Q141D2	0.40358744394618834	0.07623318385650224	0.1367713004484305	0.13228699551569506	0.25112107623318386
A2RGS6	0.42073170731707316	0.10975609756097561	0.11280487804878049	0.10670731707317073	0.25
A8APF8	0.434640522875817	0.0915032679738562	0.11764705882352941	0.13071895424836602	0.22549019607843138
P77425	0.40389294403892945	0.0827250608272506	0.11435523114355231	0.12408759124087591	0.2749391727493917
A7X5U0	0.3954983922829582	0.08681672025723473	0.13504823151125403	0.1382636655948553	0.24437299035369775
A3NXG1	0.44170403587443946	0.07174887892376682	0.13228699551569506	0.12780269058295965	0.226457399103139
Q2SKP0	0.40358744394618834	0.07623318385650224	0.13004484304932734	0.11434977578475336	0.2757847533632287
Q82LL5	0.4122340425531915	0.09042553191489362	0.13829787234042554	0.1276595744680851	0.23138297872340424
Q0KFM5	0.49050632911392406	0.05379746835443038	0.11392405063291139	0.12974683544303797	0.2120253164556962
Q2KJ64	0.41304347826086957	0.06832298136645963	0.13975155279503104	0.12732919254658384	0.2515527950310559
B7J0T5	0.3804878048780488	0.1048780487804878	0.13902439024390245	0.14146341463414633	0.23414634146341465
Q9ULC6	0.37104072398190047	0.09653092006033183	0.13725490196078433	0.12669683257918551	0.2684766214177979
Q988I1	0.4320388349514563	0.08009708737864078	0.13106796116504854	0.13349514563106796	0.22330097087378642
Q72JK8	0.47440273037542663	0.07849829351535836	0.14334470989761092	0.13993174061433447	0.16382252559726962
Q4R964	0.3829268292682927	0.09024390243902439	0.14390243902439023	0.13414634146341464	0.24878048780487805
B7N581	0.42058165548098436	0.0738255033557047	0.116331096196868	0.11185682326621924	0.27740492170022374
A2AS89	0.441340782122905	0.055865921787709494	0.10614525139664804	0.08379888268156424	0.3128491620111732
Q08642	0.37592867756315007	0.1025260029717682	0.1263001485884101	0.1337295690936107	0.26151560178306094
P58013	0.3853658536585366	0.07317073170731707	0.13414634146341464	0.14878048780487804	0.25853658536585367
Q92FR7	0.3799019607843137	0.07352941176470588	0.14460784313725492	0.15931372549019607	0.2426470588235294
P70708	0.3689759036144578	0.09337349397590361	0.1280120481927711	0.13704819277108435	0.27259036144578314
Q6LPX9	0.3787878787878788	0.09696969696969697	0.12424242424242424	0.15151515151515152	0.24848484848484848
P07824	0.4086687306501548	0.06811145510835913	0.14241486068111456	0.11764705882352941	0.2631578947368421
B2HDL4	0.48009950248756217	0.04477611940298507	0.11940298507462686	0.1318407960199005	0.22388059701492538
B3PNI8	0.40097799511002447	0.08801955990220049	0.14180929095354522	0.1466992665036675	0.22249388753056235
Q9I6J9	0.38315217391304346	0.08423913043478261	0.12771739130434784	0.16032608695652173	0.24456521739130435
B7UY35	0.4174107142857143	0.07589285714285714	0.13169642857142858	0.12053571428571429	0.2544642857142857
Q5WVZ3	0.3861607142857143	0.08035714285714286	0.12276785714285714	0.10491071428571429	0.30580357142857145
C1CDR9	0.3988919667590028	0.09695290858725762	0.10526315789473684	0.16620498614958448	0.23268698060941828
B4TC42	0.4440894568690096	0.07667731629392971	0.12460063897763578	0.1182108626198083	0.2364217252396166
B4THG3	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
Q8XW30	0.5230769230769231	0.04923076923076923	0.13538461538461538	0.11076923076923077	0.18153846153846154
P60657	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
Q5X741	0.3793103448275862	0.10658307210031348	0.11598746081504702	0.11598746081504702	0.28213166144200624
B2JCG4	0.4192825112107623	0.07399103139013453	0.1412556053811659	0.13004484304932734	0.23542600896860988
A3D5H7	0.39864864864864863	0.07657657657657657	0.12387387387387387	0.10585585585585586	0.29504504504504503
A0KF85	0.4872611464968153	0.06687898089171974	0.1337579617834395	0.12101910828025478	0.1910828025477707
P19452	0.4774774774774775	0.06756756756756757	0.12162162162162163	0.13513513513513514	0.1981981981981982
B1LDE6	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
A1R0R8	0.37163814180929094	0.10024449877750612	0.13691931540342298	0.13691931540342298	0.254278728606357
Q0SWK6	0.3728813559322034	0.08716707021791767	0.15254237288135594	0.17433414043583534	0.21307506053268765
A3QF43	0.4	0.07415730337078652	0.12808988764044943	0.1101123595505618	0.2876404494382023
A7X719	0.3819951338199513	0.08029197080291971	0.145985401459854	0.1654501216545012	0.22627737226277372
B9DUZ0	0.4073170731707317	0.07804878048780488	0.13658536585365855	0.17073170731707318	0.2073170731707317
B4ECZ9	0.42376681614349776	0.07174887892376682	0.13004484304932734	0.12556053811659193	0.24887892376681614
C1CNC2	0.39853300733496333	0.08312958435207823	0.1466992665036675	0.17603911980440098	0.19559902200489
Q5X4K3	0.38839285714285715	0.08035714285714286	0.12053571428571429	0.10491071428571429	0.30580357142857145
B5FUJ0	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
A8LN36	0.43765281173594134	0.07579462102689487	0.1295843520782396	0.13202933985330073	0.22493887530562348
Q5Z0G1	0.4935483870967742	0.06129032258064516	0.11612903225806452	0.11290322580645161	0.2161290322580645
Q9A7W1	0.437219730941704	0.07399103139013453	0.12780269058295965	0.12331838565022421	0.23766816143497757
Q8CNA3	0.3890675241157556	0.09003215434083602	0.13504823151125403	0.1414790996784566	0.24437299035369775
Q88R68	0.4048913043478261	0.07880434782608696	0.12228260869565218	0.14673913043478262	0.24728260869565216
P99158	0.3954983922829582	0.08681672025723473	0.13504823151125403	0.1382636655948553	0.24437299035369775
P30759	0.3987341772151899	0.060126582278481014	0.16455696202531644	0.13291139240506328	0.24367088607594936
A6V7Y9	0.4006024096385542	0.09036144578313253	0.1536144578313253	0.1355421686746988	0.21987951807228914
Q1BXP0	0.42152466367713004	0.07174887892376682	0.13228699551569506	0.12556053811659193	0.24887892376681614
Q4ZVG8	0.39274924471299094	0.09667673716012085	0.13897280966767372	0.1299093655589124	0.24169184290030213
Q81JT1	0.41379310344827586	0.1	0.12413793103448276	0.16206896551724137	0.2
A0K609	0.42152466367713004	0.07174887892376682	0.13228699551569506	0.12556053811659193	0.24887892376681614
Q9Z184	0.375	0.09487951807228916	0.13102409638554216	0.13403614457831325	0.26506024096385544
Q93K67	0.39215686274509803	0.0857843137254902	0.13970588235294118	0.17647058823529413	0.20588235294117646
A4XWE6	0.42410714285714285	0.078125	0.11830357142857142	0.10714285714285714	0.27232142857142855
Q1I6Z6	0.42316258351893093	0.0801781737193764	0.12026726057906459	0.111358574610245	0.2650334075723831
P60651	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
Q9KUU2	0.4103194103194103	0.07371007371007371	0.14742014742014742	0.12530712530712532	0.24324324324324326
Q6G7E9	0.423841059602649	0.052980132450331126	0.1357615894039735	0.1423841059602649	0.24503311258278146
Q8NVE3	0.423841059602649	0.052980132450331126	0.1357615894039735	0.1423841059602649	0.24503311258278146
Q87LG0	0.41277641277641275	0.07371007371007371	0.13267813267813267	0.14742014742014742	0.2334152334152334
O94760	0.43859649122807015	0.0456140350877193	0.14385964912280702	0.14385964912280702	0.22807017543859648
Q5PHC1	0.43847874720357943	0.07158836689038031	0.12304250559284116	0.116331096196868	0.2505592841163311
O57839	0.4381625441696113	0.10247349823321555	0.11307420494699646	0.14487632508833923	0.20141342756183744
B7H7F6	0.3975609756097561	0.07560975609756097	0.16097560975609757	0.14634146341463414	0.21951219512195122
Q6MG60	0.47719298245614034	0.03508771929824561	0.11578947368421053	0.11228070175438597	0.2596491228070175
Q080J1	0.3783783783783784	0.08108108108108109	0.11711711711711711	0.10810810810810811	0.3153153153153153
Q92ZT2	0.4278728606356968	0.08312958435207823	0.1271393643031785	0.1393643031784841	0.22249388753056235
Q0TUR5	0.37530266343825663	0.08716707021791767	0.14769975786924938	0.17433414043583534	0.21549636803874092
Q4ZLL3	0.40217391304347827	0.08152173913043478	0.11413043478260869	0.14130434782608695	0.2608695652173913
A1AJF5	0.39803439803439805	0.07125307125307126	0.14250614250614252	0.13267813267813267	0.25552825552825553
Q62JH0	0.42136498516320475	0.08902077151335312	0.13353115727002968	0.11572700296735905	0.2403560830860534
Q32G87	0.41294642857142855	0.07366071428571429	0.12276785714285714	0.11160714285714286	0.27901785714285715
A1AFC5	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
Q5X986	0.3786127167630058	0.11271676300578035	0.10982658959537572	0.12138728323699421	0.2774566473988439
B0VP26	0.4017857142857143	0.09523809523809523	0.14285714285714285	0.13095238095238096	0.22916666666666666
B7LMS3	0.40294840294840295	0.07125307125307126	0.14250614250614252	0.13267813267813267	0.25061425061425063
Q2YYV4	0.3954983922829582	0.08681672025723473	0.13504823151125403	0.1414790996784566	0.24115755627009647
A0KMV4	0.4067415730337079	0.07640449438202247	0.12808988764044943	0.10786516853932585	0.2808988764044944
O42887	0.38498789346246975	0.09685230024213075	0.12832929782082325	0.13317191283292978	0.2566585956416465
Q8FH02	0.4161073825503356	0.0738255033557047	0.12304250559284116	0.11185682326621924	0.2751677852348993
Q5QWI1	0.3691275167785235	0.08501118568232663	0.1319910514541387	0.12080536912751678	0.2930648769574944
C4ZZA1	0.41834451901565994	0.0738255033557047	0.1185682326621924	0.11185682326621924	0.27740492170022374
B2IP79	0.3988919667590028	0.09695290858725762	0.10249307479224377	0.16897506925207756	0.23268698060941828
B6IBG5	0.42058165548098436	0.0738255033557047	0.12080536912751678	0.10961968680089486	0.2751677852348993
B1XGK6	0.41834451901565994	0.0738255033557047	0.1185682326621924	0.11185682326621924	0.27740492170022374
Q6GER3	0.41721854304635764	0.04966887417218543	0.13245033112582782	0.1456953642384106	0.25496688741721857
B4TGE3	0.43847874720357943	0.07158836689038031	0.12304250559284116	0.11409395973154363	0.25279642058165547
Q1RB48	0.41387024608501116	0.07606263982102908	0.12527964205816555	0.11409395973154363	0.27069351230425054
C0MBK4	0.41119221411192214	0.07785888077858881	0.13381995133819952	0.1630170316301703	0.2141119221411192
B2I1L5	0.40476190476190477	0.09523809523809523	0.13988095238095238	0.13095238095238096	0.22916666666666666
Q9CWS0	0.4105263157894737	0.05263157894736842	0.14736842105263157	0.14385964912280702	0.24561403508771928
O08701	0.4124293785310734	0.06779661016949153	0.14124293785310735	0.11299435028248588	0.2655367231638418
Q1JJJ7	0.4176829268292683	0.10670731707317073	0.11280487804878049	0.10975609756097561	0.2530487804878049
P70999	0.4103448275862069	0.09655172413793103	0.13448275862068965	0.16206896551724137	0.19655172413793104
Q5ZZK4	0.3793103448275862	0.11206896551724138	0.11206896551724138	0.1235632183908046	0.27298850574712646
Q87UB2	0.39945652173913043	0.08423913043478261	0.11141304347826086	0.13858695652173914	0.266304347826087
Q57GD5	0.4103194103194103	0.07125307125307126	0.14004914004914004	0.1375921375921376	0.24078624078624078
A6VA75	0.41964285714285715	0.07589285714285714	0.13392857142857142	0.12053571428571429	0.25
Q1J9E8	0.4176829268292683	0.10670731707317073	0.11280487804878049	0.10975609756097561	0.2530487804878049
B8E786	0.3963963963963964	0.07657657657657657	0.12387387387387387	0.10585585585585586	0.2972972972972973
B1IT67	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
O49046	0.4228571428571429	0.06857142857142857	0.14857142857142858	0.14	0.22
Q9Z183	0.36936936936936937	0.0915915915915916	0.13513513513513514	0.11711711711711711	0.28678678678678676
Q57K36	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
G7JT50	0.3582887700534759	0.09358288770053476	0.1443850267379679	0.1443850267379679	0.25935828877005346
Q8DA19	0.3869047619047619	0.10119047619047619	0.14285714285714285	0.125	0.24404761904761904
A8AJ18	0.4472843450479233	0.06389776357827476	0.12779552715654952	0.12460063897763578	0.2364217252396166
B7UW33	0.4066265060240964	0.09036144578313253	0.14759036144578314	0.12951807228915663	0.22590361445783133
A9L516	0.39864864864864863	0.07657657657657657	0.12162162162162163	0.10585585585585586	0.2972972972972973
B5F9Q1	0.3793103448275862	0.0812807881773399	0.14285714285714285	0.13054187192118227	0.2660098522167488
B5FP55	0.44089456869009586	0.07667731629392971	0.12460063897763578	0.1182108626198083	0.23961661341853036
A1V674	0.44170403587443946	0.07174887892376682	0.13228699551569506	0.12780269058295965	0.226457399103139
B5BFP3	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
C0MD79	0.41119221411192214	0.07785888077858881	0.1362530413625304	0.1630170316301703	0.2116788321167883
C1CHE6	0.39853300733496333	0.08312958435207823	0.1466992665036675	0.17603911980440098	0.19559902200489
P60655	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
B7M1F7	0.41834451901565994	0.0738255033557047	0.12080536912751678	0.11185682326621924	0.2751677852348993
B1JMD0	0.42058165548098436	0.06711409395973154	0.1319910514541387	0.10514541387024609	0.2751677852348993
C0M0V4	0.4409937888198758	0.06418219461697723	0.11594202898550725	0.13043478260869565	0.2484472049689441
Q7NRJ9	0.424390243902439	0.07560975609756097	0.15365853658536585	0.14146341463414633	0.2048780487804878
Q893K6	0.40236686390532544	0.11242603550295859	0.11242603550295859	0.11834319526627218	0.25443786982248523
Q2G9Z6	0.47980997624703087	0.05938242280285035	0.11163895486935867	0.10688836104513064	0.24228028503562946
A6VVD9	0.39295392953929537	0.07859078590785908	0.12737127371273713	0.14905149051490515	0.25203252032520324
Q73QJ2	0.3975609756097561	0.08292682926829269	0.13658536585365855	0.13902439024390245	0.24390243902439024
A7GKP8	0.4	0.07560975609756097	0.15365853658536585	0.14146341463414633	0.22926829268292684
Q725C4	0.35772357723577236	0.10569105691056911	0.13008130081300814	0.15447154471544716	0.25203252032520324
Q0S4V3	0.48641975308641977	0.04197530864197531	0.12345679012345678	0.1259259259259259	0.2222222222222222
A1U5W7	0.43946188340807174	0.06950672645739911	0.12556053811659193	0.1210762331838565	0.24439461883408073
A9N275	0.43847874720357943	0.07158836689038031	0.12304250559284116	0.116331096196868	0.2505592841163311
B5XUB2	0.4411764705882353	0.0915032679738562	0.11764705882352941	0.13071895424836602	0.21895424836601307
A2SA47	0.44170403587443946	0.07174887892376682	0.13228699551569506	0.12780269058295965	0.226457399103139
Q10066	0.42724458204334365	0.05572755417956656	0.13622291021671826	0.1393188854489164	0.24148606811145512
A6WR31	0.40540540540540543	0.08648648648648649	0.1	0.13243243243243244	0.2756756756756757
A4VP32	0.39274924471299094	0.10574018126888217	0.14803625377643503	0.1268882175226586	0.22658610271903323
Q62KD9	0.4449760765550239	0.07655502392344497	0.1291866028708134	0.1291866028708134	0.22009569377990432
A5VIN9	0.4	0.07073170731707316	0.15609756097560976	0.15853658536585366	0.2146341463414634
Q54VL5	0.3170731707317073	0.1002710027100271	0.13821138211382114	0.12466124661246612	0.31978319783197834
B5EV09	0.35585585585585583	0.08558558558558559	0.13963963963963963	0.12162162162162163	0.2972972972972973
I1L153	0.4389233954451346	0.062111801242236024	0.11801242236024845	0.12629399585921325	0.2546583850931677
B4TQT3	0.43769968051118213	0.07667731629392971	0.12460063897763578	0.1182108626198083	0.24281150159744408
Q87YX4	0.38368580060422963	0.09969788519637462	0.14501510574018128	0.1299093655589124	0.24169184290030213
Q1JKW3	0.41119221411192214	0.07785888077858881	0.1362530413625304	0.1630170316301703	0.2116788321167883
Q8RPX2	0.3835616438356164	0.08493150684931507	0.12602739726027398	0.1589041095890411	0.2465753424657534
B4TV53	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
Q62LN4	0.44170403587443946	0.07174887892376682	0.13228699551569506	0.12780269058295965	0.226457399103139
B0V9T8	0.40476190476190477	0.09523809523809523	0.14285714285714285	0.13095238095238096	0.2261904761904762
A4JCW1	0.4282511210762332	0.07174887892376682	0.12556053811659193	0.12331838565022421	0.25112107623318386
A1KHD9	0.48756218905472637	0.04228855721393035	0.11691542288557213	0.12686567164179105	0.2263681592039801
A5VX45	0.4076086956521739	0.07880434782608696	0.12228260869565218	0.14402173913043478	0.24728260869565216
Q88P52	0.4196642685851319	0.0815347721822542	0.1342925659472422	0.1342925659472422	0.2302158273381295
B2U0V8	0.434640522875817	0.0915032679738562	0.11764705882352941	0.13071895424836602	0.22549019607843138
B2K297	0.42058165548098436	0.06711409395973154	0.1319910514541387	0.10514541387024609	0.2751677852348993
Q8NUK7	0.3844282238442822	0.08029197080291971	0.145985401459854	0.1654501216545012	0.22384428223844283
Q9AAL4	0.5	0.0539906103286385	0.11502347417840375	0.09154929577464789	0.23943661971830985
P38488	0.4143920595533499	0.08933002481389578	0.141439205955335	0.13647642679900746	0.21836228287841192
C1BBD1	0.45625	0.065625	0.1125	0.115625	0.25
Q8XUB7	0.39285714285714285	0.10119047619047619	0.14583333333333334	0.11904761904761904	0.24107142857142858
Q95KM0	0.43167701863354035	0.059006211180124224	0.13975155279503104	0.11490683229813664	0.2546583850931677
C5DA16	0.4123076923076923	0.07692307692307693	0.12923076923076923	0.12615384615384614	0.2553846153846154
Q8FE36	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
Q02I59	0.4174107142857143	0.078125	0.12946428571428573	0.12053571428571429	0.2544642857142857
Q87Q75	0.36764705882352944	0.09411764705882353	0.16176470588235295	0.12352941176470589	0.2529411764705882
Q2Y8M6	0.41387024608501116	0.07158836689038031	0.1297539149888143	0.1297539149888143	0.2550335570469799
B6EMS7	0.3817733990147783	0.07881773399014778	0.14532019704433496	0.12315270935960591	0.270935960591133
Q5PG59	0.4472843450479233	0.07667731629392971	0.12460063897763578	0.1182108626198083	0.23322683706070288
D2Z025	0.5018315018315018	0.047619047619047616	0.0989010989010989	0.1575091575091575	0.19413919413919414
A4Y946	0.41081081081081083	0.08648648648648649	0.10270270270270271	0.13243243243243244	0.26756756756756755
Q3ID31	0.390625	0.08258928571428571	0.10491071428571429	0.10267857142857142	0.31919642857142855
A4W9J8	0.41950113378684806	0.07029478458049887	0.12471655328798185	0.10657596371882086	0.2789115646258503
Q9BSE5	0.44886363636363635	0.05397727272727273	0.11363636363636363	0.09375	0.2897727272727273
Q5SJ85	0.4709897610921502	0.07849829351535836	0.14675767918088736	0.13651877133105803	0.16723549488054607
Q6GEA1	0.39228295819935693	0.08681672025723473	0.13504823151125403	0.13504823151125403	0.2508038585209003
Q82JP0	0.42196531791907516	0.0838150289017341	0.1329479768786127	0.13872832369942195	0.22254335260115607
A6T6K8	0.46855345911949686	0.06289308176100629	0.12578616352201258	0.1289308176100629	0.2138364779874214
B5F5K3	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
P63553	0.3819951338199513	0.08029197080291971	0.145985401459854	0.1654501216545012	0.22627737226277372
Q5X9K2	0.42073170731707316	0.10670731707317073	0.10975609756097561	0.10975609756097561	0.2530487804878049
Q88EI5	0.4298440979955457	0.08240534521158129	0.12026726057906459	0.1091314031180401	0.2583518930957684
Q8NV63	0.3954983922829582	0.08681672025723473	0.13504823151125403	0.1414790996784566	0.24115755627009647
B3PWQ6	0.4229828850855746	0.08557457212713937	0.1198044009779951	0.12469437652811736	0.2469437652811736
Q725C6	0.37637362637362637	0.09065934065934066	0.12912087912087913	0.17032967032967034	0.23351648351648352
Q39I24	0.4192825112107623	0.07174887892376682	0.13004484304932734	0.12780269058295965	0.25112107623318386
B5BA69	0.43847874720357943	0.07158836689038031	0.12304250559284116	0.116331096196868	0.2505592841163311
B5RN40	0.37163814180929094	0.09046454767726161	0.1393643031784841	0.1393643031784841	0.2591687041564792
Q6G6Y7	0.3954983922829582	0.08681672025723473	0.13504823151125403	0.1414790996784566	0.24115755627009647
P68770	0.41119221411192214	0.07785888077858881	0.1362530413625304	0.1630170316301703	0.2116788321167883
C5A0K6	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
O86131	0.38256658595641646	0.07506053268765134	0.1549636803874092	0.16707021791767554	0.22033898305084745
B1I9W0	0.39853300733496333	0.08312958435207823	0.1466992665036675	0.17603911980440098	0.19559902200489
P18407	0.3954802259887006	0.09887005649717515	0.1327683615819209	0.13559322033898305	0.23728813559322035
Q9HQD7	0.48366013071895425	0.058823529411764705	0.08823529411764706	0.16013071895424835	0.20915032679738563
B7LYW6	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
Q15TB5	0.3901345291479821	0.08520179372197309	0.12556053811659193	0.10762331838565023	0.2914798206278027
A0PW79	0.48009950248756217	0.04477611940298507	0.11940298507462686	0.1318407960199005	0.22388059701492538
Q95JC8	0.4192546583850932	0.06832298136645963	0.13975155279503104	0.12111801242236025	0.2515527950310559
P41142	0.4142857142857143	0.08095238095238096	0.1380952380952381	0.13333333333333333	0.23333333333333334
B0TP13	0.39101123595505616	0.07415730337078652	0.12808988764044943	0.10561797752808989	0.30112359550561796
O32149	0.4174757281553398	0.07524271844660194	0.13106796116504854	0.13349514563106796	0.24271844660194175
P40906	0.43788819875776397	0.049689440993788817	0.14285714285714285	0.14596273291925466	0.2236024844720497
Q8EDN7	0.3963963963963964	0.07657657657657657	0.12162162162162163	0.1036036036036036	0.30180180180180183
P41141	0.4083129584352078	0.09535452322738386	0.13447432762836187	0.13691931540342298	0.22493887530562348
B2TFB8	0.453125	0.0625	0.134375	0.14375	0.20625
Q8D0D8	0.42058165548098436	0.06711409395973154	0.1319910514541387	0.10514541387024609	0.2751677852348993
Q8ZK33	0.4088669950738916	0.07142857142857142	0.13793103448275862	0.13793103448275862	0.2438423645320197
P49900	0.4117647058823529	0.06191950464396285	0.13622291021671826	0.12693498452012383	0.2631578947368421
Q7N2H0	0.40492170022371365	0.07829977628635347	0.12751677852348994	0.09843400447427293	0.29082774049217003
Q81II1	0.3975609756097561	0.07560975609756097	0.16097560975609757	0.14634146341463414	0.21951219512195122
A1S572	0.40540540540540543	0.07207207207207207	0.12837837837837837	0.10810810810810811	0.28603603603603606
P0C0B4	0.41119221411192214	0.07785888077858881	0.1362530413625304	0.1630170316301703	0.2116788321167883
Q9KSQ2	0.39880952380952384	0.08928571428571429	0.13392857142857142	0.11607142857142858	0.2619047619047619
Q10088	0.41624365482233505	0.09898477157360407	0.10913705583756345	0.12436548223350254	0.2512690355329949
Q02UC5	0.38315217391304346	0.08423913043478261	0.12771739130434784	0.16032608695652173	0.24456521739130435
Q8E2K0	0.3926829268292683	0.07804878048780488	0.14390243902439023	0.16341463414634147	0.22195121951219512
Q8Z899	0.44089456869009586	0.07987220447284345	0.12460063897763578	0.1182108626198083	0.2364217252396166
Q1C8A8	0.42058165548098436	0.06711409395973154	0.1319910514541387	0.10514541387024609	0.2751677852348993
Q48G20	0.42410714285714285	0.07589285714285714	0.11383928571428571	0.10267857142857142	0.28348214285714285
Q5ZUT4	0.38839285714285715	0.08035714285714286	0.12053571428571429	0.10491071428571429	0.30580357142857145
Q4K8H3	0.3987915407854985	0.09969788519637462	0.1419939577039275	0.1299093655589124	0.229607250755287
Q8YAS5	0.3746556473829201	0.09090909090909091	0.12672176308539945	0.17079889807162535	0.2369146005509642
B5BC36	0.4472843450479233	0.07667731629392971	0.12460063897763578	0.1182108626198083	0.23322683706070288
A4WE75	0.4411764705882353	0.0915032679738562	0.11764705882352941	0.13071895424836602	0.21895424836601307
Q2KIG4	0.3567961165048544	0.08980582524271845	0.1407766990291262	0.1383495145631068	0.27427184466019416
Q6AA78	0.42995169082125606	0.07246376811594203	0.12560386473429952	0.14492753623188406	0.22705314009661837
A5F8P7	0.4103194103194103	0.07371007371007371	0.14742014742014742	0.12530712530712532	0.24324324324324326
C0PY54	0.434640522875817	0.0915032679738562	0.12745098039215685	0.13071895424836602	0.21568627450980393
P60109	0.5080906148867314	0.06796116504854369	0.12944983818770225	0.11650485436893204	0.1779935275080906
Q92YG5	0.4295942720763723	0.07637231503579953	0.1288782816229117	0.13126491646778043	0.23389021479713604
B7UHY3	0.434640522875817	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.2222222222222222
B7GVV0	0.40492170022371365	0.07158836689038031	0.13646532438478748	0.11409395973154363	0.27293064876957496
Q87NU5	0.4083333333333333	0.08611111111111111	0.1	0.14166666666666666	0.2638888888888889
Q9RQJ2	0.38848920863309355	0.1079136690647482	0.10971223021582734	0.10431654676258993	0.289568345323741
B1JYT6	0.42152466367713004	0.07174887892376682	0.13228699551569506	0.12556053811659193	0.24887892376681614
Q6HP29	0.3975609756097561	0.07560975609756097	0.16097560975609757	0.14878048780487804	0.21707317073170732
B7NI01	0.43790849673202614	0.0915032679738562	0.12091503267973856	0.13071895424836602	0.21895424836601307
Q9X7M4	0.4844961240310077	0.050387596899224806	0.12403100775193798	0.1434108527131783	0.19767441860465115
P05089	0.4254658385093168	0.062111801242236024	0.13975155279503104	0.11801242236024845	0.2546583850931677
Q8CQG5	0.36739659367396593	0.07785888077858881	0.15571776155717762	0.1654501216545012	0.23357664233576642
P39138	0.46959459459459457	0.04391891891891892	0.13513513513513514	0.15202702702702703	0.19932432432432431
