A4T6Q0	0.2736318407960199	0.4154228855721393	0.3109452736318408	0.3681592039800995	0.36069651741293535	0.27114427860696516	0.5945273631840796	0.1417910447761194	0.263681592039801	0.35323383084577115	0.32338308457711445	0.32338308457711434	0.5248756218905473	0.39054726368159204	0.0845771144278607	0.3681592039800995	0.3283582089552239	0.3034825870646766	0.2960199004975124	0.22885572139303484	0.4751243781094528	0.4651741293532338	0.3407960199004975	0.1940298507462686	0.32338308457711445	0.3805970149253731	0.2960199004975125	0.39552238805970147	0.41044776119402987	0.19402985074626872	0.09701492537313433	0.7736318407960199	0.12935323383084585	0.47761194029850745	0.23383084577114427	0.2885572139303482	0.49502487562189057	0.2736318407960199	0.23134328358208955
A1KVF9	0.2768729641693811	0.40716612377850164	0.31596091205211724	0.4006514657980456	0.30618892508143325	0.2931596091205212	0.5439739413680782	0.17263843648208468	0.28338762214983715	0.40390879478827363	0.247557003257329	0.34853420195439744	0.5472312703583062	0.3289902280130293	0.1237785016286645	0.38762214983713356	0.30618892508143325	0.30618892508143325	0.31921824104234525	0.2280130293159609	0.4527687296416939	0.43973941368078173	0.3127035830618892	0.24755700325732904	0.3485342019543974	0.34527687296416937	0.3061889250814333	0.3778501628664495	0.3745928338762215	0.24755700325732904	0.09771986970684039	0.7719869706840391	0.13029315960912047	0.3973941368078176	0.28664495114006516	0.3159609120521173	0.4495114006514658	0.2768729641693811	0.2736156351791531
P60656	0.28104575163398693	0.39869281045751637	0.3202614379084967	0.3790849673202614	0.35294117647058826	0.2679738562091503	0.5392156862745098	0.20261437908496732	0.2581699346405229	0.37254901960784315	0.28104575163398693	0.3464052287581699	0.5065359477124183	0.37254901960784315	0.12091503267973858	0.39215686274509803	0.2973856209150327	0.31045751633986934	0.2875816993464052	0.21895424836601307	0.4934640522875817	0.434640522875817	0.3104575163398693	0.2549019607843137	0.3464052287581699	0.3300653594771242	0.3235294117647059	0.3790849673202614	0.3660130718954248	0.25490196078431376	0.08496732026143791	0.7843137254901961	0.130718954248366	0.43137254901960786	0.27450980392156865	0.2941176470588235	0.477124183006536	0.28104575163398693	0.24183006535947704
P9WQ04	0.263681592039801	0.42039800995024873	0.31592039800995025	0.3706467661691542	0.373134328358209	0.25621890547263687	0.5870646766169154	0.16417910447761194	0.24875621890547264	0.35074626865671643	0.3208955223880597	0.3283582089552239	0.5149253731343284	0.4129353233830846	0.07213930348258701	0.36318407960199006	0.3283582089552239	0.30845771144278605	0.2860696517412935	0.22885572139303484	0.48507462686567165	0.4552238805970149	0.3582089552238806	0.18656716417910452	0.3283582089552239	0.3781094527363184	0.29353233830845765	0.39054726368159204	0.4228855721393035	0.1865671641791044	0.08706467661691543	0.7860696517412935	0.12686567164179108	0.47761194029850745	0.2462686567164179	0.2761194029850746	0.4975124378109453	0.263681592039801	0.23880597014925375
B7IV32	0.3463414634146341	0.32682926829268294	0.32682926829268294	0.36829268292682926	0.3170731707317073	0.3146341463414634	0.4902439024390244	0.2	0.3097560975609756	0.4292682926829268	0.2048780487804878	0.36585365853658547	0.5487804878048781	0.32682926829268294	0.12439024390243897	0.4634146341463415	0.2146341463414634	0.3219512195121952	0.35121951219512193	0.1975609756097561	0.45121951219512196	0.3195121951219512	0.4146341463414634	0.2658536585365853	0.36585365853658536	0.25853658536585367	0.375609756097561	0.2634146341463415	0.47073170731707314	0.2658536585365854	0.13170731707317074	0.7219512195121951	0.14634146341463417	0.47560975609756095	0.275609756097561	0.24878048780487805	0.4121951219512195	0.3463414634146341	0.24146341463414644
Q9W6S5	0.3059125964010283	0.3856041131105398	0.30848329048843187	0.37532133676092544	0.3110539845758355	0.3136246786632391	0.5167095115681234	0.19794344473007713	0.2853470437017995	0.42159383033419023	0.2519280205655527	0.32647814910025713	0.5629820051413882	0.2750642673521851	0.16195372750642673	0.43958868894601544	0.2802056555269923	0.2802056555269923	0.3161953727506427	0.2467866323907455	0.4370179948586118	0.39331619537275064	0.3264781491002571	0.2802056555269923	0.3264781491002571	0.3213367609254499	0.35218508997429304	0.3033419023136247	0.41645244215938304	0.2802056555269923	0.11825192802056556	0.7609254498714653	0.12082262210796912	0.42930591259640105	0.2699228791773779	0.30077120822622105	0.4473007712082262	0.3059125964010283	0.2467866323907455
C3JXY6	0.29464285714285715	0.41294642857142855	0.29241071428571425	0.39955357142857145	0.3549107142857143	0.2455357142857143	0.5736607142857143	0.1875	0.2388392857142857	0.39285714285714285	0.28125	0.3258928571428572	0.5223214285714286	0.3950892857142857	0.0825892857142857	0.40401785714285715	0.31026785714285715	0.28571428571428564	0.3125	0.20982142857142858	0.4776785714285714	0.41517857142857145	0.36607142857142855	0.21875000000000006	0.32589285714285715	0.34598214285714285	0.32812499999999994	0.35714285714285715	0.42410714285714285	0.21874999999999994	0.08035714285714286	0.8169642857142857	0.1026785714285714	0.47544642857142855	0.24107142857142858	0.2834821428571428	0.46651785714285715	0.29464285714285715	0.23883928571428564
Q63QS9	0.2857142857142857	0.43154761904761907	0.28273809523809523	0.3541666666666667	0.375	0.27083333333333326	0.5892857142857143	0.1636904761904762	0.2470238095238095	0.3601190476190476	0.3333333333333333	0.306547619047619	0.5386904761904762	0.36904761904761907	0.09226190476190477	0.41964285714285715	0.32142857142857145	0.25892857142857134	0.27976190476190477	0.25892857142857145	0.4613095238095238	0.46130952380952384	0.28273809523809523	0.25595238095238093	0.30654761904761907	0.375	0.31845238095238093	0.375	0.36904761904761907	0.25595238095238093	0.10714285714285714	0.7738095238095238	0.11904761904761907	0.44047619047619047	0.24404761904761904	0.31547619047619047	0.4642857142857143	0.2857142857142857	0.25
B2T314	0.32062780269058294	0.40582959641255606	0.27354260089686105	0.3834080717488789	0.36995515695067266	0.24663677130044842	0.6031390134529148	0.15695067264573992	0.23991031390134532	0.39461883408071746	0.3094170403587444	0.2959641255605381	0.5381165919282511	0.3744394618834081	0.08744394618834078	0.42376681614349776	0.3094170403587444	0.26681614349775784	0.3251121076233184	0.21300448430493274	0.46188340807174894	0.4349775784753363	0.3430493273542601	0.22197309417040367	0.29596412556053814	0.35201793721973096	0.35201793721973096	0.3744394618834081	0.40358744394618834	0.2219730941704035	0.10538116591928251	0.7668161434977578	0.12780269058295968	0.4798206278026906	0.2399103139013453	0.28026905829596405	0.4618834080717489	0.32062780269058294	0.21748878923766818
O95865	0.24210526315789474	0.45263157894736844	0.30526315789473685	0.4	0.3157894736842105	0.28421052631578947	0.5719298245614035	0.15087719298245614	0.2771929824561403	0.37543859649122807	0.3157894736842105	0.30877192982456136	0.5684210526315789	0.36140350877192984	0.07017543859649122	0.3473684210526316	0.3543859649122807	0.29824561403508776	0.3017543859649123	0.26666666666666666	0.431578947368421	0.5017543859649123	0.3368421052631579	0.16140350877192983	0.3087719298245614	0.4245614035087719	0.2666666666666666	0.4070175438596491	0.43157894736842106	0.16140350877192988	0.0912280701754386	0.7964912280701755	0.11228070175438587	0.45614035087719296	0.2	0.34385964912280703	0.519298245614035	0.24210526315789474	0.23859649122807022
A8FX76	0.3235955056179775	0.39775280898876403	0.2786516853932584	0.4	0.35280898876404493	0.24719101123595505	0.5685393258426966	0.18876404494382024	0.24269662921348314	0.43820224719101125	0.26292134831460673	0.2988764044943821	0.5370786516853933	0.36179775280898874	0.101123595505618	0.4314606741573034	0.2943820224719101	0.27415730337078653	0.31235955056179776	0.2247191011235955	0.46292134831460674	0.4067415730337079	0.36404494382022473	0.22921348314606743	0.298876404494382	0.3348314606741573	0.36629213483146067	0.350561797752809	0.4202247191011236	0.22921348314606738	0.09213483146067415	0.7955056179775281	0.1123595505617978	0.4764044943820225	0.23820224719101124	0.2853932584269663	0.4314606741573034	0.3235955056179775	0.2449438202247191
Q4KJT9	0.28525641025641024	0.40705128205128205	0.3076923076923077	0.36217948717948717	0.358974358974359	0.2788461538461538	0.592948717948718	0.14743589743589744	0.2596153846153846	0.3301282051282051	0.34294871794871795	0.326923076923077	0.4967948717948718	0.40064102564102566	0.10256410256410253	0.3942307692307692	0.3173076923076923	0.28846153846153855	0.3108974358974359	0.1858974358974359	0.5032051282051282	0.42948717948717946	0.36217948717948717	0.20833333333333331	0.3269230769230769	0.34615384615384615	0.326923076923077	0.3557692307692308	0.4358974358974359	0.20833333333333326	0.08653846153846154	0.8076923076923077	0.10576923076923073	0.532051282051282	0.20192307692307693	0.266025641025641	0.5160256410256411	0.28525641025641024	0.19871794871794868
P20717	0.3172932330827068	0.3383458646616541	0.34436090225563915	0.3879699248120301	0.3037593984962406	0.3082706766917293	0.5037593984962406	0.20451127819548873	0.2917293233082706	0.43759398496240604	0.1849624060150376	0.3774436090225564	0.556390977443609	0.30526315789473685	0.13834586466165416	0.42406015037593986	0.24812030075187969	0.3278195488721805	0.3458646616541353	0.21052631578947367	0.443609022556391	0.3699248120300752	0.37142857142857144	0.25864661654135335	0.3774436090225564	0.2887218045112782	0.33383458646616543	0.29473684210526313	0.44661654135338347	0.25864661654135335	0.11127819548872181	0.7518796992481203	0.13684210526315788	0.41353383458646614	0.30526315789473685	0.28120300751879707	0.43609022556390975	0.3172932330827068	0.24661654135338346
Q0HYZ3	0.3054054054054054	0.3972972972972973	0.2972972972972973	0.41081081081081083	0.3162162162162162	0.27297297297297296	0.5756756756756757	0.1783783783783784	0.24594594594594593	0.42162162162162165	0.25135135135135134	0.327027027027027	0.5486486486486486	0.32432432432432434	0.12702702702702706	0.42162162162162165	0.3081081081081081	0.27027027027027023	0.2891891891891892	0.2594594594594595	0.4513513513513514	0.43513513513513513	0.35405405405405405	0.21081081081081082	0.327027027027027	0.34324324324324323	0.32972972972972975	0.35135135135135137	0.43783783783783786	0.21081081081081082	0.07567567567567568	0.7918918918918919	0.1324324324324324	0.41621621621621624	0.2918918918918919	0.2918918918918919	0.46216216216216216	0.3054054054054054	0.2324324324324325
P60111	0.29464285714285715	0.40773809523809523	0.29761904761904756	0.3630952380952381	0.35119047619047616	0.2857142857142857	0.5416666666666666	0.19047619047619047	0.2678571428571429	0.38095238095238093	0.2857142857142857	0.33333333333333337	0.4880952380952381	0.375	0.13690476190476186	0.4375	0.28273809523809523	0.27976190476190477	0.3125	0.17559523809523808	0.5119047619047619	0.41964285714285715	0.3273809523809524	0.2529761904761904	0.3333333333333333	0.30952380952380953	0.3571428571428572	0.35119047619047616	0.3958333333333333	0.2529761904761905	0.08035714285714286	0.7946428571428571	0.125	0.4494047619047619	0.2619047619047619	0.2886904761904762	0.46726190476190477	0.29464285714285715	0.23809523809523808
Q321N7	0.3243847874720358	0.37360178970917224	0.30201342281879195	0.4004474272930649	0.3400447427293065	0.25950782997762856	0.5883668903803132	0.16331096196868009	0.2483221476510067	0.40268456375838924	0.2751677852348993	0.32214765100671144	0.5413870246085011	0.378076062639821	0.0805369127516779	0.4250559284116331	0.2841163310961969	0.29082774049217003	0.3243847874720358	0.21700223713646533	0.45861297539149887	0.3825503355704698	0.40268456375838924	0.21476510067114096	0.3221476510067114	0.3243847874720358	0.3534675615212528	0.3243847874720358	0.4608501118568233	0.2147651006711409	0.0894854586129754	0.7986577181208053	0.11185682326621926	0.4809843400447427	0.21700223713646533	0.302013422818792	0.4563758389261745	0.3243847874720358	0.2192393736017897
Q9CEY6	0.37158469945355194	0.319672131147541	0.3087431693989071	0.4262295081967213	0.3224043715846995	0.2513661202185792	0.5573770491803278	0.2103825136612022	0.23224043715846998	0.46174863387978143	0.20218579234972678	0.33606557377049184	0.5819672131147541	0.2814207650273224	0.13661202185792354	0.4644808743169399	0.2459016393442623	0.28961748633879775	0.3524590163934426	0.22950819672131148	0.4180327868852458	0.3825136612021858	0.3797814207650273	0.23770491803278693	0.3360655737704918	0.27595628415300544	0.3879781420765027	0.3114754098360656	0.45081967213114754	0.23770491803278687	0.10655737704918032	0.7349726775956285	0.1584699453551912	0.40437158469945356	0.30327868852459017	0.2923497267759563	0.4207650273224044	0.37158469945355194	0.20765027322404367
Q141D2	0.32062780269058294	0.40582959641255606	0.27354260089686105	0.38565022421524664	0.36771300448430494	0.24663677130044842	0.600896860986547	0.1591928251121076	0.23991031390134535	0.3991031390134529	0.30493273542600896	0.2959641255605381	0.547085201793722	0.36771300448430494	0.08520179372197306	0.4260089686098655	0.3071748878923767	0.26681614349775784	0.3295964125560538	0.21748878923766815	0.4529147982062781	0.43946188340807174	0.33408071748878926	0.22645739910313906	0.29596412556053814	0.3542600896860987	0.34977578475336324	0.3744394618834081	0.3991031390134529	0.22645739910313895	0.10762331838565023	0.7600896860986547	0.13228699551569512	0.46860986547085204	0.23766816143497757	0.29372197309417036	0.4551569506726457	0.32062780269058294	0.22421524663677134
A2RGS6	0.28353658536585363	0.38414634146341464	0.3323170731707318	0.39939024390243905	0.29878048780487804	0.3018292682926829	0.5152439024390244	0.18902439024390244	0.29573170731707316	0.3871951219512195	0.23780487804878048	0.375	0.5152439024390244	0.35365853658536583	0.13109756097560976	0.4024390243902439	0.27134146341463417	0.3262195121951219	0.2926829268292683	0.2225609756097561	0.4847560975609756	0.3932926829268293	0.35365853658536583	0.2530487804878049	0.375	0.3048780487804878	0.3201219512195122	0.3445121951219512	0.4024390243902439	0.2530487804878049	0.07621951219512195	0.8170731707317073	0.10670731707317083	0.3932926829268293	0.2896341463414634	0.3170731707317073	0.46646341463414637	0.28353658536585363	0.24999999999999994
A8APF8	0.2875816993464052	0.39215686274509803	0.32026143790849676	0.3888888888888889	0.33986928104575165	0.2712418300653595	0.5490196078431373	0.1895424836601307	0.261437908496732	0.3790849673202614	0.27450980392156865	0.3464052287581699	0.5130718954248366	0.3627450980392157	0.12418300653594777	0.39215686274509803	0.2973856209150327	0.31045751633986934	0.28431372549019607	0.22875816993464052	0.48692810457516345	0.434640522875817	0.3235294117647059	0.2418300653594771	0.3464052287581699	0.3300653594771242	0.3235294117647059	0.3790849673202614	0.3790849673202614	0.24183006535947715	0.08169934640522876	0.7875816993464052	0.130718954248366	0.41830065359477125	0.2777777777777778	0.3039215686274509	0.4803921568627451	0.2875816993464052	0.23202614379084963
P77425	0.30900243309002434	0.36982968369829683	0.3211678832116789	0.40875912408759124	0.32116788321167883	0.27007299270073	0.5620437956204379	0.18491484184914841	0.25304136253041365	0.41605839416058393	0.2384428223844282	0.3454987834549878	0.5523114355231143	0.31630170316301703	0.13138686131386862	0.40632603406326034	0.2895377128953771	0.3041362530413625	0.29927007299270075	0.25304136253041365	0.44768856447688565	0.39902676399026765	0.36982968369829683	0.23114355231143557	0.34549878345498786	0.3236009732360097	0.3309002433090024	0.3284671532846715	0.44038929440389296	0.23114355231143557	0.09245742092457421	0.7834549878345499	0.12408759124087587	0.4209245742092457	0.29927007299270075	0.27980535279805346	0.44768856447688565	0.30900243309002434	0.24330900243309
A7X5U0	0.31189710610932475	0.39228295819935693	0.2958199356913183	0.40514469453376206	0.3183279742765273	0.2765273311897107	0.5273311897106109	0.19935691318327975	0.27331189710610937	0.4405144694533762	0.22508038585209003	0.33440514469453375	0.5401929260450161	0.3408360128617363	0.11897106109324757	0.42765273311897106	0.2797427652733119	0.2926045016077171	0.33762057877813506	0.20257234726688103	0.459807073954984	0.3987138263665595	0.35691318327974275	0.24437299035369775	0.33440514469453375	0.31511254019292606	0.3504823151125402	0.3536977491961415	0.40192926045016075	0.24437299035369775	0.09646302250803858	0.7652733118971061	0.13826366559485526	0.4340836012861736	0.2861736334405145	0.2797427652733119	0.42765273311897106	0.31189710610932475	0.26045016077170424
A3NXG1	0.3094170403587444	0.42152466367713004	0.26905829596412556	0.3632286995515695	0.3901345291479821	0.24663677130044848	0.6121076233183856	0.14798206278026907	0.2399103139013453	0.36995515695067266	0.33856502242152464	0.29147982062780264	0.5179372197309418	0.3968609865470852	0.08520179372197306	0.4080717488789238	0.3295964125560538	0.26233183856502235	0.32062780269058294	0.19730941704035873	0.48206278026905836	0.4551569506726457	0.3295964125560538	0.21524663677130046	0.2914798206278027	0.3721973094170404	0.336322869955157	0.39461883408071746	0.3901345291479821	0.2152466367713004	0.10538116591928251	0.7668161434977578	0.12780269058295968	0.4977578475336323	0.21524663677130046	0.28699551569506726	0.4910313901345291	0.3094170403587444	0.19955156950672648
Q2SKP0	0.31614349775784756	0.3834080717488789	0.3004484304932735	0.3923766816143498	0.35650224215246634	0.25112107623318386	0.5538116591928252	0.19955156950672645	0.2466367713004484	0.4170403587443946	0.2556053811659193	0.3273542600896861	0.531390134529148	0.3834080717488789	0.08520179372197312	0.42376681614349776	0.2802690582959641	0.29596412556053814	0.3183856502242152	0.21300448430493274	0.468609865470852	0.40358744394618834	0.3654708520179372	0.23094170403587438	0.3273542600896861	0.32062780269058294	0.3520179372197309	0.3430493273542601	0.4260089686098655	0.23094170403587444	0.09417040358744394	0.7914798206278026	0.11434977578475336	0.47085201793721976	0.24439461883408073	0.2847533632286995	0.4439461883408072	0.31614349775784756	0.23991031390134532
Q82LL5	0.300531914893617	0.45478723404255317	0.24468085106382986	0.40691489361702127	0.34574468085106386	0.24734042553191488	0.6462765957446809	0.13031914893617022	0.2234042553191489	0.3723404255319149	0.35638297872340424	0.2712765957446808	0.574468085106383	0.3324468085106383	0.09308510638297868	0.42021276595744683	0.35904255319148937	0.2207446808510638	0.31117021276595747	0.2632978723404255	0.425531914893617	0.4627659574468085	0.2978723404255319	0.23936170212765961	0.2712765957446808	0.3962765957446808	0.3324468085106384	0.4015957446808511	0.35904255319148937	0.2393617021276595	0.10638297872340426	0.7659574468085106	0.12765957446808507	0.4308510638297872	0.2526595744680851	0.31648936170212766	0.4654255319148936	0.300531914893617	0.2340425531914893
Q0KFM5	0.27848101265822783	0.4208860759493671	0.3006329113924051	0.3670886075949367	0.37658227848101267	0.25632911392405067	0.6075949367088608	0.14873417721518986	0.24367088607594936	0.3259493670886076	0.35443037974683544	0.319620253164557	0.5	0.4177215189873418	0.08227848101265822	0.379746835443038	0.3322784810126582	0.2879746835443038	0.2848101265822785	0.21518987341772153	0.5	0.4810126582278481	0.33544303797468356	0.18354430379746833	0.31962025316455694	0.370253164556962	0.3101265822784811	0.41139240506329117	0.4050632911392405	0.1835443037974684	0.08227848101265822	0.7879746835443038	0.129746835443038	0.4778481012658228	0.22151898734177214	0.3006329113924051	0.5284810126582279	0.27848101265822783	0.19303797468354428
Q2KJ64	0.2795031055900621	0.40372670807453415	0.31677018633540377	0.39751552795031053	0.30434782608695654	0.2981366459627329	0.484472049689441	0.2236024844720497	0.2919254658385093	0.4440993788819876	0.2080745341614907	0.34782608695652173	0.5807453416149069	0.30434782608695654	0.11490683229813659	0.40372670807453415	0.2857142857142857	0.31055900621118016	0.3198757763975155	0.2608695652173913	0.4192546583850932	0.4254658385093168	0.34782608695652173	0.22670807453416142	0.34782608695652173	0.34782608695652173	0.30434782608695654	0.3416149068322981	0.43167701863354035	0.22670807453416153	0.11490683229813664	0.7577639751552795	0.12732919254658392	0.38509316770186336	0.2981366459627329	0.31677018633540366	0.4472049689440994	0.2795031055900621	0.2732919254658386
B7J0T5	0.34146341463414637	0.3048780487804878	0.3536585365853658	0.3878048780487805	0.2951219512195122	0.3170731707317073	0.4951219512195122	0.1975609756097561	0.3073170731707317	0.44390243902439025	0.16585365853658537	0.3902439024390244	0.5414634146341464	0.2926829268292683	0.16585365853658535	0.4268292682926829	0.22926829268292684	0.3439024390243903	0.35121951219512193	0.1902439024390244	0.4585365853658537	0.3146341463414634	0.4170731707317073	0.26829268292682923	0.3902439024390244	0.25121951219512195	0.35853658536585364	0.275609756097561	0.4560975609756098	0.26829268292682923	0.12195121951219512	0.7365853658536585	0.14146341463414636	0.4	0.3146341463414634	0.28536585365853656	0.4317073170731707	0.34146341463414637	0.22682926829268296
Q9ULC6	0.3152337858220211	0.3469079939668175	0.3378582202111614	0.38310708898944196	0.3167420814479638	0.3001508295625943	0.49924585218702866	0.21568627450980393	0.2850678733031674	0.43288084464555054	0.19909502262443438	0.3680241327300151	0.5641025641025641	0.3137254901960784	0.12217194570135748	0.4343891402714932	0.24283559577677225	0.3227752639517345	0.34841628959276016	0.21568627450980393	0.4358974358974359	0.3815987933634992	0.358974358974359	0.2594268476621418	0.3680241327300151	0.29411764705882354	0.33785822021116135	0.29411764705882354	0.4464555052790347	0.2594268476621417	0.11463046757164404	0.7586726998491704	0.12669683257918551	0.40874811463046756	0.277526395173454	0.3137254901960784	0.43288084464555054	0.3152337858220211	0.25188536953242835
