Q9HBH9	0.08602150537634409	0.034408602150537634	0.06236559139784946	0.07526881720430108	0.043010752688172046	0.06236559139784946	0.03225806451612903	0.047311827956989246	0.053763440860215055	0.09247311827956989	0.017204301075268817	0.025806451612903226	0.05806451612903226	0.06451612903225806	0.060215053763440864	0.07741935483870968	0.01935483870967742	0.060215053763440864	0.008602150537634409	0.01935483870967742
Q9SLB9	0.06444444444444444	0.02	0.06	0.09333333333333334	0.044444444444444446	0.06888888888888889	0.02666666666666667	0.03111111111111111	0.06666666666666667	0.09555555555555556	0.008888888888888889	0.044444444444444446	0.07333333333333333	0.05333333333333334	0.044444444444444446	0.09555555555555556	0.03777777777777778	0.024444444444444446	0.017777777777777778	0.028888888888888888
Q9SCP2	0.039337474120082816	0.020703933747412008	0.055900621118012424	0.035196687370600416	0.051759834368530024	0.10144927536231885	0.031055900621118012	0.06832298136645963	0.033126293995859216	0.07039337474120083	0.033126293995859216	0.06418219461697723	0.041407867494824016	0.039337474120082816	0.041407867494824016	0.08902691511387163	0.06625258799171843	0.062111801242236024	0.020703933747412008	0.035196687370600416
B5EZH7	0.08256880733944955	0.012232415902140673	0.04892966360856269	0.0581039755351682	0.04892966360856269	0.06422018348623854	0.021406727828746176	0.09174311926605505	0.027522935779816515	0.11314984709480122	0.03058103975535168	0.027522935779816515	0.04281345565749235	0.03669724770642202	0.07033639143730887	0.07339449541284404	0.05198776758409786	0.06116207951070336	0.0061162079510703364	0.03058103975535168
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
P95389	0.13382899628252787	0.007434944237918215	0.04460966542750929	0.07063197026022305	0.048327137546468404	0.11524163568773234	0.022304832713754646	0.055762081784386616	0.03345724907063197	0.08921933085501858	0.01858736059479554	0.02973977695167286	0.04460966542750929	0.03717472118959108	0.055762081784386616	0.040892193308550186	0.04460966542750929	0.07806691449814127	0.0037174721189591076	0.026022304832713755
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
O20549	0.05804749340369393	0.010554089709762533	0.029023746701846966	0.013192612137203167	0.07651715039577836	0.06596306068601583	0.03430079155672823	0.08970976253298153	0.026385224274406333	0.12928759894459102	0.052770448548812667	0.044854881266490766	0.06068601583113457	0.0158311345646438	0.021108179419525065	0.07387862796833773	0.06596306068601583	0.05804749340369393	0.03430079155672823	0.0395778364116095
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
P9WIS0	0.10632183908045977	0.014367816091954023	0.07183908045977011	0.05747126436781609	0.034482758620689655	0.07758620689655173	0.02586206896551724	0.04310344827586207	0.011494252873563218	0.08333333333333333	0.02586206896551724	0.005747126436781609	0.07183908045977011	0.031609195402298854	0.08045977011494253	0.05459770114942529	0.06321839080459771	0.09770114942528736	0.011494252873563218	0.031609195402298854
Q8DA68	0.11794871794871795	0	0.06666666666666667	0.05641025641025641	0.041025641025641026	0.06153846153846154	0.020512820512820513	0.07692307692307693	0.05128205128205128	0.11794871794871795	0.015384615384615385	0.03076923076923077	0.03076923076923077	0.05128205128205128	0.02564102564102564	0.046153846153846156	0.08205128205128205	0.07692307692307693	0.005128205128205128	0.02564102564102564
Q38RY0	0.04405286343612335	0.013215859030837005	0.048458149779735685	0.06167400881057269	0.030837004405286344	0.03524229074889868	0.02643171806167401	0.08370044052863436	0.022026431718061675	0.14096916299559473	0.06167400881057269	0.03524229074889868	0.06167400881057269	0.02643171806167401	0.02643171806167401	0.07929515418502203	0.07929515418502203	0.05726872246696035	0.022026431718061675	0.04405286343612335
P32245	0.06325301204819277	0.045180722891566265	0.030120481927710843	0.02108433734939759	0.05421686746987952	0.04819277108433735	0.030120481927710843	0.11746987951807229	0.024096385542168676	0.12048192771084337	0.0391566265060241	0.045180722891566265	0.024096385542168676	0.018072289156626505	0.03313253012048193	0.10542168674698796	0.05120481927710843	0.07530120481927711	0.009036144578313253	0.045180722891566265
P09497	0.13100436681222707	0.008733624454148471	0.06550218340611354	0.12663755458515283	0.039301310043668124	0.06550218340611354	0.004366812227074236	0.034934497816593885	0.06986899563318777	0.043668122270742356	0.013100436681222707	0.034934497816593885	0.05240174672489083	0.07423580786026202	0.048034934497816595	0.08296943231441048	0.034934497816593885	0.039301310043668124	0.017467248908296942	0.013100436681222707
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
P17439	0.07766990291262135	0.013592233009708738	0.05048543689320388	0.038834951456310676	0.05825242718446602	0.06796116504854369	0.02330097087378641	0.04271844660194175	0.040776699029126215	0.1087378640776699	0.019417475728155338	0.036893203883495145	0.06407766990291262	0.03495145631067961	0.05048543689320388	0.08349514563106795	0.062135922330097085	0.062135922330097085	0.02524271844660194	0.038834951456310676
P31269	0.1213235294117647	0.014705882352941176	0.051470588235294115	0.05514705882352941	0.03308823529411765	0.0625	0.04411764705882353	0.014705882352941176	0.051470588235294115	0.07720588235294118	0.01838235294117647	0.04779411764705882	0.09558823529411764	0.029411764705882353	0.06985294117647059	0.0625	0.05514705882352941	0.04044117647058824	0.014705882352941176	0.04044117647058824
Q5HPZ9	0.05131004366812227	0.006550218340611353	0.07423580786026202	0.08078602620087336	0.04694323144104803	0.0611353711790393	0.028384279475982533	0.05895196506550218	0.07969432314410481	0.07860262008733625	0.02074235807860262	0.05131004366812227	0.0425764192139738	0.03711790393013101	0.04039301310043668	0.055676855895196505	0.05131004366812227	0.07423580786026202	0.019650655021834062	0.04039301310043668
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A7NQB8	0.13993174061433447	0.006825938566552901	0.04436860068259386	0.08873720136518772	0.023890784982935155	0.09897610921501707	0.020477815699658702	0.07167235494880546	0.03754266211604096	0.06825938566552901	0.03754266211604096	0.020477815699658702	0.040955631399317405	0.030716723549488054	0.07508532423208192	0.027303754266211604	0.04436860068259386	0.09897610921501707	0.006825938566552901	0.017064846416382253
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
C3MTP3	0.04819277108433735	0	0.060240963855421686	0.07630522088353414	0.03614457831325301	0.07228915662650602	0.008032128514056224	0.08433734939759036	0.08433734939759036	0.10441767068273092	0.020080321285140562	0.03614457831325301	0.040160642570281124	0.024096385542168676	0.05220883534136546	0.05220883534136546	0.04417670682730924	0.11244979919678715	0.004016064257028112	0.040160642570281124
B0SS31	0.024017467248908297	0.019650655021834062	0.043668122270742356	0.09606986899563319	0.03711790393013101	0.056768558951965066	0.017467248908296942	0.07860262008733625	0.08078602620087336	0.09388646288209607	0.026200873362445413	0.04148471615720524	0.039301310043668124	0.043668122270742356	0.05021834061135371	0.07205240174672489	0.06550218340611354	0.07641921397379912	0.002183406113537118	0.034934497816593885
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A4J650	0.1092436974789916	0.004201680672268907	0.018907563025210083	0.03361344537815126	0.06092436974789916	0.09243697478991597	0.008403361344537815	0.0819327731092437	0.0273109243697479	0.14915966386554622	0.04201680672268908	0.02100840336134454	0.029411764705882353	0.023109243697478993	0.023109243697478993	0.06722689075630252	0.0546218487394958	0.10084033613445378	0.008403361344537815	0.04411764705882353
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
Q886R9	0.1252847380410023	0.007972665148063782	0.05353075170842825	0.08200455580865604	0.025056947608200455	0.06264236902050115	0.02164009111617312	0.03530751708428246	0.0193621867881549	0.1492027334851936	0.02050113895216401	0.025056947608200455	0.05125284738041002	0.04555808656036447	0.09339407744874716	0.05011389521640091	0.04555808656036447	0.05125284738041002	0.015945330296127564	0.0193621867881549
O88561	0.11244377811094453	0.019490254872563718	0.041979010494752625	0.050974512743628186	0.041979010494752625	0.08545727136431784	0.0239880059970015	0.02848575712143928	0.025487256371814093	0.1454272863568216	0.013493253373313344	0.020989505247376312	0.06746626686656672	0.037481259370314844	0.06896551724137931	0.05247376311844078	0.05697151424287856	0.05847076461769116	0.017991004497751123	0.029985007496251874
Q8F522	0.052873563218390804	0.006896551724137931	0.04597701149425287	0.09885057471264368	0.05057471264367816	0.06666666666666667	0.02528735632183908	0.06896551724137931	0.059770114942528735	0.10344827586206896	0.013793103448275862	0.034482758620689655	0.04367816091954023	0.041379310344827586	0.05517241379310345	0.059770114942528735	0.04597701149425287	0.07586206896551724	0.013793103448275862	0.0367816091954023
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
Q6B8I0	0.10106382978723404	0.031914893617021274	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0797872340425532	0.031914893617021274	0.05319148936170213	0.02127659574468085	0.12234042553191489	0.010638297872340425	0.031914893617021274	0.05851063829787234	0.05851063829787234	0.06382978723404255	0.06914893617021277	0.031914893617021274	0.06382978723404255	0.015957446808510637	0.026595744680851064
Q2FES0	0.033707865168539325	0.011235955056179775	0.07116104868913857	0.052434456928838954	0.0599250936329588	0.0599250936329588	0.03745318352059925	0.056179775280898875	0.06741573033707865	0.07865168539325842	0.02247191011235955	0.052434456928838954	0.0299625468164794	0.0749063670411985	0.06741573033707865	0.04119850187265917	0.052434456928838954	0.07865168539325842	0.003745318352059925	0.04868913857677903
C5BQD1	0.14432989690721648	0.010309278350515464	0.05154639175257732	0.061855670103092786	0.020618556701030927	0.06872852233676977	0.027491408934707903	0.037800687285223365	0.030927835051546393	0.11683848797250859	0.037800687285223365	0.03436426116838488	0.048109965635738834	0.044673539518900345	0.03436426116838488	0.044673539518900345	0.061855670103092786	0.0859106529209622	0.010309278350515464	0.027491408934707903
A7GRE0	0.05211726384364821	0.016286644951140065	0.035830618892508145	0.10097719869706841	0.048859934853420196	0.06514657980456026	0.029315960912052116	0.06188925081433225	0.08143322475570032	0.08143322475570032	0.029315960912052116	0.03908794788273615	0.03908794788273615	0.029315960912052116	0.05211726384364821	0.04234527687296417	0.08469055374592833	0.09120521172638436	0	0.019543973941368076
O94889	0.07491289198606271	0.03832752613240418	0.05574912891986063	0.06445993031358885	0.03484320557491289	0.078397212543554	0.0313588850174216	0.036585365853658534	0.02264808362369338	0.09233449477351917	0.04006968641114982	0.03484320557491289	0.03832752613240418	0.03484320557491289	0.0627177700348432	0.08362369337979095	0.041811846689895474	0.08536585365853659	0.012195121951219513	0.036585365853658534
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
Q7NML5	0.06818181818181818	0.011363636363636364	0.09090909090909091	0.07954545454545454	0.028409090909090908	0.06818181818181818	0.022727272727272728	0.06818181818181818	0.03977272727272727	0.08522727272727272	0.028409090909090908	0.022727272727272728	0.07386363636363637	0.03409090909090909	0.056818181818181816	0.045454545454545456	0.045454545454545456	0.05113636363636364	0.028409090909090908	0.05113636363636364
P0C323	0.056	0.01	0.022	0.034	0.082	0.082	0.022	0.098	0.028	0.166	0.05	0.024	0.048	0.016	0.036	0.074	0.044	0.042	0.018	0.048
B7V6L2	0.11893203883495146	0.007281553398058253	0.07524271844660194	0.04611650485436893	0.0412621359223301	0.0970873786407767	0.03398058252427184	0.02912621359223301	0.01699029126213592	0.1529126213592233	0.01699029126213592	0.024271844660194174	0.03155339805825243	0.04611650485436893	0.09223300970873786	0.055825242718446605	0.038834951456310676	0.04854368932038835	0.014563106796116505	0.012135922330097087
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A8Z522	0.03597122302158273	0.007194244604316547	0.07194244604316546	0.06474820143884892	0.05755395683453238	0.04316546762589928	0.05755395683453238	0.08633093525179857	0.07913669064748201	0.11510791366906475	0.014388489208633094	0.07194244604316546	0.02158273381294964	0.014388489208633094	0.06474820143884892	0.04316546762589928	0.05755395683453238	0.02158273381294964	0.014388489208633094	0.05755395683453238
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
P10968	0.11320754716981132	0.1509433962264151	0.02358490566037736	0.02830188679245283	0.02358490566037736	0.19811320754716982	0	0.014150943396226415	0.03773584905660377	0.04245283018867924	0.02358490566037736	0.05188679245283019	0.02358490566037736	0.0660377358490566	0.02358490566037736	0.07075471698113207	0.04245283018867924	0.014150943396226415	0.014150943396226415	0.03773584905660377
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
Q8D243	0.061764705882352944	0.023529411764705882	0.008823529411764706	0.052941176470588235	0.07058823529411765	0.07058823529411765	0.011764705882352941	0.11470588235294117	0.1323529411764706	0.07058823529411765	0.0029411764705882353	0.07058823529411765	0.029411764705882353	0.029411764705882353	0.011764705882352941	0.08529411764705883	0.029411764705882353	0.052941176470588235	0.01764705882352941	0.052941176470588235
O34421	0.12105263157894737	0.007894736842105263	0.042105263157894736	0.07105263157894737	0.03684210526315789	0.1	0.013157894736842105	0.060526315789473685	0.06842105263157895	0.08421052631578947	0.03684210526315789	0.02894736842105263	0.03684210526315789	0.04736842105263158	0.034210526315789476	0.05526315789473684	0.06842105263157895	0.04736842105263158	0.005263157894736842	0.034210526315789476
O97758	0.0644431882419446	0.0033917467495760316	0.06218202374222725	0.07744488411531938	0.026568682871678916	0.05257207461842849	0.03278688524590164	0.035613340870548335	0.06105144149236857	0.06331260599208592	0.01243640474844545	0.04070096099491238	0.09836065573770492	0.04918032786885246	0.06670435274166196	0.10514414923685698	0.04918032786885246	0.058790276992651214	0.005652911249293386	0.034482758620689655
Q8IUG5	0.07596416049863654	0.014803272302298403	0.050642773665757694	0.09777950915465523	0.023763147643163226	0.0724581223217764	0.019088430074016362	0.02843786521231009	0.07051032333463186	0.10634982469809116	0.019867549668874173	0.01753019088430074	0.04830541488118426	0.07440592130892092	0.07206856252434748	0.08959875340864823	0.04908453447604207	0.05025321386832879	0.01012855473315154	0.008959875340864823
Q8FU35	0.12903225806451613	0.0064516129032258064	0.07741935483870968	0.05161290322580645	0.01935483870967742	0.08387096774193549	0.01935483870967742	0.04516129032258064	0.07096774193548387	0.07096774193548387	0.03870967741935484	0	0.04516129032258064	0	0.05806451612903226	0.03870967741935484	0.0967741935483871	0.13548387096774195	0.0064516129032258064	0.0064516129032258064
P78929	0.043795620437956206	0.014598540145985401	0.08029197080291971	0.08029197080291971	0.072992700729927	0.051094890510948905	0	0.058394160583941604	0.10948905109489052	0.06569343065693431	0.021897810218978103	0.021897810218978103	0.029197080291970802	0.014598540145985401	0.043795620437956206	0.08759124087591241	0.072992700729927	0.08759124087591241	0.0072992700729927005	0.0364963503649635
Q6ADH3	0.1285140562248996	0.004016064257028112	0.08433734939759036	0.060240963855421686	0.020080321285140562	0.060240963855421686	0.024096385542168676	0.03614457831325301	0.040160642570281124	0.1285140562248996	0.008032128514056224	0.028112449799196786	0.060240963855421686	0.0321285140562249	0.060240963855421686	0.0642570281124498	0.04417670682730924	0.0642570281124498	0.028112449799196786	0.024096385542168676
O94684	0.07232704402515723	0.031446540880503145	0.0660377358490566	0.11006289308176101	0.03459119496855346	0.031446540880503145	0.012578616352201259	0.06918238993710692	0.0880503144654088	0.07861635220125786	0.009433962264150943	0.0440251572327044	0.031446540880503145	0.06918238993710692	0.0660377358490566	0.07547169811320754	0.031446540880503145	0.040880503144654086	0	0.03773584905660377
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
O42254	0.08506944444444445	0.010416666666666666	0.03125	0.0763888888888889	0.026041666666666668	0.07291666666666667	0.024305555555555556	0.07291666666666667	0.08333333333333333	0.0625	0.017361111111111112	0.04513888888888889	0.06076388888888889	0.07291666666666667	0.046875	0.059027777777777776	0.050347222222222224	0.0798611111111111	0.003472222222222222	0.019097222222222224
P68049	0.10204081632653061	0.013605442176870748	0.05442176870748299	0.047619047619047616	0.06802721088435375	0.08163265306122448	0.05442176870748299	0.013605442176870748	0.07482993197278912	0.12244897959183673	0.013605442176870748	0.05442176870748299	0.02040816326530612	0.034013605442176874	0.027210884353741496	0.07482993197278912	0.006802721088435374	0.10884353741496598	0.013605442176870748	0.013605442176870748
A1B1H5	0.13617021276595745	0	0.06382978723404255	0.04680851063829787	0.029787234042553193	0.1276595744680851	0.03404255319148936	0.03829787234042553	0.04680851063829787	0.09787234042553192	0.02127659574468085	0.03829787234042553	0.06382978723404255	0.02127659574468085	0.09361702127659574	0.0425531914893617	0.02553191489361702	0.05106382978723404	0.00425531914893617	0.01702127659574468
