A4T6Q0	12.754668231339066	8.830154929388584	2.452820813719051	7.358462441157153	0.9811283254876204	2.207538732347146	5.396205790181912	8.094308685272868	2.207538732347146	3.9245133019504816	12.264104068595255	0.7358462441157153	2.698102895090956	2.698102895090956	5.8867699529257225	4.660359546066197	6.132052034297628	0.7358462441157153	1.2264104068595254	7.358462441157153	0.02449867932178033	0.026049276947743727	0.02571504422120479	0.026330568717632032	0.025013204036003798	0.02500802314157999	0.024195222110286706	0.024555263414301746	0.024619311365123606	0.026089175812314028	0.02589669711934146	0.027232749755591326	0.024071149115730914	0.025260189452101994	0.02499022937730887	0.02617296063865958	0.024833325886485454	0.024872373692865296	0.02398927442905538	0.024286090173114103	0.026457515295835336	0.023301422264756483	0.027203087256250823	0.024286174950256378	0.024462489147524195	0.02526827000518276	0.02500147490504139	0.02474621861596496	0.024935447705043846	0.025377009754013687
A1KVF9	5.747119200906831	4.497745461579259	2.2488727307896297	6.2468686966378595	0.9994989914620576	1.4992484871930865	3.7481212179827157	6.496743444503374	2.2488727307896297	3.7481212179827157	7.746117183830946	2.998496974386173	1.9989979829241151	3.9979959658482302	3.7481212179827157	5.497244453041317	4.997494957310288	0.7496242435965432	2.498747478655144	4.997494957310288	0.025642817158570672	0.02483706202172647	0.024647115287049798	0.023578629733985283	0.027282712125164563	0.025568645973365393	0.022894328256165785	0.02453681226913197	0.023813930183891323	0.025573032509888696	0.025158097196464793	0.02406862055262789	0.02598719937206848	0.026453505778558106	0.02519962387683153	0.026824166351252086	0.02504087979943475	0.023581533744547793	0.02419941255868926	0.024388198345609312	0.023970458656418232	0.025169201644036878	0.025643387899936292	0.02616133594513686	0.024833790331696647	0.026619271782142885	0.023000868027634517	0.023837440834987494	0.02560654574597883	0.02600662817149302
P60656	8.200757136475476	3.5878312472080203	2.562736605148586	7.1756624944160405	1.0250946420594345	2.562736605148586	3.075283926178303	6.919388833901182	3.3315575866931617	3.3315575866931617	7.1756624944160405	3.075283926178303	2.8190102656634446	4.356652228752596	3.3315575866931617	3.075283926178303	4.356652228752596	0.7688209815445758	2.050189284118869	5.638020531326889	0.02650310089919484	0.024174741483669767	0.02511460534620071	0.023527827515202653	0.027213464068335122	0.024210453582127353	0.02295987483751495	0.024786340291028986	0.023970457048545103	0.026075639038069295	0.023281176480082304	0.025072677890888493	0.025370094581393804	0.02617266349299378	0.024150539785987142	0.02635950448863306	0.024282286742438437	0.023742563207053518	0.024039161260469896	0.023704529677143638	0.023890803461915303	0.025597391477234412	0.025163716756559693	0.025252012448671608	0.02570549048306214	0.02589451214271502	0.024834234893223166	0.023009884178132513	0.024358878201098177	0.025307713725556718
P9WQ04	12.946751827892738	8.377310006283537	2.2847209108046007	7.108020611392091	0.7615736369348669	2.792436668761179	5.838731216500647	8.377310006283537	3.0462945477394676	3.5540103056960457	12.43903606993616	0.507715757956578	2.792436668761179	2.2847209108046007	5.838731216500647	4.569441821609201	6.854162732413802	0.7615736369348669	1.269289394891445	9.646599401174981	0.024996236893899154	0.02615953531678939	0.025331135712854794	0.02499313082292343	0.02519277706052981	0.02363372154154528	0.02516540579263121	0.02486186852544578	0.024795175893373052	0.025616197333284504	0.026397904427663432	0.02685745753811038	0.024471258355014385	0.024891952261630313	0.0245291737152742	0.026124830375854953	0.024516408334897672	0.02389965530838776	0.024831009706570387	0.024390325601377046	0.024875315517357714	0.02300960419008333	0.026326824809714662	0.02394623467457565	0.024462244627466923	0.02570866904784428	0.022972028186926095	0.024607492085568013	0.024808836473985216	0.02376971089013244
B7IV32	5.633314008964369	6.123167401048227	4.1637538327127945	5.38838731292244	0.7347800881257872	2.69419365646122	9.307214449593305	5.878240705006298	2.939120352503149	8.08258096938366	11.021701321886809	7.102874185215943	2.939120352503149	3.184047048545078	4.898533920838582	4.6536072247966525	4.898533920838582	0.48985339208385814	3.918827136670865	6.368094097090156	0.023412329042034625	0.026846899892238745	0.025552595352356506	0.023942061291090465	0.02545081684101559	0.02654529597895924	0.02638620275537734	0.022745830653408426	0.02407231358821161	0.025506855519359797	0.025422843329476162	0.02606753629734812	0.025666435839628726	0.0243598427543295	0.025607805678579277	0.024678887979877842	0.025037450737302132	0.024999435532050522	0.02534497137062361	0.02520592904998322	0.024877147866922193	0.025361378571249257	0.02462568243969775	0.026975692588494568	0.02586227998860386	0.02572334383223463	0.022478445380665547	0.026040000818224093	0.025775522456569715	0.02450147053215766
Q9W6S5	6.130717410768684	4.6593452321842	3.6784304464612103	4.904573928614947	1.9618295714459788	2.6975156607382207	6.621174803630178	8.828233071506904	4.414116535753452	5.885488714337936	8.092546982214662	6.621174803630178	1.7166008750152313	4.904573928614947	6.621174803630178	4.6593452321842	4.414116535753452	2.6975156607382207	1.7166008750152313	4.1688878393227045	0.027009064895081526	0.023590719583160807	0.025801734167913613	0.026906627124156	0.025210713782661293	0.024914106021230766	0.02414462081442752	0.025086387862543857	0.024623705937928633	0.026375095334591956	0.023493773730001756	0.02558845813323761	0.024487664025304938	0.027293701110165533	0.025612039777355548	0.025562704244900446	0.026336420794594896	0.023231528859750477	0.02443865024173816	0.023915721971702993	0.025637677805152942	0.02577594490006936	0.024553721754493982	0.026084104765892877	0.024530642596110055	0.024918130730269817	0.024651198883573963	0.02653167632624465	0.023502474264518	0.0249622931304788
C3JXY6	14.144369467411938	5.871247703454012	5.33749791223092	6.404997494677104	1.868124269280822	8.00624686834638	5.871247703454012	9.607496242015657	4.00312343417319	2.401874060503914	12.276245198131116	3.736248538561644	2.935623851727006	4.803748121007828	5.070623016619374	7.472497077123288	5.070623016619374	0.800624686834638	4.00312343417319	9.874371137627202	0.024614052127565268	0.024752302398738782	0.025443069515609137	0.02405855272222729	0.024854569188310777	0.02322230363686435	0.023258427119510688	0.025658469986145894	0.025790685840896357	0.0242598624371501	0.023714499325906028	0.024591921174850113	0.024573024597208584	0.02416319882413504	0.023865903473400944	0.024809106428832883	0.024804359727410772	0.024010000081096106	0.024475891643923928	0.02402799332457534	0.02416821299184574	0.02321146191999014	0.024419045898347043	0.026260559407530096	0.023468929419574864	0.023755483264736563	0.02448539437549943	0.024989148003139505	0.023909746718795692	0.025508928814636723
Q63QS9	9.7018081912035	7.098884042344026	3.0761830850157446	6.152366170031489	0.7098884042344026	1.6564062765469394	3.312812553093879	7.098884042344026	2.602924148859476	1.6564062765469394	6.862254574265892	1.4197768084688052	2.366294680781342	3.0761830850157446	6.152366170031489	2.602924148859476	4.259330425406415	1.8930357446250734	1.8930357446250734	5.915736701953355	0.025642108719946672	0.024773846215242878	0.026526098411798225	0.026970153976630672	0.024698572885621172	0.023997856573580285	0.02550046593263571	0.02540016277032759	0.026815579346639012	0.028015429439266284	0.02470415288857076	0.026934279867290026	0.02336218602964232	0.026415075765516546	0.024612412369806422	0.025517032533898223	0.02552090290514862	0.026248333897382452	0.024202464845745574	0.02596425035175742	0.02615138659361227	0.026025437284412464	0.025997580616921357	0.024420476743736746	0.02566285033345405	0.023082195625260572	0.02445018703152326	0.024219064567581612	0.025123601328055495	0.026416386070861057
B2T314	14.77716552010948	8.620013220063862	4.925721840036493	7.881154944058388	1.2314304600091233	4.679435748034668	6.157152300045616	7.142296668052914	3.448005288025545	2.709147012020071	10.836588048080284	2.9554331040218957	1.2314304600091233	4.925721840036493	5.418294024040142	5.418294024040142	5.9108662080437915	0.7388582760054739	2.4628609200182465	8.373727128062038	0.024700724205877878	0.026559098775753028	0.02517458139175102	0.02343540619567488	0.025115788116678636	0.025585897871702717	0.023616117006157036	0.025188217810242587	0.026091813654588278	0.025119511925970523	0.023706601649163352	0.025086448823032473	0.025536004965463082	0.0249987252816153	0.0247849649306847	0.024276250935383017	0.02377952231163055	0.0262457504420467	0.02488114871729028	0.024392305104174734	0.024669731193261393	0.025136619926217785	0.025790955807569804	0.02450203771782802	0.026892981969344684	0.025150541228861976	0.025356297457948287	0.02319897441629225	0.027874354459745697	0.02686653370622447
O95865	7.314142452969038	4.963168093086133	0.7836581199609683	4.440729346445488	1.306096866601614	2.0897549865625824	3.9182905998048416	9.40389743953162	1.8285356132422594	1.5673162399219367	11.23243305277388	1.8285356132422594	0.7836581199609683	1.8285356132422594	5.746826213047101	5.224387466406456	3.9182905998048416	0.5224387466406456	0.2612193733203228	5.4856068397267785	0.024335176224200294	0.026466706047940304	0.02455701665934176	0.02475059425992238	0.025819827723254037	0.02621976153108963	0.022591583147126084	0.023859003693012793	0.02501705632537024	0.024616208385837498	0.023857690171886343	0.023210117053897698	0.024304862006201165	0.025725644110778042	0.021960483503265738	0.024260999365880116	0.025058213848392807	0.027687665014450406	0.02481976487320604	0.024876310300039353	0.025847106246020202	0.02260302764736693	0.02161393041810926	0.025141446626548238	0.02662210827123565	0.023341893077058907	0.024439605063504503	0.02620727474544559	0.02457946305242295	0.024390087286872236
A8FX76	14.792276638489048	5.204689928357258	8.217931465827249	7.396138319244524	1.3696552443045416	6.30041412380089	6.30041412380089	6.848276221522707	5.204689928357258	4.9307588794963495	11.23117300329724	6.026483074939982	3.013241537469991	5.478620977218166	5.478620977218166	6.848276221522707	6.848276221522707	0.5478620977218166	2.4653794397481748	7.396138319244524	0.023929720137505616	0.025457001375974658	0.024837984921240158	0.024073694614570127	0.024320979925332938	0.023657822195005073	0.021735006354928994	0.02463006002767872	0.025061195385832048	0.023609894346650704	0.02458090945933049	0.024527587828775777	0.02519890579370329	0.024434700364410186	0.02300660476766774	0.024250136666420532	0.02399234491694038	0.02436182857261553	0.024319383014498944	0.02325329700741236	0.023622962655283974	0.023962193757343087	0.02420073592762289	0.025048800594671072	0.024997950297832906	0.022936537641825717	0.024950470037749497	0.023774779602142426	0.02467753604617094	0.024657926901954768
Q4KJT9	10.373612833943897	5.927778762253656	1.728935472323983	4.445834071690242	1.975926254084552	5.433797198732518	3.704861726408535	6.915741889295932	3.210880162887397	2.46990781760569	10.373612833943897	0.740972345281707	1.234953908802845	1.975926254084552	3.704861726408535	3.704861726408535	1.975926254084552	1.481944690563414	1.481944690563414	4.198843289929672	0.02571101095667332	0.025411905651858958	0.023697890558980687	0.023295332244279977	0.024879021577291577	0.025264312129134166	0.024113504918508236	0.02536881842389568	0.025352351552291503	0.02603276703722051	0.02569136304324332	0.02445549082598649	0.02544363761879686	0.02670118648529491	0.02499171313732534	0.024469422071815447	0.026945417830703405	0.024829095488162266	0.024134426237967143	0.02545743625021518	0.024651212751795316	0.02614020819698479	0.025026682117288857	0.02467408479768165	0.0234194890260039	0.02601660114178888	0.025092084363274373	0.024543876309840246	0.025371248478712367	0.025827627016415798
P20717	8.300586340828737	8.300586340828737	5.282191307800105	10.56438261560021	3.0183950330286313	6.288322985476315	12.325113051533577	11.57051429327642	2.766862113609579	8.300586340828737	16.349639762238418	10.312849696181157	4.5275925495429465	9.055185099085893	9.558250937923999	10.061316776762105	8.803652179666841	2.766862113609579	5.533724227219158	13.582777648628841	0.02437896628588555	0.025724871601051736	0.026328895727882592	0.025195277226602406	0.025266708811479122	0.02380950470638175	0.025594715921938585	0.025122073587722178	0.02576267611247972	0.024413743992402266	0.024588447799278913	0.02498725129385211	0.025080820918243873	0.024064689526165063	0.025916190848742134	0.024525956274045867	0.02565065138114989	0.024716873584283573	0.023813259387433585	0.025419956245311476	0.024442558317966042	0.0237809972486488	0.023688774231411528	0.025176099724221745	0.02542876710898997	0.026726622577455172	0.024810518967149874	0.025225199480238526	0.023544246895918282	0.025281764796614977
Q0HYZ3	9.537264213323803	3.6086945672036013	4.124222362518402	6.701861339092402	2.062111181259201	5.155277953148001	5.928569646120202	8.506208622694203	2.319875078916601	4.639750157833202	7.2173891344072025	3.6086945672036013	2.319875078916601	2.835402874231401	5.928569646120202	2.5776389765740007	6.186333543777602	2.5776389765740007	2.835402874231401	6.701861339092402	0.023899479216785566	0.024888765871317654	0.02550176896413685	0.025315826345758873	0.02477583531573272	0.025870227374500135	0.02229037628112088	0.024373472665233636	0.023971172431132746	0.025244734696319483	0.02576677800420385	0.024921484904568313	0.023935084893993836	0.023084645042526403	0.02468336863648699	0.025203713960425724	0.023996724892715388	0.02494050816099115	0.024904826327166344	0.025613784246576864	0.024125354781357668	0.023618729708449297	0.025626278931582435	0.026346462776965934	0.023312229524012563	0.02440660195429499	0.02353239375114021	0.027612869254344002	0.0248053731902022	0.025667230238557326
P60111	10.067134075645505	3.87197464447904	3.3557113585485014	7.485817645992811	2.065053143722155	4.388237930409579	3.3557113585485014	5.420764502270656	5.420764502270656	4.13010628744431	8.00208093192335	3.0975797155832323	0.7743949288958081	4.13010628744431	3.87197464447904	4.904501216340118	2.5813164296526936	1.5487898577916162	3.0975797155832323	5.162632859305387	0.02530596836542049	0.024660692823678675	0.024743848188630173	0.023793509532958713	0.0251590107524482	0.024203180777092426	0.02287355233705154	0.023807283131853384	0.024954436690688274	0.025845063366095627	0.025875638127741133	0.023765761447833687	0.025008821894080213	0.027070770817364892	0.02503601985261012	0.0232502453563326	0.02646055654114203	0.02465046240304644	0.025134437717906303	0.025398887976072777	0.024049026206542385	0.025524144803725515	0.023017650086754788	0.024878202989690765	0.024217385647708378	0.02519899213864367	0.024336879002115754	0.02485948415641733	0.024560927386644952	0.024227516516439326
Q321N7	12.270067580360646	7.924418645649585	7.413165829801224	5.879407382256143	0.7668792237725404	6.646286606028684	6.901913013952864	7.924418645649585	3.323143303014342	2.300637671317621	13.036946804133187	2.300637671317621	2.556264079241801	4.856901750559422	5.879407382256143	7.413165829801224	3.578769710938522	1.2781320396209006	2.300637671317621	9.713803501118845	0.023547293093490487	0.025494970137806248	0.025508063921675077	0.024319546130524585	0.025891914212817863	0.026649848403230654	0.02340909721181262	0.024348326078475493	0.025779719339742463	0.024488659279725256	0.02439675858274435	0.025476868099897312	0.02402877214823083	0.02461225533487968	0.023825955011167146	0.025756790569117515	0.02437862257170809	0.024538165096625403	0.02482611154302822	0.02419545587067147	0.024541353092612322	0.025233874267040872	0.0244876780658706	0.024875895682543663	0.023925566956072022	0.02519026233114099	0.025015777082635783	0.024616975964971116	0.02521066998773143	0.02580234600783026
Q9CEY6	5.977524885068229	4.234080126923328	4.732207200679015	7.720969643213129	1.9925082950227428	4.981270737556858	6.724715495701758	6.724715495701758	1.4943812212670573	4.981270737556858	5.479397811312543	5.479397811312543	2.490635368778429	3.735953053167643	4.4831436638011715	2.9887624425341146	4.981270737556858	1.7434447581449002	2.490635368778429	7.720969643213129	0.02492576949869412	0.024936304725690348	0.025199157462516476	0.026294925489415047	0.024452656259454853	0.024917828918086273	0.024182605624533497	0.024063203913074194	0.02434409501992044	0.02557402243517872	0.026291786653021756	0.024343563185302796	0.02568091130916848	0.023646719031822142	0.024606065510055695	0.02556924892195733	0.0253408759301425	0.0245276276015796	0.02582438491956491	0.025131877030106897	0.023724668989328075	0.025702329964837747	0.0243502903297946	0.026305852905748755	0.025238165388478898	0.0251285898223659	0.024723237471176003	0.024979265324605093	0.02362402238121537	0.02730641110532043
Q141D2	13.982760802296816	8.831217348819042	4.906231860455024	8.095282569750788	1.226557965113756	3.924985488364019	6.37810141859153	7.359347790682535	3.189050709295765	2.2078043372047604	10.548398499978301	2.943739116273014	1.471869558136507	5.151543453477775	5.887478232546028	5.887478232546028	5.642166639523277	0.7359347790682536	2.453115930227512	8.585905755796292	0.024638830360131557	0.026746041361645975	0.025220007653346675	0.023667467931517253	0.025438803077658004	0.025496721759586807	0.0239709666120644	0.025812371075065822	0.026650884284537216	0.024934519409283117	0.023336740183202552	0.02555752751692341	0.025296511332755327	0.02486905987992352	0.024930468020415618	0.024299027559266606	0.02318516307595872	0.02559046403434359	0.025325232114031322	0.02470399883131208	0.024627689992206193	0.025243171971308865	0.026215545713912696	0.024795942819598373	0.026465991412734403	0.024846119611937095	0.025463830683677136	0.023088428893546353	0.02756662142877667	0.02670425837658139
A2RGS6	6.37698129680251	3.188490648401255	4.251320864535007	6.908396404869386	0.7971226621003138	4.517028418568445	2.391367986300941	7.9712266210031375	3.188490648401255	4.782735972601882	8.502641729070014	3.454198202434693	2.6570755403343793	5.314151080668759	3.454198202434693	5.048443526635321	3.719905756468131	0.5314151080668759	3.719905756468131	6.37698129680251	0.024458357166085125	0.025410993094746766	0.024801611199331566	0.023687868568355037	0.025067792933150656	0.02506034176276259	0.023621935594009897	0.023550629215245512	0.024931453918139706	0.025901289247175104	0.022635307105551318	0.02536984807752245	0.02487230543995034	0.0228459713740366	0.024058678192873564	0.023904835633302902	0.025465371393322445	0.02485062892556621	0.024772581014162617	0.02469966678416567	0.022374970676661006	0.024966691479566008	0.02521462022663985	0.02479636745253928	0.024507846707803992	0.02410932400359642	0.02420569543924463	0.02525116940813499	0.02427211950434551	0.024626174428574222
A8APF8	8.233799910209742	3.602287460716762	3.3449812135227077	7.204574921433524	1.0292249887762177	2.573062471940544	3.0876749663286533	6.94726867423947	2.8303687191345985	3.602287460716762	7.204574921433524	2.8303687191345985	2.573062471940544	4.374206202298925	3.3449812135227077	3.0876749663286533	4.374206202298925	0.7719187415821633	2.0584499775524354	5.660737438269197	0.026473138542156875	0.024115989123810563	0.02520614467969556	0.02347545272278201	0.027258186158367656	0.024255070804278554	0.022984357972925147	0.02463379971456804	0.02383921767270047	0.026143325954037944	0.023419824183540997	0.025039116004113095	0.02534043446982866	0.026071547486239605	0.02413180288676713	0.02617368943218997	0.024359110451939656	0.02375088706508772	0.023890210327542828	0.023626325488959744	0.023625837183959403	0.025519049022484187	0.025061101426974878	0.02534211479596081	0.025810053569971195	0.025830831548334772	0.024644253270504346	0.022984355450189568	0.024293958327006576	0.025394567069027606
P77425	8.432517536141845	5.877209191856438	5.3661475229993565	5.877209191856438	2.044246675428326	4.344024185285193	7.154863363999142	8.432517536141845	2.2997775098568667	5.621678357427897	8.688048370570385	3.8329625164281116	3.577431681999571	4.344024185285193	5.3661475229993565	4.344024185285193	7.410394198427682	1.7887158409997854	2.5553083442854074	7.665925032856223	0.02479197664632683	0.024723246380190862	0.025756282278824833	0.024213184593589617	0.02649660385675657	0.024794574171210452	0.025622278226351596	0.02415302633768128	0.024872985329615793	0.02550440237225662	0.02287483405129951	0.02554857168516132	0.025554873887250827	0.025728004240649437	0.024982023666491965	0.023914809280690407	0.024836912062981508	0.025348858786873648	0.02371660481177896	0.02418238542741903	0.023467525130745164	0.024274139111706543	0.025267123788888127	0.025223177652608647	0.024308541722960552	0.024881379196067845	0.025766066327511078	0.02517222465786086	0.023896445766908057	0.024596104122801297
