A9BU40	0.2800925925925926	0.41898148148148145	0.300925925925926	0.38657407407407407	0.33796296296296297	0.27546296296296297	0.5995370370370371	0.13657407407407407	0.26388888888888884	0.3541666666666667	0.3148148148148148	0.33101851851851843	0.5486111111111112	0.3726851851851852	0.07870370370370366	0.375	0.33564814814814814	0.28935185185185186	0.30092592592592593	0.24768518518518517	0.4513888888888889	0.44675925925925924	0.3402777777777778	0.2129629629629629	0.33101851851851855	0.3773148148148148	0.2916666666666666	0.3819444444444444	0.4050925925925926	0.21296296296296297	0.1087962962962963	0.7870370370370371	0.10416666666666663	0.4652777777777778	0.25	0.2847222222222222	0.48842592592592593	0.2800925925925926	0.23148148148148145
Q397Y5	0.22878228782287824	0.4612546125461255	0.3099630996309963	0.3247232472324723	0.44280442804428044	0.2324723247232472	0.5756457564575646	0.19557195571955718	0.22878228782287827	0.3025830258302583	0.3726937269372694	0.3247232472324723	0.45387453874538747	0.46494464944649444	0.08118081180811804	0.3210332103321033	0.3726937269372694	0.3062730627306273	0.25830258302583026	0.19557195571955718	0.5461254612546125	0.4907749077490775	0.33948339483394835	0.16974169741697415	0.3247232472324723	0.4132841328413284	0.2619926199261992	0.4280442804428044	0.4022140221402214	0.1697416974169742	0.08487084870848709	0.8081180811808119	0.1070110701107011	0.4981549815498155	0.23247232472324722	0.2693726937269373	0.5719557195571956	0.22878228782287824	0.19926199261992616
C3LUU7	0.2809224318658281	0.4276729559748428	0.2914046121593291	0.38259958071278827	0.35744234800838576	0.25995807127882603	0.5555555555555556	0.19077568134171907	0.25366876310272535	0.4025157232704403	0.27568134171907754	0.3218029350104822	0.5167714884696016	0.3752620545073375	0.10796645702306085	0.39832285115303984	0.3165618448637317	0.28511530398322843	0.29245283018867924	0.22431865828092243	0.48322851153039825	0.4224318658280922	0.3490566037735849	0.2285115303983229	0.3218029350104822	0.35953878406708595	0.31865828092243187	0.3584905660377358	0.4129979035639413	0.22851153039832295	0.08490566037735849	0.8060796645702306	0.10901467505241091	0.4758909853249476	0.259958071278826	0.26415094339622647	0.449685534591195	0.2809224318658281	0.2693920335429769
C3LWZ1	0.35071090047393366	0.35545023696682465	0.29383886255924163	0.38388625592417064	0.3175355450236967	0.2985781990521326	0.5592417061611374	0.16587677725118483	0.27488151658767773	0.41706161137440756	0.26066350710900477	0.3222748815165877	0.5545023696682464	0.3127962085308057	0.1327014218009479	0.47393364928909953	0.2559241706161137	0.27014218009478674	0.36492890995260663	0.1895734597156398	0.4454976303317536	0.3412322274881517	0.36492890995260663	0.29383886255924174	0.3222748815165877	0.2796208530805687	0.3981042654028436	0.2938388625592417	0.41232227488151657	0.2938388625592418	0.12322274881516587	0.7582938388625592	0.118483412322275	0.4786729857819905	0.24170616113744076	0.2796208530805688	0.4075829383886256	0.35071090047393366	0.24170616113744076
C0ZBW7	0.294478527607362	0.4110429447852761	0.2944785276073619	0.3803680981595092	0.3312883435582822	0.2883435582822086	0.5316973415132924	0.18404907975460122	0.2842535787321064	0.40286298568507156	0.26380368098159507	0.3333333333333333	0.5419222903885481	0.36809815950920244	0.08997955010224945	0.43149284253578735	0.278118609406953	0.29038854805725967	0.28629856850715746	0.2556237218813906	0.4580777096114519	0.3967280163599182	0.3783231083844581	0.22494887525562363	0.3333333333333333	0.34151329243353784	0.3251533742331289	0.3210633946830266	0.4539877300613497	0.22494887525562374	0.09406952965235174	0.7770961145194274	0.1288343558282209	0.4601226993865031	0.2658486707566462	0.2740286298568507	0.4458077709611452	0.294478527607362	0.2597137014314928
Q5ZY37	0.386046511627907	0.3302325581395349	0.28372093023255807	0.4046511627906977	0.2837209302325581	0.3116279069767442	0.5627906976744186	0.14883720930232558	0.28837209302325584	0.4604651162790698	0.20465116279069767	0.3348837209302325	0.586046511627907	0.28837209302325584	0.12558139534883717	0.5116279069767442	0.22790697674418606	0.26046511627906976	0.4186046511627907	0.16744186046511628	0.41395348837209295	0.3209302325581395	0.386046511627907	0.29302325581395344	0.33488372093023255	0.2558139534883721	0.40930232558139534	0.26976744186046514	0.4372093023255814	0.2930232558139534	0.13023255813953488	0.7302325581395349	0.13953488372093015	0.4558139534883721	0.24651162790697675	0.29767441860465116	0.3627906976744186	0.386046511627907	0.2511627906976744
Q8D2L7	0.4027777777777778	0.25925925925925924	0.33796296296296297	0.3148148148148148	0.32407407407407407	0.36111111111111105	0.4212962962962963	0.24537037037037038	0.33333333333333337	0.4861111111111111	0.125	0.38888888888888884	0.5648148148148148	0.25	0.18518518518518523	0.5046296296296297	0.18518518518518517	0.3101851851851852	0.4166666666666667	0.14814814814814814	0.4351851851851851	0.24074074074074073	0.36574074074074076	0.39351851851851855	0.3888888888888889	0.18981481481481483	0.42129629629629634	0.20833333333333334	0.39814814814814814	0.3935185185185185	0.2175925925925926	0.7129629629629629	0.06944444444444453	0.4444444444444444	0.2916666666666667	0.2638888888888889	0.37037037037037035	0.4027777777777778	0.22685185185185186
Q72VI8	0.2894190871369295	0.39730290456431533	0.31327800829875513	0.4004149377593361	0.30186721991701243	0.29771784232365145	0.5238589211618258	0.18672199170124482	0.28941908713692943	0.42946058091286304	0.22199170124481327	0.34854771784232363	0.5446058091286307	0.32261410788381745	0.1327800829875519	0.40352697095435686	0.29149377593361	0.30497925311203317	0.3091286307053942	0.2354771784232365	0.4553941908713693	0.39315352697095435	0.3775933609958506	0.2292531120331951	0.34854771784232363	0.33195020746887965	0.3195020746887967	0.3288381742738589	0.44190871369294604	0.2292531120331951	0.0954356846473029	0.7946058091286307	0.10995850622406644	0.4190871369294606	0.2925311203319502	0.28838174273858913	0.4460580912863071	0.2894190871369295	0.2645228215767635
A6U206	0.3408163265306122	0.37551020408163266	0.2836734693877551	0.40816326530612246	0.3081632653061224	0.2836734693877551	0.5183673469387755	0.2	0.2816326530612245	0.46122448979591835	0.21428571428571427	0.32448979591836735	0.5795918367346938	0.30612244897959184	0.11428571428571432	0.463265306122449	0.25510204081632654	0.2816326530612245	0.33877551020408164	0.24081632653061225	0.42040816326530606	0.3693877551020408	0.3693877551020408	0.2612244897959184	0.32448979591836735	0.30612244897959184	0.3693877551020408	0.3122448979591837	0.42653061224489797	0.2612244897959184	0.11836734693877551	0.7326530612244898	0.1489795918367347	0.42653061224489797	0.2714285714285714	0.3020408163265306	0.4020408163265306	0.3408163265306122	0.25714285714285723
Q19564	0.3203592814371258	0.39221556886227543	0.2874251497005988	0.38622754491017963	0.32335329341317365	0.2904191616766467	0.5239520958083832	0.20059880239520958	0.27544910179640725	0.4221556886227545	0.24251497005988024	0.33532934131736536	0.5538922155688623	0.3023952095808383	0.14371257485029942	0.44610778443113774	0.281437125748503	0.27245508982035926	0.3383233532934132	0.2155688622754491	0.44610778443113774	0.38323353293413176	0.3413173652694611	0.27544910179640714	0.33532934131736525	0.30538922155688625	0.3592814371257485	0.32934131736526945	0.39520958083832336	0.27544910179640714	0.12874251497005987	0.7485029940119761	0.1227544910179641	0.41317365269461076	0.3083832335329341	0.27844311377245506	0.4311377245508982	0.3203592814371258	0.24850299401197595
P27338	0.29615384615384616	0.3769230769230769	0.32692307692307687	0.36346153846153845	0.3346153846153846	0.3019230769230769	0.5096153846153846	0.20961538461538462	0.28076923076923077	0.39807692307692305	0.23076923076923078	0.3711538461538462	0.5384615384615384	0.3423076923076923	0.11923076923076925	0.42115384615384616	0.27307692307692305	0.30576923076923074	0.3019230769230769	0.23653846153846153	0.4615384615384615	0.36346153846153845	0.36923076923076925	0.26730769230769225	0.37115384615384617	0.3076923076923077	0.3211538461538461	0.2903846153846154	0.4423076923076923	0.26730769230769225	0.11923076923076924	0.7615384615384615	0.11923076923076925	0.4461538461538462	0.3076923076923077	0.24615384615384617	0.4423076923076923	0.29615384615384616	0.26153846153846155
B8GF73	0.2682926829268293	0.36890243902439024	0.3628048780487805	0.36890243902439024	0.39939024390243905	0.23170731707317072	0.5426829268292683	0.2347560975609756	0.22256097560975607	0.35365853658536583	0.27134146341463417	0.375	0.4969512195121951	0.4054878048780488	0.09756097560975607	0.32621951219512196	0.3201219512195122	0.3536585365853659	0.27134146341463417	0.22560975609756098	0.5030487804878049	0.4268292682926829	0.4115853658536585	0.16158536585365862	0.375	0.3475609756097561	0.2774390243902439	0.3719512195121951	0.46646341463414637	0.1615853658536585	0.09146341463414634	0.7835365853658537	0.125	0.4329268292682927	0.31402439024390244	0.25304878048780494	0.5579268292682927	0.2682926829268293	0.17378048780487798
Q0HEX2	0.28586278586278585	0.40124740124740127	0.31288981288981293	0.38461538461538464	0.3482328482328482	0.2671517671517672	0.5540540540540541	0.18607068607068608	0.25987525987525983	0.3908523908523909	0.26715176715176714	0.341995841995842	0.5155925155925156	0.3627858627858628	0.1216216216216216	0.3877338877338877	0.30665280665280664	0.30561330561330563	0.2993762993762994	0.21621621621621623	0.4844074844074844	0.41164241164241167	0.36486486486486486	0.22349272349272348	0.341995841995842	0.34407484407484407	0.31392931392931395	0.35343035343035345	0.4230769230769231	0.22349272349272348	0.08627858627858628	0.8056133056133056	0.10810810810810811	0.44386694386694386	0.2713097713097713	0.2848232848232849	0.47193347193347196	0.28586278586278585	0.24220374220374213
Q65HG1	0.3216494845360825	0.3938144329896907	0.28453608247422685	0.3958762886597938	0.32783505154639175	0.2762886597938145	0.5175257731958763	0.20824742268041238	0.27422680412371125	0.44123711340206184	0.23505154639175257	0.3237113402061856	0.5690721649484536	0.3422680412371134	0.08865979381443301	0.4618556701030928	0.2556701030927835	0.2824742268041237	0.3216494845360825	0.24742268041237114	0.4309278350515464	0.38969072164948454	0.35876288659793815	0.25154639175257737	0.3237113402061856	0.31752577319587627	0.3587628865979382	0.3216494845360825	0.4268041237113402	0.25154639175257737	0.10927835051546392	0.7360824742268042	0.15463917525773185	0.43917525773195876	0.26804123711340205	0.2927835051546392	0.4020618556701031	0.3216494845360825	0.2762886597938144
O28440	0.3474576271186441	0.3093220338983051	0.3432203389830509	0.3644067796610169	0.3813559322033898	0.2542372881355933	0.5677966101694916	0.1864406779661017	0.24576271186440674	0.3516949152542373	0.288135593220339	0.36016949152542377	0.5254237288135594	0.3389830508474576	0.13559322033898302	0.3855932203389831	0.2796610169491525	0.33474576271186435	0.3644067796610169	0.16101694915254236	0.47457627118644075	0.3305084745762712	0.423728813559322	0.2457627118644068	0.3601694915254237	0.2838983050847458	0.35593220338983056	0.3135593220338983	0.4406779661016949	0.24576271186440674	0.1483050847457627	0.7076271186440678	0.14406779661016944	0.5	0.2754237288135593	0.2245762711864407	0.5127118644067796	0.3474576271186441	0.1398305084745763
Q4K416	0.26750261233019856	0.42528735632183906	0.3072100313479624	0.3719958202716823	0.3396029258098224	0.2884012539184953	0.5632183908045977	0.15778474399164055	0.27899686520376177	0.3625914315569488	0.30303030303030304	0.33437826541274823	0.5088819226750261	0.38557993730407525	0.10553814002089867	0.3876698014629049	0.31452455590386624	0.2978056426332288	0.28735632183908044	0.22152560083594566	0.4911180773249739	0.42528735632183906	0.36886102403343785	0.20585161964472304	0.3343782654127482	0.3625914315569488	0.30303030303030304	0.3500522466039707	0.4440961337513062	0.2058516196447231	0.0794148380355277	0.8140020898641588	0.10658307210031348	0.48589341692789967	0.23510971786833856	0.27899686520376177	0.48798328108672934	0.26750261233019856	0.24451410658307215
Q5NU32	0.3092979127134725	0.3700189753320683	0.3206831119544592	0.36622390891840606	0.3396584440227704	0.29411764705882354	0.5180265654648957	0.2125237191650854	0.26944971537001894	0.4079696394686907	0.22770398481973433	0.364326375711575	0.5370018975332068	0.3225806451612903	0.14041745730550287	0.42314990512333966	0.2808349146110057	0.2960151802656547	0.32637571157495254	0.21062618595825428	0.4629981024667931	0.3567362428842505	0.36622390891840606	0.2770398481973435	0.36432637571157495	0.3036053130929791	0.332068311195446	0.29411764705882354	0.428842504743833	0.2770398481973434	0.12333965844402277	0.7590132827324478	0.11764705882352944	0.44212523719165087	0.3055028462998102	0.2523719165085389	0.444022770398482	0.3092979127134725	0.24667931688804545
Q8XNE2	0.3804100227790433	0.28018223234624146	0.3394077448747153	0.4168564920273349	0.30751708428246016	0.27562642369020496	0.5193621867881549	0.20501138952164008	0.27562642369020496	0.43507972665148065	0.19817767653758542	0.3667425968109339	0.5694760820045558	0.26879271070615035	0.16173120728929385	0.43735763097949887	0.22323462414578588	0.33940774487471526	0.37585421412300685	0.19362186788154898	0.4305239179954442	0.3211845102505695	0.4396355353075171	0.23917995444191342	0.36674259681093396	0.23690205011389523	0.3963553530751709	0.2847380410022779	0.4760820045558087	0.23917995444191337	0.13895216400911162	0.7061503416856492	0.15489749430523925	0.42369020501138954	0.28018223234624146	0.296127562642369	0.44874715261959	0.3804100227790433	0.17084282460136674
B7IF24	0.3104166666666667	0.37083333333333335	0.31875	0.36875	0.32916666666666666	0.3020833333333333	0.46875	0.22916666666666666	0.30208333333333337	0.4354166666666667	0.20416666666666666	0.36041666666666666	0.5479166666666667	0.3333333333333333	0.11874999999999997	0.44166666666666665	0.23958333333333334	0.31875	0.3125	0.23541666666666666	0.45208333333333334	0.3645833333333333	0.35833333333333334	0.2770833333333334	0.36041666666666666	0.29791666666666666	0.34166666666666673	0.29791666666666666	0.425	0.2770833333333334	0.12083333333333333	0.75	0.12916666666666665	0.4270833333333333	0.28541666666666665	0.2875000000000001	0.4125	0.3104166666666667	0.27708333333333335
B7VPY4	0.36492890995260663	0.3412322274881517	0.2938388625592417	0.38388625592417064	0.3222748815165877	0.29383886255924163	0.5639810426540285	0.16587677725118483	0.2701421800947867	0.43601895734597157	0.25118483412322273	0.31279620853080564	0.5781990521327014	0.2843601895734597	0.1374407582938389	0.4597156398104265	0.27014218009478674	0.27014218009478674	0.4028436018957346	0.17535545023696683	0.4218009478672985	0.3459715639810427	0.35071090047393366	0.30331753554502366	0.3127962085308057	0.2890995260663507	0.3981042654028436	0.3033175355450237	0.3933649289099526	0.30331753554502366	0.15165876777251186	0.7156398104265402	0.1327014218009479	0.5023696682464455	0.24170616113744076	0.2559241706161138	0.41232227488151657	0.36492890995260663	0.22274881516587686
B7I1Q9	0.3016627078384798	0.3847980997624703	0.31353919239904987	0.40617577197149646	0.31116389548693585	0.2826603325415677	0.5605700712589073	0.171021377672209	0.2684085510688836	0.40380047505938244	0.2494061757719715	0.34679334916864607	0.5463182897862233	0.33966745843230406	0.11401425178147262	0.3990498812351544	0.3016627078384798	0.2992874109263658	0.3087885985748218	0.2375296912114014	0.4536817102137768	0.39667458432304037	0.37292161520190026	0.23040380047505937	0.34679334916864607	0.332541567695962	0.3206650831353919	0.33966745843230406	0.42992874109263657	0.23040380047505937	0.09501187648456057	0.8028503562945368	0.10213776722090262	0.4418052256532066	0.2684085510688836	0.2897862232779098	0.46080760095011875	0.3016627078384798	0.23752969121140144
B9IXL8	0.32662192393736017	0.3691275167785235	0.30425055928411626	0.4004474272930649	0.34451901565995524	0.25503355704697983	0.5279642058165548	0.21700223713646533	0.2550335570469799	0.43847874720357943	0.22595078299776286	0.3355704697986578	0.5458612975391499	0.3378076062639821	0.11633109619686799	0.4228187919463087	0.27293064876957496	0.3042505592841164	0.34675615212527966	0.19910514541387025	0.4541387024608501	0.378076062639821	0.38031319910514544	0.2416107382550336	0.33557046979865773	0.31096196868008946	0.35346756152125286	0.3288590604026846	0.42953020134228187	0.24161073825503349	0.10738255033557047	0.7628635346756152	0.1297539149888144	0.465324384787472	0.28187919463087246	0.2527964205816556	0.43847874720357943	0.32662192393736017	0.23489932885906045
Q8TZJ2	0.3187250996015936	0.38247011952191234	0.2988047808764941	0.3665338645418327	0.3247011952191235	0.30876494023904383	0.49203187250996017	0.20717131474103587	0.30079681274900394	0.42828685258964144	0.2250996015936255	0.346613545816733	0.5537848605577689	0.34462151394422313	0.10159362549800799	0.45617529880478086	0.25298804780876494	0.29083665338645415	0.31673306772908366	0.23705179282868527	0.4462151394422311	0.3565737051792829	0.38247011952191234	0.26095617529880477	0.3466135458167331	0.30876494023904383	0.3446215139442231	0.2908366533864542	0.448207171314741	0.2609561752988048	0.12350597609561753	0.7370517928286853	0.1394422310756972	0.4581673306772908	0.2689243027888446	0.2729083665338645	0.4243027888446215	0.3187250996015936	0.2569721115537848
Q9AJC6	0.3090909090909091	0.36883116883116884	0.3220779220779221	0.37662337662337664	0.36363636363636365	0.2597402597402597	0.5116883116883116	0.22857142857142856	0.2597402597402598	0.3974025974025974	0.24935064935064935	0.35324675324675325	0.5402597402597402	0.38181818181818183	0.07792207792207795	0.4155844155844156	0.2623376623376623	0.3220779220779221	0.32987012987012987	0.21038961038961038	0.4597402597402598	0.37402597402597404	0.4051948051948052	0.22077922077922074	0.35324675324675325	0.3064935064935065	0.34025974025974026	0.3246753246753247	0.45454545454545453	0.2207792207792208	0.11948051948051948	0.7480519480519481	0.1324675324675324	0.4597402597402597	0.2831168831168831	0.2571428571428571	0.4623376623376623	0.3090909090909091	0.22857142857142865
D2KKB4	0.3006993006993007	0.3916083916083916	0.30769230769230776	0.35664335664335667	0.3006993006993007	0.34265734265734266	0.46153846153846156	0.2097902097902098	0.32867132867132864	0.48951048951048953	0.16083916083916083	0.3496503496503496	0.5524475524475524	0.3356643356643357	0.11188811188811193	0.45454545454545453	0.2517482517482518	0.29370629370629364	0.2727272727272727	0.27972027972027974	0.44755244755244755	0.4195804195804196	0.3006993006993007	0.27972027972027974	0.34965034965034963	0.32167832167832167	0.32867132867132876	0.3356643356643357	0.38461538461538464	0.27972027972027974	0.11188811188811189	0.7832167832167832	0.1048951048951049	0.35664335664335667	0.2937062937062937	0.34965034965034963	0.3916083916083916	0.3006993006993007	0.30769230769230765
P0C2D2	0.3114754098360656	0.4098360655737705	0.2786885245901639	0.4262295081967213	0.36065573770491804	0.21311475409836061	0.5901639344262295	0.19672131147540983	0.21311475409836067	0.39344262295081966	0.29508196721311475	0.3114754098360656	0.5409836065573771	0.3770491803278688	0.08196721311475408	0.4098360655737705	0.3114754098360656	0.2786885245901639	0.29508196721311475	0.2459016393442623	0.45901639344262296	0.4098360655737705	0.39344262295081966	0.19672131147540983	0.3114754098360656	0.3442622950819672	0.3442622950819672	0.36065573770491804	0.4426229508196721	0.1967213114754099	0.08196721311475409	0.7868852459016393	0.1311475409836066	0.4426229508196721	0.26229508196721313	0.2950819672131147	0.47540983606557374	0.3114754098360656	0.21311475409836067
Q8CXE0	0.31625835189309576	0.38084632516703787	0.30289532293986643	0.41202672605790647	0.31403118040089084	0.2739420935412027	0.5278396436525612	0.19821826280623608	0.2739420935412027	0.44320712694877507	0.21380846325167038	0.3429844097995546	0.5545657015590201	0.33407572383073497	0.11135857461024495	0.41870824053452116	0.27839643652561247	0.3028953229398664	0.34966592427616927	0.20489977728285078	0.4454342984409799	0.37193763919821826	0.39198218262806234	0.23608017817371935	0.3429844097995546	0.31625835189309576	0.34075723830734966	0.32962138084632514	0.43429844097995546	0.23608017817371946	0.10467706013363029	0.7661469933184856	0.1291759465478841	0.44988864142538976	0.2873051224944321	0.26280623608017817	0.42761692650334077	0.31625835189309576	0.25612472160356353
Q8TS47	0.25830258302583026	0.4022140221402214	0.3394833948339483	0.3726937269372694	0.34317343173431736	0.2841328413284132	0.5166051660516605	0.1992619926199262	0.2841328413284133	0.3985239852398524	0.24354243542435425	0.3579335793357934	0.5202952029520295	0.34317343173431736	0.13653136531365317	0.33579335793357934	0.3247232472324723	0.33948339483394835	0.30996309963099633	0.21033210332103322	0.4797047970479704	0.42435424354243545	0.3948339483394834	0.18081180811808117	0.35793357933579334	0.3726937269372694	0.26937269372693723	0.35424354243542433	0.46494464944649444	0.18081180811808123	0.0996309963099631	0.7896678966789668	0.11070110701107017	0.4354243542435424	0.28044280442804426	0.2841328413284133	0.5239852398523985	0.25830258302583026	0.2177121771217712
B4TGX3	0.2800417972831766	0.4106583072100313	0.3092998955067921	0.36990595611285265	0.36468129571577845	0.26541274817136895	0.54858934169279	0.19331243469174503	0.25809822361546503	0.3782654127481714	0.28213166144200624	0.3396029258098224	0.5026123301985371	0.3887147335423197	0.10867293625914315	0.3939393939393939	0.30407523510971785	0.30198537095088823	0.2936259143155695	0.2089864158829676	0.4973876698014629	0.4117032392894462	0.36468129571577845	0.22361546499477536	0.3396029258098224	0.3448275862068966	0.3155694879832811	0.3500522466039707	0.4263322884012539	0.22361546499477536	0.08463949843260188	0.8045977011494253	0.11076280041797282	0.47439916405433646	0.2601880877742947	0.26541274817136884	0.47126436781609193	0.2800417972831766	0.2486938349007315
