Q9SVL0	3.3468016039162003	4.634032990037816	3.861694158364846	2.317016495018908	2.0595702177945845	2.5744627722432307	5.663818098935108	3.861694158364846	2.5744627722432307	2.317016495018908	2.317016495018908	7.46594203950537	4.376586712813492	1.8021239405702616	2.5744627722432307	4.634032990037816	3.3468016039162003	0.5148925544486461	1.0297851088972922	2.831909049467554	0.023467795216337847	0.023986836610525347	0.024571712324071723	0.022092693598040707	0.026194132368441547	0.02386161112981996	0.024082663117456823	0.023552912094221137	0.027667712069792613	0.025371618421856097	0.023263761159179306	0.02431774876253229	0.025627082779489038	0.024529782769711052	0.023322948474579407	0.023189586243408805	0.025196582956635065	0.025486664805753696	0.024327659838426077	0.026582625411345876	0.026004859214313645	0.026087477641538986	0.025332972405116196	0.025609086725844124	0.027681090454975674	0.023492633223237042	0.025281782500870542	0.023657234091820203	0.024578433988934084	0.024134022377401785
Q8WWZ4	20.46811174217012	15.417538714881388	15.683358347896585	17.278276145987764	8.240408623471087	14.354260182820603	28.442700732626008	22.860488439306888	8.77204788950148	32.96163449388435	49.70827137384172	26.581963301519636	12.759342384729425	26.581963301519636	15.151719081866192	30.835077429762777	21.797209907246103	6.113851559349516	12.227703118699033	23.923766971367673	0.023657626895490048	0.024179350053176663	0.024568304642008962	0.024001363538677767	0.024422837377581358	0.024187461265496438	0.024731920934735495	0.024777036768172576	0.024393763173541916	0.024469493866152547	0.024177981115225743	0.02420791421922308	0.023632808177508544	0.02452126103906786	0.02445732190144059	0.02560027521246474	0.0252205612502772	0.02451952571493811	0.024053029001857254	0.02488741815053041	0.025279700431970507	0.024650464461909022	0.024884701706197544	0.02458544035825308	0.024316570943046054	0.02434500081352938	0.023851165205644127	0.025253314791531943	0.024107191614497227	0.024239562360657427
Q06AT9	11.513947068382956	6.507883125607758	3.7545479570813987	4.255154351358918	1.5018191828325596	3.253941562803879	7.008489519885277	6.007276731330238	2.753335168526359	2.753335168526359	5.0060639427751985	3.7545479570813987	2.252728774248839	2.0024255771100794	3.253941562803879	6.758186322746518	4.755760745636438	0.2503031971387599	7.008489519885277	5.506670337052718	0.026628869271144738	0.025404819787813827	0.0237952384456244	0.02464421541829688	0.02487249357351303	0.02477692192017209	0.025413909928212547	0.025172972841011828	0.024144998392017936	0.02832739266226643	0.024793032687792246	0.025286301996904435	0.02778235915175386	0.02552815380488899	0.02567680183235746	0.025325557508190735	0.025848059045831793	0.024920114970798424	0.024308314305133704	0.022796169586421777	0.025576018369672476	0.02435796858756014	0.024030085972894112	0.023980935476809337	0.025312979339424193	0.025759422716090295	0.023829474599605823	0.02401903846417916	0.023271266414251923	0.024112915790605524
Q8TQQ1	7.265638457020885	4.151793404011935	3.113845053008951	4.151793404011935	2.335383789756713	3.373332140759697	8.82256098352536	8.82256098352536	1.5569225265044755	8.044099720273122	8.82256098352536	6.227690106017902	3.113845053008951	2.594870877507459	4.151793404011935	5.968203018267156	6.487177193768647	0.7784612632522377	3.6328192285104426	6.227690106017902	0.024729586279468415	0.027064763762822467	0.024407530822064906	0.024009561486286274	0.02492839284819249	0.024405386276658406	0.025831870989708624	0.024211592873227744	0.025293031746451065	0.024618272404013847	0.02463772440741304	0.025753363090992784	0.025857302861403333	0.024174597595989947	0.022927867261410988	0.024984866614545867	0.025578622802848554	0.02480973497588184	0.024040754421319015	0.02210713737022901	0.023641808017599766	0.024606749685956456	0.02410754187944827	0.02538460308202477	0.02601531680952919	0.025324719926526275	0.024412779169823054	0.023365259623338346	0.02382777270259946	0.025454400461479995
O42839	7.334566286063386	7.334566286063386	10.739900633164243	9.954054245371738	4.4531295308241985	4.977027122685869	13.09743979654176	7.596515081994221	4.191180734893363	13.09743979654176	24.361238021567676	12.04964461281842	4.715078326755034	12.04964461281842	6.286771102340045	18.860313307020135	8.644310265717563	2.8814367552391875	6.286771102340045	9.430156653510068	0.02400632169114088	0.0258102802098446	0.024191613640724523	0.025084279181264213	0.02473726951889169	0.026166053524146464	0.02519533766855204	0.023475103980418327	0.02456849344883429	0.025223644453991844	0.025048116636571218	0.024571873573168045	0.02466502789561304	0.02399608704558282	0.024293451766099903	0.024225428609687856	0.023249131358073858	0.024103030879628746	0.02562565054874925	0.02480823376883752	0.024114607709048757	0.025089927018785697	0.02401521495695016	0.02460572234133946	0.022720140560369563	0.02528069796584743	0.025301801406114217	0.023236961992897952	0.02537049037992418	0.025271210338066147
A1KJ57	32.51288870680287	24.918637330031395	6.644969954675038	14.476541686970618	2.847844266289302	8.06889208781969	15.188502753542945	24.681316974507286	6.644969954675038	11.391377065157208	31.326286929182324	4.983727466006279	4.983727466006279	10.442095643060775	13.764580620398293	16.375104531163487	15.188502753542945	5.933008888102712	5.695688532578604	22.07079306374209	0.025848604298683648	0.025599814503239834	0.02486728070107274	0.024689211026523532	0.026245836322511287	0.02550188988901814	0.02534089588388066	0.024439842449214624	0.025655910039956202	0.025809554327480732	0.023914138986525176	0.025309714726792065	0.025868776372656558	0.025697345226830263	0.025145224095586685	0.025451193159714454	0.02571019872689832	0.026260821637793082	0.026191186805984062	0.025695880170041686	0.025347440453314433	0.025447835645626957	0.02557508331987799	0.02426126906016053	0.02617158174298854	0.02474713880717188	0.02488428364498561	0.025207007094867378	0.025643454588279345	0.026151230768215076
Q6G5P7	10.190872037127141	6.959619927794145	4.722599236717455	7.705293491486374	1.7399049819485362	3.728367818461149	6.213946364101915	9.942314182563065	2.2370206910766894	7.456735636922298	10.439429891691217	7.456735636922298	3.976925673025226	3.4798099638970723	3.976925673025226	5.716830654973762	5.468272800409685	0.4971157091281532	2.485578545640766	9.693756327998988	0.026091984491458522	0.026189591055561217	0.02572125379974984	0.023795192363168873	0.024435631973064344	0.025870115309950363	0.024492302643028062	0.023189029840671366	0.02553468700159567	0.025455073774929213	0.02538656506619922	0.023865784217774418	0.024529576614213552	0.025907214170110885	0.024885803523940625	0.02384800539595367	0.02428008631758176	0.025513624838833855	0.024391399035160966	0.0228901214661982	0.025876362727079376	0.025997863678289483	0.025134561651933646	0.024843463987192307	0.025069175906384453	0.02611544465966566	0.025228451439166084	0.025157749919850363	0.025794771841580164	0.025951256725637303
P20963	3.372504195360179	3.1316110385487375	1.2044657840572066	2.4089315681144132	0.24089315681144133	2.890717881737296	2.4089315681144132	3.6133973521716203	0.48178631362288266	1.445358940868648	5.299649449851709	2.890717881737296	1.2044657840572066	1.2044657840572066	1.9271452544915306	1.2044657840572066	1.445358940868648	0.24089315681144133	2.1680384113029723	0.722679470434324	0.023962170111892528	0.023855074548674794	0.02439262956464057	0.024463437991726737	0.024302675377166457	0.027055915528965604	0.026691446422179042	0.02389404526677865	0.024980908949153346	0.024901465767408513	0.023536837329541115	0.026695374030554372	0.022964159325711647	0.02394979555132878	0.023017395306730467	0.0243665714261361	0.027203510665132654	0.025275290703516074	0.026971522306249742	0.02636094836789626	0.026487571674639172	0.024796669383845695	0.0268256992681774	0.025555647252500972	0.02771260117721404	0.02531629713620108	0.02742474158474968	0.025382652464753186	0.02703153080911425	0.023732257895979825
P50991	12.990827791794018	7.15821123221303	5.302378690528171	8.218686970318664	2.386070410737677	4.772140821475354	8.748924839371481	10.074519512003524	1.5907136071584511	12.460589922741201	15.111779268005286	10.339638446529932	3.976784017896128	1.8558325416848598	4.241902952422536	10.869876315582749	9.544281642950708	0.0	1.5907136071584511	11.665233119161975	0.02472779503077468	0.026948162207495227	0.02315568319428859	0.023789982544349227	0.025049578012842688	0.02501919940040194	0.0244033613965993	0.023805703418373483	0.024636373449487194	0.024416529877430426	0.02408177288463816	0.024383924335214458	0.023978456933199034	0.025235321964705463	0.024700022281848227	0.02396728293279101	0.023778534218913655	0.024100362422779468	0.024677285505959445	0.024607612700615695	0.02478113494176894	0.02459704392748058	0.023363742038043783	0.02455194052876324	0.025371736521439252	0.02543977394604185	0.025173891105505775	0.022586483694535173	0.02491136120310338	0.024641012854202032
P34165	1.3985837016741127	0.0	0.2797167403348225	0.559433480669645	0.2797167403348225	0.2797167403348225	0.559433480669645	0.2797167403348225	0.0	0.8391502210044677	0.0	1.3985837016741127	0.2797167403348225	0.2797167403348225	0.8391502210044677	0.8391502210044677	0.8391502210044677	0.2797167403348225	0.2797167403348225	0.559433480669645	0.014598297587071195	0.022814908265342014	0.028781152738486988	0.027379388498336075	0.02202346494657754	0.02090198833028043	0.023301653216401357	0.025010952089969153	0.028742929339340896	0.030308243263050164	0.029171765326784286	0.026567704221416542	0.028263576222662692	0.031198721982416813	0.03249826113359612	0.034431076122278415	0.02891522062667522	0.025341461139275646	0.02505787081804252	0.024373687968214607	0.02705798979038487	0.027492250937083133	0.026392091816332758	0.02888086451871643	0.024527627395638196	0.013916184061542488	0.011929969436462807	0.007365043852791885	0.012221189449475502	0.010817724570531094
Q9NQ25	3.5348936415310583	3.5348936415310583	4.622553223540615	3.5348936415310583	2.447234059521502	2.719148955023891	6.2540425965549495	5.710212805550172	1.9034042685167238	5.438297910047782	9.788936238086007	5.166383014545393	1.9034042685167238	2.447234059521502	5.710212805550172	7.613617074066895	7.069787283062117	1.6314893730143347	3.2629787460286694	6.797872387559728	0.020729850419761206	0.02132127535880475	0.022306224092559723	0.023360183288249133	0.023819508624684616	0.02513915613159198	0.024291357716239196	0.025650104801712172	0.0227858920405147	0.023565161566721324	0.02553050813113475	0.023107958012317683	0.024278343625950577	0.023972367208203615	0.02292545775539455	0.02345120443825804	0.024080381751342996	0.023951681273597546	0.024023256241687066	0.024516968840180665	0.026218797549812132	0.024154073389605863	0.02603131950956594	0.027094531469656243	0.02652729442404344	0.026156632310239465	0.02489972486112854	0.02450161784528416	0.024851774319267928	0.02484249750010097
Q14623	10.960103421686792	8.28096702971891	1.9484628305220963	4.384041368674717	1.4613471228915722	2.6791363919678823	5.601830637751027	8.28096702971891	4.384041368674717	1.7049049767068343	11.447219129317316	3.1662520995984065	1.2177892690763101	3.8969256610441927	6.819619906827337	6.576062053012075	4.384041368674717	1.9484628305220963	2.6791363919678823	8.28096702971891	0.02504866654099929	0.024480489431430632	0.025449070812327258	0.02451710760421925	0.026252335586413076	0.024415115198759572	0.024068027610142075	0.024069358604930834	0.027175544232147863	0.026423160625729462	0.023523367012924182	0.02601052133502409	0.025111926394496723	0.023801558844406944	0.02634032811639851	0.025875459532307844	0.025786023499966317	0.024565601649705147	0.02493496319540924	0.02650266273453108	0.025042687978482588	0.026463214060841886	0.02614653201656052	0.025426930062770817	0.024616961206100817	0.024918239085869962	0.024386696916666183	0.025001253842516908	0.02502400790270572	0.025064334549952945
Q636Q4	6.0609765180662105	7.273171821679453	6.788293700234156	6.545854639511508	1.697073425058539	3.879024971562375	12.849270218300367	8.000489003847399	2.666829667949133	7.515610882402101	9.697562428905938	10.424879611073882	3.394146850117078	4.848781214452969	4.606342153730321	5.091220275175617	6.545854639511508	0.7273171821679453	4.606342153730321	10.182440550351235	0.025190904591123473	0.02546177269054916	0.02375131127544597	0.024049776779506045	0.025713791720522836	0.026357969218272492	0.024894406028559062	0.026711618380109072	0.025990510708096107	0.02447020987801608	0.025075824079514118	0.025624689516002212	0.025922908707667232	0.024230464495191253	0.022958060937425705	0.024934679666628635	0.025589957850374566	0.025525559140004338	0.02455892031305382	0.026057617394193364	0.02435657926857077	0.025193319023418564	0.026766648957206006	0.026401300842609828	0.024020112290706334	0.025720696120331683	0.02582570849239988	0.025284197468227635	0.025462588301388003	0.025458835142237193
P19238	7.154767084888649	7.684749831917437	3.7098792292015212	3.444887855687127	5.829810217316677	10.334663567061382	7.949741205431832	11.924611808147747	2.6499137351439437	4.23986197623031	15.10450829032048	6.359792964345465	1.3249568675719718	3.444887855687127	8.47972395246062	11.659620434633354	6.359792964345465	2.119930988115155	2.9149051086583384	8.47972395246062	0.02447254986172641	0.024030506457970443	0.023823858516948244	0.02349149774293423	0.023509618277796965	0.022657969017678463	0.023551013634557607	0.023635317279716066	0.025230282391275484	0.02497297561612533	0.025154284760448585	0.024709791057193044	0.023636877302100633	0.024939607139050343	0.024706060121679106	0.024334894129800066	0.0238791135462282	0.025913012572830234	0.02605607838840809	0.024320802622803846	0.022743870602007377	0.025258460921646086	0.02375366364359044	0.024951679296621114	0.025805416137023543	0.025736106457711534	0.02476024099939108	0.024536126801912698	0.02565319146475583	0.024783759723674394
Q16518	7.253575309608816	4.922068960091696	8.548856614896104	6.217350265378985	3.36773139374695	2.849618871632035	9.844137920183393	7.771687831723731	3.8858439158618654	7.512631570666273	11.657531747585598	9.06696913701102	1.0362250442298309	9.06696913701102	8.807912875953562	7.253575309608816	8.289800353838647	2.3315063495171193	7.253575309608816	11.13941922547068	0.02469103918580496	0.024983667756930374	0.024935514168396327	0.02433012172644748	0.02614617058544759	0.023536274720296214	0.024412561958610923	0.0238595891463487	0.025133195613149684	0.02565566646354826	0.023723265812757927	0.024523989828636062	0.024962851021237378	0.02377867696551152	0.02441749916708437	0.024113390168379184	0.023413086906233473	0.02586734339524102	0.023945238564210988	0.02410953646473299	0.02487122014503712	0.025315298017493597	0.023978822448221845	0.024391588628207117	0.025495267790682848	0.025437762199352825	0.024268198289975892	0.02614679492836397	0.024563177413121962	0.025936929463079742
P50404	9.378485584292877	4.5471445257177585	4.262947992860399	3.410358394288319	1.7051791971441594	5.3997341242898385	7.1049133214339975	21.030543431444634	0.5683930657147198	2.2735722628588793	7.673306387148718	6.252323722861918	2.5577687957162394	2.5577687957162394	12.220450912866477	5.968127190004558	3.9787514600030387	0.5683930657147198	0.8525895985720797	3.9787514600030387	0.024864131273929186	0.02634338710139197	0.02057032292464158	0.025349613619547528	0.025114084456107532	0.018031195206326917	0.02425186074080604	0.02559248687347674	0.020014490519835077	0.024216287151433494	0.026776120209478865	0.02046161863680025	0.025393022537144375	0.026214756694911953	0.022380341949738456	0.024808180071846247	0.02650564531944547	0.021969998344255028	0.02514440715513986	0.025532817924551542	0.020004878812289476	0.026312545229964554	0.026851863328884458	0.020135952068530576	0.025182574396347707	0.024316444356132193	0.02099675132132505	0.02628796545579726	0.02562245575786622	0.020557267704694678
B3QY38	11.789003219909027	2.3578006439818053	3.831426046470434	4.420876207465885	0.0	1.768350482986354	5.8945016099545136	13.262628622397656	1.1789003219909027	13.852078783393107	20.336030554343072	4.715601287963611	5.599776529456788	11.199553058913576	5.599776529456788	13.852078783393107	6.778676851447691	1.1789003219909027	7.073401931945416	16.20987942737491	0.02185028300800663	0.022814208809383785	0.02168492965995937	0.023158856152218483	0.022013200688600257	0.022924278865352657	0.023561285089469374	0.023815536966719914	0.023231955508232167	0.02318850629592253	0.02401518979416745	0.023270887022198785	0.024227297382822248	0.024625410034411613	0.02350745793380823	0.023356559106296033	0.02283371841021446	0.02401576520790758	0.024637946523582158	0.025846871891507875	0.02389604397464053	0.023752193731124076	0.023518237141714075	0.024472685645188064	0.02393271677189008	0.024240260311584143	0.02267998291161093	0.023412344427092013	0.02406077748062435	0.022729532756024295
Q31VS0	10.771060082742757	8.01567261971554	4.00783630985777	7.013713542251097	1.7534283855627744	6.512734003518876	6.512734003518876	10.019590774644424	2.003918154928885	6.512734003518876	13.776937315136083	4.00783630985777	2.504897693661106	3.757346540491659	4.508815848589991	5.009795387322212	6.011754464786654	1.252448846830553	1.5029386161966636	9.017631697179983	0.023404577046863197	0.02659452151264629	0.025266778369191466	0.02469675670006699	0.026394665227909925	0.02569196920188318	0.025930499800332945	0.024795849620180225	0.02497938397288591	0.024379532565379895	0.023509327094778154	0.024893996914371025	0.024615484957444603	0.02461619987392572	0.02381766595912409	0.025914216468821555	0.025342310417227922	0.0257279887917052	0.02506147292420017	0.02523889263102629	0.02465051212391917	0.02429890129866544	0.024251232761196805	0.023979430725373462	0.025136004408089236	0.0260082492391469	0.024655846365476432	0.02468888296023302	0.025753473176926542	0.025215607524897547
A6H8Y1	34.23789376505939	43.550600869155545	35.607409515661764	37.798634716625564	7.943191353493778	33.416184314697965	97.78342459300961	32.320571714216065	9.586610254216628	32.868378014457015	48.20695442120362	60.806499326745474	14.242963806264706	13.421254355903281	44.92011661975792	68.47578753011878	50.124276472046944	0.8217094503614254	6.025869302650452	46.56353552048077	0.02423816983343336	0.02432299244689567	0.025192704985904094	0.023838496686687395	0.023661946671229922	0.024341910736561386	0.024136158370155134	0.025071783590177806	0.025331120630996788	0.023546702738596936	0.023796442293045054	0.023862099744826466	0.024490179704491025	0.024141462720637226	0.024791873199204683	0.024220991702038595	0.022973577772750848	0.02384318611000596	0.02498326680211327	0.024414603554097053	0.024136859188037072	0.02442176075373709	0.023639204716009988	0.024753976658508037	0.024392613912718096	0.0242180275492849	0.02245492649240093	0.023785191629640497	0.02437771201762043	0.024716906667719144
Q8N628	6.764793131075332	2.767415371803545	3.382396565537666	1.5374529843353029	3.382396565537666	2.4599247749364843	3.382396565537666	5.84232134047415	3.382396565537666	6.457302534208272	14.144567455884786	2.152434178069424	4.612358953005908	5.53483074360709	4.304868356138848	8.302246115410636	6.457302534208272	0.9224717906011817	3.9973777592717874	8.609736712277696	0.021437832644386694	0.023045188943172555	0.022187145503700326	0.022408796597932382	0.020482483609667982	0.023189227003099507	0.023325682535148738	0.022950591186870456	0.022170962098939234	0.02412241048265548	0.02331645265603986	0.022929227178726714	0.02456267782644576	0.023527201429805217	0.024057214356471707	0.022709070917207086	0.021958790154668506	0.023757838666712022	0.024779216809634907	0.022998741254727208	0.023298007453978108	0.02381169934312769	0.024357566442759628	0.02399293191490376	0.023872560519922766	0.022378590318083896	0.02398826422825073	0.02287560236847671	0.0213785391326229	0.022638889554800774
Q9Y4R8	22.088303714296593	15.994978551732016	2.538885484401907	9.393876292287057	3.3005511297224794	10.40943048604782	16.502755648612396	12.948315970449727	3.808328226602861	3.5544396781626704	35.03661968474632	5.585548065684196	4.569993871923433	6.85499080788515	14.217758712650681	15.741090003291825	7.870545001645913	2.0311083875215257	2.792774032842098	17.26442129393297	0.02461703718586178	0.025940575869951975	0.02523708793581234	0.023076338720114616	0.02623789266668963	0.026166757856130318	0.0247415443452536	0.024167188827949843	0.02581343220522556	0.025374109936018113	0.02388867554395782	0.02452495897187289	0.023906121374121778	0.025257811638839438	0.02497902914076809	0.022782050534452352	0.02526845613339981	0.02539875874622983	0.02538121182074354	0.024816888017907015	0.0239754468556362	0.025016832329606758	0.02466751355226391	0.024960206147056067	0.02544760921668192	0.025245888664251478	0.02479239430526656	0.024831855961689162	0.024324053533683478	0.025273723522373424
