Q9SVL0	0.41365461847389556	0.3333333333333333	0.25301204819277107	0.40963855421686746	0.42570281124497994	0.1646586345381526	0.5421686746987951	0.30120481927710846	0.1566265060240964	0.5060240963855421	0.2248995983935743	0.26907630522088355	0.6385542168674698	0.2570281124497992	0.104417670682731	0.5100401606425703	0.24497991967871485	0.24497991967871485	0.42570281124497994	0.21285140562248997	0.3614457831325302	0.3453815261044177	0.30522088353413657	0.3493975903614457	0.26907630522088355	0.27710843373493976	0.4538152610441767	0.27309236947791166	0.37751004016064255	0.34939759036144574	0.18875502008032127	0.6867469879518072	0.12449799196787148	0.5140562248995983	0.21686746987951808	0.26907630522088355	0.2971887550200803	0.41365461847389556	0.2891566265060242
Q8WWZ4	0.28710304601425796	0.322099805573558	0.39079714841218405	0.36876215165262477	0.2832145171743357	0.3480233311730396	0.4711600777705768	0.19572261827608556	0.33311730395333766	0.4147764095917045	0.1646143875567077	0.4206092028515878	0.508101101749838	0.3117303953337654	0.18016850291639658	0.3752430330524951	0.24886584575502269	0.37589112119248214	0.32404406999351915	0.18405703175631885	0.491898898250162	0.33311730395333766	0.4024627349319507	0.26441996111471155	0.4206092028515878	0.27090084251458196	0.3084899546338303	0.2760855476344783	0.4594944912508101	0.26441996111471155	0.10239792611795204	0.7861309138042774	0.11147116007777058	0.4303305249513934	0.321451717433571	0.24821775761503567	0.46532728451069344	0.28710304601425796	0.24756966947504855
Q06AT9	0.31754874651810583	0.467966573816156	0.2144846796657382	0.3983286908077994	0.37604456824512533	0.22562674094707524	0.6016713091922006	0.17548746518105848	0.22284122562674094	0.40947075208913647	0.298050139275766	0.29247910863509746	0.5487465181058496	0.3788300835654596	0.07242339832869077	0.4623955431754875	0.32590529247910865	0.21169916434540387	0.35097493036211697	0.1977715877437326	0.4512534818941504	0.4233983286908078	0.30362116991643456	0.2729805013927576	0.2924791086350975	0.3593314763231198	0.3481894150417827	0.37047353760445684	0.3565459610027855	0.2729805013927577	0.11420612813370473	0.7604456824512534	0.12534818941504178	0.467966573816156	0.2646239554317549	0.2674094707520891	0.38440111420612816	0.31754874651810583	0.29805013927576607
Q8TQQ1	0.2994791666666667	0.3802083333333333	0.32031249999999994	0.4088541666666667	0.3098958333333333	0.28124999999999994	0.53125	0.1953125	0.2734375	0.4244791666666667	0.21875	0.35677083333333326	0.5546875	0.3072916666666667	0.13802083333333331	0.3932291666666667	0.2942708333333333	0.31249999999999994	0.328125	0.2265625	0.4453125	0.3932291666666667	0.3854166666666667	0.22135416666666657	0.3567708333333333	0.328125	0.31510416666666674	0.328125	0.4505208333333333	0.22135416666666669	0.10416666666666667	0.765625	0.13020833333333337	0.4348958333333333	0.3020833333333333	0.2630208333333334	0.4505208333333333	0.2994791666666667	0.25000000000000006
O42839	0.3087621696801113	0.3143254520166898	0.3769123783031989	0.39221140472878996	0.26286509040333794	0.34492350486787215	0.4853963838664812	0.18497913769123783	0.32962447844228093	0.44923504867872044	0.1404728789986092	0.4102920723226704	0.5285118219749653	0.29902642559109877	0.17246175243393597	0.39777468706536856	0.24061196105702365	0.3616133518776078	0.3518776077885953	0.17663421418636996	0.47148817802503484	0.33518776077885953	0.4019471488178025	0.2628650904033379	0.4102920723226704	0.25869262865090403	0.33101529902642557	0.27816411682892905	0.45897079276773295	0.262865090403338	0.10292072322670376	0.7746870653685675	0.12239221140472878	0.4144645340751043	0.30180806675938804	0.28372739916550765	0.43115438108484005	0.3087621696801113	0.26008344923504867
A1KJ57	0.26706484641638223	0.4129692832764505	0.3199658703071672	0.36177474402730375	0.35580204778157	0.2824232081911262	0.5895904436860068	0.1493174061433447	0.2610921501706485	0.34044368600682595	0.3191126279863481	0.34044368600682595	0.5187713310580204	0.371160409556314	0.11006825938566556	0.3609215017064846	0.34044368600682595	0.2986348122866894	0.30204778156996587	0.2167235494880546	0.4812286689419796	0.4308873720136519	0.34044368600682595	0.22866894197952214	0.34044368600682595	0.36860068259385664	0.2909556313993174	0.371160409556314	0.40017064846416384	0.22866894197952214	0.1075085324232082	0.7858361774744027	0.10665529010238906	0.46245733788395904	0.2645051194539249	0.27303754266211605	0.507679180887372	0.26706484641638223	0.2252559726962458
Q6G5P7	0.3224400871459695	0.35076252723311546	0.32679738562091504	0.3812636165577342	0.37037037037037035	0.24836601307189543	0.5359477124183006	0.22004357298474944	0.24400871459694992	0.39433551198257083	0.2570806100217865	0.3485838779956426	0.5424836601307189	0.3420479302832244	0.1154684095860567	0.39869281045751637	0.2788671023965142	0.32244008714596945	0.3311546840958606	0.2113289760348584	0.45751633986928103	0.39215686274509803	0.37037037037037035	0.23747276688453167	0.3485838779956427	0.3093681917211329	0.3420479302832244	0.3420479302832244	0.420479302832244	0.23747276688453156	0.12636165577342048	0.7516339869281046	0.12200435729847492	0.44880174291938996	0.2701525054466231	0.2810457516339869	0.4684095860566449	0.3224400871459695	0.20915032679738566
P20963	0.3780487804878049	0.3597560975609756	0.2621951219512195	0.38414634146341464	0.3048780487804878	0.31097560975609756	0.5548780487804879	0.1402439024390244	0.30487804878048774	0.4146341463414634	0.2682926829268293	0.3170731707317074	0.5853658536585366	0.3353658536585366	0.07926829268292684	0.49390243902439024	0.25	0.25609756097560976	0.3780487804878049	0.2073170731707317	0.41463414634146345	0.3597560975609756	0.35365853658536583	0.28658536585365857	0.3170731707317073	0.2926829268292683	0.39024390243902435	0.3048780487804878	0.40853658536585363	0.2865853658536585	0.1524390243902439	0.725609756097561	0.12195121951219512	0.5487804878048781	0.18902439024390244	0.26219512195121947	0.40853658536585363	0.3780487804878049	0.21341463414634154
P50991	0.3116883116883117	0.3562152133580705	0.3320964749536178	0.4025974025974026	0.35064935064935066	0.24675324675324672	0.5435992578849722	0.20964749536178107	0.24675324675324672	0.43413729128014844	0.22263450834879406	0.3432282003710575	0.5547309833024119	0.32838589981447125	0.11688311688311687	0.36363636363636365	0.3042671614100185	0.3320964749536178	0.35064935064935066	0.20408163265306123	0.4452690166975881	0.40816326530612246	0.40630797773654914	0.1855287569573284	0.3432282003710575	0.3339517625231911	0.3228200371057514	0.36178107606679033	0.45269016697588127	0.1855287569573284	0.12244897959183673	0.7588126159554731	0.11873840445269013	0.45269016697588127	0.2764378478664193	0.27087198515769945	0.46567717996289426	0.3116883116883117	0.22263450834879406
P34165	0.3055555555555556	0.4444444444444444	0.25	0.3611111111111111	0.3888888888888889	0.24999999999999994	0.5277777777777778	0.25	0.2222222222222222	0.5555555555555556	0.16666666666666666	0.2777777777777778	0.5833333333333334	0.25	0.16666666666666663	0.4166666666666667	0.3611111111111111	0.22222222222222215	0.3611111111111111	0.2222222222222222	0.41666666666666663	0.5	0.25	0.25	0.2777777777777778	0.4166666666666667	0.3055555555555555	0.3888888888888889	0.3611111111111111	0.25000000000000006	0.1388888888888889	0.75	0.11111111111111116	0.3888888888888889	0.3333333333333333	0.27777777777777785	0.3888888888888889	0.3055555555555556	0.3055555555555556
Q9NQ25	0.2835820895522388	0.382089552238806	0.3343283582089553	0.41194029850746267	0.27761194029850744	0.31044776119402984	0.5074626865671642	0.2	0.2925373134328358	0.46865671641791046	0.16119402985074627	0.3701492537313432	0.5701492537313433	0.29850746268656714	0.13134328358208958	0.40298507462686567	0.28059701492537314	0.31641791044776113	0.3164179104477612	0.2537313432835821	0.42985074626865677	0.39104477611940297	0.39104477611940297	0.21791044776119411	0.3701492537313433	0.3253731343283582	0.3044776119402985	0.30149253731343284	0.48059701492537316	0.217910447761194	0.0955223880597015	0.7970149253731343	0.10746268656716418	0.382089552238806	0.3194029850746269	0.2985074626865672	0.41492537313432837	0.2835820895522388	0.3014925373134329
Q14623	0.26034063260340634	0.44038929440389296	0.2992700729927007	0.3381995133819951	0.3771289537712895	0.2846715328467154	0.5498783454987834	0.18491484184914841	0.26520681265206814	0.35523114355231145	0.31873479318734793	0.3260340632603406	0.5206812652068127	0.38929440389294406	0.09002433090024325	0.39902676399026765	0.32116788321167883	0.2798053527980536	0.30656934306569344	0.2141119221411192	0.4793187347931873	0.4282238442822384	0.31630170316301703	0.2554744525547446	0.3260340632603406	0.36982968369829683	0.3041362530413625	0.34549878345498786	0.39902676399026765	0.2554744525547445	0.11435523114355231	0.7858880778588808	0.0997566909975669	0.4768856447688564	0.24330900243309003	0.2798053527980535	0.4793187347931874	0.26034063260340634	0.26034063260340634
Q636Q4	0.38703339882121807	0.3045186640471513	0.3084479371316307	0.4027504911591356	0.3379174852652259	0.25933202357563856	0.5166994106090373	0.22986247544204322	0.25343811394891946	0.45972495088408644	0.1944990176817289	0.3457760314341847	0.5834970530451866	0.2966601178781925	0.11984282907662086	0.48330058939096265	0.21414538310412573	0.3025540275049116	0.37328094302554027	0.21021611001964635	0.4165029469548134	0.31237721021611004	0.412573673870334	0.275049115913556	0.34577603143418467	0.2455795677799607	0.4086444007858546	0.26129666011787817	0.4636542239685658	0.2750491159135561	0.14341846758349705	0.6994106090373281	0.15717092337917482	0.45579567779960706	0.29273084479371314	0.2514734774066798	0.3948919449901768	0.38703339882121807	0.21807465618860505
P19238	0.301010101010101	0.3898989898989899	0.30909090909090914	0.4222222222222222	0.301010101010101	0.2767676767676767	0.5515151515151515	0.18787878787878787	0.2606060606060606	0.4444444444444444	0.22424242424242424	0.33131313131313134	0.593939393939394	0.2868686868686869	0.11919191919191913	0.4080808080808081	0.298989898989899	0.292929292929293	0.3616161616161616	0.23232323232323232	0.40606060606060607	0.41818181818181815	0.3797979797979798	0.202020202020202	0.33131313131313134	0.3474747474747475	0.32121212121212117	0.3090909090909091	0.4888888888888889	0.20202020202020204	0.10707070707070707	0.806060606060606	0.08686868686868687	0.44646464646464645	0.2545454545454545	0.29898989898989903	0.4444444444444444	0.301010101010101	0.2545454545454546
Q16518	0.300187617260788	0.36585365853658536	0.3339587242026266	0.3677298311444653	0.2945590994371482	0.3377110694183866	0.4727954971857411	0.20637898686679174	0.32082551594746717	0.44090056285178236	0.1726078799249531	0.38649155722326456	0.5328330206378987	0.3058161350844278	0.1613508442776735	0.4446529080675422	0.23827392120075047	0.3170731707317073	0.29080675422138835	0.24202626641651032	0.46716697936210133	0.3545966228893058	0.37335834896810505	0.27204502814258913	0.38649155722326456	0.2851782363977486	0.32833020637898686	0.26641651031894936	0.46153846153846156	0.27204502814258913	0.10131332082551595	0.7823639774859287	0.11632270168855541	0.36585365853658536	0.3545966228893058	0.2795497185741088	0.4352720450281426	0.300187617260788	0.26454033771106933
P50404	0.2914438502673797	0.5080213903743316	0.20053475935828868	0.48128342245989303	0.2727272727272727	0.24598930481283432	0.6176470588235294	0.14171122994652408	0.2406417112299465	0.4572192513368984	0.3342245989304813	0.20855614973262027	0.6978609625668449	0.23529411764705882	0.06684491978609625	0.4197860962566845	0.3850267379679144	0.19518716577540107	0.3074866310160428	0.39037433155080214	0.30213903743315507	0.5427807486631016	0.2887700534759358	0.16844919786096263	0.20855614973262032	0.4946524064171123	0.29679144385026746	0.4117647058823529	0.4197860962566845	0.16844919786096257	0.10160427807486631	0.7994652406417112	0.09893048128342252	0.4090909090909091	0.1497326203208556	0.4411764705882352	0.4625668449197861	0.2914438502673797	0.24598930481283415
B3QY38	0.15234375	0.39453125	0.453125	0.330078125	0.27734375	0.392578125	0.431640625	0.18359375	0.384765625	0.310546875	0.189453125	0.5	0.4140625	0.412109375	0.173828125	0.244140625	0.310546875	0.4453125	0.21875	0.1953125	0.5859375	0.369140625	0.41015625	0.220703125	0.5	0.33984375	0.16015625	0.33203125	0.447265625	0.220703125	0.046875	0.884765625	0.068359375	0.35546875	0.373046875	0.271484375	0.58203125	0.15234375	0.265625
Q31VS0	0.3150984682713348	0.3479212253829322	0.336980306345733	0.3938730853391685	0.33260393873085337	0.2735229759299781	0.5689277899343544	0.16849015317286653	0.262582056892779	0.38074398249452956	0.26914660831509846	0.350109409190372	0.5382932166301969	0.34573304157549234	0.11597374179431075	0.3851203501094092	0.2888402625820569	0.32603938730853393	0.3238512035010941	0.21444201312910285	0.4617067833698031	0.3938730853391685	0.4048140043763676	0.20131291028446385	0.350109409190372	0.3172866520787746	0.33260393873085337	0.33916849015317285	0.45951859956236324	0.2013129102844639	0.1050328227571116	0.7768052516411379	0.11816192560175054	0.4726477024070022	0.2603938730853392	0.26695842450765866	0.49671772428884026	0.3150984682713348	0.18818380743982488
A6H8Y1	0.4298780487804878	0.34184451219512196	0.22827743902439018	0.4946646341463415	0.3018292682926829	0.20350609756097565	0.6040396341463414	0.19359756097560976	0.2023628048780488	0.5967987804878049	0.16653963414634146	0.23666158536585366	0.7023628048780488	0.22103658536585366	0.07660060975609753	0.5141006097560976	0.25876524390243905	0.22713414634146334	0.47560975609756095	0.2267530487804878	0.29763719512195125	0.38376524390243905	0.4096798780487805	0.20655487804878048	0.23666158536585366	0.3201219512195122	0.4432164634146341	0.31021341463414637	0.48323170731707316	0.20655487804878042	0.14519817073170732	0.6661585365853658	0.1886432926829268	0.47560975609756095	0.21951219512195122	0.30487804878048785	0.3010670731707317	0.4298780487804878	0.26905487804878053
Q8N628	0.159375	0.396875	0.44375	0.31875	0.321875	0.359375	0.425	0.225	0.35	0.325	0.190625	0.48437500000000006	0.4125	0.421875	0.16562500000000002	0.278125	0.2875	0.43437500000000007	0.209375	0.203125	0.5875	0.371875	0.390625	0.23750000000000004	0.484375	0.321875	0.19374999999999998	0.29375	0.46875	0.23750000000000004	0.05	0.9	0.04999999999999993	0.403125	0.359375	0.23750000000000004	0.525	0.159375	0.315625
Q9Y4R8	0.2843488649940263	0.3739545997610514	0.3416965352449224	0.3548387096774194	0.34169653524492233	0.3034647550776583	0.5436081242532855	0.16248506571087215	0.2939068100358423	0.3870967741935484	0.25806451612903225	0.3548387096774194	0.5232974910394266	0.4026284348864994	0.07407407407407401	0.3823178016726404	0.2855436081242533	0.3321385902031063	0.34647550776583036	0.1768219832735962	0.4767025089605734	0.4026284348864994	0.4014336917562724	0.19593787335722812	0.3548387096774194	0.3428912783751493	0.3022700119474313	0.3201911589008363	0.4838709677419355	0.19593787335722812	0.1015531660692951	0.7765830346475507	0.12186379928315416	0.5364396654719236	0.2054958183990442	0.25806451612903225	0.4850657108721625	0.2843488649940263	0.23058542413381117
Q0SYH7	0.4725274725274725	0.24175824175824176	0.2857142857142857	0.42857142857142855	0.3956043956043956	0.1758241758241758	0.6593406593406593	0.16483516483516483	0.17582417582417584	0.42857142857142855	0.2857142857142857	0.2857142857142857	0.5934065934065934	0.32967032967032966	0.07692307692307693	0.4945054945054945	0.21978021978021978	0.2857142857142857	0.42857142857142855	0.16483516483516483	0.4065934065934066	0.2967032967032967	0.5274725274725275	0.17582417582417575	0.2857142857142857	0.24175824175824176	0.4725274725274725	0.27472527472527475	0.5494505494505495	0.17582417582417575	0.14285714285714285	0.6703296703296703	0.18681318681318693	0.5934065934065934	0.23076923076923078	0.1758241758241758	0.43956043956043955	0.4725274725274725	0.08791208791208793
Q9NRX2	0.34285714285714286	0.36	0.29714285714285715	0.35428571428571426	0.34285714285714286	0.3028571428571428	0.5542857142857143	0.15428571428571428	0.2914285714285715	0.38285714285714284	0.2914285714285714	0.3257142857142858	0.5657142857142857	0.35428571428571426	0.08000000000000002	0.46285714285714286	0.25142857142857145	0.2857142857142857	0.36	0.2057142857142857	0.4342857142857143	0.35428571428571426	0.36	0.2857142857142857	0.32571428571428573	0.29714285714285715	0.3771428571428571	0.2914285714285714	0.4228571428571429	0.28571428571428575	0.15428571428571428	0.7428571428571429	0.10285714285714287	0.5485714285714286	0.18857142857142858	0.2628571428571428	0.4	0.34285714285714286	0.2571428571428571
Q338B0	0.4245810055865922	0.30726256983240224	0.2681564245810056	0.45251396648044695	0.28212290502793297	0.2653631284916201	0.5893854748603352	0.1564245810055866	0.2541899441340782	0.5111731843575419	0.20670391061452514	0.28212290502793297	0.6424581005586593	0.26256983240223464	0.0949720670391061	0.5139664804469274	0.22905027932960895	0.25698324022346364	0.43854748603351956	0.20391061452513967	0.35754189944134074	0.3547486033519553	0.40782122905027934	0.2374301675977653	0.28212290502793297	0.27932960893854747	0.4385474860335195	0.2905027932960894	0.4720670391061452	0.23743016759776536	0.12849162011173185	0.6955307262569832	0.17597765363128492	0.505586592178771	0.2011173184357542	0.2932960893854748	0.3770949720670391	0.4245810055865922	0.1983240223463687
P16288	0.27099236641221375	0.38549618320610685	0.34351145038167935	0.383587786259542	0.32061068702290074	0.2958015267175572	0.49236641221374045	0.22900763358778625	0.2786259541984733	0.4255725190839695	0.20038167938931298	0.3740458015267176	0.5534351145038168	0.3148854961832061	0.13167938931297712	0.3969465648854962	0.2767175572519084	0.32633587786259544	0.31297709923664124	0.24045801526717558	0.44656488549618323	0.40076335877862596	0.3435114503816794	0.2557251908396947	0.37404580152671757	0.32061068702290074	0.30534351145038163	0.30725190839694655	0.43702290076335876	0.25572519083969475	0.10877862595419847	0.7843511450381679	0.10687022900763354	0.38549618320610685	0.30916030534351147	0.30534351145038174	0.4312977099236641	0.27099236641221375	0.29770992366412213
Q54SD5	0.2300469483568075	0.352112676056338	0.4178403755868545	0.30985915492957744	0.3004694835680751	0.3896713615023474	0.4225352112676056	0.20187793427230047	0.3755868544600939	0.3333333333333333	0.16901408450704225	0.4976525821596245	0.41784037558685444	0.38497652582159625	0.19718309859154926	0.3380281690140845	0.25821596244131456	0.40375586854460094	0.2347417840375587	0.18309859154929578	0.5821596244131455	0.3051643192488263	0.3755868544600939	0.31924882629107987	0.49765258215962443	0.26291079812206575	0.23943661971830976	0.27230046948356806	0.4084507042253521	0.31924882629107987	0.0892018779342723	0.8309859154929577	0.07981220657277	0.38028169014084506	0.40375586854460094	0.21596244131455405	0.5164319248826291	0.2300469483568075	0.2535211267605634
O94688	0.4632352941176471	0.27941176470588236	0.25735294117647056	0.5661764705882353	0.19852941176470587	0.23529411764705885	0.6617647058823529	0.11029411764705882	0.22794117647058826	0.5661764705882353	0.15441176470588236	0.27941176470588236	0.6544117647058824	0.2426470588235294	0.10294117647058823	0.5294117647058824	0.22058823529411764	0.25	0.4852941176470588	0.16911764705882354	0.3455882352941176	0.34558823529411764	0.4485294117647059	0.20588235294117646	0.27941176470588236	0.2426470588235294	0.4779411764705882	0.3161764705882353	0.47794117647058826	0.20588235294117646	0.058823529411764705	0.6397058823529411	0.30147058823529416	0.5147058823529411	0.19117647058823528	0.2941176470588236	0.3088235294117647	0.4632352941176471	0.2279411764705882
A8HMZ4	0.33589743589743587	0.32564102564102565	0.33846153846153854	0.37948717948717947	0.3487179487179487	0.27179487179487183	0.5512820512820513	0.18461538461538463	0.26410256410256405	0.4025641025641026	0.24102564102564103	0.35641025641025637	0.5307692307692308	0.37435897435897436	0.09487179487179487	0.4128205128205128	0.2564102564102564	0.3307692307692308	0.3435897435897436	0.18717948717948718	0.46923076923076923	0.3717948717948718	0.4076923076923077	0.2205128205128205	0.3564102564102564	0.28205128205128205	0.3615384615384615	0.3153846153846154	0.4641025641025641	0.2205128205128205	0.11794871794871795	0.7564102564102564	0.12564102564102564	0.4948717948717949	0.2230769230769231	0.28205128205128205	0.4512820512820513	0.33589743589743587	0.2128205128205129
Q9NR46	0.3291139240506329	0.4	0.2708860759493671	0.3924050632911392	0.33164556962025316	0.2759493670886076	0.5772151898734177	0.1569620253164557	0.2658227848101266	0.46835443037974683	0.23291139240506328	0.2987341772151898	0.5721518987341773	0.34430379746835443	0.0835443037974683	0.4278481012658228	0.31139240506329113	0.260759493670886	0.3670886075949367	0.20506329113924052	0.42784810126582284	0.4177215189873418	0.3518987341772152	0.23037974683544304	0.29873417721518986	0.3569620253164557	0.3443037974683544	0.3518987341772152	0.4177215189873418	0.23037974683544304	0.1240506329113924	0.7367088607594937	0.1392405063291139	0.5139240506329114	0.2430379746835443	0.24303797468354435	0.41265822784810124	0.3291139240506329	0.25822784810126587
G5ECT0	0.2868369351669941	0.343811394891945	0.36935166994106083	0.3654223968565815	0.3143418467583497	0.3202357563850688	0.4931237721021611	0.20235756385068762	0.30451866404715133	0.412573673870334	0.18467583497053044	0.4027504911591355	0.5068762278978389	0.3575638506876228	0.13555992141453826	0.3988212180746562	0.2475442043222004	0.35363457760314343	0.3143418467583497	0.1925343811394892	0.4931237721021612	0.3182711198428291	0.4263261296660118	0.2554027504911591	0.4027504911591356	0.2730844793713163	0.32416502946954817	0.26719056974459726	0.4774066797642436	0.25540275049115907	0.10019646365422397	0.7721021611001965	0.12770137524557956	0.444007858546169	0.32612966601178783	0.2298624754420432	0.4302554027504912	0.2868369351669941	0.28290766208251467
