Q2YY05	0.37844393125671283	0.3933550408602142	0.3781106813778252	0.37917106788793037	0.38859070765911474	0.374413209503239	0.3722918691891891	0.3638405108225101	0.38601445503791965	0.3694552527114963	0.3655498957654716	0.37431325760869477	0.37071918715995583	0.3827276514161209	0.3627415245365317	0.38981035807860215	0.3746801934426222	0.3760176892778988	0.3703796845564066	0.36268113706140326	0.3627627541163552	0.35319226923076863	0.37947353245324483	0.37657735682819343	0.38077507386990006	0.3756659304635753	0.37605052928176735	0.3653792511061937	0.3753996755260236	0.36155882372505466	9662.445757250269	9688.155913978495	9307.722282023682	9509.112068965518	9771.476806903991	9445.403887688984	9791.756756756757	9152.313852813853	9867.781148429036	9273.427331887202	9363.846905537459	9435.539130434783	9287.427638737758	9486.366013071896	9185.181025081789	9658.183406113538	9049.95300546448	9443.147702407003	9133.220153340635	9124.321271929824	9134.847420417123	9065.85934065934	9535.49504950495	9237.692731277533	9347.303197353915	9427.634657836645	9475.330386740332	8999.049778761062	9220.18715393134	9403.951219512195
C3LAU3	0.3780633731656176	0.37681049422875057	0.3619940189075631	0.3770643249211348	0.3613361126315786	0.36688153740779705	0.3582791592827003	0.3646983970432943	0.3701963720930231	0.3586344507936507	0.3593447330508471	0.3576085365853649	0.35437428343948973	0.37338589054197646	0.348043638297872	0.37512623748668744	0.3679400053304899	0.3820345613660614	0.35501068162393123	0.3490326352941175	0.362871195931477	0.35630156484458714	0.35882247746781043	0.3697088184747572	0.377511937634408	0.363973174381054	0.35115994396551714	0.3498898824163964	0.37788316198704014	0.34998976432432366	9573.187631027253	9623.07869884575	8894.45693277311	9233.207150368034	9303.761052631578	9299.791359325605	9273.113924050633	9319.020063357973	9327.060253699789	9013.832804232805	9330.810381355932	9068.663838812301	9168.014861995754	9347.168969181721	9253.26914893617	9468.70926517572	8830.767590618338	9495.973319103521	8895.017094017094	9198.558288770053	9106.585653104925	8796.74919614148	9624.734978540773	9340.705692803438	9451.61182795699	9226.819160387513	9247.518318965518	9087.690399137002	9125.170626349893	9227.198918918919
A0PVU7	0.3719177784963614	0.376659788025889	0.3651712955465582	0.3570996993517012	0.36734846958637407	0.3714010990259738	0.36271293419983763	0.3530211552845522	0.3843469560618377	0.36269652687296344	0.37168004645476654	0.3699343613376833	0.3683744244897955	0.36623481454248336	0.35638404251839734	0.3602091546644835	0.3666565233415226	0.3687314532786878	0.36291583264971206	0.35526085960591136	0.3612439186524236	0.3564079547697359	0.3538694411522626	0.3687410057660618	0.36828744105523453	0.3617764537953784	0.36712673492980963	0.3626480198347106	0.3591659851116624	0.3506257317880789	9599.315278900565	9709.931229773463	9258.042914979756	9198.08833063209	9665.319545823195	9320.357142857143	9308.207148659627	9142.047967479675	9797.292107404393	9508.724755700327	9443.999185004075	9269.104404567699	9693.113469387756	9156.474673202614	9427.949304987735	9193.81014729951	9497.69778869779	9229.040163934425	9105.09926168991	9007.243842364533	9249.868529170091	9403.192434210527	9331.388477366256	9531.743822075783	9250.529266281945	9230.247524752474	9567.544178364988	9276.504958677686	9196.801488833747	9475.05298013245
Q5SLR3	0.351814024767802	0.3779178819875776	0.360072046728972	0.3489078625000002	0.35491561442006275	0.36362771383647785	0.36643149526813884	0.33253786708860755	0.3435938095238095	0.36683969745222933	0.37321358785942466	0.349754689102564	0.3360982379421222	0.3668726516129032	0.36925291262135934	0.35524153246753265	0.34640721172638467	0.35686611764705883	0.3386995868852458	0.37011425328947356	0.3457582508250826	0.3361597913907284	0.35572618272425244	0.3481287600000001	0.35015684949832787	0.35345244295302014	0.3575996430976429	0.3621687500000001	0.34610212203389834	0.3372444591836735	8966.532507739938	9555.434782608696	9312.41433021807	8769.078125	8876.225705329154	8753.22641509434	8475.892744479495	8505.639240506329	8993.453968253969	9287.057324840764	9151.17571884984	8784.34294871795	8203.26688102894	8782.63870967742	8687.459546925566	8951.094155844155	9067.039087947882	9184.398692810457	8588.816393442623	9054.6875	8734.785478547854	8587.245033112582	8431.003322259136	8935.316666666668	8779.95652173913	8679.040268456376	9043.659932659933	9247.952702702703	8756.905084745762	8209.612244897959
Q8FYF7	0.39960675473579255	0.398506431137724	0.3843981208791205	0.3932691829999997	0.4005179849849836	0.3935246733466925	0.3858113891675026	0.37665701405622437	0.3892129236180897	0.3862093712273642	0.3882721027190323	0.39337269153225735	0.38339058627648875	0.3982621080808074	0.37907780182002027	0.3925353289473675	0.40523567882472106	0.38756369472616553	0.3795374426395933	0.3827644502032517	0.39878703967446555	0.37487894195519333	0.3783988358817531	0.39471037755102023	0.4034297415730334	0.3886164550102241	0.3944816550665302	0.3818345204918029	0.38899021641025583	0.38046861396303866	10032.739780658027	10152.335329341317	9638.938061938063	9865.828	10143.62962962963	9823.300601202405	9806.496489468405	9559.686746987953	10078.047236180904	10040.879275653924	9804.392749244713	9476.995967741936	9818.10797174571	9806.671717171717	9610.208291203235	9809.721659919029	10060.782168186424	9452.534482758621	9315.67005076142	10053.769308943089	9877.735503560529	9418.669042769858	10052.67991845056	10082.427551020408	9780.44330949949	9868.319018404907	9663.691914022518	9627.70081967213	9770.892307692307	9966.856262833675
Q6P3A8	0.3454999691516709	0.36397464432989696	0.3728416485788112	0.36603181606217633	0.3342513220779223	0.33794683072916687	0.3410831462140993	0.32982808900523564	0.3479979055118111	0.33039106315789485	0.3687073852242744	0.3543608465608466	0.3600949840848804	0.35573772340425525	0.3307081893333338	0.35844995454545475	0.33895314745308336	0.340450556451613	0.34326881401617243	0.33455638648648656	0.3559730216802168	0.35541820923913037	0.33551599455040865	0.340742030054645	0.318114890410959	0.3437430686813189	0.35884782093663936	0.355197270718232	0.3342850470914131	0.3210441583333336	10954.925449871465	11481.407216494845	11341.7338501292	10981.173575129535	10976.205194805194	10525.122395833334	10701.3681462141	10778.206806282722	10901.866141732284	10181.073684210527	11402.992084432717	10814.473544973545	10778.143236074271	10924.390957446809	10647.458666666667	10992.855614973261	10776.487935656836	10362.27688172043	10417.382749326145	10121.608108108108	10827.932249322494	10930.383152173914	10914.910081743868	10862.415300546449	10525.29315068493	10833.365384615385	11614.809917355371	11145.6408839779	10269.102493074792	9747.016666666666
P0A0A2	0.37805949691358043	0.36913845510835913	0.3384691987577641	0.3502774641744549	0.35116406874999995	0.36790315987460825	0.36183314779874226	0.35834087697160905	0.334978759493671	0.3493366317460314	0.3735810509554144	0.355832389776358	0.35866270192307703	0.3899991446945335	0.3598992096774194	0.3567830226537219	0.37691017532467547	0.35702042019543956	0.371675473856209	0.36294973442622963	0.3573084506578949	0.35865173267326744	0.36700187417218544	0.3429343455149503	0.3680859466666666	0.34097955518394646	0.3421171778523491	0.3586572861952865	0.3445697533783785	0.3607720847457629	9520.037037037036	9595.08359133127	9340.22049689441	9395.165109034268	8947.246875	9566.119122257054	9178.411949685535	8882.192429022081	8839.756329113925	8807.08888888889	9402.127388535031	8923.124600638977	9080.201923076924	9534.083601286173	8711.335483870967	9049.459546925566	9654.50974025974	8648.188925081433	9330.183006535948	9433.698360655737	9152.64802631579	8984.544554455446	9363.903973509934	8878.694352159468	8960.47	8845.632107023412	8951.043624161073	9315.808080808081	9003.442567567568	8980.728813559323
Q81GF2	0.37857427253668685	0.3768288447009435	0.36278921008403364	0.37658872555204964	0.36020537999999963	0.3674210379346674	0.35690488080168764	0.3635114994720166	0.3708779281183931	0.3585390846560845	0.35730275423728763	0.35833660657476046	0.3543099936305726	0.3729485441020189	0.3462849010638293	0.3752040383386575	0.3684057889125795	0.3815327705442897	0.3544686976495722	0.3498421903743314	0.3633884122055669	0.3565017631296891	0.35775727145922676	0.36992285929108387	0.3783578086021499	0.3632302518837451	0.3516713254310343	0.3485246742179066	0.3785676187904959	0.35028695999999926	9569.534591194968	9580.443861490032	8880.360294117647	9258.73501577287	9335.795789473685	9288.429926238145	9237.850210970464	9338.453009503695	9321.544397463002	8985.334391534392	9343.264830508475	9101.469777306469	9207.395966029724	9351.85759829968	9276.047872340425	9465.330138445155	8844.60341151386	9518.47598719317	8895.607905982906	9209.47486631016	9158.782655246252	8812.050375133977	9616.741416309012	9349.332975295381	9503.591397849463	9238.826695371366	9237.160560344828	9080.00755124056	9117.275377969763	9208.113513513514
P20967	0.3776829674234938	0.37810996245059164	0.3850578427299695	0.355302267326732	0.38052684539147547	0.37718674503968225	0.3727370228401182	0.3589742664015904	0.3896578238805966	0.38318149900398346	0.38024609072781573	0.3841838552894206	0.36572628771228666	0.3798476679999992	0.35437924624624567	0.3821481673346685	0.37133646138415205	0.38491768473895566	0.36580998592964786	0.35830361569416413	0.3700501137965755	0.38226083467741906	0.36577040665993865	0.3705615676767668	0.37245132760363886	0.38095549493927056	0.37663351975683856	0.36388997768762676	0.37124223756345126	0.3728764898373977	10103.972359328727	9945.093873517786	9862.813056379822	9480.535643564357	10237.484638255699	9666.35119047619	9320.560079443892	9483.003976143142	10253.148258706467	9874.027888446215	9768.202392821535	9647.803393213573	9572.404595404596	9617.375	9340.205205205206	9584.471943887776	9750.355065195587	9545.85843373494	9416.64120603015	9454.452716297787	9402.236656596173	9527.86189516129	9820.99293642785	9589.493939393938	9830.064711830131	9561.196356275304	9667.72036474164	9687.7261663286	9473.676142131979	9863.779471544716
P26284	0.3929068946015423	0.36864806443298964	0.39296498966408283	0.3941649974093267	0.3816573480519481	0.36503560677083363	0.37836341514360317	0.3748243429319373	0.36824265091863545	0.36050763157894766	0.35773641160949865	0.3856834206349208	0.38800989389920437	0.37382485372340424	0.37155568800000005	0.39179073796791425	0.3833927613941019	0.38070518548387117	0.3482406873315364	0.36247508918918925	0.376203978319783	0.36367129076086974	0.38673960217983655	0.39345880601092903	0.38243219178082205	0.38440011263736257	0.3962863195592287	0.36867580939226546	0.36055408033240993	0.34985571666666654	10706.071979434448	10644.7293814433	10708.514211886304	11249.821243523316	10699.664935064935	9878.182291666666	10669.780678851175	10911.837696335078	10489.79002624672	10486.005263157895	10482.118733509235	10478.687830687832	11269.729442970822	10690.045212765957	10552.373333333333	10888.724598930481	10470.380697050938	10770.056451612903	10053.595687331537	10512.621621621622	10746.127371273713	9939.739130434782	10845.558583106267	11481.36612021858	10745.8	10916.021978021978	11380.096418732783	10147.229281767955	11215.739612188365	10690.944444444445
P9WIS3	0.3693898142076504	0.3549217452054797	0.355063326923077	0.3492500385674934	0.3451203259668509	0.3769888088642658	0.36867261666666656	0.35388880222841246	0.3373361005586594	0.3399571400560226	0.34560208146067406	0.3488104760563381	0.36426895480226007	0.3455663541076487	0.3567827187500001	0.36491152136752136	0.35830431142857155	0.35644617191977046	0.3581890747126438	0.34229947262247823	0.37703681502890163	0.33952496521739134	0.356745726744186	0.3572223002915451	0.3535345497076026	0.3673864692082113	0.37319932352941204	0.36304300294985253	0.34284960355029576	0.3564869406528192	9540.603825136612	9360.2	9842.461538461539	9054.140495867769	9176.89226519337	9675.257617728532	9700.85	10078.629526462395	9038.81843575419	9308.232492997198	9094.77808988764	9311.267605633802	9650.790960451977	9583.56090651558	9439.173295454546	9235.698005698006	9824.5	9449.1776504298	9452.28735632184	9106.299711815562	9815.91907514451	8975.892753623188	9396.47965116279	9441.174927113703	9771.681286549707	9723.08504398827	9547.011764705883	9336.454277286135	9032.662721893492	9534.350148367952
B9IU58	0.3782558071278818	0.37660930954879246	0.3607343876050421	0.3757146046267079	0.3595024852631576	0.3667573277133819	0.3579225506329113	0.3647609461457231	0.36887745665961935	0.3571031068783067	0.35876079766949115	0.3562746638388113	0.3554316295116767	0.372297959617428	0.34746351489361665	0.37442997231096853	0.36642022068230223	0.380910723585912	0.3543840758547004	0.35012150160427796	0.3646657719486076	0.3547728906752411	0.35817787446351856	0.36824765950590665	0.3764753064516123	0.36357461141011754	0.3512660646551722	0.3496185490830631	0.377187841252699	0.34834359567567497	9580.440251572327	9604.670514165793	8899.61449579832	9237.523659305994	9307.972631578947	9323.386722866175	9271.213080168776	9277.070749736009	9317.440803382664	9009.469841269842	9322.521186440677	9104.723223753977	9201.140127388535	9344.252922422955	9257.558510638299	9451.16719914803	8807.82302771855	9528.982924226255	8889.478632478633	9186.96577540107	9129.496788008566	8793.568060021436	9620.957081545064	9363.722878625134	9456.061290322581	9242.822389666308	9245.330818965518	9073.843581445522	9115.233261339094	9215.271351351352
P52900	0.39107122375690584	0.3732084238227146	0.39459831388888883	0.3939425125348192	0.3874901843575418	0.3721601260504203	0.3875343651685393	0.3873338366197184	0.36426093785310754	0.3739763059490087	0.36520288636363657	0.39603945584045575	0.3924407200000002	0.36534002578796576	0.3756930086206899	0.3884639711815561	0.38728039017341054	0.3952272840579714	0.3534956889534884	0.3616835655976675	0.3670206695906433	0.3657611055718476	0.38548880882352954	0.39170138643067853	0.3820431508875741	0.38858364391691386	0.39786080357142867	0.35655452537313453	0.36448664371257466	0.35608788588588575	10938.245856353591	10635.925207756232	10791.827777777778	10975.710306406685	10727.527932960895	10037.781512605043	10915.426966292134	10848.174647887325	10224.598870056498	10557.597733711049	10522.102272727272	10447.905982905982	11538.245714285715	10519.66189111748	10526.520114942528	10615.657060518732	10307.693641618496	10819.057971014492	10027.296511627907	10445.090379008747	10479.450292397662	9890.607038123168	10761.60294117647	11334.469026548673	10624.591715976332	10836.281899109792	11277.44642857143	10086.602985074627	10935.541916167665	10695.03003003003
Q820A6	0.35400757723577225	0.363716953804348	0.36778742506812023	0.3651444125683062	0.358873906849315	0.35506402472527476	0.3607865013774104	0.34613406906077354	0.34827243213296405	0.3579982388888889	0.3578966657381618	0.34202689106145284	0.3466457675070029	0.3651990056179774	0.3697873380281692	0.3613495112994352	0.36174581019830054	0.36944756250000005	0.36873183190883196	0.34227502857142855	0.3639069656160461	0.35570836494252894	0.38013543804034605	0.35362762427745664	0.35577026666666683	0.3881893720930233	0.35397175801749275	0.376398128654971	0.34430155131964824	0.345137867647059	8822.883468834689	9502.407608695652	9170.555858310627	8944.363387978143	9253.824657534247	9219.991758241758	8956.096418732783	9188.9226519337	9135.476454293628	9066.958333333334	9203.84401114206	8805.95251396648	9192.151260504203	9685.845505617977	9544.478873239437	9356.33615819209	8975.43342776204	9368.786931818182	9483.495726495727	9267.591428571428	8977.063037249283	8867.295977011494	9207.054755043227	9700.011560693642	9225.263768115941	9411.095930232557	8902.437317784257	8828.570175438597	8673.439882697947	8966.961764705882
Q54VG0	0.3700027430478308	0.3685058830734962	0.3614150133779262	0.36367378348214247	0.35705814972066957	0.3550777505592837	0.35806221612541933	0.3492237858744388	0.3630388664421994	0.3651693325842692	0.36564947244094426	0.3696143761261261	0.3462957384441933	0.3466033814898417	0.33880298079095983	0.3560308212669682	0.35942715288788185	0.3731099829931966	0.3437177514188416	0.3479386965909086	0.3716905369738333	0.34118996924829137	0.37248057354617975	0.3506152271689494	0.353247379428571	0.3600938100686499	0.36369500343642586	0.3518272293577976	0.3521998874856479	0.3490342425287351	10232.680756395996	10515.413140311804	9816.957636566332	10342.06138392857	9878.871508379889	9886.854586129753	10093.94960806271	9474.229820627803	10426.64534231201	10027.629213483146	10267.952755905511	10117.278153153153	9967.0	10057.512415349887	9836.28813559322	9992.050904977375	9821.056625141562	9979.383219954649	9345.348467650398	9836.978409090909	10449.268486916952	9704.846241457859	10213.889395667047	10000.231735159818	9464.916571428572	9857.441647597254	9879.462772050401	9907.209862385322	9820.06429391504	9788.72183908046
Q5R7H0	0.36309429302832213	0.3741367862595411	0.35908560371179	0.3647892327868846	0.36955002516411367	0.35621889594742595	0.36010819956140333	0.35042018880351206	0.36947817582417536	0.3505932783278322	0.3568804339207042	0.3702689768467476	0.3554416534216335	0.35871477348066255	0.360706186946903	0.3521308560354372	0.3663455820399114	0.3765044162042172	0.35764583888888873	0.3518548798665179	0.3579565122494426	0.35577713377926373	0.3613411618303571	0.3620128983240221	0.3642338803131991	0.3539845083986558	0.3590642443946182	0.35695769696969704	0.3580969617977526	0.35451774915635487	9844.580610021787	10081.873500545256	9664.1211790393	9373.36393442623	9739.919037199124	9725.12048192771	9825.393640350878	9458.31503841932	9859.713186813187	9234.038503850385	9512.232378854625	9730.705622932745	9405.511037527594	9563.591160220994	9515.638274336283	9737.906976744185	9779.079822616408	9598.47280799112	9171.75888888889	9531.849833147942	9593.918708240535	9564.236343366778	9637.478794642857	9818.59217877095	9807.328859060402	9499.06718924972	9842.714125560538	9598.757575757576	9552.106741573034	9512.133858267716
P29803	0.3859870051679584	0.3810179222797927	0.38699971168831193	0.3852900937500003	0.3798901201044385	0.3729450209424085	0.3701349868766404	0.370963152631579	0.35588529815303427	0.35570358465608476	0.3631024164456232	0.3805124388297873	0.3894643226666669	0.367557205882353	0.37640758445040234	0.3977935322580641	0.3849812075471699	0.3761234054054056	0.3371809051490515	0.36706138586956527	0.3606980272479562	0.34918347267759586	0.37150358356164415	0.3876928489010991	0.3701258842975208	0.3698756657458563	0.3835774487534628	0.3684902416666669	0.35689337883008343	0.344336005586592	10624.912144702843	10793.823834196892	10819.202597402598	11094.932291666666	10902.46997389034	10294.426701570681	10459.173228346457	11070.736842105263	10452.57783641161	10248.608465608466	10646.265251989389	10579.404255319148	11581.538666666667	10802.51871657754	10787.635388739945	11115.65322580645	10517.12398921833	10903.070270270271	10360.265582655826	10853.021739130434	10506.367847411444	10036.330601092895	10772.013698630137	11271.29945054945	10889.73829201102	11062.814917127072	11418.958448753463	10413.630555555555	11032.92757660167	10666.603351955308
