Q9XF04	0.3633509894736842	0.30462998936170216	0.3673261397849461	0.3758842608695652	0.38202212087912085	0.3996301888888889	0.32429140449438215	0.39887032954545454	0.32369319540229885	0.3314437441860465	0.35496804705882345	0.40958429761904763	0.3806477590361445	0.34652915853658534	0.39702383950617287	0.36644967500000003	0.35893835443037975	0.3729327435897435	0.3663011558441558	0.3493805394736843	0.3444183333333333	0.38202421621621613	0.3229102739726028	0.30051129166666674	0.3899745352112676	0.36994525714285714	0.4145076811594203	0.37308188235294126	0.38390676119403	0.36725971212121217	9084.494736842105	8155.04255319149	8906.279569892473	9703.91304347826	10554.131868131868	9392.655555555555	8763.58426966292	10263.136363636364	8915.080459770115	9012.418604651162	9411.8	10799.642857142857	10548.650602409638	9159.939024390244	10193.777777777777	9998.6625	9100.189873417721	9269.48717948718	11097.103896103896	9183.592105263158	8449.066666666668	9172.756756756757	8189.2054794520545	7199.236111111111	8979.676056338029	9928.114285714286	9824.782608695652	9179.926470588236	10038.58208955224	8041.19696969697
Q7UVH1	0.3865908462585031	0.38471873978201604	0.3785763356070935	0.3861807021857918	0.38186685909712725	0.38229525890410904	0.37472572016460903	0.3728216428571427	0.3855905832187066	0.38533674931129425	0.3882856937931029	0.37450707044198844	0.3715014329183954	0.36845284626038755	0.3907034646324551	0.3781251180555555	0.3796862044506256	0.3828095013927571	0.36694999721059945	0.3726931284916198	0.3609360125874124	0.3911303473389349	0.38110114726507716	0.3745900716292133	0.39718011814345966	0.3810127690140841	0.38512447954865975	0.3761715240112995	0.3789377114568594	0.39687401274787515	10580.7537414966	10541.16348773842	10091.93315143247	10812.736338797815	10429.756497948016	10542.409589041095	10126.536351165982	9608.086538461539	9954.33287482806	10152.473829201102	9955.373793103448	10049.5	9754.753803596128	10122.686980609418	10406.198335644938	9802.934722222222	10201.385257301808	10352.059888579388	9721.81589958159	10434.923184357542	9717.165034965035	10613.403361344537	10141.322580645161	9777.036516853932	10678.617440225034	10406.307042253522	10180.44287729196	10183.694915254237	10068.70297029703	10498.606232294618
Q9TTF0	0.329161463414634	0.3360664058679705	0.34687589460784307	0.3319717469287471	0.3302112438423644	0.33606725925925923	0.35550603217821763	0.345405523573201	0.3166096119402982	0.34216770074812947	0.33945609	0.354715676691729	0.3516163316582912	0.34510891939546584	0.3357720176767677	0.35907417468354447	0.32903406091370546	0.33871013486005064	0.3289622448979592	0.3451849820971865	0.32801419487179484	0.3397135655526991	0.3372811726804126	0.34347719121447046	0.3218193626943006	0.33221982077922085	0.32920646874999976	0.35801055613577015	0.3268815471204186	0.34686987139107595	9736.182926829268	10114.843520782397	10234.325980392157	10443.444717444718	10058.822660098522	10091.918518518518	10172.836633663366	9944.4317617866	9967.375621890547	10298.259351620947	10181.8225	10481.431077694235	9872.88190954774	9989.491183879094	10211.974747474747	10177.630379746835	9478.355329949238	10365.603053435114	10269.897959183674	10390.253196930946	10619.8	10258.809768637531	9965.448453608247	10473.857881136952	10145.142487046633	10350.51948051948	10671.4765625	10964.375979112272	10834.814136125655	10100.385826771653
P54751	0.35783628869047623	0.37313235223880614	0.3591765299401201	0.35143222522522555	0.37233609638554244	0.379611918429003	0.353133160606061	0.390466990881459	0.3725852103658536	0.372410262996942	0.3859516871165649	0.33542399692307695	0.3711438827160496	0.3758559597523221	0.3714235310559006	0.3816036884735201	0.36478268437500017	0.39109389341692813	0.34764820125786194	0.36422574132492147	0.37632316772151897	0.37877524126984125	0.35489303503184727	0.3985318562300319	0.37209492307692305	0.3523606237942125	0.37245512903225814	0.3609960291262137	0.3581381038961039	0.38558990228013046	9628.83630952381	9693.005970149254	9973.51497005988	9519.603603603604	10436.656626506025	10530.111782477341	9856.290909090909	10130.164133738603	10021.557926829268	10405.74006116208	10375.478527607362	9480.587692307692	10107.654320987655	10298.631578947368	9536.07142857143	10247.831775700935	10867.4625	10886.48275862069	9935.031446540881	9713.659305993691	9674.287974683544	10397.752380952381	9785.292993630574	10270.099041533545	10475.048076923076	10177.942122186496	10337.377419354838	9518.718446601943	10306.02922077922	10402.732899022802
Q7T1T4	0.3725820244565213	0.367538599455041	0.3637412622950818	0.36358750410958895	0.4101664395604396	0.3590975289256202	0.3875834060773479	0.3608658781163438	0.37357919999999994	0.3596831392757661	0.33863666480446925	0.36467728291316515	0.36401540449438197	0.3625027774647889	0.3779204548022597	0.3651257337110482	0.369534900568182	0.40424094301994323	0.36720208857142844	0.36298578223495687	0.3679047241379311	0.3609997146974065	0.3602647716763006	0.3965346115942027	0.36385477616279066	0.367334501457726	0.36850212280701716	0.347505870967742	0.3784682264705888	0.38288353687315635	10422.611413043478	10089.444141689373	10262.161202185793	10242.835616438357	10812.01923076923	10395.798898071625	10631.602209944751	10240.01108033241	10461.788888888888	10519.097493036212	9294.307262569833	10174.20168067227	10084.83426966292	10049.292957746478	10586.466101694916	10269.195467422096	10248.869318181818	11065.817663817665	10867.2	10524.710601719198	10147.209770114943	9494.50144092219	9640.257225433526	10329.591304347827	9466.81976744186	9894.326530612245	10670.637426900585	9725.404692082111	10377.485294117647	10456.13569321534
P08821	0.4099280879120879	0.44557068888888907	0.3338297078651685	0.3906950454545454	0.4174664022988507	0.39637940697674423	0.36282697647058826	0.37354405952380937	0.44032797590361433	0.42555541463414637	0.3965265802469135	0.3970148124999999	0.4136181392405063	0.3588290512820512	0.3879970259740259	0.4086793552631578	0.35637888000000006	0.3849056756756757	0.3853042739726026	0.4312910972222222	0.3684397605633803	0.3539192714285713	0.4850071159420289	0.4211728382352939	0.3437886268656717	0.42070650000000004	0.39258018461538463	0.3797235312499999	0.38244198412698405	0.4694054677419353	10573.76923076923	11192.733333333334	7982.29213483146	9284.125	10118.068965517241	8844.209302325582	9886.070588235294	8676.916666666666	9466.289156626506	9369.0	9622.456790123457	8933.0	9347.506329113925	9194.679487179486	9593.493506493507	9683.552631578947	9150.253333333334	8830.621621621622	9391.109589041096	10818.763888888889	9247.12676056338	8533.314285714287	11083.449275362318	9648.588235294117	8878.507462686568	8396.439393939394	9980.723076923077	9326.34375	9299.888888888889	11073.258064516129
Q3HRQ2	0.32856904214559385	0.32977838771593093	0.3338523384615384	0.32669773795761053	0.3294090868725867	0.3208400425531915	0.33413223449612406	0.3241537359223303	0.32232010116731474	0.3267967894736841	0.33027515820312464	0.3199936692759295	0.3184661705882354	0.31302658153241625	0.3290871043307085	0.3406562879684419	0.328128806324111	0.3244415247524749	0.30862323611111114	0.3332463538767395	0.3323110398406377	0.3364401816367265	0.311473736	0.34258109218436894	0.3193481445783133	0.3452905513078475	0.34215680645161306	0.3380658666666667	0.34960827530364386	0.3359316064908722	9598.053639846743	10207.134357005758	10671.732692307693	10983.851637764932	10931.77027027027	9802.646034816247	9972.796511627907	10040.522330097087	9943.175097276264	9814.019493177388	10040.474609375	9700.751467710372	9576.213725490195	10219.673870333989	10001.498031496063	10269.214990138067	10190.166007905138	10007.18613861386	9292.565476190477	10217.399602385685	10380.336653386454	10018.31736526946	9599.668	10419.084168336673	9522.534136546185	10718.585513078471	10700.570564516129	10067.747474747475	10232.831983805669	9924.539553752535
Q04F24	0.3859970155339804	0.38642478425655913	0.3904260719844351	0.38371011295034	0.371874427875243	0.3748764165853647	0.3763487822265618	0.36373611241446635	0.3786719628180031	0.36621354848187987	0.37658078823529334	0.3671270274779194	0.3901770373280947	0.38598120157325405	0.3563729005905505	0.3814367625615757	0.3655546272189344	0.3662109358341556	0.3707496867588927	0.3453198506429272	0.37566393663366315	0.3768039306243796	0.3751974454365076	0.3891849781529292	0.3806457405566598	0.36141917711442706	0.3721044790836648	0.3652894596211359	0.36898085728542857	0.35982439160839086	10764.768932038834	10529.767735665695	11016.293774319067	10702.399221032132	10661.698830409357	10347.78243902439	10405.0537109375	9775.913978494624	10537.909001956947	10171.966699314398	10643.691176470587	10264.68204121688	10446.265225933203	10580.96755162242	9981.875984251968	10301.687684729064	10296.344181459566	10451.226061204343	10139.05928853755	9890.078140454994	10287.550495049505	10322.343904856294	10757.612103174602	10735.700099304866	10208.344930417496	10170.853731343284	10507.885458167331	10095.390827517447	10202.869261477046	10074.476523476524
Q3A538	0.30408434871794887	0.36603485051546386	0.33878376683937855	0.2938109947916668	0.34089879581151833	0.3782095684210528	0.3348769153439154	0.32866994680851086	0.34503228877005343	0.3247796989247313	0.3286939837837839	0.34956148369565243	0.375496530054645	0.332922989010989	0.3555737790055251	0.3519802722222224	0.3579950446927375	0.3429019775280901	0.3393089152542374	0.3746832386363639	0.3423683028571431	0.34342343678160925	0.3460230404624279	0.351275069767442	0.34930942690058475	0.30743134117647075	0.3297601656804735	0.33427153571428564	0.3211557365269461	0.30724454216867475	9713.102564102564	10767.0	9571.823834196892	9525.729166666666	10192.596858638743	10988.578947368422	9986.37037037037	9502.5	10519.973262032085	9564.908602150537	9313.25945945946	9577.489130434782	10281.437158469946	9926.373626373626	9145.806629834255	10135.31111111111	10854.256983240224	9807.893258426966	9915.084745762711	10329.806818181818	10026.954285714286	10099.649425287356	10315.491329479768	10364.773255813954	9708.327485380118	8984.764705882353	9810.579881656804	9940.410714285714	9070.766467065869	9843.777108433735
Q9Y805	0.39828513866666626	0.4177347459893047	0.4125454155495976	0.41952827956989214	0.4309839380053906	0.41734565675675644	0.4034870894308941	0.43978503532608687	0.4089007193460489	0.40144319125683015	0.4035157068493149	0.4044822032967034	0.3964664242424242	0.42314744198895043	0.41578649584487487	0.4206230166666665	0.3994684818941502	0.42139970670390997	0.425251574229692	0.3736535477528088	0.42875681408450667	0.41006620338983024	0.44925020679886674	0.43953975852272714	0.4382772507122508	0.42724856285714274	0.4148128825214899	0.451018465517241	0.4229331498559073	0.4341602543352601	8049.066666666667	8609.64705882353	8404.962466487936	8751.741935483871	8832.54986522911	8376.362162162162	8238.490514905148	8298.190217391304	8763.74659400545	8347.338797814207	8577.61095890411	8306.285714285714	8853.66391184573	8172.839779005525	7628.518005540166	8373.636111111111	8571.00557103064	8109.307262569832	7961.885154061624	7771.887640449439	8090.935211267606	7786.525423728814	8531.634560906516	8735.650568181818	8376.435897435897	8177.282857142857	8076.452722063037	8946.048850574713	8281.273775216137	8763.28612716763
P55735	0.3254880498442369	0.3537471124999999	0.3588903416927901	0.3457217389937107	0.3588721640378547	0.3681504715189875	0.35996276507936525	0.3472103789808915	0.3543783833865816	0.3854342628205127	0.3391050932475886	0.3577705935483873	0.3536295469255663	0.3650458961038961	0.38673567426710104	0.3627558300653596	0.3646796262295081	0.3843372927631579	0.38121667986798685	0.37077320860927176	0.3602100797342196	0.3778924166666667	0.3521666321070235	0.3707655671140939	0.36741979461279467	0.3549149459459461	0.3582511932203388	0.3751051088435374	0.3685306723549487	0.3669478116438355	10226.694704049843	10928.603125	11196.307210031347	11141.374213836478	11656.249211356468	12689.306962025317	11754.974603174604	11394.512738853504	11345.776357827475	11615.076923076924	10310.977491961416	10045.303225806452	10908.106796116504	11246.866883116883	12108.99348534202	11135.8954248366	11638.852459016394	12132.345394736842	11661.14191419142	11499.701986754966	11337.830564784053	11741.96	10943.936454849498	10959.91610738255	11130.239057239058	11292.43918918919	11245.735593220339	11880.316326530612	11932.815699658702	11737.513698630137
P10726	0.37734057707509894	0.424684353174603	0.38444495617529884	0.4129943040000001	0.40818080321285155	0.4011028387096775	0.40409015789473673	0.4098485772357722	0.4133618857142859	0.38246364344262285	0.3785637160493827	0.39570890909090883	0.40704146473029035	0.40623199583333347	0.403234338912134	0.408433138655462	0.374194033755274	0.3802943559322036	0.42024684680851054	0.4131750897435898	0.40021178111587963	0.3744913275862068	0.3871630735930735	0.3814081043478261	0.4092652314410482	0.4206685526315791	0.37551952863436106	0.3881523672566367	0.3875355111111109	0.42240894196428563	9910.90118577075	10828.611111111111	9228.362549800797	9414.488	9867.36546184739	9461.395161290322	10317.02024291498	9621.142276422765	10057.265306122448	9985.467213114754	9221.477366255143	9941.301652892562	9635.576763485476	9361.383333333333	9657.661087866109	9920.012605042017	9325.337552742616	9432.483050847457	9584.859574468084	9832.991452991453	9358.463519313305	9284.51724137931	9492.069264069263	9115.126086956521	10123.685589519651	9896.644736842105	9740.387665198237	8883.12389380531	9690.342222222222	9937.879464285714
P19914	0.3724766643356643	0.35255865263157915	0.38331319366197203	0.3579841024734982	0.3719464078014186	0.3487194234875446	0.37098458214285707	0.3722652544802867	0.3631579928057554	0.38277867870036103	0.37774690942028977	0.37084064727272736	0.37893109124087565	0.36850078754578763	0.3302652720588235	0.37983969372693754	0.35810600740740745	0.3591413308550187	0.32767236567164176	0.38205397378277134	0.35863296240601533	0.35588665283018844	0.36262757954545455	0.36058934220532335	0.3790622137404578	0.35125139463601546	0.3704291576923079	0.3916566949806949	0.3425626007751938	0.3497398754863813	9259.867132867133	9576.21754385965	10030.93661971831	9396.462897526502	9804.04255319149	8852.081850533808	9228.175	9380.093189964158	9143.856115107914	9504.682310469314	9713.173913043478	9468.549090909091	9419.39416058394	9097.695970695971	8862.297794117647	9957.232472324724	9625.81111111111	9113.438661710037	8532.779850746268	9482.715355805243	9017.255639097744	9479.181132075471	8905.916666666666	9537.079847908744	9740.446564885497	9240.724137931034	9380.842307692308	9790.95752895753	9081.833333333334	8577.774319066148
Q00059	0.3988611714285715	0.437714762295082	0.41436930041152276	0.3895284421487604	0.4169510124481329	0.43443005833333304	0.37403694979079505	0.3735090588235292	0.40791972995780584	0.4070978220338984	0.37257154893617034	0.3801257222222224	0.4053642017167385	0.4168024655172414	0.4277431341991342	0.4173351565217391	0.3914794759825326	0.4084339780701754	0.41586928634361237	0.3939923053097351	0.4063119155555557	0.3705717589285714	0.38419507623318383	0.37538513963963965	0.4226987647058823	0.41799633636363664	0.40153272602739726	0.4177965550458718	0.3768622811059908	0.3908603888888887	9411.016326530613	10687.852459016394	9201.283950617284	9512.318181818182	9370.56846473029	10378.733333333334	8675.949790794979	8938.344537815126	10001.721518987342	10014.733050847457	9352.051063829787	9034.393162393162	9775.785407725321	10535.448275862069	9892.380952380952	9492.947826086956	9478.620087336245	9262.657894736842	8865.713656387665	9830.057522123894	10050.075555555555	8622.316964285714	9206.659192825113	9443.292792792792	9683.153846153846	9264.64090909091	9397.493150684932	9878.935779816513	9048.032258064517	8616.99537037037
A8LZI9	0.3302107753303962	0.3510712472406181	0.3217596194690267	0.3073810044345897	0.3197981377777777	0.3444113541202669	0.31834671874999987	0.31841740492170023	0.3232663295964128	0.3190005415730338	0.30549024999999985	0.3351961851015805	0.33328169909502275	0.32990080272108824	0.3129705886363633	0.31163398405466963	0.3361368607305938	0.3169139267734552	0.3303580114678897	0.33053459310344846	0.32341560368663586	0.3368006304849886	0.3195534305555557	0.30029953132250575	0.3215401534883722	0.3370467948717949	0.3239078341121494	0.34743003981264614	0.3177767183098591	0.32736508705882356	8644.072687224669	9045.028697571744	8161.075221238938	8168.791574279379	8443.277777777777	8866.917594654788	8355.18080357143	8495.286353467562	9087.177130044844	7891.444943820225	8268.542792792792	8542.796839729119	8991.1221719457	8904.297052154196	8220.472727272727	8242.384965831436	8465.746575342466	8376.686498855835	8380.926605504586	8576.062068965517	8405.306451612903	8517.122401847575	8238.900462962964	8125.531322505801	8458.637209302326	8470.731934731935	8420.369158878504	8936.508196721312	8606.204225352112	8301.896470588235
