Q4J6M6	0.22857142857142856	0.24285714285714285	0.2392857142857143	0.2392857142857143	0.21785714285714286	0.21071428571428572	0.18214285714285713	0.3	0.12857142857142856	0.16785714285714284	0.3678571428571429	0.14285714285714285	0.4035714285714286	0.125	0.04642857142857143	0.20714285714285716	0.30714285714285716	0.16785714285714284	0.15357142857142858	0.3464285714285714	0.18214285714285713	0.29285714285714287	0.18214285714285713	0.15714285714285714	0.23214285714285715	0.2785714285714286	0.19285714285714287	0.28214285714285714	0.15714285714285714	0.18214285714285713	0.21785714285714286	0.017857142857142856	0.18928571428571428	0.25357142857142856	0.2392857142857143	0.15357142857142858	0.30714285714285716	0.21785714285714286	0.16428571428571428
Q7VQT2	0.21761658031088082	0.23626943005181347	0.21761658031088082	0.19378238341968912	0.29533678756476683	0.1844559585492228	0.18652849740932642	0.3378238341968912	0.13575129533678756	0.10259067357512953	0.3927461139896373	0.09844559585492228	0.27150259067357513	0.23626943005181347	0.09740932642487046	0.18031088082901556	0.29844559585492225	0.14922279792746113	0.12849740932642487	0.30466321243523314	0.20310880829015543	0.25699481865284973	0.16373056994818652	0.25181347150259065	0.17823834196891192	0.31295336787564765	0.17409326424870467	0.22590673575129533	0.13471502590673576	0.28082901554404144	0.19378238341968912	0.027979274611398965	0.1461139896373057	0.2559585492227979	0.2	0.21036269430051813	0.2538860103626943	0.20518134715025907	0.2
Q9XF04	0.3157894736842105	0.14736842105263157	0.17894736842105263	0.2631578947368421	0.2	0.10526315789473684	0.22105263157894736	0.22105263157894736	0.06315789473684211	0.24210526315789474	0.21052631578947367	0.11578947368421053	0.3473684210526316	0.042105263157894736	0.06315789473684211	0.29473684210526313	0.22105263157894736	0.10526315789473684	0.17894736842105263	0.24210526315789474	0.14736842105263157	0.2631578947368421	0.18947368421052632	0.22105263157894736	0.12631578947368421	0.2	0.3263157894736842	0.25263157894736843	0.14736842105263157	0.2631578947368421	0.17894736842105263	0.010526315789473684	0.17894736842105263	0.15789473684210525	0.2736842105263158	0.05263157894736842	0.21052631578947367	0.18947368421052632	0.25263157894736843
Q7UVH1	0.24217687074829933	0.20136054421768707	0.23537414965986395	0.24217687074829933	0.2789115646258503	0.1673469387755102	0.20272108843537415	0.32108843537414966	0.08435374149659863	0.2163265306122449	0.3129251700680272	0.15918367346938775	0.37006802721088433	0.15918367346938775	0.07482993197278912	0.2612244897959184	0.2530612244897959	0.15918367346938775	0.15510204081632653	0.2897959183673469	0.23945578231292516	0.2598639455782313	0.21496598639455783	0.18639455782312925	0.2163265306122449	0.25578231292517006	0.21768707482993196	0.2585034013605442	0.1782312925170068	0.22312925170068026	0.13197278911564625	0.02040816326530612	0.2108843537414966	0.22312925170068026	0.25170068027210885	0.19863945578231293	0.28435374149659864	0.23265306122448978	0.15918367346938775
Q9TTF0	0.21707317073170732	0.1902439024390244	0.22682926829268293	0.24634146341463414	0.1951219512195122	0.18048780487804877	0.2121951219512195	0.2682926829268293	0.08780487804878048	0.17073170731707318	0.24146341463414633	0.18536585365853658	0.33170731707317075	0.12926829268292683	0.07560975609756097	0.23902439024390243	0.24146341463414633	0.15609756097560976	0.15853658536585366	0.3048780487804878	0.15609756097560976	0.3097560975609756	0.15853658536585366	0.11707317073170732	0.22439024390243903	0.20243902439024392	0.2146341463414634	0.3170731707317073	0.12195121951219512	0.15365853658536585	0.16829268292682928	0.01707317073170732	0.16341463414634147	0.23170731707317074	0.2634146341463415	0.12926829268292683	0.25121951219512195	0.2073170731707317	0.15609756097560976
P54751	0.17857142857142858	0.22321428571428573	0.21428571428571427	0.22023809523809523	0.2261904761904762	0.22023809523809523	0.20535714285714285	0.2976190476190476	0.14285714285714285	0.14583333333333334	0.3125	0.15476190476190477	0.31845238095238093	0.17261904761904762	0.07738095238095238	0.20238095238095238	0.2767857142857143	0.1488095238095238	0.12202380952380952	0.26785714285714285	0.22321428571428573	0.21428571428571427	0.17261904761904762	0.23809523809523808	0.19642857142857142	0.2708333333333333	0.16666666666666666	0.2113095238095238	0.13392857142857142	0.2767857142857143	0.18452380952380953	0.020833333333333332	0.14583333333333334	0.24702380952380953	0.19345238095238096	0.19940476190476192	0.25297619047619047	0.21726190476190477	0.1488095238095238
Q7T1T4	0.28804347826086957	0.1875	0.22554347826086957	0.28804347826086957	0.24456521739130435	0.1358695652173913	0.26902173913043476	0.26902173913043476	0.08967391304347826	0.16847826086956522	0.3423913043478261	0.125	0.391304347826087	0.125	0.05434782608695652	0.25	0.23641304347826086	0.16576086956521738	0.16576086956521738	0.33695652173913043	0.1793478260869565	0.29347826086956524	0.1983695652173913	0.17119565217391305	0.20652173913043478	0.2608695652173913	0.23641304347826086	0.28804347826086957	0.16032608695652173	0.20923913043478262	0.14130434782608695	0.02717391304347826	0.23641304347826086	0.25271739130434784	0.30978260869565216	0.125	0.25	0.21739130434782608	0.22554347826086957
P08821	0.32967032967032966	0.23076923076923078	0.17582417582417584	0.3516483516483517	0.21978021978021978	0.13186813186813187	0.27472527472527475	0.27472527472527475	0.07692307692307693	0.3076923076923077	0.27472527472527475	0.13186813186813187	0.32967032967032966	0.16483516483516483	0.054945054945054944	0.32967032967032966	0.25274725274725274	0.15384615384615385	0.17582417582417584	0.34065934065934067	0.15384615384615385	0.2857142857142857	0.21978021978021978	0.15384615384615385	0.17582417582417584	0.23076923076923078	0.32967032967032966	0.27472527472527475	0.2087912087912088	0.16483516483516483	0.24175824175824176	0.054945054945054944	0.23076923076923078	0.26373626373626374	0.32967032967032966	0.13186813186813187	0.4065934065934066	0.14285714285714285	0.15384615384615385
Q3HRQ2	0.19157088122605365	0.1839080459770115	0.23563218390804597	0.23180076628352492	0.2049808429118774	0.2260536398467433	0.18582375478927204	0.28544061302681994	0.12643678160919541	0.19157088122605365	0.3007662835249042	0.14942528735632185	0.36973180076628354	0.11877394636015326	0.09195402298850575	0.21839080459770116	0.25862068965517243	0.14942528735632185	0.14942528735632185	0.2720306513409962	0.2164750957854406	0.2471264367816092	0.19157088122605365	0.15134099616858238	0.2260536398467433	0.22413793103448276	0.19348659003831417	0.25862068965517243	0.1360153256704981	0.20689655172413793	0.13218390804597702	0.013409961685823755	0.16283524904214558	0.2413793103448276	0.23946360153256704	0.18007662835249041	0.24904214559386972	0.25287356321839083	0.12643678160919541
Q04F24	0.23495145631067962	0.22524271844660193	0.22135922330097088	0.229126213592233	0.27184466019417475	0.16019417475728157	0.18640776699029127	0.312621359223301	0.09029126213592233	0.17378640776699028	0.3524271844660194	0.13300970873786408	0.34368932038834954	0.16893203883495145	0.06116504854368932	0.26019417475728157	0.2737864077669903	0.14563106796116504	0.141747572815534	0.32427184466019415	0.1883495145631068	0.2902912621359223	0.21067961165048543	0.2	0.21359223300970873	0.27184466019417475	0.20388349514563106	0.28058252427184466	0.17766990291262136	0.23300970873786409	0.17766990291262136	0.024271844660194174	0.18737864077669902	0.23592233009708738	0.27184466019417475	0.18640776699029127	0.2961165048543689	0.2174757281553398	0.16407766990291262
Q3A538	0.1641025641025641	0.18974358974358974	0.26666666666666666	0.30256410256410254	0.2153846153846154	0.15384615384615385	0.23076923076923078	0.28717948717948716	0.08205128205128205	0.19487179487179487	0.2717948717948718	0.19487179487179487	0.3487179487179487	0.1282051282051282	0.09743589743589744	0.18461538461538463	0.23076923076923078	0.22564102564102564	0.14358974358974358	0.2717948717948718	0.20512820512820512	0.3230769230769231	0.14871794871794872	0.14358974358974358	0.2512820512820513	0.2153846153846154	0.16923076923076924	0.3487179487179487	0.12307692307692308	0.16923076923076924	0.09743589743589744	0.046153846153846156	0.1641025641025641	0.2717948717948718	0.16923076923076924	0.1794871794871795	0.2717948717948718	0.21025641025641026	0.08205128205128205
Q9Y805	0.25866666666666666	0.22133333333333333	0.08	0.304	0.176	0.12533333333333332	0.23466666666666666	0.21866666666666668	0.056	0.256	0.23733333333333334	0.096	0.31733333333333336	0.08	0.02666666666666667	0.23466666666666666	0.23733333333333334	0.048	0.13333333333333333	0.3253333333333333	0.072	0.184	0.18666666666666668	0.232	0.072	0.2613333333333333	0.208	0.18133333333333335	0.18133333333333335	0.23733333333333334	0.23466666666666666	0.112	0.21333333333333335	0.16266666666666665	0.272	0.06666666666666667	0.22933333333333333	0.09066666666666667	0.25066666666666665
P55735	0.19626168224299065	0.17445482866043613	0.2398753894080997	0.2866043613707165	0.17757009345794392	0.17133956386292834	0.2772585669781931	0.19314641744548286	0.07476635514018691	0.2398753894080997	0.3115264797507788	0.1277258566978193	0.32087227414330216	0.16822429906542055	0.1059190031152648	0.26479750778816197	0.16822429906542055	0.19626168224299065	0.14953271028037382	0.3146417445482866	0.17445482866043613	0.2834890965732087	0.17757009345794392	0.17445482866043613	0.2398753894080997	0.19937694704049844	0.19626168224299065	0.3302180685358255	0.1557632398753894	0.19626168224299065	0.11214953271028037	0.024922118380062305	0.1806853582554517	0.20249221183800623	0.22741433021806853	0.21495327102803738	0.2616822429906542	0.2554517133956386	0.10903426791277258
P10726	0.18181818181818182	0.25691699604743085	0.22924901185770752	0.28063241106719367	0.2450592885375494	0.2134387351778656	0.21739130434782608	0.3241106719367589	0.11857707509881422	0.13043478260869565	0.3557312252964427	0.1541501976284585	0.383399209486166	0.13438735177865613	0.06324110671936758	0.16996047430830039	0.2924901185770751	0.17786561264822134	0.1225296442687747	0.3557312252964427	0.16205533596837945	0.2648221343873518	0.16205533596837945	0.22134387351778656	0.20553359683794467	0.30434782608695654	0.15019762845849802	0.2648221343873518	0.14624505928853754	0.23715415019762845	0.19367588932806323	0.07509881422924901	0.19367588932806323	0.26877470355731226	0.2845849802371542	0.11857707509881422	0.308300395256917	0.17391304347826086	0.13043478260869565
P19914	0.24475524475524477	0.16783216783216784	0.25524475524475526	0.25874125874125875	0.16083916083916083	0.23076923076923078	0.2097902097902098	0.2902097902097902	0.08041958041958042	0.26223776223776224	0.21328671328671328	0.23076923076923078	0.3741258741258741	0.10139860139860139	0.0944055944055944	0.26573426573426573	0.2097902097902098	0.19230769230769232	0.14685314685314685	0.2867132867132867	0.1888111888111888	0.3076923076923077	0.19230769230769232	0.13986013986013987	0.24825174825174826	0.1958041958041958	0.25874125874125875	0.3006993006993007	0.17132867132867133	0.16083916083916083	0.17482517482517482	0.013986013986013986	0.18181818181818182	0.25874125874125875	0.24475524475524477	0.11188811188811189	0.3111888111888112	0.2097902097902098	0.10139860139860139
Q00059	0.2530612244897959	0.20408163265306123	0.21224489795918366	0.2938775510204082	0.19591836734693877	0.22040816326530613	0.24489795918367346	0.2612244897959184	0.11428571428571428	0.18775510204081633	0.2857142857142857	0.13877551020408163	0.3142857142857143	0.15918367346938775	0.04897959183673469	0.24081632653061225	0.24081632653061225	0.14285714285714285	0.12653061224489795	0.3551020408163265	0.11836734693877551	0.17551020408163265	0.21224489795918366	0.23265306122448978	0.18775510204081633	0.23673469387755103	0.22040816326530613	0.17959183673469387	0.17959183673469387	0.2653061224489796	0.2571428571428571	0.061224489795918366	0.1673469387755102	0.24489795918367346	0.2163265306122449	0.10204081632653061	0.2693877551020408	0.20816326530612245	0.18775510204081633
A8LZI9	0.2026431718061674	0.16519823788546256	0.2775330396475771	0.2973568281938326	0.16299559471365638	0.2026431718061674	0.21145374449339208	0.27973568281938327	0.08149779735682819	0.23348017621145375	0.2092511013215859	0.24669603524229075	0.44493392070484583	0.037444933920704845	0.03303964757709251	0.22687224669603523	0.22026431718061673	0.21806167400881057	0.11674008810572688	0.27312775330396477	0.2092511013215859	0.36784140969163	0.12555066079295155	0.1145374449339207	0.2665198237885463	0.1894273127753304	0.20044052863436124	0.3634361233480176	0.11233480176211454	0.1277533039647577	0.1343612334801762	0.024229074889867842	0.18722466960352424	0.2356828193832599	0.2533039647577093	0.1343612334801762	0.2687224669603524	0.22026431718061673	0.09911894273127753
Q8YFY2	0.2718978102189781	0.1897810218978102	0.2354014598540146	0.2664233576642336	0.21897810218978103	0.1897810218978102	0.20985401459854014	0.2773722627737226	0.10948905109489052	0.21532846715328466	0.2664233576642336	0.1843065693430657	0.3357664233576642	0.1624087591240876	0.07481751824817519	0.26824817518248173	0.2518248175182482	0.1478102189781022	0.15145985401459855	0.2956204379562044	0.20255474452554745	0.24817518248175183	0.24452554744525548	0.17153284671532848	0.2116788321167883	0.23905109489051096	0.2591240875912409	0.25	0.1989051094890511	0.21715328467153286	0.17883211678832117	0.020072992700729927	0.18065693430656934	0.22992700729927007	0.26277372262773724	0.1678832116788321	0.291970802919708	0.22627737226277372	0.16970802919708028
B5H7H3	0.22911051212938005	0.18059299191374664	0.22641509433962265	0.2641509433962264	0.20485175202156333	0.1940700808625337	0.15633423180592992	0.33692722371967654	0.04582210242587601	0.2695417789757412	0.23180592991913745	0.1967654986522911	0.40970350404312667	0.11859838274932614	0.04851752021563342	0.2371967654986523	0.22641509433962265	0.16442048517520216	0.1347708894878706	0.31805929919137466	0.21024258760107817	0.23450134770889489	0.19946091644204852	0.15902964959568733	0.2183288409703504	0.21024258760107817	0.21024258760107817	0.2668463611859838	0.15633423180592992	0.20215633423180593	0.16442048517520216	0.03504043126684636	0.20215633423180593	0.215633423180593	0.215633423180593	0.1725067385444744	0.2722371967654987	0.25336927223719674	0.13746630727762804
Q03180	0.2932098765432099	0.14506172839506173	0.22530864197530864	0.30864197530864196	0.20987654320987653	0.07407407407407407	0.2222222222222222	0.24691358024691357	0.030864197530864196	0.25617283950617287	0.28703703703703703	0.10185185185185185	0.3395061728395062	0.1419753086419753	0.040123456790123455	0.2808641975308642	0.17592592592592593	0.18209876543209877	0.1882716049382716	0.33024691358024694	0.15123456790123457	0.31790123456790126	0.14814814814814814	0.05246913580246913	0.21604938271604937	0.1728395061728395	0.2654320987654321	0.32098765432098764	0.13580246913580246	0.06481481481481481	0.09876543209876543	0.012345679012345678	0.1419753086419753	0.25	0.2222222222222222	0.18518518518518517	0.2932098765432099	0.2345679012345679	0.14506172839506173
P19920	0.2613240418118467	0.1254355400696864	0.24738675958188153	0.24041811846689895	0.1951219512195122	0.2229965156794425	0.17421602787456447	0.3310104529616725	0.08710801393728224	0.25435540069686413	0.21602787456445993	0.20557491289198607	0.3797909407665505	0.11149825783972125	0.0627177700348432	0.2682926829268293	0.17421602787456447	0.1986062717770035	0.1289198606271777	0.2682926829268293	0.2229965156794425	0.32752613240418116	0.20209059233449478	0.12195121951219512	0.2578397212543554	0.16376306620209058	0.23693379790940766	0.3205574912891986	0.18118466898954705	0.14285714285714285	0.1672473867595819	0.027874564459930314	0.1672473867595819	0.26480836236933797	0.2264808362369338	0.14634146341463414	0.2508710801393728	0.2508710801393728	0.13588850174216027
C1CV34	0.2222222222222222	0.22916666666666666	0.21354166666666666	0.24131944444444445	0.25	0.19444444444444445	0.1753472222222222	0.34375	0.08333333333333333	0.21875	0.2795138888888889	0.1875	0.3923611111111111	0.11631944444444445	0.07465277777777778	0.2065972222222222	0.265625	0.16666666666666666	0.13020833333333334	0.3541666666666667	0.1545138888888889	0.265625	0.2152777777777778	0.1579861111111111	0.203125	0.2638888888888889	0.20833333333333334	0.28125	0.17881944444444445	0.19444444444444445	0.16493055555555555	0.029513888888888888	0.22395833333333334	0.2534722222222222	0.24479166666666666	0.13194444444444445	0.3194444444444444	0.18055555555555555	0.13194444444444445
Q73K76	0.2345132743362832	0.2168141592920354	0.24778761061946902	0.19469026548672566	0.24778761061946902	0.17699115044247787	0.1592920353982301	0.3230088495575221	0.084070796460177	0.19469026548672566	0.3185840707964602	0.17256637168141592	0.3495575221238938	0.17256637168141592	0.09292035398230089	0.24336283185840707	0.2610619469026549	0.17699115044247787	0.13274336283185842	0.3185840707964602	0.20353982300884957	0.3008849557522124	0.18141592920353983	0.19469026548672566	0.23893805309734514	0.252212389380531	0.19911504424778761	0.27876106194690264	0.168141592920354	0.2079646017699115	0.17699115044247787	0.017699115044247787	0.20353982300884957	0.252212389380531	0.24336283185840707	0.17256637168141592	0.3053097345132743	0.23893805309734514	0.14601769911504425
P19137	0.227125243348475	0.20571057754704739	0.22874756651524983	0.2826086956521739	0.22031148604802075	0.14600908500973395	0.24205061648280338	0.2738481505515899	0.0872809863724854	0.21317326411421156	0.3147306943543154	0.1417910447761194	0.34782608695652173	0.16060999351070734	0.06846203763789747	0.24886437378325763	0.2608695652173913	0.16580142764438677	0.15444516547696302	0.3127839065541856	0.1956521739130435	0.30694354315379624	0.18267358857884491	0.14211550940947437	0.21479558728098638	0.2417261518494484	0.2235561323815704	0.3030499675535367	0.14600908500973395	0.17878001297858534	0.15476963011031797	0.02693056456846204	0.1800778715120052	0.22031148604802075	0.2446463335496431	0.1852693056456846	0.2916937053861129	0.24756651524983778	0.14114211550940947
O29779	0.24731182795698925	0.20430107526881722	0.23118279569892472	0.24731182795698925	0.1989247311827957	0.1989247311827957	0.1989247311827957	0.3010752688172043	0.0967741935483871	0.1827956989247312	0.25268817204301075	0.21505376344086022	0.3817204301075269	0.12903225806451613	0.08602150537634409	0.22043010752688172	0.26344086021505375	0.17204301075268819	0.13978494623655913	0.3064516129032258	0.20430107526881722	0.25806451612903225	0.22043010752688172	0.16129032258064516	0.22580645161290322	0.24193548387096775	0.23118279569892472	0.24731182795698925	0.16666666666666666	0.21505376344086022	0.1881720430107527	0.016129032258064516	0.1774193548387097	0.27419354838709675	0.23655913978494625	0.1774193548387097	0.3010752688172043	0.17204301075268819	0.15053763440860216
Q92126	0.18737864077669902	0.19514563106796118	0.26019417475728157	0.22815533980582525	0.22427184466019418	0.20776699029126214	0.18543689320388348	0.30194174757281556	0.12233009708737864	0.16601941747572815	0.30388349514563107	0.16601941747572815	0.32524271844660196	0.1563106796116505	0.10776699029126213	0.18640776699029127	0.25339805825242717	0.19805825242718447	0.13689320388349516	0.28058252427184466	0.20097087378640777	0.29902912621359223	0.1669902912621359	0.1883495145631068	0.24757281553398058	0.22233009708737864	0.16990291262135923	0.26796116504854367	0.1378640776699029	0.2174757281553398	0.1436893203883495	0.027184466019417475	0.1883495145631068	0.25922330097087376	0.21359223300970873	0.1650485436893204	0.2543689320388349	0.22330097087378642	0.12815533980582525
P43830	0.22591943957968477	0.23642732049036777	0.20490367775831875	0.29071803852889666	0.23467600700525393	0.16987740805604204	0.2171628721541156	0.30122591943957966	0.09982486865148861	0.2224168126094571	0.3134851138353765	0.15236427320490367	0.37653239929947463	0.14185639229422067	0.0647985989492119	0.22591943957968477	0.27845884413309985	0.15586690017513136	0.14886164623467601	0.3204903677758319	0.1978984238178634	0.2679509632224168	0.16637478108581435	0.19964973730297722	0.19964973730297722	0.266199649737303	0.19964973730297722	0.26970227670753066	0.14010507880910683	0.22591943957968477	0.1628721541155867	0.040280210157618214	0.20490367775831875	0.2732049036777583	0.2521891418563923	0.15761821366024517	0.318739054290718	0.17688266199649738	0.1436077057793345
Q9YA13	0.19905956112852666	0.1974921630094044	0.24921630094043887	0.2601880877742947	0.2225705329153605	0.21316614420062696	0.164576802507837	0.31191222570532917	0.10501567398119123	0.2304075235109718	0.28213166144200624	0.19592476489028213	0.3949843260188088	0.13009404388714735	0.07993730407523511	0.2084639498432602	0.25705329153605017	0.1677115987460815	0.12225705329153605	0.3338557993730408	0.19122257053291536	0.28996865203761757	0.18025078369905956	0.18025078369905956	0.23824451410658307	0.23981191222570533	0.1755485893416928	0.2884012539184953	0.15047021943573669	0.21003134796238246	0.16300940438871472	0.03918495297805643	0.1896551724137931	0.25705329153605017	0.2664576802507837	0.15047021943573669	0.2774294670846395	0.23981191222570533	0.11912225705329153
Q49611	0.1794871794871795	0.2564102564102564	0.2692307692307692	0.32051282051282054	0.1282051282051282	0.23076923076923078	0.34615384615384615	0.15384615384615385	0.1794871794871795	0.16666666666666666	0.358974358974359	0.16666666666666666	0.2564102564102564	0.21794871794871795	0.21794871794871795	0.1794871794871795	0.3333333333333333	0.19230769230769232	0.11538461538461539	0.24358974358974358	0.23076923076923078	0.358974358974359	0.11538461538461539	0.1282051282051282	0.24358974358974358	0.28205128205128205	0.1794871794871795	0.34615384615384615	0.07692307692307693	0.16666666666666666	0.11538461538461539	0.01282051282051282	0.19230769230769232	0.2948717948717949	0.15384615384615385	0.23076923076923078	0.3717948717948718	0.19230769230769232	0.0641025641025641
