Q2YY05	17.328871416660334	10.345594875618112	14.225192953974902	15.518392313427166	0.2586398718904528	9.828315131837206	19.139350519893505	14.483832825865354	8.27647590049449	15.259752441536714	21.208469495017127	15.77703218531762	5.948717053480414	10.345594875618112	11.897434106960828	13.190633466413091	12.931993594522638	1.8104791032331693	8.793755644275395	14.483832825865354	0.025345789830236796	0.025930634971393883	0.02473073187277531	0.024946325617677657	0.02556990067049276	0.024961894280693685	0.024972006753648607	0.023781201669352922	0.025448913877611307	0.02456340524995802	0.024212775755506004	0.024969861348349786	0.02472495685100272	0.02442198779737197	0.02384573324012462	0.026028023103536344	0.024024177062610456	0.025239289507735636	0.024904177268127062	0.02359859991218952	0.024103008664184977	0.02353110931959368	0.024891230628093154	0.025081228337836	0.024560045346192393	0.025091542061908303	0.02529535938081983	0.023654961427186684	0.02436421557204205	0.024567040731295058
C3LAU3	22.341257047120692	11.170628523560346	12.209756758310146	12.469538816997595	0.2597820586874499	12.469538816997595	19.223872342871292	15.846705579934444	9.092372054060746	13.508667051747395	23.120603223183043	13.248884993059946	3.8967308803117486	9.871718230123097	11.949974699622695	15.327141462559545	13.248884993059946	2.857602645561949	7.793461760623497	18.184744108121492	0.02568129641343241	0.025509319342126337	0.024358989064691614	0.025661339938102396	0.02480771126178568	0.024050835494545026	0.024352641491819423	0.024481648253356407	0.02557476728284549	0.024375042862470254	0.024213709194211442	0.02422409400407464	0.024537252288379555	0.024583401760801125	0.024041869869528495	0.02564008633153386	0.024538958703288306	0.02563352761200852	0.0242673681548358	0.02415832145618887	0.024523976583305865	0.024313519973403683	0.02468507651087607	0.02496475351103613	0.025462186910385796	0.02462348960385107	0.0242778407420345	0.023921204028026714	0.024965899872379037	0.02378781279722539
A0PVU7	30.57400249609898	20.549739382623905	11.27729600265946	18.795493337765766	2.004852622695015	12.78093546968072	21.050952538297658	23.807624894503306	8.01941049078006	15.788214403723243	26.56429725070895	14.033968358865106	6.766377601595676	12.029115736170091	19.046099915602642	17.041247292907627	15.036394670212614	3.2578855118793997	8.520623646453814	23.30641173882955	0.025312980394941887	0.025696852954709182	0.024860574252396885	0.02472813671880826	0.02511216188715562	0.025055302995184027	0.02521808596688895	0.024519940945495672	0.026203687608122302	0.02458087040101567	0.024840398085970987	0.02546174196399393	0.025290522656519016	0.024306577723998024	0.024852190950402732	0.024396805090717052	0.024939250064936795	0.02569753169664658	0.02520929973030884	0.024348104270418655	0.024815142396669765	0.024552242375280146	0.024585423240854533	0.025447312987531497	0.0254398672376137	0.024767738195301196	0.025169078420064325	0.02490675627019267	0.02430296433491204	0.024775880346072025
Q5SLR3	10.100411969725124	5.050205984862562	0.7575308977293843	5.050205984862562	0.0	2.272592693188153	5.050205984862562	6.5652677803213315	1.767572094701897	2.272592693188153	9.090370772752612	3.787654488646922	2.777613291674409	2.272592693188153	5.30271628410569	3.2826338901606658	4.04016478789005	0.2525102992431281	3.0301235909175372	9.090370772752612	0.025012679883668027	0.027310984070972162	0.02489823174807497	0.023438641521212077	0.02546873061924122	0.02522077146263514	0.02546276762204984	0.023110747175540715	0.025159487201707905	0.02625490196518444	0.025511129299740823	0.023570048005360535	0.024335577887622056	0.025978126901709427	0.02504399628096708	0.024692132384536304	0.025650687116363202	0.025433766676629437	0.02461076732030881	0.02554356182019909	0.02545805916916326	0.023433826362294637	0.024632579267005537	0.024184039652136186	0.024296163085763732	0.024134694485094768	0.02516973521382714	0.02503100884753642	0.02497787462157933	0.02446398308874754
Q8FYF7	23.683129671828716	14.592635454359106	9.090494217469608	15.310306050475129	1.6745647242707171	9.090494217469608	18.180988434939216	19.13788256309391	7.176705961160216	10.765058941740325	22.008564947557996	16.02797664659115	6.459035365044195	10.047388345624302	11.004282473778998	11.004282473778998	8.61204715339226	3.588352980580108	8.133600089314912	14.592635454359106	0.025987482321271592	0.025999663005070048	0.02480929309114859	0.025227174028569208	0.025800005725987122	0.025307449534443607	0.025554313303977148	0.02452948876868026	0.025291338235059288	0.025771205302977346	0.025174185058466348	0.025325570822861104	0.024896980788408324	0.025827619580097747	0.025414779197088812	0.02526696034470126	0.025843305091444817	0.025187413785316404	0.024829650592105193	0.025419305129344916	0.025874566143559107	0.0247281438497926	0.024369748147454993	0.02573871095747777	0.02609851946238161	0.025529561735883263	0.025652893418753486	0.02502830100002782	0.02510339765006577	0.025189441888910615
Q6P3A8	9.931144513370606	5.347539353353403	2.0371578488965345	4.5836051600172025	3.565026235568935	4.5836051600172025	5.856828815577536	8.148631395586138	2.0371578488965345	6.875407740025803	7.384697202249938	4.328960428905136	1.0185789244482673	5.856828815577536	5.856828815577536	5.092894622241336	4.5836051600172025	1.273223655560334	3.0557367733448015	7.893986664474071	0.02472176477389022	0.026201752397384363	0.027038571324381155	0.025823399846587776	0.024317279980592747	0.023495266264603326	0.024729070515333716	0.024118607057142864	0.025392588249424468	0.02440759682544511	0.02654565402106959	0.02523158490711954	0.02535956295950246	0.025770084210276337	0.023371915341343977	0.02576345449219219	0.025539489492271385	0.02422185659973756	0.02518489676611179	0.02372065273063917	0.02510461524492805	0.025018857168294016	0.023978330113612032	0.024196824894241048	0.022745415279012634	0.024854968741188935	0.026137209334396835	0.025043323178761328	0.02421840172915531	0.023102274449293334
P0A0A2	7.8820418583780105	3.8138912217958114	2.5425941478638743	4.576669466154974	0.0	3.3053723922230365	8.136301273164397	7.627782443591623	0.7627782443591623	5.847966540086911	5.847966540086911	4.068150636582199	2.0340753182910993	3.559631807009424	3.559631807009424	3.8138912217958114	4.322410051368586	0.2542594147863874	1.779815903504712	8.89907951752356	0.025776121618328974	0.025564113750420833	0.0232298544497947	0.024523973241486488	0.02440740608965873	0.025969870157722084	0.024928553894373623	0.02446279444910153	0.02389330351415527	0.02458953554671467	0.025639970795124225	0.024062300245638994	0.025295658519560255	0.02636482949212429	0.023990430017972967	0.024209700231529352	0.02644510163641471	0.025064959149903327	0.02589723813296376	0.02589025477916935	0.025033349324732373	0.02414513594633134	0.02535232598528445	0.023725359986626147	0.02522135227965276	0.023570484991433004	0.023488979847937023	0.02506298387989438	0.02521369120603637	0.024720952053526497
Q81GF2	22.615586894323936	10.917869535190865	11.69771735913307	12.997463732370079	0.2599492746474016	12.477565183075276	18.716347774612913	15.856905753491496	9.098224612659056	12.997463732370079	22.615586894323936	13.777311556312284	4.159188394358425	9.618123161953859	11.957666633780473	15.596956478844096	12.997463732370079	2.8594420211214175	8.058427514069448	18.976297049260314	0.025633966888877424	0.025472114245773142	0.02434806195364545	0.025644724784790397	0.024769923985303147	0.024123484618734856	0.024279674604965776	0.02447325353968803	0.025627170819368755	0.024311594351738883	0.024106862666046534	0.024285096733313447	0.02456349002076835	0.024574757755212305	0.024041256151216082	0.025666678896652376	0.02459977835674429	0.025577988191691672	0.024231057228278494	0.02419073498415764	0.024607692293561034	0.024252120576803333	0.024699457277163876	0.024956606432543292	0.025516563140387544	0.0245620621284346	0.02425260437725097	0.023829176588102623	0.025051740116612042	0.023801031644772052
P20967	15.982470670102005	12.430810521190448	10.40129043609813	13.445570563736608	1.7758300744557782	11.669740489280828	18.011990755194322	17.758300744557783	8.625460361642352	11.669740489280828	24.861621042380897	17.758300744557783	3.044280127638477	12.684500531826988	12.938190542463527	20.29520085092318	15.728780659465464	4.312730180821176	8.625460361642352	15.221400638192385	0.0254541436585643	0.02569391715421655	0.025297248281192147	0.024057335244184457	0.025611750674568463	0.024678474139293766	0.024880768279350096	0.02363394793520518	0.02600728995068883	0.02525752306742038	0.02498291584831909	0.026027656513598542	0.024219814136015917	0.02494935749530336	0.024098600675995067	0.025069931678921006	0.024301423429121356	0.025503081745086986	0.024871985892791073	0.0235986508552915	0.02433308807660969	0.025066080854202696	0.02427154920763516	0.024202009814160656	0.024807518655803693	0.025544417342498803	0.02489570441190289	0.024333228821422335	0.025157082528003475	0.025503492996092777
P26284	9.943591019222245	6.790745086298118	3.395372543149059	4.608005594273723	2.9103193226991935	2.9103193226991935	6.548218476073186	8.73095796809758	2.182739492024395	4.850532204498656	7.2757983067479834	5.578112035173454	3.395372543149059	3.1528459329241265	3.6378991533739917	4.36547898404879	3.8804257635989248	0.4850532204498656	4.36547898404879	5.578112035173454	0.02604352248538675	0.025460436550756797	0.026098256507980318	0.027618416758111258	0.02505974239395047	0.024782292729297856	0.02568780146117753	0.024649283552655665	0.024889373051833447	0.024055058918925402	0.024120573821186667	0.02571232832459527	0.02610119416034237	0.024909961289608488	0.024659406243911483	0.02613333566502352	0.025843152016873042	0.02469670611596176	0.023683417899716116	0.024885383544712345	0.02515760291722593	0.023978475607400945	0.025666937374275625	0.026935086865003607	0.02604859130205734	0.025410268155188254	0.026525293761008366	0.02470828525711695	0.024461701182767488	0.023491503861016262
P9WIS3	10.613237166550602	7.651403538676016	1.2340973449477446	5.676847786759625	1.4809168139372935	4.936389379790978	6.170486724738723	7.157764600696918	1.9745557519163912	2.22137522090594	7.404584069686467	0.9872778759581956	2.468194689895489	2.468194689895489	5.430028317770076	2.961833627874587	7.157764600696918	1.7277362829268423	3.208653096864136	7.651403538676016	0.02582595112421688	0.025120954396674562	0.025034202334883307	0.024192619353575102	0.024651202001423872	0.02630568962675122	0.026653356444257998	0.025138746984535727	0.023893271295708462	0.024110773338273644	0.024161634094111636	0.02440200019875489	0.02657072799003772	0.02398773497708919	0.025163489261547094	0.0259909465180718	0.025332358210230693	0.025012883122688404	0.025948726516136392	0.02449174407050541	0.025805326920547166	0.024179505655691814	0.025340754682621203	0.024760244034735885	0.025064271998597846	0.025717597411740664	0.02609415852582654	0.025777651755206007	0.02423944472504675	0.02421256344096332
B9IU58	22.395494024655786	10.937334291110966	11.978985175978677	12.499810618412532	0.26041272121692777	12.76022333962946	19.270541370052655	15.885175994232593	9.114445242592472	13.541461503280244	23.17673218830657	13.281048782063316	4.166603539470844	9.895683406243254	11.718572454761748	15.624763273015665	13.281048782063316	2.8645399333862054	7.8123816365078325	18.228890485184944	0.025706474273476346	0.025524159474446577	0.02430414211705255	0.025638388465832426	0.024739756910787458	0.024083392625029978	0.024328711072639134	0.024475573277095215	0.025567886643091915	0.02430023994005819	0.024140226266258443	0.02422448819741705	0.024586749861155034	0.02458465341809968	0.02399851942165081	0.025570417447082206	0.02444566915785488	0.025570009348644104	0.024247591545061627	0.024195358737985975	0.024604653997596506	0.024288838713988264	0.02466257563060727	0.024932965368971893	0.025455464322436692	0.024597397056879	0.024300172307046754	0.02383691231650427	0.02492870940480147	0.023747181463520516
P52900	7.771098847930744	5.8283241359480575	3.3998557459697003	4.614089940958879	2.671315228976193	2.671315228976193	7.042558330937236	8.256792525926414	1.942774711982686	5.342630457952386	6.071170974945893	5.342630457952386	3.3998557459697003	2.671315228976193	3.642702584967536	3.1570089069718645	4.128396262963207	0.4856936779956715	5.09978361895455	4.614089940958879	0.025875861026383815	0.025228602834698223	0.025878305598725154	0.0272785364817902	0.025035503047104442	0.025034354457373988	0.02595428345995741	0.02502224241280159	0.024631964353945855	0.02485970154997722	0.0245566705715706	0.02592188628365319	0.026504623365637112	0.024008013843732755	0.024537246894998782	0.025489870825368355	0.025600766922659238	0.02606003973896369	0.024057013446378332	0.02446735063006768	0.024594950929587318	0.023918225518763835	0.02544618105025895	0.026313512056529226	0.025655187249959247	0.025981363607512974	0.02677064184985137	0.02413966936489788	0.024604322845348657	0.023726268783667095
Q820A6	10.638290945933203	4.305974906687249	4.305974906687249	5.825730756106278	0.0	6.079023397676116	8.105364530234821	6.3323160392459545	0.7598779247095145	6.079023397676116	6.585608680815793	6.079023397676116	2.5329264156983817	3.2928043404078964	4.052682265117411	3.5460969819777346	5.0658528313967635	1.0131705662793526	4.052682265117411	5.0658528313967635	0.02398681944369301	0.025742916863495443	0.025360132810264974	0.024865421360499834	0.025138900386481287	0.02469833262773561	0.02493801518998592	0.02496654675736394	0.023500292647838178	0.023969273918875864	0.024476208666903462	0.024227435984332347	0.023649294705042904	0.025180020838546806	0.02558194653166498	0.025314224693005618	0.024786131631334012	0.025234590516084576	0.025173946138378596	0.024421450967373214	0.02480526127951733	0.02433620665108861	0.026143639249460376	0.025568397491305704	0.025768758129805315	0.025938897109095162	0.025107801919883474	0.025171880807571104	0.02421066645259279	0.02444394666094152
Q54VG0	12.837386494008806	11.003474137721833	15.195273809234912	11.003474137721833	2.881862274165242	16.50521120658275	15.195273809234912	13.885336411887074	5.763724548330484	17.815148603930588	18.601111042339287	14.147323891356642	3.929812192043512	12.575399014539238	9.431549260904427	21.744960795974098	9.693536740373995	2.357887315226107	7.073661945678321	14.147323891356642	0.025344074121100183	0.025458004079647458	0.024193974409223065	0.025265289419043303	0.024469668516488977	0.0237598478305906	0.025065722905956038	0.023870887019840897	0.025325753070555245	0.025052693691545978	0.024696147222302716	0.026064362862236914	0.024431994736219608	0.023979110404543175	0.02400443002812033	0.024394237742015875	0.02463555587593616	0.025933205777726002	0.023881135585685696	0.02372238388420745	0.02588637762542415	0.02379374275081151	0.02504448416765061	0.02460383107438539	0.02439894647562855	0.024681266777526096	0.024806195115645864	0.024055198313907105	0.023195830388344812	0.02399816865812281
Q5R7H0	15.87192945645942	13.269973807859515	7.2854758160797335	10.14762702953963	3.3825423431798765	13.269973807859515	16.13212502131941	18.213689540199333	9.887431464679638	9.887431464679638	25.499165356279068	11.18840928897959	7.025280251219743	11.448604853839582	14.570951632159467	15.87192945645942	11.968995983559562	2.601955648599905	6.244693556639771	15.351538326739439	0.02505686680322817	0.025558376893803574	0.024305159241337613	0.024651266448467737	0.02489643823607583	0.023915390344650796	0.02499464787129949	0.024114361178587722	0.02547188168850878	0.023932990860913127	0.0242435883939874	0.025309705851657933	0.024411828521463456	0.02397461481020272	0.024501142027089244	0.02430905591933471	0.025245535602611526	0.025904551974595423	0.024013905326259053	0.024449452090057305	0.025386035049007778	0.024173915619148275	0.024502567833976426	0.02492552988852148	0.02474085975405089	0.024383871179409065	0.02532753309423182	0.024489323869917923	0.024209430966915486	0.024404607800698988
P29803	8.568967670533972	6.855174136427178	3.427587068213589	4.162070011402215	3.182759420484047	2.6931041250249628	6.365518840968094	9.058622965993058	2.203448829565879	5.141380602320384	7.834484727345346	5.6310358977794674	2.937931772754505	2.937931772754505	3.182759420484047	5.87586354550901	4.406897659131758	0.48965529545908415	4.406897659131758	5.6310358977794674	0.025562491315071188	0.02611857597234061	0.02608386783436936	0.026875165561488137	0.025910400336602798	0.025825827767749176	0.025044968456050438	0.024256663905851187	0.02442623250491359	0.024260287281220688	0.024491251485045617	0.025064352121955978	0.026870975698254196	0.024356601231247946	0.02519520204735611	0.026603815315107037	0.025957660459113793	0.025136992489789275	0.023504037195479027	0.02453890853993417	0.024633696229864725	0.023075410472608863	0.02527152208478403	0.02718079030445835	0.025433346902524075	0.02494776349889406	0.026320507417366613	0.024782394990868758	0.024010432520027627	0.02343221033012049
P52903	10.53095012598196	6.122645422082535	2.4490581688330137	5.387927971432631	1.7143407181831096	1.959246535066411	6.612457055849137	8.081891957148946	2.6939639857163153	5.143022154549329	6.612457055849137	6.122645422082535	3.918493070132822	3.673587253249521	3.918493070132822	5.632833788315931	5.387927971432631	0.48981163376660275	4.163398887016124	5.143022154549329	0.024402605875383614	0.025245306400816327	0.025289759162858822	0.026297961622482508	0.026391246078384136	0.025469197764131948	0.024537160497935664	0.024491450963903764	0.02567462324400223	0.024391768085559862	0.02627305496676864	0.025709223223375717	0.025710763121974886	0.025480550550899945	0.023794978838033696	0.02551413737068408	0.024880558723020023	0.0260614026658922	0.02598385523941497	0.024583026496507454	0.02539187417887316	0.02434094182469312	0.024060065220895304	0.02604586979091067	0.025849840245267014	0.02502115448250379	0.026216560846487262	0.023836913464172667	0.02421499189397918	0.023933340276885862
Q5HQ76	9.688776986634782	4.334452862441876	3.8245172315663614	5.609291939630663	0.0	6.119227570506178	8.668905724883752	6.629163201381693	0.7649034463132722	5.864259755068421	6.884131016819451	5.609291939630663	2.294710338939817	3.3145816006908464	4.079485047004119	4.589420677879634	5.354324124192906	1.0198712617510297	4.079485047004119	5.609291939630663	0.024392603974101795	0.025556569469057815	0.025433543941692466	0.024953440527994485	0.025512952945000167	0.02481686064341276	0.024680412841052973	0.024654295028705742	0.02379725273321034	0.02382496855802958	0.023970498480656053	0.024196129331804133	0.023570509647057376	0.025028717039985073	0.025285767504555523	0.02550812975033189	0.024854308253702065	0.024637023816853596	0.025145600302006965	0.02409889108486869	0.024875794001209133	0.02360693604280313	0.026267882043440546	0.025355569268556408	0.0259335447310212	0.026155955058750485	0.024896583329869576	0.02501015814300529	0.02459469206269551	0.024416594006811804
Q73WX4	31.248835509210874	19.152512086290535	11.088296471010311	20.160539038200564	1.5120404278650423	12.348330160897845	20.664552514155577	25.70468727370572	8.56822909123524	17.13645818247048	28.980774867413313	14.364384064717902	6.80418192539269	11.844316684942832	19.40451882426804	17.13645818247048	15.876424492582945	3.276087593707592	8.316222353257732	20.664552514155577	0.025517469127564384	0.025986463014278136	0.024592314361004036	0.02478057793275353	0.024813767034025908	0.024883601639562766	0.024990234295336193	0.024533905110277546	0.02601208432027425	0.024867423274780212	0.024409845097738036	0.025706363047168123	0.025276598601838136	0.024215042065618638	0.024861017464314916	0.024452291150071224	0.025098885874748574	0.025595717590162714	0.024769329653152747	0.02432896189412351	0.024904065289233075	0.024881564389887745	0.02434255300814775	0.025126836228870315	0.025693212724845156	0.025015053410672537	0.024922884624191254	0.024628535024357898	0.024336518169024643	0.024450146604469074
Q7U0A6	30.08858428613727	20.390610838539306	10.195305419269653	18.898614923524235	1.4919959150150712	11.43863534844888	20.887942810210998	24.120600626076985	8.454643518418736	14.671293164314868	29.342586328629736	13.676629220971487	6.21664964589613	11.687301334284724	16.66062105100163	17.903950980180856	14.919959150150712	3.2326578158659878	8.703309504254582	23.125936682733606	0.025537627909067107	0.026031778406630544	0.024982201307447383	0.024890091065337395	0.025021644317601056	0.02517829477029009	0.025374038881264264	0.02459056192819764	0.02609082412989568	0.02464381150005951	0.024539280445930282	0.02584719385364576	0.025699192852683836	0.024364494834563946	0.02478434742783656	0.024927707299366584	0.025288438088796227	0.02572879790499976	0.0248687313252623	0.02399229894880775	0.025016750689889115	0.02497902526312578	0.024201619222761553	0.025308556113575385	0.02565836629750682	0.024820747825324386	0.025147256697950465	0.024841173011227666	0.02435749670533365	0.024621665139776466
