Q5QE79	0.38905547226386805	0.08170914542728636	0.12818590704647675	0.11319340329835083	0.28785607196401797
O75147	0.4119198312236287	0.05485232067510549	0.13554852320675106	0.13976793248945146	0.2579113924050633
Q030F9	0.38095238095238093	0.08658008658008658	0.16017316017316016	0.16017316017316016	0.21212121212121213
P79292	0.4810810810810811	0.0972972972972973	0.0972972972972973	0.062162162162162166	0.26216216216216215
P03139	0.35475578406169667	0.12596401028277635	0.05912596401028278	0.033419023136246784	0.4267352185089974
P00131	0.3643410852713178	0.06201550387596899	0.24806201550387597	0.10077519379844961	0.2248062015503876
A0QWX4	0.43944265809217575	0.06216505894962487	0.14362272240085744	0.14683815648445875	0.20793140407288319
P83040	0.30024213075060535	0.13559322033898305	0.14769975786924938	0.15738498789346247	0.25907990314769974
Q07WM5	0.41824440619621345	0.07917383820998279	0.13769363166953527	0.13253012048192772	0.23235800344234078
Q5LM18	0.48756218905472637	0.04477611940298507	0.1077943615257048	0.12271973466003316	0.23714759535655058
P06300	0.3548387096774194	0.07661290322580645	0.14919354838709678	0.16129032258064516	0.25806451612903225
Q14644	0.31534772182254195	0.10431654676258993	0.15947242206235013	0.1366906474820144	0.2841726618705036
Q9CQ82	0.2840909090909091	0.05113636363636364	0.20454545454545456	0.11931818181818182	0.3409090909090909
Q5RK27	0.4422899353647276	0.0904893813481071	0.10341643582640812	0.0951061865189289	0.26869806094182824
Q9NWW5	0.42443729903536975	0.17041800643086816	0.1157556270096463	0.06430868167202572	0.22508038585209003
A9VG72	0.42318840579710143	0.08405797101449275	0.12173913043478261	0.12173913043478261	0.2492753623188406
Q12328	0.45410628019323673	0.10144927536231885	0.0821256038647343	0.0821256038647343	0.28019323671497587
P26022	0.4356955380577428	0.07086614173228346	0.11023622047244094	0.13648293963254593	0.24671916010498687
Q8IWF2	0.3669590643274854	0.1154970760233918	0.14473684210526316	0.10818713450292397	0.2646198830409357
Q3HRQ2	0.4225621414913958	0.09751434034416825	0.10325047801147227	0.0994263862332696	0.27724665391969405
Q03713	0.37735849056603776	0.06918238993710692	0.20125786163522014	0.16352201257861634	0.18867924528301888
Q86X95	0.19555555555555557	0.05555555555555555	0.28444444444444444	0.15555555555555556	0.3088888888888889
P20181	0.3178294573643411	0.07364341085271318	0.16666666666666666	0.11627906976744186	0.32558139534883723
Q31CX3	0.4372093023255814	0.05581395348837209	0.10465116279069768	0.13488372093023257	0.26744186046511625
P01085	0.4274193548387097	0.07258064516129033	0.10483870967741936	0.08870967741935484	0.3064516129032258
Q9NR99	0.34016973125884015	0.06223479490806223	0.13826025459688826	0.10466760961810467	0.3546676096181047
Q66S03	0.34591194968553457	0.11949685534591195	0.20125786163522014	0.06289308176100629	0.27044025157232704
Q9UJF2	0.3099209833187006	0.06233538191395961	0.1527655838454785	0.12554872695346794	0.3494293239683933
P05825	0.37131367292225204	0.09249329758713137	0.10723860589812333	0.1126005361930295	0.3163538873994638
P57785	0.391304347826087	0.06793478260869565	0.12228260869565218	0.10597826086956522	0.3125
P53890	0.30580357142857145	0.04241071428571429	0.14285714285714285	0.18526785714285715	0.3236607142857143
A7MBE0	0.45293072824156305	0.11367673179396093	0.08170515097690942	0.08170515097690942	0.2699822380106572
Q6PSU2	0.2616279069767442	0.05813953488372093	0.1569767441860465	0.1511627906976744	0.37209302325581395
Q8QZY4	0.3643724696356275	0.08097165991902834	0.10526315789473684	0.06072874493927125	0.38866396761133604
Q0K9V9	0.4879356568364611	0.06166219839142091	0.11528150134048257	0.09115281501340483	0.24396782841823056
Q8YU96	0.4637305699481865	0.054404145077720206	0.11917098445595854	0.08808290155440414	0.27461139896373055
A1JHX6	0.3870967741935484	0.14193548387096774	0.1032258064516129	0.13548387096774195	0.23225806451612904
P9WN82	0.471976401179941	0.05309734513274336	0.11504424778761062	0.12389380530973451	0.2359882005899705
A9M3I9	0.3832752613240418	0.08710801393728224	0.14285714285714285	0.14982578397212543	0.23693379790940766
Q01772	0.41144901610017887	0.06976744186046512	0.07871198568872988	0.08765652951699464	0.35241502683363146
A0CY51	0.31746031746031744	0.13095238095238096	0.1349206349206349	0.14682539682539683	0.2698412698412698
Q9P2X3	0.35625	0.065625	0.140625	0.178125	0.259375
Q9CX56	0.37960339943342775	0.0906515580736544	0.15864022662889518	0.09915014164305949	0.2719546742209632
P9WHP5	0.44074074074074077	0.02962962962962963	0.12222222222222222	0.12222222222222222	0.2851851851851852
Q01635	0.30033003300330036	0.10891089108910891	0.14521452145214522	0.1419141914191419	0.30363036303630364
B5DF91	0.3803680981595092	0.09202453987730061	0.1411042944785276	0.09815950920245399	0.2883435582822086
Q1LRP7	0.4511784511784512	0.06397306397306397	0.15488215488215487	0.1111111111111111	0.21885521885521886
Q17QU4	0.37089201877934275	0.10328638497652583	0.1643192488262911	0.13615023474178403	0.22535211267605634
Q8AWH3	0.3394255874673629	0.0783289817232376	0.13054830287206268	0.10966057441253264	0.34203655352480417
Q19572	0.3295774647887324	0.11549295774647887	0.17464788732394365	0.1352112676056338	0.24507042253521127
Q7KYR7	0.3795066413662239	0.08349146110056926	0.1461100569259962	0.1347248576850095	0.25616698292220114
Q3T0C6	0.35125448028673834	0.13620071684587814	0.11827956989247312	0.1111111111111111	0.2831541218637993
P26759	0.45535714285714285	0.07142857142857142	0.10267857142857142	0.07142857142857142	0.29910714285714285
O53353	0.33707865168539325	0.07865168539325842	0.16853932584269662	0.19101123595505617	0.2247191011235955
A5F529	0.45979381443298967	0.07835051546391752	0.10927835051546392	0.10309278350515463	0.24948453608247423
O75095	0.3303049967553537	0.054510058403634	0.11421155094094744	0.0953926022063595	0.40558079169370537
Q8R1B0	0.2916666666666667	0.061274509803921566	0.13970588235294118	0.11764705882352941	0.3897058823529412
P54680	0.42295081967213116	0.07213114754098361	0.12786885245901639	0.12622950819672132	0.25081967213114753
Q9GKQ8	0.38614800759013285	0.06261859582542695	0.09487666034155598	0.11954459203036052	0.3368121442125237
O35738	0.30597014925373134	0.03731343283582089	0.17412935323383086	0.08955223880597014	0.39303482587064675
Q9C4Z4	0.43088418430884184	0.06351183063511831	0.12702366127023662	0.14072229140722292	0.23785803237858033
Q2VPQ9	0.2774869109947644	0.05235602094240838	0.20418848167539266	0.14659685863874344	0.3193717277486911
P13389	0.416	0.04	0.088	0.088	0.368
Q505F1	0.37457627118644066	0.07288135593220339	0.13220338983050847	0.11186440677966102	0.30847457627118646
B7L7R9	0.42203389830508475	0.07966101694915254	0.14067796610169492	0.1440677966101695	0.2135593220338983
Q5XEP2	0.3397548161120841	0.0647985989492119	0.16987740805604204	0.16637478108581435	0.2591943957968476
B2U245	0.4147121535181237	0.09275053304904052	0.1417910447761194	0.13752665245202558	0.21321961620469082
Q9UPY8	0.33451957295373663	0.09252669039145907	0.1387900355871886	0.14590747330960854	0.28825622775800713
Q9UHB9	0.3763955342902711	0.07655502392344497	0.16267942583732056	0.1339712918660287	0.2503987240829346
Q5SCZ8	0.53	0.12	0.08	0.06	0.21
P97808	0.3089887640449438	0.05056179775280899	0.11797752808988764	0.07865168539325842	0.4438202247191011
G5EGS5	0.38126582278481014	0.06936708860759494	0.1240506329113924	0.12354430379746835	0.3017721518987342
Q8K1S3	0.3798941798941799	0.07830687830687831	0.11216931216931217	0.10582010582010581	0.3238095238095238
Q9UN76	0.4439252336448598	0.14174454828660435	0.09190031152647975	0.06542056074766354	0.2570093457943925
A3Q1S7	0.4957983193277311	0.04201680672268908	0.11764705882352941	0.12184873949579832	0.22268907563025211
P12606	0.33458646616541354	0.07268170426065163	0.12155388471177944	0.13533834586466165	0.3358395989974937
Q9LMX5	0.32471264367816094	0.05172413793103448	0.16091954022988506	0.14080459770114942	0.3218390804597701
P05892	0.36801541425818884	0.06936416184971098	0.15606936416184972	0.10597302504816955	0.30057803468208094
A1Z9P3	0.2899746192893401	0.03616751269035533	0.14022842639593908	0.10025380710659898	0.4333756345177665
Q9APC2	0.4158415841584158	0.09405940594059406	0.09405940594059406	0.11138613861386139	0.28465346534653463
Q5J3M9	0.3935483870967742	0.12580645161290321	0.11935483870967742	0.041935483870967745	0.3193548387096774
B5E8U0	0.4506024096385542	0.07228915662650602	0.13012048192771083	0.10843373493975904	0.2385542168674699
O02813	0.38481675392670156	0.13350785340314136	0.1099476439790576	0.07853403141361257	0.2931937172774869
Q6LDH0	0.43537414965986393	0.09523809523809523	0.1564625850340136	0.09523809523809523	0.21768707482993196
Q8TR73	0.4439178515007899	0.07266982622432859	0.12006319115323855	0.12954186413902052	0.23380726698262244
Q9WVC0	0.3348623853211009	0.06651376146788991	0.18807339449541285	0.14908256880733944	0.26146788990825687
Q01625	0.47509578544061304	0.09578544061302682	0.11877394636015326	0.05747126436781609	0.25287356321839083
A0QWW2	0.47352941176470587	0.05	0.11470588235294117	0.1264705882352941	0.23529411764705882
Q7ZVI7	0.4	0.08533333333333333	0.12266666666666666	0.13066666666666665	0.2613333333333333
B9KW45	0.47840531561461797	0.09634551495016612	0.10299003322259136	0.11295681063122924	0.20930232558139536
Q9ULJ6	0.32239925023430177	0.06373008434864105	0.10121836925960637	0.06747891283973759	0.4451733833177132
Q54970	0.4213197969543147	0.09644670050761421	0.11505922165820642	0.13367174280879865	0.233502538071066
Q6ZNB6	0.2667398463227223	0.04610318331503842	0.19978046103183314	0.09769484083424808	0.3896816684961581
Q9BUN5	0.35	0.035	0.16	0.175	0.28
P55062	0.48945147679324896	0.12658227848101267	0.11814345991561181	0.06329113924050633	0.20253164556962025
Q9CXY1	0.44288577154308617	0.10420841683366733	0.10420841683366733	0.07615230460921844	0.2725450901803607
Q9Y2W3	0.4117647058823529	0.09462915601023018	0.09846547314578005	0.07672634271099744	0.31841432225063937
Q2SIN4	0.44970414201183434	0.09171597633136094	0.12721893491124261	0.11242603550295859	0.21893491124260356
Q8A9U7	0.4629981024667932	0.058823529411764705	0.11385199240986717	0.13092979127134724	0.2333965844402277
P44291	0.43478260869565216	0.0821256038647343	0.12077294685990338	0.0966183574879227	0.26570048309178745
C0M9N3	0.48381294964028776	0.05935251798561151	0.12589928057553956	0.11330935251798561	0.21762589928057555
G3X982	0.4059925093632959	0.07715355805243446	0.1198501872659176	0.11161048689138577	0.2853932584269663
Q9H8M9	0.3355263157894737	0.06578947368421052	0.17105263157894737	0.1513157894736842	0.27631578947368424
P0DOX4	0.3126142595978062	0.09323583180987204	0.11882998171846434	0.08775137111517367	0.3875685557586837
Q57957	0.4074074074074074	0.08148148148148149	0.15925925925925927	0.1	0.2518518518518518
Q9JLS4	0.3132183908045977	0.05172413793103448	0.1781609195402299	0.10632183908045977	0.3505747126436782
P63641	0.4431818181818182	0.06439393939393939	0.12121212121212122	0.11742424242424243	0.2537878787878788
Q2US83	0.3651226158038147	0.07629427792915532	0.08719346049046321	0.08991825613079019	0.3814713896457766
Q9RTT6	0.38353413654618473	0.09036144578313253	0.15461847389558234	0.15461847389558234	0.21686746987951808
C0JB18	0.36363636363636365	0.12727272727272726	0.14545454545454545	0.14909090909090908	0.21454545454545454
Q59Q30	0.44315992292870904	0.1233140655105973	0.10404624277456648	0.08477842003853564	0.24470134874759153
Q09601	0.33858267716535434	0.05774278215223097	0.11023622047244094	0.06824146981627296	0.4251968503937008
Q1JJG7	0.4067495559502664	0.09591474245115453	0.13321492007104796	0.15097690941385436	0.21314387211367672
Q6C105	0.4147465437788018	0.06912442396313365	0.14285714285714285	0.12903225806451613	0.24423963133640553
Q74126	0.3418903150525088	0.1073512252042007	0.11901983663943991	0.09568261376896149	0.33605600933488916
Q8KGD5	0.4610526315789474	0.07578947368421053	0.12842105263157894	0.12842105263157894	0.2063157894736842
Q9S9E3	0.14473684210526316	0.039473684210526314	0.13157894736842105	0.13157894736842105	0.5526315789473685
P36980	0.2777777777777778	0.11481481481481481	0.1111111111111111	0.1037037037037037	0.3925925925925926
P19335	0.33884297520661155	0.05371900826446281	0.1446280991735537	0.1446280991735537	0.3181818181818182
Q96FH0	0.3445378151260504	0.06722689075630252	0.14285714285714285	0.14285714285714285	0.3025210084033613
Q7XH05	0.41899852724594994	0.08026509572901326	0.1134020618556701	0.10456553755522828	0.28276877761413843
Q8WUU8	0.37037037037037035	0.10699588477366255	0.04938271604938271	0.1111111111111111	0.36213991769547327
P49678	0.3160919540229885	0.08620689655172414	0.15517241379310345	0.16666666666666666	0.27586206896551724
Q99581	0.4579831932773109	0.10084033613445378	0.11764705882352941	0.06302521008403361	0.2605042016806723
Q17QZ8	0.4389027431421446	0.10473815461346633	0.12967581047381546	0.08728179551122195	0.23940149625935161
Q668N0	0.39278131634819535	0.08280254777070063	0.14437367303609341	0.14861995753715498	0.23142250530785563
Q9R0Q4	0.3541666666666667	0.0763888888888889	0.18055555555555555	0.1111111111111111	0.2777777777777778
Q03HB2	0.44941176470588234	0.042352941176470586	0.12941176470588237	0.12941176470588237	0.24941176470588236
P16715	0.35802469135802467	0.10549943883277217	0.12121212121212122	0.11784511784511785	0.29741863075196406
Q6UY14	0.3016759776536313	0.05865921787709497	0.1266294227188082	0.08100558659217877	0.43202979515828677
P30285	0.4158415841584158	0.08250825082508251	0.13861386138613863	0.12211221122112212	0.24092409240924093
P56201	0.4027603513174404	0.09535759096612297	0.13676286072772897	0.10037641154328733	0.26474278544542035
P26356	0.48497854077253216	0.07725321888412018	0.13733905579399142	0.07725321888412018	0.22317596566523606
Q3IQT6	0.42105263157894735	0.05263157894736842	0.09716599190283401	0.2388663967611336	0.1902834008097166
Q7NCE1	0.44086021505376344	0.07526881720430108	0.0913978494623656	0.10752688172043011	0.2849462365591398
P80902	0.480225988700565	0.0847457627118644	0.12994350282485875	0.12429378531073447	0.1807909604519774
Q5ZMG0	0.4491525423728814	0.06779661016949153	0.09322033898305085	0.0847457627118644	0.3050847457627119
P04739	0.4563758389261745	0.053691275167785234	0.087248322147651	0.087248322147651	0.31543624161073824
P77489	0.45081967213114754	0.05874316939890711	0.12295081967213115	0.11475409836065574	0.2527322404371585
O35235	0.3670886075949367	0.0981012658227848	0.13291139240506328	0.0949367088607595	0.3069620253164557
Q8TXF7	0.41973684210526313	0.07105263157894737	0.13421052631578947	0.16710526315789473	0.20789473684210527
A7MBC2	0.4040660736975858	0.05082592121982211	0.12833545108005082	0.1397712833545108	0.2770012706480305
P38067	0.4044265593561368	0.09054325955734406	0.11871227364185111	0.11066398390342053	0.27565392354124746
P31994	0.3548387096774194	0.07741935483870968	0.10967741935483871	0.1	0.3580645161290323
Q9T9X5	0.46956521739130436	0.1391304347826087	0.034782608695652174	0.0782608695652174	0.2782608695652174
P85088	0.4838709677419355	0.04838709677419355	0.08064516129032258	0.06451612903225806	0.3225806451612903
Q3TYQ9	0.3787425149700599	0.08607784431137724	0.1279940119760479	0.11676646706586827	0.2904191616766467
Q60837	0.3523035230352303	0.07588075880758807	0.12737127371273713	0.0921409214092141	0.3523035230352303
O69078	0.4426229508196721	0.01639344262295082	0.18032786885245902	0.14754098360655737	0.21311475409836064
Q96Y66	0.4082934609250399	0.09569377990430622	0.13556618819776714	0.13556618819776714	0.22488038277511962
Q8TZY2	0.38912489379779097	0.04333050127442651	0.20475785896346643	0.20390824129141885	0.1588785046728972
Q5RAE1	0.35567970204841715	0.09869646182495345	0.11359404096834265	0.11731843575418995	0.31471135940409684
Q9T9Y9	0.46397694524495675	0.10086455331412104	0.05475504322766571	0.020172910662824207	0.36023054755043227
C3L608	0.40609137055837563	0.08967851099830795	0.13705583756345177	0.16751269035532995	0.1996615905245347
P17151	0.39766081871345027	0.027777777777777776	0.1301169590643275	0.09502923976608187	0.34941520467836257
Q9YA11	0.41823899371069184	0.08490566037735849	0.14150943396226415	0.11006289308176101	0.24528301886792453
P0C246	0.17647058823529413	0.20588235294117646	0.11764705882352941	0.20588235294117646	0.29411764705882354
B2UUF1	0.41929133858267714	0.08661417322834646	0.14763779527559054	0.1279527559055118	0.21850393700787402
Q8PUN1	0.44637223974763407	0.07097791798107256	0.11356466876971609	0.13249211356466878	0.23659305993690852
A5FKI9	0.4230769230769231	0.08241758241758242	0.0989010989010989	0.1043956043956044	0.29120879120879123
O54915	0.35266821345707655	0.08584686774941995	0.1531322505800464	0.12993039443155452	0.27842227378190254
P79374	0.43776824034334766	0.07725321888412018	0.10300429184549356	0.11587982832618025	0.26609442060085836
O75683	0.3268698060941828	0.024930747922437674	0.2853185595567867	0.14958448753462603	0.21329639889196675
P17201	0.4372574385510996	0.07632600258732213	0.129366106080207	0.11513583441138421	0.24191461836998707
Q9FXT6	0.32938856015779094	0.05719921104536489	0.1222879684418146	0.1222879684418146	0.368836291913215
P77754	0.38509316770186336	0.043478260869565216	0.20496894409937888	0.12422360248447205	0.2422360248447205
P35949	0.40782122905027934	0.07076350093109869	0.1303538175046555	0.0893854748603352	0.3016759776536313
P26231	0.4139072847682119	0.04083885209713024	0.1479028697571744	0.1456953642384106	0.25165562913907286
Q4GWV4	0.4307692307692308	0.07692307692307693	0.12307692307692308	0.046153846153846156	0.3230769230769231
Q8DB67	0.4734042553191489	0.04521276595744681	0.13829787234042554	0.11170212765957446	0.23138297872340424
P59947	0.550531914893617	0.047872340425531915	0.10505319148936171	0.09175531914893617	0.2047872340425532
Q9JKD8	0.33773584905660375	0.10754716981132076	0.1018867924528302	0.09811320754716982	0.35471698113207545
Q6JB15	0.375	0.11363636363636363	0.1590909090909091	0.10227272727272728	0.25
Q9BV68	0.3054662379421222	0.06430868167202572	0.1157556270096463	0.12218649517684887	0.39228295819935693
P72579	0.419672131147541	0.07868852459016394	0.14426229508196722	0.1180327868852459	0.23934426229508196
P62260	0.3843137254901961	0.07450980392156863	0.13725490196078433	0.2	0.20392156862745098
Q97KZ3	0.3900414937759336	0.08713692946058091	0.14937759336099585	0.14937759336099585	0.22406639004149378
O94887	0.35009487666034156	0.0920303605313093	0.16318785578747627	0.11290322580645161	0.28178368121442127
B7MG46	0.5138461538461538	0.1476923076923077	0.06769230769230769	0.055384615384615386	0.2153846153846154
Q12XL7	0.42768079800498754	0.05236907730673317	0.13216957605985039	0.14214463840399003	0.2456359102244389
P83303	0.34831460674157305	0.07865168539325842	0.1348314606741573	0.1348314606741573	0.30337078651685395
P38922	0.28854625550660795	0.0881057268722467	0.19823788546255505	0.17400881057268722	0.2511013215859031
Q20PM2	0.3711340206185567	0.08247422680412371	0.13402061855670103	0.16494845360824742	0.24742268041237114
Q2L953	0.4173027989821883	0.11450381679389313	0.12468193384223919	0.14249363867684478	0.2010178117048346
P16180	0.38926174496644295	0.040268456375838924	0.19463087248322147	0.06711409395973154	0.3087248322147651
Q46509	0.44432194046306506	0.07386990077177508	0.11686879823594266	0.11245865490628446	0.25248070562293273
Q811S9	0.3215613382899628	0.05018587360594796	0.19330855018587362	0.13382899628252787	0.30111524163568776
Q6N3N0	0.48	0.02	0.17	0.14	0.19
B7NTZ5	0.3867924528301887	0.09905660377358491	0.12735849056603774	0.12971698113207547	0.25707547169811323
A0A0K0MJ13	0.3880597014925373	0.08208955223880597	0.14925373134328357	0.15671641791044777	0.22388059701492538
Q19691	0.3191489361702128	0.08037825059101655	0.1536643026004728	0.11347517730496454	0.3333333333333333
P80900	0.42297650130548303	0.07049608355091384	0.1174934725848564	0.1566579634464752	0.23237597911227154
Q8G3Z3	0.40181268882175225	0.0513595166163142	0.1027190332326284	0.16012084592145015	0.283987915407855
B1Z405	0.4	0.11818181818181818	0.1431818181818182	0.12954545454545455	0.20909090909090908
Q6GHW0	0.35092348284960423	0.0870712401055409	0.1741424802110818	0.08443271767810026	0.3034300791556728
B1HMV0	0.3861788617886179	0.08943089430894309	0.17073170731707318	0.11788617886178862	0.23577235772357724
Q63FW2	0.5333333333333333	0.12222222222222222	0.08888888888888889	0.06296296296296296	0.1925925925925926
Q07817	0.3776824034334764	0.11158798283261803	0.10300429184549356	0.13304721030042918	0.27467811158798283
P16004	0.3777292576419214	0.0611353711790393	0.15065502183406113	0.08078602620087336	0.3296943231441048
Q852M2	0.41887905604719766	0.07448377581120944	0.11799410029498525	0.1084070796460177	0.28023598820059
Q92537	0.41254125412541254	0.04950495049504951	0.09900990099009901	0.11551155115511551	0.3234323432343234
P20167	0.3953488372093023	0.06976744186046512	0.16279069767441862	0.13488372093023257	0.2372093023255814
Q9BWT1	0.2722371967654987	0.05929919137466307	0.20754716981132076	0.1293800539083558	0.33153638814016173
Q64267	0.33088235294117646	0.0625	0.20955882352941177	0.1801470588235294	0.21691176470588236
Q10728	0.28488372093023256	0.0436046511627907	0.1686046511627907	0.1821705426356589	0.32073643410852715
Q9TTC0	0.37784522003034904	0.07890743550834597	0.11380880121396054	0.07890743550834597	0.3505311077389985
A1KJG2	0.39204545454545453	0.07386363636363637	0.13636363636363635	0.11363636363636363	0.2840909090909091
Q63155	0.3612456747404844	0.07058823529411765	0.11072664359861592	0.09757785467128027	0.35986159169550175
Q99102	0.31212540341171047	0.0756108805901337	0.0834485938220378	0.07607192254495158	0.45274319963116644
P60329	0.2767857142857143	0.05357142857142857	0.044642857142857144	0.008928571428571428	0.6160714285714286
P51675	0.4309859154929577	0.15211267605633802	0.10704225352112676	0.0676056338028169	0.24225352112676057
O81147	0.4024390243902439	0.08943089430894309	0.14227642276422764	0.13821138211382114	0.22764227642276422
P62509	0.37336244541484714	0.06550218340611354	0.1462882096069869	0.1331877729257642	0.2816593886462882
P25089	0.4447592067988669	0.1274787535410765	0.0906515580736544	0.06232294617563739	0.2747875354107649
A0A0J9X1W9	0.2	0.08571428571428572	0.17142857142857143	0.05714285714285714	0.4857142857142857
Q88QR7	0.49570200573065903	0.045845272206303724	0.12034383954154727	0.12034383954154727	0.2177650429799427
Q9VP05	0.39932203389830506	0.04135593220338983	0.10779661016949152	0.06576271186440678	0.3857627118644068
Q90YM4	0.3956043956043956	0.07692307692307693	0.1043956043956044	0.10989010989010989	0.3131868131868132
Q7L8C5	0.3873239436619718	0.046948356807511735	0.14788732394366197	0.11267605633802817	0.3051643192488263
A8F172	0.41643835616438357	0.07671232876712329	0.1506849315068493	0.12876712328767123	0.2273972602739726
C1AQZ3	0.5132530120481927	0.02891566265060241	0.12048192771084337	0.11566265060240964	0.2216867469879518
