Q54VG0	0.05444444444444444	0.012222222222222223	0.04666666666666667	0.06444444444444444	0.05333333333333334	0.058888888888888886	0.024444444444444446	0.07555555555555556	0.06	0.07888888888888888	0.016666666666666666	0.06444444444444444	0.04	0.07	0.04666666666666667	0.09222222222222222	0.04111111111111111	0.06	0.01	0.03
A0R2B1	0.0945395273023635	0.004889975550122249	0.06519967400162999	0.07171964140179299	0.03993480032599837	0.07579462102689487	0.027709861450692746	0.05378973105134474	0.04726976365118175	0.08475957620211899	0.022004889975550123	0.03341483292583537	0.05704971475142624	0.037489812550937245	0.06845965770171149	0.05623471882640587	0.05786471067644662	0.06682966585167074	0.009779951100244499	0.02526487367563162
P37941	0.12232415902140673	0.009174311926605505	0.0672782874617737	0.08256880733944955	0.03669724770642202	0.07339449541284404	0.01834862385321101	0.07339449541284404	0.0581039755351682	0.0672782874617737	0.045871559633027525	0.01834862385321101	0.05504587155963303	0.01834862385321101	0.04892966360856269	0.045871559633027525	0.03058103975535168	0.0856269113149847	0.0030581039755351682	0.039755351681957186
P11177	0.10584958217270195	0.016713091922005572	0.04178272980501393	0.06963788300835655	0.04178272980501393	0.08356545961002786	0.019498607242339833	0.07242339832869081	0.052924791086350974	0.06128133704735376	0.03899721448467967	0.036211699164345405	0.06128133704735376	0.033426183844011144	0.05013927576601671	0.05013927576601671	0.036211699164345405	0.09192200557103064	0.013927576601671309	0.022284122562674095
A0R0B0	0.10656620021528525	0.001076426264800861	0.06566200215285253	0.06673842841765339	0.03767491926803014	0.0861141011840689	0.02906350914962325	0.04305705059203445	0.02906350914962325	0.08180839612486544	0.021528525296017224	0.030139935414424113	0.0581270182992465	0.03444564047362755	0.07104413347685684	0.05705059203444564	0.05705059203444564	0.062432723358449946	0.01829924650161464	0.04305705059203445
P75391	0.09480122324159021	0.0061162079510703364	0.03669724770642202	0.0672782874617737	0.04892966360856269	0.09174311926605505	0.012232415902140673	0.07951070336391437	0.05504587155963303	0.08256880733944955	0.027522935779816515	0.04281345565749235	0.05198776758409786	0.03669724770642202	0.045871559633027525	0.04281345565749235	0.0581039755351682	0.07339449541284404	0.009174311926605505	0.03669724770642202
Q8NNF6	0.08893709327548807	0.0010845986984815619	0.07266811279826464	0.07049891540130152	0.04013015184381779	0.09544468546637744	0.026030368763557483	0.04880694143167028	0.04229934924078091	0.07592190889370933	0.02928416485900217	0.03796095444685466	0.05856832971800434	0.03579175704989154	0.0650759219088937	0.052060737527114966	0.049891540130151846	0.0509761388286334	0.015184381778741865	0.04338394793926247
P21882	0.08923076923076922	0	0.06153846153846154	0.08923076923076922	0.043076923076923075	0.08615384615384615	0.015384615384615385	0.06153846153846154	0.04	0.08615384615384615	0.027692307692307693	0.024615384615384615	0.046153846153846156	0.036923076923076927	0.055384615384615386	0.055384615384615386	0.052307692307692305	0.10461538461538461	0.006153846153846154	0.018461538461538463
Q6ABX8	0.13353115727002968	0	0.04451038575667656	0.07418397626112759	0.03560830860534125	0.08011869436201781	0.02373887240356083	0.05341246290801187	0.020771513353115726	0.08605341246290801	0.02373887240356083	0.011869436201780416	0.0830860534124629	0.02967359050445104	0.06231454005934718	0.05341246290801187	0.03560830860534125	0.11572700296735905	0.008902077151335312	0.02373887240356083
P20707	0.08377518557794274	0.01166489925768823	0.044538706256627786	0.08271474019088017	0.029692470837751856	0.07104984093319194	0.03711558854718982	0.033934252386002124	0.044538706256627786	0.09968186638388123	0.02014846235418876	0.02863202545068929	0.04878048780487805	0.05726405090137858	0.060445387062566275	0.05832449628844114	0.05620360551431601	0.08059384941675504	0.01166489925768823	0.03923647932131495
P09061	0.08259587020648967	0.02064896755162242	0.058997050147492625	0.058997050147492625	0.035398230088495575	0.09144542772861357	0.029498525073746312	0.04129793510324484	0.029498525073746312	0.06489675516224189	0.032448377581120944	0.011799410029498525	0.06784660766961652	0.032448377581120944	0.05309734513274336	0.05604719764011799	0.06784660766961652	0.10619469026548672	0.011799410029498525	0.0471976401179941
Q23629	0.0801317233809001	0.010976948408342482	0.048298572996706916	0.0867178924259056	0.054884742041712405	0.07244785949506037	0.03951701427003293	0.04939626783754116	0.04720087815587267	0.08342480790340286	0.02305159165751921	0.04500548847420417	0.04610318331503842	0.038419319429198684	0.06586169045005488	0.059275521405049394	0.04500548847420417	0.07025246981339188	0.01646542261251372	0.01756311745334797
A6WXF0	0.0999000999000999	0.006993006993006993	0.061938061938061936	0.07592407592407592	0.04195804195804196	0.07792207792207792	0.028971028971028972	0.04895104895104895	0.06593406593406594	0.08791208791208792	0.028971028971028972	0.03996003996003996	0.04295704295704296	0.03796203796203796	0.059940059940059943	0.04895104895104895	0.03796203796203796	0.056943056943056944	0.015984015984015984	0.03396603396603397
P21881	0.11590296495956873	0	0.05390835579514825	0.0889487870619946	0.04582210242587601	0.07008086253369272	0.013477088948787063	0.0646900269541779	0.0862533692722372	0.0646900269541779	0.026954177897574125	0.03234501347708895	0.0431266846361186	0.0646900269541779	0.04582210242587601	0.029649595687331536	0.05390835579514825	0.05660377358490566	0.008086253369272238	0.03504043126684636
P9WIS0	0.10632183908045977	0.014367816091954023	0.07183908045977011	0.05747126436781609	0.034482758620689655	0.07758620689655173	0.02586206896551724	0.04310344827586207	0.011494252873563218	0.08333333333333333	0.02586206896551724	0.005747126436781609	0.07183908045977011	0.031609195402298854	0.08045977011494253	0.05459770114942529	0.06321839080459771	0.09770114942528736	0.011494252873563218	0.031609195402298854
P32473	0.1092896174863388	0.00273224043715847	0.04644808743169399	0.08196721311475409	0.0546448087431694	0.06284153005464481	0.01092896174863388	0.0546448087431694	0.05191256830601093	0.07650273224043716	0.02185792349726776	0.030054644808743168	0.0546448087431694	0.0273224043715847	0.05191256830601093	0.07377049180327869	0.06284153005464481	0.09016393442622951	0.00273224043715847	0.03278688524590164
Q5PRA2	0.06304347826086956	0.016304347826086956	0.03804347826086957	0.07391304347826087	0.04782608695652174	0.0782608695652174	0.03695652173913044	0.043478260869565216	0.03695652173913044	0.10869565217391304	0.02282608695652174	0.03369565217391304	0.05543478260869565	0.04891304347826087	0.06521739130434782	0.07717391304347826	0.05217391304347826	0.0641304347826087	0.009782608695652175	0.02717391304347826
A2ATU0	0.07166123778501629	0.014115092290988056	0.04343105320304017	0.06840390879478828	0.04560260586319218	0.07709011943539631	0.03474484256243214	0.04451682953311618	0.04234527687296417	0.11183496199782844	0.02280130293159609	0.029315960912052116	0.05754614549402823	0.051031487513572206	0.05971769815418024	0.06623235613463627	0.05428881650380022	0.06623235613463627	0.009771986970684038	0.029315960912052116
Q54JE4	0.06219151036525173	0.011846001974333662	0.05133267522211254	0.06811451135241856	0.04639684106614018	0.06811451135241856	0.03060217176702863	0.054294175715695954	0.07305034550839092	0.0769990128331688	0.02171767028627838	0.044422507403751234	0.050345508390918066	0.04639684106614018	0.044422507403751234	0.07996051332675222	0.05330700888450148	0.06614017769002961	0.012833168805528134	0.03751233958538993
P0AFG9	0.08117249154453213	0.006764374295377677	0.058624577226606536	0.08004509582863585	0.038331454340473504	0.08906426155580609	0.02593010146561443	0.06426155580608793	0.05411499436302142	0.07891770011273957	0.02480270574971815	0.04284103720405862	0.040586245772266064	0.046223224351747465	0.0552423900789177	0.048478015783540024	0.04735062006764374	0.05749718151071026	0.012401352874859075	0.04735062006764374
Q9ZDR3	0.09815950920245399	0.012269938650306749	0.05828220858895705	0.0705521472392638	0.049079754601226995	0.06134969325153374	0.018404907975460124	0.09202453987730061	0.05828220858895705	0.0736196319018405	0.027607361963190184	0.03987730061349693	0.046012269938650305	0.03374233128834356	0.03067484662576687	0.05521472392638037	0.03987730061349693	0.0950920245398773	0.003067484662576687	0.03680981595092025
Q9I1M1	0.10285714285714286	0.02	0.06	0.054285714285714284	0.037142857142857144	0.08857142857142856	0.02857142857142857	0.05142857142857143	0.02857142857142857	0.06285714285714286	0.04	0.017142857142857144	0.06857142857142857	0.04	0.054285714285714284	0.045714285714285714	0.05714285714285714	0.08857142857142856	0.011428571428571429	0.04285714285714286
P0C601	0.07510729613733906	0.001072961373390558	0.06545064377682404	0.08047210300429185	0.04291845493562232	0.059012875536480686	0.03540772532188841	0.06437768240343347	0.06545064377682404	0.08798283261802575	0.02467811158798283	0.055793991416309016	0.04935622317596566	0.0407725321888412	0.04291845493562232	0.0536480686695279	0.05150214592274678	0.060085836909871244	0.0075107296137339056	0.03648068669527897
Q54M22	0.061224489795918366	0.015873015873015872	0.047619047619047616	0.07256235827664399	0.03854875283446712	0.05442176870748299	0.02040816326530612	0.07709750566893424	0.07029478458049887	0.06349206349206349	0.031746031746031744	0.06575963718820861	0.03854875283446712	0.047619047619047616	0.047619047619047616	0.07709750566893424	0.06575963718820861	0.045351473922902494	0.013605442176870748	0.045351473922902494
P51056	0.07708779443254818	0.013918629550321198	0.05353319057815846	0.07173447537473233	0.034261241970021415	0.057815845824411134	0.03640256959314775	0.05139186295503212	0.059957173447537475	0.10492505353319058	0.022483940042826552	0.03747323340471092	0.046038543897216275	0.047109207708779445	0.06531049250535331	0.055674518201284794	0.05032119914346895	0.056745182012847964	0.011777301927194861	0.046038543897216275
Q06437	0.08184143222506395	0.030690537084398978	0.04092071611253197	0.061381074168797956	0.030690537084398978	0.08951406649616368	0.02557544757033248	0.04603580562659847	0.07161125319693094	0.09462915601023018	0.03580562659846547	0.043478260869565216	0.03836317135549872	0.03836317135549872	0.056265984654731455	0.0639386189258312	0.04092071611253197	0.058823529411764705	0.005115089514066497	0.04603580562659847
O66112	0.11864406779661017	0.00847457627118644	0.05649717514124294	0.06779661016949153	0.03389830508474576	0.11299435028248588	0.03672316384180791	0.05084745762711865	0.04519774011299435	0.07909604519774012	0.03672316384180791	0.03672316384180791	0.04519774011299435	0.03389830508474576	0.059322033898305086	0.03954802259887006	0.025423728813559324	0.062146892655367235	0.005649717514124294	0.04519774011299435
Q9CC97	0.0912762520193861	0.005654281098546042	0.06462035541195477	0.0654281098546042	0.03877221324717286	0.07592891760904685	0.025848142164781908	0.051696284329563816	0.048465266558966075	0.09208400646203554	0.01938610662358643	0.03877221324717286	0.05411954765751212	0.035541195476575124	0.06381260096930533	0.05573505654281099	0.05815831987075929	0.07512116316639741	0.011308562197092083	0.02827140549273021
Q89AJ7	0.03711790393013101	0.017467248908296942	0.05131004366812227	0.043668122270742356	0.043668122270742356	0.03711790393013101	0.03056768558951965	0.11026200873362445	0.10262008733624454	0.09388646288209607	0.016375545851528384	0.08624454148471616	0.02947598253275109	0.036026200873362446	0.03275109170305677	0.08624454148471616	0.04039301310043668	0.0425764192139738	0.009825327510917031	0.05240174672489083
P21953	0.10714285714285714	0.030612244897959183	0.04591836734693878	0.06377551020408163	0.058673469387755105	0.07908163265306123	0.02295918367346939	0.07397959183673469	0.04081632653061224	0.07142857142857142	0.01020408163265306	0.02295918367346939	0.06377551020408163	0.03826530612244898	0.05357142857142857	0.05102040816326531	0.04591836734693878	0.07397959183673469	0.015306122448979591	0.030612244897959183
P23129	0.07097457627118645	0.00423728813559322	0.05190677966101695	0.09216101694915255	0.0423728813559322	0.0646186440677966	0.028601694915254237	0.06038135593220339	0.0646186440677966	0.08898305084745763	0.012711864406779662	0.04343220338983051	0.04766949152542373	0.04025423728813559	0.05190677966101695	0.07733050847457627	0.04766949152542373	0.0646186440677966	0.011652542372881356	0.03389830508474576
Q9TLS3	0.0672782874617737	0.009174311926605505	0.05198776758409786	0.06116207951070336	0.027522935779816515	0.0764525993883792	0.021406727828746176	0.0856269113149847	0.06116207951070336	0.1162079510703364	0.03363914373088685	0.045871559633027525	0.04281345565749235	0.03363914373088685	0.027522935779816515	0.07033639143730887	0.04281345565749235	0.07951070336391437	0	0.045871559633027525
P52899	0.0982367758186398	0.017632241813602016	0.04785894206549118	0.07052896725440806	0.022670025188916875	0.09319899244332494	0.022670025188916875	0.04534005037783375	0.060453400503778336	0.07304785894206549	0.037783375314861464	0.0327455919395466	0.030226700251889168	0.03526448362720403	0.05793450881612091	0.05289672544080604	0.08060453400503778	0.06297229219143577	0.012594458438287154	0.04534005037783375
Q9LPL5	0.07838983050847458	0.00847457627118644	0.057203389830508475	0.06991525423728813	0.0423728813559322	0.0614406779661017	0.023305084745762712	0.057203389830508475	0.048728813559322036	0.07203389830508475	0.025423728813559324	0.038135593220338986	0.04449152542372881	0.05296610169491525	0.0635593220338983	0.0826271186440678	0.046610169491525424	0.06779661016949153	0.01694915254237288	0.0423728813559322
Q84JL2	0.08050847457627118	0.01059322033898305	0.05296610169491525	0.059322033898305086	0.0423728813559322	0.057203389830508475	0.02754237288135593	0.057203389830508475	0.036016949152542374	0.07415254237288135	0.025423728813559324	0.05508474576271186	0.048728813559322036	0.048728813559322036	0.06991525423728813	0.08686440677966102	0.05296610169491525	0.0635593220338983	0.014830508474576272	0.036016949152542374
Q6Z1G7	0.15508021390374332	0.013368983957219251	0.0427807486631016	0.07219251336898395	0.03208556149732621	0.08021390374331551	0.0106951871657754	0.05614973262032086	0.0374331550802139	0.07754010695187166	0.034759358288770054	0.029411764705882353	0.053475935828877004	0.03208556149732621	0.05614973262032086	0.06149732620320856	0.034759358288770054	0.08021390374331551	0.00267379679144385	0.0374331550802139
Q96HY7	0.06637649619151251	0.014145810663764961	0.042437431991294884	0.06855277475516866	0.04787812840043525	0.07725788900979326	0.041349292709466814	0.04461371055495103	0.04570184983677911	0.10663764961915125	0.029379760609358	0.030467899891186073	0.05984766050054407	0.0544069640914037	0.0544069640914037	0.06637649619151251	0.04787812840043525	0.06311207834602829	0.01088139281828074	0.028291621327529923
P9WIS2	0.11716621253405994	0.01634877384196185	0.06267029972752043	0.0681198910081744	0.027247956403269755	0.07901907356948229	0.021798365122615803	0.02452316076294278	0.010899182561307902	0.08174386920980926	0.027247956403269755	0.013623978201634877	0.05994550408719346	0.05449591280653951	0.08446866485013624	0.0326975476839237	0.07901907356948229	0.08446866485013624	0.01907356948228883	0.035422343324250684
O24457	0.0911214953271028	0.018691588785046728	0.04672897196261682	0.0794392523364486	0.0514018691588785	0.08411214953271028	0.02570093457943925	0.035046728971962614	0.06542056074766354	0.08878504672897196	0.030373831775700934	0.03271028037383177	0.04439252336448598	0.02336448598130841	0.06074766355140187	0.06775700934579439	0.0514018691588785	0.07242990654205607	0.004672897196261682	0.02570093457943925
Q9SAV3	0.08238636363636363	0.028409090909090908	0.036931818181818184	0.07386363636363637	0.056818181818181816	0.09090909090909091	0.022727272727272728	0.0625	0.045454545454545456	0.09090909090909091	0.014204545454545454	0.03409090909090909	0.0625	0.02556818181818182	0.056818181818181816	0.05397727272727273	0.048295454545454544	0.07386363636363637	0.008522727272727272	0.03125
P35485	0.09565217391304348	0.002898550724637681	0.04057971014492753	0.10144927536231885	0.028985507246376812	0.07246376811594203	0.011594202898550725	0.06086956521739131	0.08695652173913043	0.06666666666666667	0.03768115942028986	0.057971014492753624	0.04057971014492753	0.043478260869565216	0.03768115942028986	0.04057971014492753	0.057971014492753624	0.04927536231884058	0.014492753623188406	0.05217391304347826
P26267	0.09595959595959595	0.020202020202020204	0.050505050505050504	0.06060606060606061	0.027777777777777776	0.08838383838383838	0.020202020202020204	0.04292929292929293	0.0707070707070707	0.05555555555555555	0.04292929292929293	0.03282828282828283	0.030303030303030304	0.03282828282828283	0.045454545454545456	0.05303030303030303	0.07828282828282829	0.08333333333333333	0.012626262626262626	0.05555555555555555
Q32RM2	0.06769230769230769	0.018461538461538463	0.043076923076923075	0.07692307692307693	0.033846153846153845	0.08923076923076922	0.021538461538461538	0.07076923076923076	0.033846153846153845	0.11076923076923077	0.04	0.04	0.04923076923076923	0.04	0.046153846153846156	0.052307692307692305	0.04923076923076923	0.07692307692307693	0	0.04
Q9C6Z3	0.07635467980295567	0.019704433497536946	0.04187192118226601	0.0665024630541872	0.03201970443349754	0.08866995073891626	0.03201970443349754	0.059113300492610835	0.04433497536945813	0.08866995073891626	0.03694581280788178	0.03940886699507389	0.04433497536945813	0.03694581280788178	0.04433497536945813	0.07142857142857142	0.06403940886699508	0.07881773399014778	0.0024630541871921183	0.03201970443349754
P52904	0.11142061281337047	0.011142061281337047	0.04178272980501393	0.07520891364902507	0.04735376044568245	0.08635097493036212	0.019498607242339833	0.06128133704735376	0.05013927576601671	0.07520891364902507	0.025069637883008356	0.03064066852367688	0.05013927576601671	0.016713091922005572	0.052924791086350974	0.07520891364902507	0.03899721448467967	0.0947075208913649	0.005571030640668524	0.03064066852367688
P35488	0.10703363914373089	0	0.039755351681957186	0.0856269113149847	0.04892966360856269	0.08256880733944955	0.021406727828746176	0.0856269113149847	0.06422018348623854	0.0672782874617737	0.027522935779816515	0.01834862385321101	0.06116207951070336	0.024464831804281346	0.04892966360856269	0.03669724770642202	0.05504587155963303	0.09785932721712538	0.0030581039755351682	0.024464831804281346
P0AFG5	0.08252947481243302	0.010718113612004287	0.055734190782422297	0.0707395498392283	0.04180064308681672	0.07181136120042872	0.03644158628081458	0.03536977491961415	0.04715969989281887	0.08896034297963558	0.02679528403001072	0.03858520900321544	0.04715969989281887	0.05787781350482315	0.06002143622722401	0.06109324758842444	0.04501607717041801	0.07395498392282958	0.015005359056806002	0.03322615219721329
Q10G39	0.12	0.02	0.035	0.0675	0.0275	0.085	0.025	0.0525	0.04	0.08	0.04	0.0275	0.0475	0.03	0.0575	0.0925	0.035	0.0825	0.0025	0.0325
Q54C70	0.08753315649867374	0.023872679045092837	0.04774535809018567	0.07161803713527852	0.050397877984084884	0.09018567639257294	0.026525198938992044	0.058355437665782495	0.07161803713527852	0.06631299734748011	0.034482758620689655	0.04774535809018567	0.029177718832891247	0.029177718832891247	0.050397877984084884	0.050397877984084884	0.0636604774535809	0.05305039787798409	0.005305039787798408	0.042440318302387266
P51267	0.07848837209302326	0.01744186046511628	0.046511627906976744	0.07267441860465117	0.05232558139534884	0.0755813953488372	0.03197674418604651	0.055232558139534885	0.06395348837209303	0.09011627906976744	0.03197674418604651	0.046511627906976744	0.040697674418604654	0.046511627906976744	0.046511627906976744	0.06686046511627906	0.03197674418604651	0.06686046511627906	0.00872093023255814	0.029069767441860465
Q5L172	0.09263157894736843	0.004210526315789474	0.049473684210526316	0.0863157894736842	0.04105263157894737	0.061052631578947365	0.034736842105263156	0.056842105263157895	0.049473684210526316	0.09263157894736843	0.023157894736842106	0.037894736842105266	0.05473684210526316	0.042105263157894736	0.06210526315789474	0.04105263157894737	0.045263157894736845	0.07578947368421053	0.01263157894736842	0.03684210526315789
P11178	0.0967032967032967	0.01098901098901099	0.05274725274725275	0.05934065934065934	0.04395604395604396	0.07472527472527472	0.035164835164835165	0.04835164835164835	0.03956043956043956	0.07032967032967033	0.02857142857142857	0.03296703296703297	0.05054945054945055	0.06373626373626373	0.08131868131868132	0.06373626373626373	0.03296703296703297	0.05274725274725275	0.013186813186813187	0.04835164835164835
Q09171	0.12021857923497267	0.00819672131147541	0.05191256830601093	0.06284153005464481	0.03825136612021858	0.06830601092896176	0.01366120218579235	0.07650273224043716	0.05737704918032787	0.06557377049180328	0.030054644808743168	0.03278688524590164	0.0546448087431694	0.02459016393442623	0.04918032786885246	0.07923497267759563	0.040983606557377046	0.08743169398907104	0.00546448087431694	0.03278688524590164
Q9LDY2	0.08100558659217877	0.025139664804469275	0.03910614525139665	0.07541899441340782	0.061452513966480445	0.09217877094972067	0.019553072625698324	0.0670391061452514	0.030726256983240222	0.07541899441340782	0.0223463687150838	0.0335195530726257	0.05865921787709497	0.025139664804469275	0.06424581005586592	0.06424581005586592	0.0446927374301676	0.08100558659217877	0.008379888268156424	0.030726256983240222
P9WF02	0.11087420042643924	0.01279317697228145	0.04904051172707889	0.053304904051172705	0.04051172707889126	0.0767590618336887	0.017057569296375266	0.04904051172707889	0.03624733475479744	0.10021321961620469	0.0255863539445629	0.02771855010660981	0.057569296375266525	0.03624733475479744	0.06823027718550106	0.06396588486140725	0.05543710021321962	0.08528784648187633	0.006396588486140725	0.02771855010660981
P29803	0.09020618556701031	0.03350515463917526	0.04381443298969072	0.06701030927835051	0.030927835051546393	0.09536082474226804	0.023195876288659795	0.05412371134020619	0.059278350515463915	0.08247422680412371	0.030927835051546393	0.03608247422680412	0.03350515463917526	0.028350515463917526	0.07216494845360824	0.061855670103092786	0.04639175257731959	0.059278350515463915	0.005154639175257732	0.04639175257731959
P12694	0.10112359550561797	0.011235955056179775	0.051685393258426963	0.060674157303370786	0.04044943820224719	0.0696629213483146	0.029213483146067417	0.051685393258426963	0.04044943820224719	0.07415730337078652	0.02696629213483146	0.04044943820224719	0.05393258426966292	0.0651685393258427	0.07865168539325842	0.06292134831460675	0.03146067415730337	0.04719101123595506	0.011235955056179775	0.051685393258426963
P20967	0.0621301775147929	0.006903353057199211	0.05226824457593689	0.07001972386587771	0.04930966469428008	0.06903353057199212	0.03353057199211045	0.045364891518737675	0.06903353057199212	0.09664694280078895	0.011834319526627219	0.04043392504930966	0.05029585798816568	0.045364891518737675	0.048323471400394474	0.07889546351084813	0.0611439842209073	0.05917159763313609	0.016765285996055226	0.03353057199211045
P26269	0.10249307479224377	0.027700831024930747	0.0664819944598338	0.04709141274238227	0.0332409972299169	0.08033240997229917	0.019390581717451522	0.060941828254847646	0.04986149584487535	0.07756232686980609	0.0332409972299169	0.036011080332409975	0.05263157894736842	0.036011080332409975	0.04986149584487535	0.055401662049861494	0.036011080332409975	0.10249307479224377	0.0110803324099723	0.0221606648199446
P37940	0.11212121212121212	0.00909090909090909	0.06666666666666667	0.07878787878787878	0.030303030303030304	0.07878787878787878	0.01818181818181818	0.045454545454545456	0.048484848484848485	0.06666666666666667	0.045454545454545456	0.03939393939393939	0.045454545454545456	0.03939393939393939	0.05454545454545454	0.05757575757575758	0.048484848484848485	0.06666666666666667	0.0030303030303030303	0.045454545454545456
Q81GF2	0.09109947643979058	0.0010471204188481676	0.05235602094240838	0.07539267015706806	0.0387434554973822	0.06387434554973823	0.03664921465968586	0.05235602094240838	0.05549738219895288	0.09109947643979058	0.016753926701570682	0.04712041884816754	0.048167539267015703	0.050261780104712044	0.04397905759162304	0.06282722513089005	0.05235602094240838	0.07643979057591622	0.011518324607329843	0.032460732984293195
Q72PJ7	0.06956521739130435	0.006521739130434782	0.05434782608695652	0.07608695652173914	0.051086956521739134	0.06630434782608696	0.025	0.057608695652173914	0.07173913043478261	0.10326086956521739	0.02282608695652174	0.04456521739130435	0.042391304347826085	0.04782608695652174	0.04565217391304348	0.06739130434782609	0.041304347826086954	0.06195652173913044	0.008695652173913044	0.035869565217391305
Q02218	0.07135874877810362	0.020527859237536656	0.05571847507331378	0.0635386119257087	0.04887585532746823	0.056695992179863146	0.03616813294232649	0.04887585532746823	0.04887585532746823	0.09188660801564028	0.024437927663734114	0.042033235581622676	0.05865102639296188	0.0469208211143695	0.059628543499511244	0.059628543499511244	0.05180840664711633	0.07038123167155426	0.013685239491691105	0.030303030303030304
P10801	0.17777777777777778	0.022222222222222223	0.13333333333333333	0.08888888888888889	0.022222222222222223	0.044444444444444446	0	0.06666666666666667	0.06666666666666667	0.08888888888888889	0	0.022222222222222223	0.044444444444444446	0	0.06666666666666667	0	0	0.1111111111111111	0.022222222222222223	0.022222222222222223
P57388	0.0374037403740374	0.013201320132013201	0.039603960396039604	0.07150715071507151	0.05720572057205721	0.04400440044004401	0.0297029702970297	0.11441144114411442	0.09460946094609461	0.08360836083608361	0.0165016501650165	0.07590759075907591	0.028602860286028604	0.045104510451045104	0.0352035203520352	0.07700770077007701	0.0374037403740374	0.0429042904290429	0.011001100110011002	0.045104510451045104
Q5SLR4	0.11989100817438691	0.0027247956403269754	0.051771117166212535	0.10626702997275204	0.04904632152588556	0.07629427792915532	0.02997275204359673	0.04632152588555858	0.043596730245231606	0.08719346049046321	0.021798365122615803	0.01634877384196185	0.0653950953678474	0.01907356948228883	0.07901907356948229	0.035422343324250684	0.035422343324250684	0.05722070844686648	0.021798365122615803	0.035422343324250684
