Q54VG0	0.2324805339265851	0.23025583982202447	0.21023359288097887	0.2235817575083426	0.2725250278086763	0.15795328142380421	0.1946607341490545	0.3348164627363737	0.08453837597330367	0.14905450500556172	0.3314794215795328	0.14015572858731926	0.3181312569521691	0.18242491657397109	0.07897664071190211	0.22580645161290322	0.27697441601779754	0.1568409343715239	0.15239154616240266	0.3170189098998888	0.1835372636262514	0.27919911012235815	0.1568409343715239	0.19021134593993325	0.1946607341490545	0.27697441601779754	0.20578420467185762	0.2825361512791991	0.13125695216907676	0.21579532814238042	0.16907675194660735	0.020022246941045607	0.18242491657397109	0.22469410456062291	0.2347052280311457	0.1946607341490545	0.2936596218020022	0.19243604004449388	0.16907675194660735
A0R2B1	0.2544861337683524	0.18923327895595432	0.21125611745513867	0.23817292006525284	0.23083197389885807	0.1933115823817292	0.19249592169657423	0.32218597063621535	0.09380097879282219	0.233278955954323	0.26101141924959215	0.16721044045676997	0.35154975530179444	0.12561174551386622	0.0734094616639478	0.2642740619902121	0.233278955954323	0.16068515497553018	0.17455138662316477	0.2969004893964111	0.1802610114192496	0.2822185970636215	0.19820554649265906	0.15497553017944535	0.20146818923327894	0.2267536704730832	0.24143556280587275	0.299347471451876	0.16965742251223492	0.1835236541598695	0.17047308319738988	0.02528548123980424	0.21615008156606852	0.23409461663947798	0.2544861337683524	0.14600326264274063	0.29853181076672103	0.1965742251223491	0.14518760195758565
P37941	0.2147239263803681	0.17791411042944785	0.25153374233128833	0.27300613496932513	0.17484662576687116	0.2085889570552147	0.22699386503067484	0.26993865030674846	0.10736196319018405	0.2085889570552147	0.26993865030674846	0.19631901840490798	0.39263803680981596	0.1165644171779141	0.08895705521472393	0.2361963190184049	0.254601226993865	0.1687116564417178	0.0950920245398773	0.3159509202453988	0.19325153374233128	0.29141104294478526	0.19325153374233128	0.18711656441717792	0.24846625766871167	0.21779141104294478	0.19325153374233128	0.294478527607362	0.1656441717791411	0.2147239263803681	0.1441717791411043	0.046012269938650305	0.20552147239263804	0.2331288343558282	0.2361963190184049	0.1687116564417178	0.26380368098159507	0.2116564417177914	0.12883435582822086
P11177	0.18435754189944134	0.2122905027932961	0.2737430167597765	0.2905027932960894	0.19553072625698323	0.19832402234636873	0.25139664804469275	0.27932960893854747	0.10893854748603352	0.19273743016759776	0.32122905027932963	0.1871508379888268	0.388268156424581	0.164804469273743	0.0893854748603352	0.21787709497206703	0.27932960893854747	0.18435754189944134	0.10614525139664804	0.3016759776536313	0.25139664804469275	0.30726256983240224	0.2122905027932961	0.15363128491620112	0.2681564245810056	0.24022346368715083	0.18435754189944134	0.26536312849162014	0.17039106145251395	0.19553072625698323	0.1424581005586592	0.030726256983240222	0.15921787709497207	0.2541899441340782	0.2569832402234637	0.17318435754189945	0.2709497206703911	0.22905027932960895	0.12569832402234637
A0R0B0	0.2661637931034483	0.16056034482758622	0.22844827586206898	0.24461206896551724	0.2252155172413793	0.18211206896551724	0.1724137931034483	0.30926724137931033	0.08081896551724138	0.23814655172413793	0.24245689655172414	0.17672413793103448	0.3739224137931034	0.11099137931034483	0.059267241379310345	0.2704741379310345	0.2165948275862069	0.16163793103448276	0.16702586206896552	0.2834051724137931	0.20150862068965517	0.26185344827586204	0.21120689655172414	0.16702586206896552	0.21767241379310345	0.20150862068965517	0.24245689655172414	0.2650862068965517	0.18211206896551724	0.1961206896551724	0.15517241379310345	0.023706896551724137	0.21336206896551724	0.20150862068965517	0.25323275862068967	0.16702586206896552	0.26939655172413796	0.21443965517241378	0.15732758620689655
P75391	0.23006134969325154	0.20245398773006135	0.2607361963190184	0.2331288343558282	0.2822085889570552	0.17177914110429449	0.17791411042944785	0.34355828220858897	0.09815950920245399	0.1687116564417178	0.32515337423312884	0.1687116564417178	0.35276073619631904	0.1901840490797546	0.0736196319018405	0.254601226993865	0.25766871165644173	0.19325153374233128	0.13803680981595093	0.2883435582822086	0.254601226993865	0.29141104294478526	0.22392638036809817	0.15644171779141106	0.27300613496932513	0.22085889570552147	0.21779141104294478	0.29141104294478526	0.19938650306748465	0.18098159509202455	0.15950920245398773	0.02147239263803681	0.17484662576687116	0.2147239263803681	0.2085889570552147	0.1901840490797546	0.3128834355828221	0.2085889570552147	0.1196319018404908
Q8NNF6	0.25732899022801303	0.17155266015200868	0.22041259500542887	0.25841476655808904	0.24212812160694897	0.16395222584147665	0.18023887079261672	0.3007600434310532	0.08577633007600434	0.22258414766558088	0.2671009771986971	0.15092290988056462	0.3724212812160695	0.1237785016286645	0.05428881650380022	0.26601520086862107	0.2301845819761129	0.15309446254071662	0.16829533116178066	0.28664495114006516	0.20955483170466885	0.25732899022801303	0.2182410423452769	0.1758957654723127	0.20955483170466885	0.20846905537459284	0.23995656894679696	0.251900108577633	0.19543973941368079	0.1986970684039088	0.1563517915309446	0.03691639522258415	0.21172638436482086	0.18892508143322476	0.2757871878393051	0.17155266015200868	0.28013029315960913	0.21498371335504887	0.1487513572204126
P21882	0.2345679012345679	0.19753086419753085	0.25925925925925924	0.25617283950617287	0.25617283950617287	0.16049382716049382	0.19444444444444445	0.33024691358024694	0.08024691358024691	0.19444444444444445	0.2932098765432099	0.1882716049382716	0.404320987654321	0.1388888888888889	0.06172839506172839	0.23148148148148148	0.25	0.20679012345679013	0.13271604938271606	0.3425925925925926	0.2006172839506173	0.3395061728395062	0.15432098765432098	0.16049382716049382	0.25308641975308643	0.22839506172839505	0.20987654320987653	0.33641975308641975	0.1388888888888889	0.17592592592592593	0.15123456790123457	0.027777777777777776	0.23765432098765432	0.20679012345679013	0.20987654320987653	0.18518518518518517	0.2962962962962963	0.19444444444444445	0.13580246913580246
Q6ABX8	0.2261904761904762	0.17261904761904762	0.28869047619047616	0.25892857142857145	0.1875	0.24404761904761904	0.19047619047619047	0.3333333333333333	0.09821428571428571	0.2261904761904762	0.23809523809523808	0.23214285714285715	0.43452380952380953	0.10119047619047619	0.08333333333333333	0.25892857142857145	0.25595238095238093	0.19345238095238096	0.10416666666666667	0.30654761904761907	0.22916666666666666	0.33035714285714285	0.1875	0.12797619047619047	0.28273809523809523	0.1875	0.22916666666666666	0.32142857142857145	0.1488095238095238	0.16666666666666666	0.15476190476190477	0.011904761904761904	0.20833333333333334	0.2261904761904762	0.28869047619047616	0.15773809523809523	0.26785714285714285	0.24404761904761904	0.13095238095238096
P20707	0.24416135881104034	0.18683651804670912	0.21656050955414013	0.25690021231422505	0.21443736730360935	0.18895966029723993	0.1942675159235669	0.2813163481953291	0.10721868365180467	0.21762208067940553	0.27070063694267515	0.15817409766454352	0.3832271762208068	0.09872611464968153	0.06475583864118896	0.24309978768577495	0.25583864118895966	0.13694267515923567	0.1475583864118896	0.31104033970276007	0.17091295116772823	0.27282377919320594	0.18152866242038215	0.18046709129511676	0.19532908704883228	0.23354564755838642	0.22505307855626328	0.25583864118895966	0.15392781316348195	0.208067940552017	0.15498938428874734	0.027600849256900213	0.1932059447983015	0.23991507430997877	0.2346072186836518	0.14331210191082802	0.2813163481953291	0.23354564755838642	0.14968152866242038
P09061	0.21893491124260356	0.17159763313609466	0.27218934911242604	0.28402366863905326	0.20710059171597633	0.17751479289940827	0.22189349112426035	0.28106508875739644	0.09763313609467456	0.21893491124260356	0.28402366863905326	0.1952662721893491	0.42011834319526625	0.1242603550295858	0.07692307692307693	0.2603550295857988	0.2485207100591716	0.17751479289940827	0.10946745562130178	0.29289940828402367	0.2514792899408284	0.2869822485207101	0.2455621301775148	0.1242603550295858	0.2781065088757396	0.20118343195266272	0.21301775147928995	0.30177514792899407	0.1834319526627219	0.1863905325443787	0.13313609467455623	0.014792899408284023	0.20414201183431951	0.21893491124260356	0.22189349112426035	0.19822485207100593	0.23964497041420119	0.28402366863905326	0.15088757396449703
Q23629	0.22967032967032966	0.21428571428571427	0.21978021978021978	0.23736263736263735	0.2175824175824176	0.1978021978021978	0.18461538461538463	0.2846153846153846	0.10659340659340659	0.1956043956043956	0.2725274725274725	0.17912087912087912	0.35934065934065934	0.14615384615384616	0.08241758241758242	0.21978021978021978	0.2681318681318681	0.14615384615384616	0.13626373626373625	0.31868131868131866	0.18681318681318682	0.25824175824175827	0.18461538461538463	0.1813186813186813	0.1879120879120879	0.26373626373626374	0.2153846153846154	0.24725274725274726	0.15164835164835164	0.21428571428571427	0.17252747252747253	0.020879120879120878	0.2098901098901099	0.22857142857142856	0.22857142857142856	0.16703296703296702	0.3087912087912088	0.2	0.13516483516483516
A6WXF0	0.27	0.187	0.212	0.235	0.222	0.18	0.189	0.29	0.094	0.227	0.266	0.165	0.377	0.12	0.078	0.254	0.237	0.148	0.152	0.324	0.173	0.265	0.207	0.182	0.191	0.24	0.239	0.258	0.182	0.207	0.191	0.025	0.213	0.244	0.249	0.126	0.312	0.202	0.145
P21881	0.24594594594594596	0.1837837837837838	0.20810810810810812	0.2702702702702703	0.23243243243243245	0.1783783783783784	0.20540540540540542	0.31891891891891894	0.08648648648648649	0.1972972972972973	0.2594594594594595	0.16486486486486487	0.35405405405405405	0.12432432432432433	0.0918918918918919	0.2648648648648649	0.22972972972972974	0.15675675675675677	0.14324324324324325	0.2864864864864865	0.1918918918918919	0.25405405405405407	0.1837837837837838	0.1837837837837838	0.20540540540540542	0.21891891891891893	0.23243243243243245	0.2702702702702703	0.16756756756756758	0.2	0.1837837837837838	0.03513513513513514	0.1972972972972973	0.2918918918918919	0.24324324324324326	0.0972972972972973	0.2972972972972973	0.17297297297297298	0.13243243243243244
P9WIS0	0.23631123919308358	0.16714697406340057	0.27953890489913547	0.23919308357348704	0.2334293948126801	0.19596541786743515	0.1786743515850144	0.3573487031700288	0.07780979827089338	0.19596541786743515	0.2564841498559078	0.21902017291066284	0.37752161383285304	0.12680115273775217	0.069164265129683	0.2564841498559078	0.22478386167146974	0.2219020172910663	0.14697406340057637	0.2968299711815562	0.207492795389049	0.3025936599423631	0.21902017291066284	0.12968299711815562	0.2824207492795389	0.1930835734870317	0.2276657060518732	0.3112391930835735	0.1844380403458213	0.1642651296829971	0.14985590778097982	0.01729106628242075	0.21902017291066284	0.2334293948126801	0.23054755043227665	0.20461095100864554	0.2507204610951009	0.2276657060518732	0.15273775216138327
P32473	0.2219178082191781	0.19726027397260273	0.2547945205479452	0.26575342465753427	0.26301369863013696	0.15342465753424658	0.19452054794520549	0.33972602739726027	0.0821917808219178	0.18356164383561643	0.33972602739726027	0.15616438356164383	0.38904109589041097	0.16164383561643836	0.06301369863013699	0.2465753424657534	0.24383561643835616	0.20273972602739726	0.1178082191780822	0.3561643835616438	0.19452054794520549	0.2958904109589041	0.2136986301369863	0.15616438356164383	0.27123287671232876	0.22465753424657534	0.2	0.3013698630136986	0.1863013698630137	0.18356164383561643	0.1589041095890411	0.0273972602739726	0.18904109589041096	0.23013698630136986	0.19726027397260273	0.22465753424657534	0.29041095890410956	0.2136986301369863	0.12876712328767123
Q5PRA2	0.23612622415669204	0.1838955386289445	0.24374319912948858	0.2535364526659412	0.235038084874864	0.18280739934711643	0.19804134929270947	0.30794341675734493	0.09902067464635474	0.19804134929270947	0.27747551686615884	0.17410228509249184	0.3634385201305767	0.13601741022850924	0.05984766050054407	0.23939064200217627	0.24591947769314473	0.17519042437431992	0.1458106637649619	0.30359085963003263	0.19586507072905332	0.27747551686615884	0.19586507072905332	0.15995647442872687	0.22633297062023938	0.2252448313384113	0.2295973884657236	0.2546245919477693	0.16430903155603918	0.191512513601741	0.1588683351468988	0.01958650707290533	0.1719260065288357	0.21980413492927095	0.23394994559303592	0.17410228509249184	0.26659412404787813	0.2383025027203482	0.15342763873775844
A2ATU0	0.23478260869565218	0.18804347826086956	0.24565217391304348	0.24021739130434783	0.23695652173913043	0.18043478260869567	0.19021739130434784	0.30869565217391304	0.1	0.1934782608695652	0.28152173913043477	0.17608695652173914	0.3739130434782609	0.125	0.0641304347826087	0.2358695652173913	0.2565217391304348	0.16630434782608697	0.14021739130434782	0.3	0.19891304347826086	0.2717391304347826	0.1934782608695652	0.15760869565217392	0.22608695652173913	0.23152173913043478	0.21521739130434783	0.2576086956521739	0.15978260869565217	0.19130434782608696	0.15869565217391304	0.017391304347826087	0.17173913043478262	0.2108695652173913	0.23043478260869565	0.15217391304347827	0.26413043478260867	0.24239130434782608	0.15869565217391304
Q54JE4	0.23616600790513834	0.19960474308300397	0.22233201581027667	0.24802371541501977	0.24604743083003952	0.17490118577075098	0.2134387351778656	0.29446640316205536	0.11067193675889328	0.1907114624505929	0.30632411067193677	0.15316205533596838	0.33992094861660077	0.15316205533596838	0.07015810276679842	0.22628458498023715	0.2549407114624506	0.15711462450592886	0.1541501976284585	0.30335968379446643	0.18972332015810275	0.2648221343873518	0.19960474308300397	0.19367588932806323	0.20652173913043478	0.25296442687747034	0.2124505928853755	0.25296442687747034	0.16403162055335968	0.22924901185770752	0.16897233201581027	0.03557312252964427	0.191699604743083	0.24110671936758893	0.23715415019762845	0.17588932806324112	0.26976284584980237	0.208498023715415	0.16600790513833993
P0AFG9	0.23927765237020315	0.20316027088036118	0.22686230248307	0.24717832957110608	0.23589164785553046	0.17720090293453725	0.18510158013544017	0.3013544018058691	0.09593679458239278	0.20654627539503387	0.29006772009029347	0.16478555304740405	0.3476297968397291	0.14446952595936793	0.07674943566591422	0.24943566591422123	0.26749435665914223	0.15124153498871332	0.1523702031602709	0.2832957110609481	0.208803611738149	0.26410835214446954	0.2020316027088036	0.18961625282167044	0.21331828442437922	0.24153498871331827	0.22121896162528218	0.24379232505643342	0.17720090293453725	0.2144469525959368	0.16027088036117382	0.03611738148984198	0.21218961625282168	0.21218961625282168	0.24604966139954854	0.16478555304740405	0.3126410835214447	0.1986455981941309	0.12979683972911965
Q9ZDR3	0.1723076923076923	0.23384615384615384	0.2523076923076923	0.24923076923076923	0.23076923076923078	0.19692307692307692	0.2	0.31076923076923074	0.11692307692307692	0.16923076923076924	0.36	0.16307692307692306	0.38461538461538464	0.16923076923076924	0.11076923076923077	0.18153846153846154	0.3046153846153846	0.18153846153846154	0.11384615384615385	0.3415384615384615	0.2123076923076923	0.2953846153846154	0.19692307692307692	0.16923076923076924	0.26153846153846155	0.26153846153846155	0.15692307692307692	0.2676923076923077	0.16923076923076924	0.19692307692307692	0.13230769230769232	0.027692307692307693	0.19384615384615383	0.24307692307692308	0.20923076923076922	0.19076923076923077	0.28923076923076924	0.21846153846153846	0.11692307692307692
Q9I1M1	0.22636103151862463	0.16332378223495703	0.2607449856733524	0.2607449856733524	0.20916905444126074	0.19197707736389685	0.2034383954154728	0.2836676217765043	0.11174785100286533	0.2148997134670487	0.2664756446991404	0.19197707736389685	0.42120343839541546	0.12320916905444126	0.0830945558739255	0.24641833810888253	0.2349570200573066	0.17191977077363896	0.10601719197707736	0.28939828080229224	0.25501432664756446	0.27507163323782235	0.2349570200573066	0.14040114613180515	0.2664756446991404	0.19197707736389685	0.20916905444126074	0.2836676217765043	0.17478510028653296	0.20057306590257878	0.12893982808022922	0.014326647564469915	0.19197707736389685	0.21203438395415472	0.23782234957020057	0.18051575931232092	0.23782234957020057	0.25787965616045844	0.1518624641833811
P0C601	0.23523093447905477	0.2083780880773362	0.2158968850698174	0.22556390977443608	0.2502685284640172	0.1836734693877551	0.1858216970998926	0.31364124597207305	0.11170784103114931	0.18152524167561762	0.32653061224489793	0.14500537056928034	0.3619763694951665	0.15037593984962405	0.06015037593984962	0.22126745435016112	0.2781954887218045	0.13963480128893663	0.14070891514500536	0.3125671321160043	0.19978517722878625	0.27175080558539205	0.1836734693877551	0.19763694951664876	0.21052631578947367	0.26100966702470463	0.20622986036519872	0.2556390977443609	0.15682062298603652	0.22448979591836735	0.15682062298603652	0.02577873254564984	0.22556390977443608	0.21482277121374865	0.22663802363050484	0.18259935553168635	0.2878625134264232	0.19763694951664876	0.15574650912996776
Q54M22	0.2431818181818182	0.19545454545454546	0.2340909090909091	0.25681818181818183	0.25	0.17727272727272728	0.20227272727272727	0.30454545454545456	0.10454545454545454	0.14545454545454545	0.32954545454545453	0.13636363636363635	0.30227272727272725	0.16363636363636364	0.07727272727272727	0.22727272727272727	0.25227272727272726	0.16363636363636364	0.15681818181818183	0.2681818181818182	0.19772727272727272	0.24545454545454545	0.19772727272727272	0.19090909090909092	0.21818181818181817	0.24772727272727274	0.2	0.24772727272727274	0.16818181818181818	0.22045454545454546	0.19090909090909092	0.02727272727272727	0.17954545454545454	0.22727272727272727	0.22045454545454546	0.17272727272727273	0.26590909090909093	0.18409090909090908	0.17272727272727273
P51056	0.23687031082529475	0.19614147909967847	0.21972132904608788	0.2357984994640943	0.24437299035369775	0.20042872454448016	0.18971061093247588	0.30760986066452306	0.12433011789924973	0.18971061093247588	0.3011789924973205	0.1532690246516613	0.38478027867095393	0.11682743837084673	0.07502679528403002	0.2282958199356913	0.25616291532690244	0.1489817792068596	0.13612004287245444	0.3290460878885316	0.17256162915326903	0.24008574490889603	0.21436227224008575	0.1939978563772776	0.20257234726688103	0.25187566988210075	0.20471596998928188	0.23687031082529475	0.17684887459807075	0.2315112540192926	0.18435155412647375	0.030010718113612004	0.1907824222936763	0.2390139335476956	0.22936763129689175	0.1414790996784566	0.2808145766345123	0.21543408360128619	0.15219721329046088
Q06437	0.23076923076923078	0.21025641025641026	0.2230769230769231	0.3128205128205128	0.18205128205128204	0.19230769230769232	0.23846153846153847	0.2564102564102564	0.11794871794871795	0.20256410256410257	0.2923076923076923	0.17692307692307693	0.38974358974358975	0.12051282051282051	0.07435897435897436	0.2282051282051282	0.2692307692307692	0.1641025641025641	0.1358974358974359	0.3384615384615385	0.1717948717948718	0.24358974358974358	0.1794871794871795	0.17692307692307693	0.20512820512820512	0.2641025641025641	0.20256410256410257	0.24102564102564103	0.1564102564102564	0.2	0.20512820512820512	0.020512820512820513	0.15897435897435896	0.24358974358974358	0.23076923076923078	0.14615384615384616	0.29743589743589743	0.21025641025641026	0.14358974358974358
O66112	0.24645892351274787	0.1558073654390935	0.23796033994334279	0.29745042492917845	0.17847025495750707	0.18696883852691218	0.2096317280453258	0.2719546742209632	0.08781869688385269	0.24079320113314448	0.22946175637393768	0.21246458923512748	0.4192634560906516	0.10764872521246459	0.0679886685552408	0.24362606232294617	0.2237960339943343	0.16997167138810199	0.12464589235127478	0.3002832861189802	0.22662889518413598	0.26912181303116145	0.21246458923512748	0.13314447592067988	0.23229461756373937	0.2096317280453258	0.21529745042492918	0.2577903682719547	0.1954674220963173	0.1501416430594901	0.16147308781869688	0.031161473087818695	0.17847025495750707	0.20396600566572237	0.26912181303116145	0.14447592067988668	0.26628895184135976	0.22662889518413598	0.1359773371104816
Q9CC97	0.2400970088924818	0.19320937752627323	0.2231204527081649	0.2360549717057397	0.24494745351657235	0.1883589329021827	0.19644300727566694	0.32336297493936944	0.10024252223120453	0.211802748585287	0.2813257881972514	0.16734033953112368	0.3670169765561843	0.13177041228779304	0.06386418755052546	0.24413904607922393	0.23767178658043653	0.17219078415521422	0.15683104284559418	0.30234438156831045	0.19644300727566694	0.29668552950687144	0.18755052546483428	0.1544058205335489	0.21503637833468067	0.23362974939369444	0.22716248989490703	0.30234438156831045	0.16248989490703314	0.17946645109135004	0.16491511721907842	0.02263540824575586	0.20695230396119643	0.2368633791430881	0.24737267582861763	0.15925626515763944	0.2991107518189167	0.1948261924009701	0.13419563459983833
Q89AJ7	0.2087431693989071	0.24043715846994534	0.20437158469945355	0.1912568306010929	0.253551912568306	0.2010928961748634	0.16393442622950818	0.3005464480874317	0.1453551912568306	0.11038251366120219	0.3650273224043716	0.10601092896174863	0.2983606557377049	0.1989071038251366	0.08961748633879782	0.18579234972677597	0.3158469945355191	0.12459016393442623	0.1355191256830601	0.3158469945355191	0.1814207650273224	0.23278688524590163	0.1551912568306011	0.23278688524590163	0.1650273224043716	0.30601092896174864	0.1650273224043716	0.22185792349726777	0.12896174863387977	0.25901639344262295	0.20327868852459016	0.015300546448087432	0.1540983606557377	0.2262295081967213	0.22295081967213115	0.17595628415300546	0.2830601092896175	0.2087431693989071	0.16612021857923498
P21953	0.2020460358056266	0.1815856777493606	0.2864450127877238	0.2531969309462916	0.22762148337595908	0.18925831202046037	0.2071611253196931	0.3145780051150895	0.08695652173913043	0.16624040920716113	0.289002557544757	0.2071611253196931	0.329923273657289	0.2020460358056266	0.09974424552429667	0.20460358056265984	0.24808184143222506	0.19437340153452684	0.10997442455242967	0.28388746803069054	0.24808184143222506	0.3069053708439898	0.20460358056265984	0.1483375959079284	0.26342710997442453	0.23273657289002558	0.1918158567774936	0.289002557544757	0.15601023017902813	0.1969309462915601	0.14578005115089515	0.028132992327365727	0.16624040920716113	0.24296675191815856	0.21994884910485935	0.20460358056265984	0.2531969309462916	0.23273657289002558	0.13043478260869565
