Q6GAC1	0.3972972972972973	0.0891891891891892	0.11891891891891893	0.14864864864864866	0.24594594594594596
Q4UKQ7	0.4447852760736196	0.08895705521472393	0.10429447852760736	0.13190184049079753	0.23006134969325154
A6QGW6	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
Q32RM2	0.4553846153846154	0.07384615384615385	0.10153846153846154	0.12	0.24923076923076923
Q63EB1	0.39162303664921466	0.08272251308900523	0.13507853403141362	0.12774869109947645	0.2628272251308901
P21882	0.4553846153846154	0.06769230769230769	0.11076923076923077	0.15076923076923077	0.2153846153846154
Q5HPC6	0.3618843683083512	0.08458244111349036	0.14989293361884368	0.14775160599571735	0.2558886509635974
Q623T0	0.3612463485881207	0.08568646543330087	0.14118792599805258	0.12074001947419669	0.2911392405063291
Q0J0H4	0.48404255319148937	0.07180851063829788	0.10904255319148937	0.11702127659574468	0.21808510638297873
O61199	0.3624878522837707	0.08454810495626822	0.14285714285714285	0.12147716229348883	0.2886297376093295
P9WIS0	0.4339080459770115	0.07758620689655173	0.11781609195402298	0.12931034482758622	0.2413793103448276
Q2QM55	0.4731457800511509	0.0639386189258312	0.12276214833759591	0.10485933503836317	0.23529411764705882
Q55FN7	0.4189189189189189	0.0945945945945946	0.12972972972972974	0.10810810810810811	0.24864864864864866
Q9R9N5	0.43103448275862066	0.08620689655172414	0.15517241379310345	0.12931034482758622	0.19827586206896552
Q8HXW9	0.4076923076923077	0.08461538461538462	0.15384615384615385	0.12307692307692308	0.23076923076923078
P08559	0.4128205128205128	0.08461538461538462	0.15128205128205127	0.12051282051282051	0.23076923076923078
Q5HG06	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
P26269	0.45706371191135736	0.0664819944598338	0.11911357340720222	0.11357340720221606	0.24376731301939059
Q148N0	0.364613880742913	0.093841642228739	0.14271749755620725	0.12023460410557185	0.2785923753665689
Q1RJX3	0.46153846153846156	0.08923076923076922	0.1076923076923077	0.12923076923076923	0.2123076923076923
Q5HQ75	0.4584615384615385	0.06769230769230769	0.1076923076923077	0.15384615384615385	0.2123076923076923
Q6GAC0	0.46153846153846156	0.06769230769230769	0.10461538461538461	0.15384615384615385	0.2123076923076923
Q8HXY4	0.3685393258426966	0.10561797752808989	0.15280898876404495	0.1101123595505618	0.26292134831460673
P0A0A1	0.46153846153846156	0.06769230769230769	0.10461538461538461	0.15384615384615385	0.2123076923076923
P12694	0.3707865168539326	0.10337078651685393	0.14831460674157304	0.11235955056179775	0.2651685393258427
Q5RCB8	0.36363636363636365	0.09286412512218964	0.14467253176930597	0.11925708699902249	0.27956989247311825
A7X295	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
O45924	0.35498839907192575	0.10440835266821345	0.15777262180974477	0.1345707656612529	0.2482598607888631
P86231	0.31666666666666665	0.13333333333333333	0.2	0.09444444444444444	0.25555555555555554
Q68XI7	0.3837084673097535	0.0932475884244373	0.14362272240085744	0.12111468381564845	0.2583065380493033
P26267	0.4090909090909091	0.09595959595959595	0.13636363636363635	0.1111111111111111	0.2474747474747475
Q6G9E8	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
P11966	0.4596100278551532	0.07242339832869081	0.12256267409470752	0.11142061281337047	0.233983286908078
Q5RE79	0.45125348189415043	0.07799442896935933	0.12534818941504178	0.11142061281337047	0.233983286908078
Q99U74	0.37252747252747254	0.08901098901098901	0.14505494505494507	0.14615384615384616	0.24725274725274726
Q8CPN2	0.4584615384615385	0.06769230769230769	0.1076923076923077	0.15384615384615385	0.2123076923076923
P21874	0.4707692307692308	0.07076923076923076	0.11076923076923077	0.13538461538461538	0.2123076923076923
Q8NWR6	0.37124463519313305	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2532188841201717
Q1ACL0	0.4386503067484663	0.07975460122699386	0.11042944785276074	0.10736196319018405	0.26380368098159507
P57301	0.3754227733934611	0.11273957158962795	0.15219842164599776	0.1161217587373168	0.24351747463359638
Q96HY7	0.38737758433079433	0.08705114254624592	0.14145810663764963	0.11099020674646355	0.2731229597388466
Q9I1M2	0.4121951219512195	0.08292682926829269	0.12682926829268293	0.12195121951219512	0.25609756097560976
Q68EW0	0.362475442043222	0.10019646365422397	0.14734774066797643	0.12475442043222004	0.26522593320235754
A6U1N4	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
P60090	0.3972972972972973	0.0891891891891892	0.11891891891891893	0.14864864864864866	0.24594594594594596
C1ELG5	0.39057591623036647	0.08272251308900523	0.13403141361256546	0.12774869109947645	0.2649214659685864
Q9CC97	0.40549273021001614	0.07835218093699516	0.1381260096930533	0.13004846526655897	0.24798061389337642
P32473	0.41530054644808745	0.09016393442622951	0.11475409836065574	0.1284153005464481	0.25136612021857924
A2ATU0	0.3941368078175896	0.08469055374592833	0.13680781758957655	0.11183496199782844	0.2725298588490771
Q92J42	0.3890086206896552	0.09159482758620689	0.14224137931034483	0.12392241379310345	0.25323275862068967
A0R2B1	0.39771801140994295	0.07497962510187449	0.14343928280358598	0.13691931540342298	0.2469437652811736
Q59097	0.40670391061452515	0.09944134078212291	0.13743016759776536	0.12849162011173185	0.22793296089385476
Q2FYM1	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
O74378	0.354806739345887	0.09514370664023786	0.1506442021803766	0.11694747274529237	0.28245787908820613
Q10489	0.4132029339853301	0.09290953545232274	0.14425427872860636	0.11735941320293398	0.23227383863080683
Q54M22	0.3333333333333333	0.09750566893424037	0.1383219954648526	0.12018140589569161	0.31065759637188206
A1UK81	0.3877068557919622	0.07171000788022065	0.1449960598896769	0.13869188337273444	0.2568951930654058
Q1B4V6	0.3877068557919622	0.07171000788022065	0.1449960598896769	0.13869188337273444	0.2568951930654058
P21839	0.42091836734693877	0.1096938775510204	0.10714285714285714	0.10204081632653061	0.2602040816326531
Q8NNF6	0.3893709327548807	0.09869848156182212	0.1334056399132321	0.14316702819956617	0.23535791757049893
Q9C6Z3	0.42857142857142855	0.0665024630541872	0.1206896551724138	0.10837438423645321	0.27586206896551724
A7MB35	0.4153846153846154	0.08461538461538462	0.15384615384615385	0.12051282051282051	0.22564102564102564
P60089	0.3972972972972973	0.0891891891891892	0.11891891891891893	0.14864864864864866	0.24594594594594596
Q6P286	0.3732470334412082	0.08522114347357065	0.1423948220064725	0.11542610571736785	0.2837108953613808
A1KI36	0.41673436230706745	0.07717303005686434	0.1389114541023558	0.12997562956945571	0.2372055239642567
P0AFG8	0.39571589627959414	0.09808342728297632	0.13528748590755355	0.1386696730552424	0.2322435174746336
A7GMD4	0.37891440501043844	0.0824634655532359	0.13883089770354906	0.12943632567849686	0.27035490605427975
B7IM94	0.39057591623036647	0.08272251308900523	0.13612565445026178	0.12774869109947645	0.2628272251308901
P21873	0.3956639566395664	0.0975609756097561	0.13279132791327913	0.14092140921409213	0.23306233062330622
Q931R8	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
Q5R490	0.4153846153846154	0.08461538461538462	0.15128205128205127	0.11794871794871795	0.23076923076923078
P20707	0.38918345705196183	0.08059384941675504	0.1420996818663839	0.12725344644750794	0.2608695652173913
Q57AX5	0.40239043824701193	0.09063745019920319	0.1593625498007968	0.13844621513944222	0.20916334661354583
P11178	0.37142857142857144	0.1054945054945055	0.15604395604395604	0.11208791208791209	0.2549450549450549
Q8CPN3	0.3918918918918919	0.0891891891891892	0.11351351351351352	0.15135135135135136	0.25405405405405407
Q8CP83	0.36295503211991437	0.0835117773019272	0.14989293361884368	0.14882226980728053	0.25481798715203424
P21953	0.41581632653061223	0.10459183673469388	0.11734693877551021	0.1096938775510204	0.25255102040816324
Q4UKQ6	0.38650306748466257	0.11349693251533742	0.1441717791411043	0.1411042944785276	0.2147239263803681
A5U1U6	0.4159220146222583	0.07717303005686434	0.1389114541023558	0.13078797725426483	0.2372055239642567
Q72GU1	0.40599455040871935	0.10899182561307902	0.15258855585831063	0.1553133514986376	0.1771117166212534
Q2YLS2	0.40239043824701193	0.09063745019920319	0.1593625498007968	0.13844621513944222	0.20916334661354583
A5A6H9	0.3707865168539326	0.10337078651685393	0.15280898876404495	0.11235955056179775	0.2606741573033708
Q654V6	0.4396984924623116	0.07788944723618091	0.15829145728643215	0.11809045226130653	0.20603015075376885
P9WF02	0.44776119402985076	0.07462686567164178	0.12153518123667377	0.1023454157782516	0.2537313432835821
O24457	0.40186915887850466	0.08177570093457943	0.15186915887850466	0.1261682242990654	0.2383177570093458
P21881	0.39892183288409705	0.0889487870619946	0.14555256064690028	0.14285714285714285	0.22371967654986524
Q9ZDR4	0.3987730061349693	0.11349693251533742	0.1441717791411043	0.13803680981595093	0.20552147239263804
P16387	0.4095238095238095	0.09523809523809523	0.14047619047619048	0.11428571428571428	0.24047619047619048
B0CIS7	0.40139442231075695	0.09063745019920319	0.15737051792828685	0.1394422310756972	0.21115537848605578
Q09171	0.44808743169398907	0.07650273224043716	0.12021857923497267	0.11475409836065574	0.24043715846994534
P51266	0.44108761329305135	0.0634441087613293	0.11782477341389729	0.1268882175226586	0.25075528700906347
Q10G39	0.46	0.0625	0.1225	0.1025	0.2525
C4L3W2	0.37960042060988436	0.08517350157728706	0.14616193480546794	0.15457413249211358	0.23449001051524712
Q8CUL8	0.37145855194123817	0.08919202518363065	0.14270724029380902	0.15634837355718784	0.2402938090241343
P35485	0.3826086956521739	0.09565217391304348	0.13623188405797101	0.14202898550724638	0.24347826086956523
P9WIS5	0.4159220146222583	0.07717303005686434	0.1389114541023558	0.13078797725426483	0.2372055239642567
Q9ULD0	0.36435643564356435	0.09702970297029703	0.14554455445544554	0.12574257425742574	0.26732673267326734
Q23629	0.3787047200878156	0.0889132821075741	0.1525795828759605	0.1350164654226125	0.24478594950603733
Q65IH4	0.3697033898305085	0.0858050847457627	0.15572033898305085	0.1430084745762712	0.2457627118644068
P37940	0.41515151515151516	0.07878787878787878	0.12121212121212122	0.14545454545454545	0.23939393939393938
Q59637	0.39909297052154197	0.10204081632653061	0.1417233560090703	0.14285714285714285	0.21428571428571427
Q9ZDR3	0.44785276073619634	0.08895705521472393	0.10736196319018405	0.12883435582822086	0.22699386503067484
P35488	0.46788990825688076	0.0764525993883792	0.1345565749235474	0.12538226299694188	0.19571865443425077
P86222	0.45023696682464454	0.08530805687203792	0.0947867298578199	0.14218009478672985	0.22748815165876776
A3Q3N5	0.38924050632911394	0.07199367088607594	0.14477848101265822	0.13844936708860758	0.2555379746835443
Q60HE2	0.36363636363636365	0.09188660801564028	0.14565004887585534	0.11925708699902249	0.27956989247311825
Q5R9L8	0.36633663366336633	0.09702970297029703	0.1495049504950495	0.12376237623762376	0.2633663366336634
Q8F6S7	0.3815217391304348	0.09565217391304348	0.1423913043478261	0.13043478260869565	0.25
Q89AJ7	0.3373362445414847	0.10589519650655022	0.16593886462882096	0.09497816593886463	0.29585152838427947
P0C601	0.37124463519313305	0.08690987124463519	0.14377682403433475	0.1459227467811159	0.2521459227467811
Q5SLR4	0.4087193460490463	0.10626702997275204	0.15258855585831063	0.15803814713896458	0.17438692098092642
P35487	0.3989769820971867	0.08695652173913043	0.16112531969309463	0.10485933503836317	0.24808184143222506
A2CI50	0.4537313432835821	0.07462686567164178	0.11044776119402985	0.11343283582089553	0.24776119402985075
Q72GU2	0.4876543209876543	0.06790123456790123	0.12962962962962962	0.12345679012345678	0.19135802469135801
P51056	0.37044967880085655	0.09207708779443255	0.16167023554603854	0.1252676659528908	0.2505353319057816
Q7XTJ3	0.4211764705882353	0.08470588235294117	0.13647058823529412	0.1223529411764706	0.23529411764705882
Q9TLS3	0.45871559633027525	0.07339449541284404	0.11009174311926606	0.11314984709480122	0.24464831804281345
Q9D051	0.4735376044568245	0.07242339832869081	0.12256267409470752	0.10863509749303621	0.22284122562674094
Q1XDM0	0.4046242774566474	0.0953757225433526	0.13583815028901733	0.10982658959537572	0.2543352601156069
P51267	0.39825581395348836	0.09011627906976744	0.14244186046511628	0.11918604651162791	0.25
P52901	0.390745501285347	0.08997429305912596	0.15681233933161953	0.12853470437017994	0.23393316195372751
P0AFG9	0.39571589627959414	0.09808342728297632	0.13528748590755355	0.1386696730552424	0.2322435174746336
Q68XA8	0.450920245398773	0.08895705521472393	0.10736196319018405	0.12576687116564417	0.22699386503067484
O66113	0.461038961038961	0.06277056277056277	0.1038961038961039	0.15584415584415584	0.21645021645021645
C3P487	0.39057591623036647	0.08272251308900523	0.13507853403141362	0.12774869109947645	0.2638743455497382
A5A6L0	0.4153846153846154	0.08461538461538462	0.15128205128205127	0.11794871794871795	0.23076923076923078
Q8MA03	0.4601226993865031	0.06748466257668712	0.10736196319018405	0.12269938650306748	0.24233128834355827
P9WIS9	0.4032258064516129	0.1010752688172043	0.13118279569892474	0.12795698924731183	0.23655913978494625
O44451	0.45454545454545453	0.08238636363636363	0.12215909090909091	0.11931818181818182	0.2215909090909091
Q81TK1	0.39057591623036647	0.08272251308900523	0.13507853403141362	0.12774869109947645	0.2638743455497382
Q92IS3	0.39570552147239263	0.11349693251533742	0.1411042944785276	0.13803680981595093	0.2116564417177914
O66112	0.4604519774011299	0.0847457627118644	0.14124293785310735	0.12429378531073447	0.18926553672316385
Q89AR0	0.38895152198421645	0.11386696730552424	0.14430665163472378	0.11161217587373168	0.24126268320180383
Q1XDM1	0.44410876132930516	0.07250755287009064	0.1148036253776435	0.1148036253776435	0.2537764350453172
P0AFG3	0.37942122186495175	0.09003215434083602	0.14362272240085744	0.1264737406216506	0.2604501607717042
Q9LPL5	0.3622881355932203	0.1016949152542373	0.13559322033898305	0.1271186440677966	0.2733050847457627
Q73BN8	0.39267015706806285	0.08272251308900523	0.13507853403141362	0.12774869109947645	0.2617801047120419
Q9I1M1	0.4342857142857143	0.09142857142857143	0.11142857142857143	0.11428571428571428	0.24857142857142858
Q6HLS8	0.39162303664921466	0.08272251308900523	0.13507853403141362	0.12774869109947645	0.2628272251308901
Q1RJX4	0.3987730061349693	0.11042944785276074	0.13496932515337423	0.147239263803681	0.2085889570552147
Q8YJE4	0.40239043824701193	0.09063745019920319	0.15737051792828685	0.1394422310756972	0.2101593625498008
P75390	0.39106145251396646	0.09776536312849161	0.1340782122905028	0.12290502793296089	0.2541899441340782
Q4KLP0	0.3978260869565217	0.08586956521739131	0.13695652173913042	0.10869565217391304	0.27065217391304347
P29804	0.41645244215938304	0.08483290488431877	0.14910025706940874	0.12082262210796915	0.22879177377892032
B7HH19	0.39162303664921466	0.08272251308900523	0.13612565445026178	0.12774869109947645	0.2617801047120419
Q02218	0.36363636363636365	0.09286412512218964	0.14467253176930597	0.11925708699902249	0.27956989247311825
O64688	0.43103448275862066	0.0665024630541872	0.10837438423645321	0.10837438423645321	0.2857142857142857
Q9R9N4	0.4891304347826087	0.05652173913043478	0.09565217391304348	0.13478260869565217	0.22391304347826088
Q4UKI8	0.3828045035823951	0.09007164790174002	0.14431934493346982	0.12794268167860798	0.2548618219037871
Q9SAV3	0.4147727272727273	0.09659090909090909	0.125	0.11079545454545454	0.2528409090909091
A9VJX9	0.393717277486911	0.08272251308900523	0.13612565445026178	0.12670157068062826	0.2607329842931937
Q9ZDY3	0.3803418803418803	0.09508547008547008	0.14102564102564102	0.12179487179487179	0.26175213675213677
Q92IS2	0.44171779141104295	0.09202453987730061	0.10429447852760736	0.12883435582822086	0.2331288343558282
Q5HGZ1	0.3972972972972973	0.0891891891891892	0.11891891891891893	0.14864864864864866	0.24594594594594596
Q85FX1	0.4570552147239264	0.06748466257668712	0.12269938650306748	0.10429447852760736	0.24846625766871167
Q54C70	0.38992042440318303	0.09814323607427056	0.14854111405835543	0.11936339522546419	0.2440318302387268
A5ISU5	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
Q6GGZ5	0.3701716738197425	0.08690987124463519	0.1427038626609442	0.1459227467811159	0.2542918454935622
Q6GHZ1	0.46153846153846156	0.06769230769230769	0.10461538461538461	0.15384615384615385	0.2123076923076923
Q54JE4	0.34945705824284307	0.09674234945705824	0.14807502467917077	0.1194471865745311	0.28627838104639686
P9WIS1	0.4339080459770115	0.07758620689655173	0.11781609195402298	0.12931034482758622	0.2413793103448276
P45303	0.36470588235294116	0.0962566844919786	0.14866310160427806	0.13475935828877006	0.2556149732620321
P35486	0.41794871794871796	0.08461538461538462	0.15128205128205127	0.11794871794871795	0.2282051282051282
P52904	0.45403899721448465	0.08356545961002786	0.12256267409470752	0.116991643454039	0.22284122562674094
Q6Z1G7	0.4839572192513369	0.07219251336898395	0.10427807486631016	0.11497326203208556	0.22459893048128343
Q5PRA2	0.3804347826086957	0.08478260869565217	0.1391304347826087	0.11195652173913044	0.28369565217391307
O13366	0.41262135922330095	0.09951456310679611	0.13349514563106796	0.11650485436893204	0.23786407766990292
Q6B8T1	0.4520123839009288	0.07739938080495357	0.10526315789473684	0.1238390092879257	0.24148606811145512
A0R0B0	0.4015069967707212	0.09903121636167922	0.12917115177610333	0.13240043057050593	0.2378902045209903
Q5WG56	0.3616118769883351	0.08907741251325557	0.1569459172852598	0.13997879109225875	0.2523860021208908
P45119	0.4051918735891648	0.10609480812641084	0.12979683972911965	0.13318284424379231	0.22573363431151242
B7I0H2	0.39162303664921466	0.08272251308900523	0.13403141361256546	0.12774869109947645	0.2638743455497382
Q8H1Y0	0.3969465648854962	0.08142493638676845	0.1628498727735369	0.1272264631043257	0.23155216284987276
P09060	0.4146341463414634	0.08536585365853659	0.12439024390243902	0.11951219512195121	0.25609756097560976
Q8K9T9	0.38175675675675674	0.11486486486486487	0.14752252252252251	0.11711711711711711	0.23873873873873874
Q72PJ7	0.3815217391304348	0.09565217391304348	0.1423913043478261	0.13043478260869565	0.25
Q1RHI4	0.389428263214671	0.09385113268608414	0.1413160733549083	0.12081984897518878	0.2545846817691478
A7Z5J9	0.3686440677966102	0.08792372881355932	0.1451271186440678	0.1472457627118644	0.2510593220338983
P9WIS4	0.4159220146222583	0.07717303005686434	0.1389114541023558	0.13078797725426483	0.2372055239642567
Q6P6Z8	0.3623898139079334	0.0930460333006856	0.14789422135161606	0.11851126346718903	0.2781586679725759
Q49XM5	0.36227224008574493	0.08467309753483387	0.13183279742765272	0.1382636655948553	0.2829581993569132
P52899	0.4105793450881612	0.08060453400503778	0.14105793450881612	0.11838790931989925	0.24937027707808565
P11960	0.36054421768707484	0.10657596371882086	0.14512471655328799	0.11564625850340136	0.272108843537415
P57388	0.3388338833883388	0.11331133113311331	0.15951595159515952	0.1111111111111111	0.27722772277227725
P26268	0.40153452685422	0.09718670076726342	0.13554987212276215	0.11253196930946291	0.2531969309462916
P09061	0.41887905604719766	0.0943952802359882	0.11209439528023599	0.11799410029498525	0.25663716814159293
B2S877	0.40239043824701193	0.09063745019920319	0.1593625498007968	0.13844621513944222	0.20916334661354583
P49432	0.47075208913649025	0.07242339832869081	0.12256267409470752	0.11142061281337047	0.22284122562674094
P47516	0.388268156424581	0.09776536312849161	0.12569832402234637	0.12849162011173185	0.25977653631284914
Q9KAT1	0.3671957671957672	0.08677248677248678	0.14708994708994708	0.1439153439153439	0.25502645502645505
Q6Z5N4	0.4307692307692308	0.08205128205128205	0.15128205128205127	0.12307692307692308	0.2128205128205128
