B7JD15	0.3301204819277108	0.35180722891566263	0.31807228915662655	0.41927710843373495	0.3301204819277108	0.2506024096385542	0.5614457831325301	0.19518072289156627	0.2433734939759036	0.4433734939759036	0.2216867469879518	0.3349397590361447	0.5542168674698795	0.3204819277108434	0.1253012048192771	0.3927710843373494	0.2963855421686747	0.3108433734939759	0.3686746987951807	0.1855421686746988	0.4457831325301204	0.3710843373493976	0.42168674698795183	0.20722891566265056	0.3349397590361446	0.3132530120481928	0.35180722891566263	0.3373493975903614	0.45542168674698796	0.20722891566265061	0.1108433734939759	0.7493975903614458	0.1397590361445783	0.46987951807228917	0.27228915662650605	0.25783132530120473	0.44819277108433736	0.3301204819277108	0.22168674698795177
Q39QR2	0.3133971291866029	0.35406698564593303	0.3325358851674641	0.35645933014354064	0.37799043062200954	0.26555023923444987	0.5454545454545454	0.1937799043062201	0.2607655502392345	0.37559808612440193	0.27751196172248804	0.34688995215311	0.5095693779904307	0.3660287081339713	0.12440191387559801	0.38995215311004783	0.2822966507177033	0.32775119617224885	0.3157894736842105	0.1937799043062201	0.4904306220095694	0.3827751196172249	0.39712918660287083	0.2200956937799043	0.34688995215311	0.3157894736842105	0.33732057416267947	0.3349282296650718	0.4449760765550239	0.22009569377990434	0.11483253588516747	0.7511961722488039	0.13397129186602863	0.49521531100478466	0.2607655502392344	0.2440191387559809	0.48564593301435405	0.3133971291866029	0.200956937799043
C4ZTA0	0.31654676258992803	0.37170263788968827	0.31175059952038364	0.38848920863309355	0.381294964028777	0.23021582733812945	0.580335731414868	0.19184652278177458	0.22781774580335737	0.38848920863309355	0.2805755395683453	0.33093525179856115	0.5227817745803357	0.381294964028777	0.0959232613908873	0.381294964028777	0.30935251798561153	0.3093525179856114	0.328537170263789	0.19424460431654678	0.4772182254196643	0.42206235011990406	0.40047961630695444	0.17745803357314144	0.33093525179856115	0.33573141486810554	0.33333333333333337	0.3764988009592326	0.4460431654676259	0.1774580335731415	0.10551558752997602	0.7673860911270983	0.12709832134292565	0.47721822541966424	0.2565947242206235	0.2661870503597123	0.4940047961630695	0.31654676258992803	0.18944844124700239
B2SHW6	0.2995169082125604	0.38405797101449274	0.3164251207729469	0.3333333333333333	0.4178743961352657	0.24879227053140102	0.5917874396135265	0.15942028985507245	0.24879227053140102	0.3285024154589372	0.34299516908212563	0.32850241545893716	0.4806763285024155	0.4323671497584541	0.08695652173913043	0.3671497584541063	0.3164251207729469	0.31642512077294677	0.3188405797101449	0.16183574879227053	0.5193236714975846	0.4251207729468599	0.3888888888888889	0.1859903381642512	0.3285024154589372	0.3502415458937198	0.321256038647343	0.37922705314009664	0.43478260869565216	0.1859903381642512	0.11352657004830918	0.7560386473429952	0.13043478260869557	0.5531400966183575	0.21980676328502416	0.22705314009661834	0.5265700483091788	0.2995169082125604	0.17391304347826086
A1SYT9	0.3132530120481928	0.3493975903614458	0.3373493975903614	0.38313253012048193	0.3493975903614458	0.2674698795180722	0.5349397590361445	0.20240963855421687	0.26265060240963856	0.4	0.24819277108433735	0.35180722891566263	0.5180722891566265	0.3614457831325301	0.12048192771084337	0.3759036144578313	0.29156626506024097	0.33253012048192765	0.3180722891566265	0.2	0.48192771084337344	0.38313253012048193	0.42891566265060244	0.18795180722891558	0.35180722891566263	0.3132530120481928	0.3349397590361446	0.344578313253012	0.4674698795180723	0.1879518072289157	0.10843373493975904	0.7614457831325301	0.13012048192771086	0.472289156626506	0.2674698795180723	0.2602409638554218	0.5108433734939759	0.3132530120481928	0.17590361445783131
B3QPW0	0.31666666666666665	0.36666666666666664	0.3166666666666667	0.3738095238095238	0.32857142857142857	0.2976190476190476	0.5476190476190477	0.15714285714285714	0.2952380952380952	0.4095238095238095	0.24761904761904763	0.34285714285714286	0.5190476190476191	0.3619047619047619	0.11904761904761901	0.4142857142857143	0.2714285714285714	0.3142857142857142	0.33095238095238094	0.1880952380952381	0.480952380952381	0.39285714285714285	0.40714285714285714	0.20000000000000007	0.34285714285714286	0.3142857142857143	0.34285714285714286	0.3404761904761905	0.4595238095238095	0.2	0.1	0.7547619047619047	0.14523809523809528	0.4738095238095238	0.2642857142857143	0.2619047619047619	0.46190476190476193	0.31666666666666665	0.22142857142857142
Q639W9	0.3301204819277108	0.3493975903614458	0.3204819277108434	0.41445783132530123	0.3301204819277108	0.25542168674698795	0.5566265060240964	0.19518072289156627	0.24819277108433738	0.43855421686746987	0.2216867469879518	0.33975903614457836	0.5493975903614458	0.3228915662650602	0.12771084337349403	0.39518072289156625	0.29156626506024097	0.3132530120481928	0.36626506024096384	0.18313253012048192	0.45060240963855425	0.3686746987951807	0.42168674698795183	0.2096385542168674	0.3397590361445783	0.30843373493975906	0.3518072289156626	0.3349397590361446	0.45542168674698796	0.20963855421686745	0.1108433734939759	0.7493975903614458	0.1397590361445783	0.4674698795180723	0.2746987951807229	0.25783132530120484	0.4506024096385542	0.3301204819277108	0.21927710843373505
A4SFP8	0.2962085308056872	0.3909952606635071	0.3127962085308057	0.3909952606635071	0.33175355450236965	0.27725118483412325	0.5616113744075829	0.16350710900473933	0.2748815165876778	0.4146919431279621	0.25118483412322273	0.3341232227488152	0.533175355450237	0.3696682464454976	0.0971563981042654	0.38388625592417064	0.3056872037914692	0.3104265402843601	0.33175355450236965	0.2014218009478673	0.466824644549763	0.4052132701421801	0.3909952606635071	0.2037914691943128	0.3341232227488152	0.34360189573459715	0.32227488151658773	0.36018957345971564	0.43601895734597157	0.20379146919431285	0.1018957345971564	0.7606635071090048	0.13744075829383884	0.48578199052132703	0.24881516587677724	0.2654028436018958	0.44786729857819907	0.2962085308056872	0.2559241706161137
Q92LB2	0.28337236533957844	0.40749414519906324	0.3091334894613583	0.36065573770491804	0.41451990632318503	0.22482435597189698	0.5971896955503513	0.18501170960187355	0.21779859484777517	0.34192037470725994	0.3395784543325527	0.31850117096018743	0.5011709601873536	0.3864168618266979	0.11241217798594849	0.34894613583138173	0.34894613583138173	0.3021077283372366	0.30679156908665106	0.19437939110070257	0.49882903981264637	0.4496487119437939	0.35362997658079626	0.19672131147540978	0.3185011709601874	0.3747072599531616	0.306791569086651	0.405152224824356	0.3981264637002342	0.19672131147540983	0.10772833723653395	0.7564402810304449	0.13583138173302112	0.48243559718969553	0.25526932084309134	0.26229508196721313	0.5245901639344263	0.28337236533957844	0.1920374707259953
Q9HX20	0.29453681710213775	0.4156769596199525	0.28978622327790976	0.3681710213776722	0.3824228028503563	0.2494061757719715	0.6009501187648456	0.15201900237529692	0.24703087885985747	0.3515439429928741	0.332541567695962	0.31591448931116384	0.5130641330166271	0.38717339667458434	0.09976247030878854	0.38004750593824227	0.332541567695962	0.2874109263657958	0.31353919239904987	0.1995249406175772	0.486935866983373	0.44655581947743467	0.36342042755344417	0.19002375296912122	0.3159144893111639	0.3681710213776722	0.31591448931116395	0.3990498812351544	0.41092636579572445	0.19002375296912116	0.10688836104513064	0.7577197149643705	0.13539192399049882	0.4845605700712589	0.2517814726840855	0.2636579572446555	0.498812351543943	0.29453681710213775	0.20665083135391926
Q3SG61	0.2964705882352941	0.4117647058823529	0.29176470588235304	0.35294117647058826	0.43058823529411766	0.21647058823529403	0.5952941176470589	0.19294117647058823	0.2117647058823529	0.3341176470588235	0.35058823529411764	0.31529411764705884	0.5011764705882353	0.4117647058823529	0.08705882352941174	0.37411764705882355	0.3388235294117647	0.28705882352941176	0.30823529411764705	0.19294117647058823	0.4988235294117647	0.4423529411764706	0.36	0.1976470588235294	0.31529411764705884	0.36705882352941177	0.3176470588235294	0.3952941176470588	0.40705882352941175	0.19764705882352945	0.11529411764705882	0.76	0.12470588235294122	0.5058823529411764	0.24941176470588236	0.2447058823529412	0.5223529411764706	0.2964705882352941	0.18117647058823533
A5CXP4	0.3221957040572792	0.3627684964200477	0.31503579952267313	0.4128878281622912	0.315035799522673	0.2720763723150358	0.5441527446300716	0.18615751789976134	0.2696897374701671	0.43675417661097854	0.22195704057279236	0.34128878281622904	0.5536992840095465	0.3031026252983294	0.14319809069212414	0.38902147971360385	0.29832935560859186	0.31264916467780435	0.3269689737470167	0.22673031026252982	0.44630071599045346	0.37708830548926014	0.42720763723150357	0.19570405727923623	0.3412887828162291	0.315035799522673	0.3436754176610979	0.3436754176610978	0.4606205250596659	0.19570405727923623	0.12171837708830549	0.7852028639618138	0.09307875894988071	0.4128878281622912	0.2911694510739857	0.29594272076372313	0.45823389021479716	0.3221957040572792	0.2195704057279237
P07004	0.31654676258992803	0.37170263788968827	0.31175059952038364	0.38848920863309355	0.381294964028777	0.23021582733812945	0.580335731414868	0.19184652278177458	0.22781774580335737	0.38848920863309355	0.2805755395683453	0.33093525179856115	0.5227817745803357	0.381294964028777	0.0959232613908873	0.381294964028777	0.30935251798561153	0.3093525179856114	0.328537170263789	0.19424460431654678	0.4772182254196643	0.42206235011990406	0.40047961630695444	0.17745803357314144	0.33093525179856115	0.33573141486810554	0.33333333333333337	0.3764988009592326	0.4460431654676259	0.1774580335731415	0.10551558752997602	0.7673860911270983	0.12709832134292565	0.47721822541966424	0.2565947242206235	0.2661870503597123	0.4940047961630695	0.31654676258992803	0.18944844124700239
Q6AFX9	0.2494061757719715	0.44655581947743467	0.3040380047505939	0.3919239904988123	0.3847980997624703	0.22327790973871736	0.6247030878859857	0.15676959619952494	0.21852731591448935	0.35629453681710216	0.334916864608076	0.30878859857482177	0.503562945368171	0.40617577197149646	0.09026128266033251	0.3087885985748218	0.3919239904988123	0.2992874109263659	0.2755344418052256	0.22802850356294538	0.49643705463182897	0.4821852731591449	0.3824228028503563	0.13539192399049876	0.3087885985748218	0.42280285035629456	0.26840855106888367	0.44418052256532065	0.42042755344418054	0.13539192399049887	0.07600950118764846	0.8123515439429929	0.1116389548693586	0.45368171021377673	0.27315914489311166	0.27315914489311166	0.5486935866983373	0.2494061757719715	0.20190023752969116
Q46F78	0.32662192393736017	0.34675615212527966	0.3266219239373601	0.38926174496644295	0.33557046979865773	0.2751677852348993	0.5234899328859061	0.2058165548098434	0.27069351230425054	0.43400447427293065	0.2080536912751678	0.35794183445190153	0.5369127516778524	0.3378076062639821	0.12527964205816555	0.3982102908277405	0.2796420581655481	0.3221476510067114	0.3691275167785235	0.16778523489932887	0.46308724832214765	0.39149888143176736	0.3825503355704698	0.22595078299776283	0.3579418344519016	0.29977628635346754	0.3422818791946308	0.3534675615212528	0.42058165548098436	0.22595078299776283	0.12304250559284116	0.727069351230425	0.14988814317673382	0.4541387024608501	0.2751677852348993	0.2706935123042506	0.4541387024608501	0.32662192393736017	0.21923937360178974
B8J8Z7	0.29508196721311475	0.4238875878220141	0.2810304449648712	0.31381733021077285	0.4379391100702576	0.24824355971896955	0.594847775175644	0.1592505854800937	0.2459016393442623	0.3231850117096019	0.38173302107728335	0.29508196721311475	0.5035128805620609	0.42857142857142855	0.06791569086651056	0.38173302107728335	0.3395784543325527	0.27868852459016397	0.3161592505854801	0.1873536299765808	0.4964871194379391	0.45901639344262296	0.3372365339578454	0.20374707259953156	0.29508196721311475	0.38875878220140514	0.3161592505854801	0.3957845433255269	0.40046838407494145	0.20374707259953162	0.13817330210772832	0.7447306791569087	0.11709601873536302	0.5550351288056206	0.18969555035128804	0.2552693208430914	0.531615925058548	0.29508196721311475	0.1733021077283372
C1CK18	0.30952380952380953	0.3904761904761905	0.3	0.40714285714285714	0.3738095238095238	0.21904761904761905	0.5714285714285714	0.20952380952380953	0.21904761904761907	0.4238095238095238	0.25	0.32619047619047614	0.5261904761904762	0.3880952380952381	0.08571428571428569	0.38333333333333336	0.31666666666666665	0.30000000000000004	0.34285714285714286	0.18333333333333332	0.4738095238095238	0.40476190476190477	0.4023809523809524	0.19285714285714284	0.3261904761904762	0.3404761904761905	0.33333333333333337	0.3761904761904762	0.430952380952381	0.19285714285714284	0.09523809523809523	0.7666666666666667	0.13809523809523805	0.4785714285714286	0.2714285714285714	0.24999999999999994	0.45714285714285713	0.30952380952380953	0.2333333333333334
A8ZRY3	0.2703349282296651	0.4138755980861244	0.3157894736842105	0.35167464114832536	0.40669856459330145	0.2416267942583732	0.5717703349282297	0.19138755980861244	0.23684210526315785	0.35645933014354064	0.30861244019138756	0.33492822966507185	0.48325358851674644	0.4138755980861244	0.10287081339712922	0.34688995215311	0.34210526315789475	0.31100478468899523	0.2966507177033493	0.18660287081339713	0.5167464114832536	0.4449760765550239	0.361244019138756	0.1937799043062201	0.3349282296650718	0.3708133971291866	0.29425837320574166	0.39712918660287083	0.4090909090909091	0.1937799043062201	0.09808612440191387	0.784688995215311	0.11722488038277512	0.49282296650717705	0.2607655502392344	0.24641148325358853	0.5143540669856459	0.2703349282296651	0.215311004784689
Q21D00	0.27713625866050806	0.42725173210161665	0.2956120092378753	0.34872979214780603	0.44110854503464203	0.2101616628175519	0.6096997690531177	0.18475750577367206	0.2055427251732102	0.3233256351039261	0.3741339491916859	0.302540415704388	0.48729792147806006	0.418013856812933	0.09468822170900693	0.3510392609699769	0.3579676674364896	0.29099307159353355	0.2863741339491917	0.20092378752886836	0.51270207852194	0.4665127020785219	0.3510392609699769	0.1824480369515012	0.302540415704388	0.39260969976905313	0.3048498845265588	0.418013856812933	0.3995381062355658	0.1824480369515012	0.09930715935334873	0.7736720554272517	0.12702078521939952	0.49653579676674364	0.24942263279445728	0.25404157043879905	0.5473441108545035	0.27713625866050806	0.17551963048498842
C3NZU4	0.3309178743961353	0.357487922705314	0.3115942028985507	0.42028985507246375	0.3333333333333333	0.24637681159420294	0.5628019323671497	0.19806763285024154	0.23913043478260876	0.4492753623188406	0.2222222222222222	0.3285024154589372	0.5603864734299517	0.3188405797101449	0.12077294685990336	0.3961352657004831	0.2995169082125604	0.30434782608695654	0.3719806763285024	0.18840579710144928	0.4396135265700483	0.37681159420289856	0.41545893719806765	0.2077294685990338	0.3285024154589372	0.3188405797101449	0.3526570048309179	0.34057971014492755	0.45169082125603865	0.20772946859903385	0.11352657004830918	0.7463768115942029	0.14009661835748788	0.47101449275362317	0.27053140096618356	0.2584541062801933	0.4420289855072464	0.3309178743961353	0.22705314009661837
Q054P8	0.3173076923076923	0.34615384615384615	0.33653846153846156	0.39903846153846156	0.3125	0.28846153846153844	0.5072115384615384	0.20432692307692307	0.2884615384615385	0.44711538461538464	0.1971153846153846	0.35576923076923084	0.5625	0.3269230769230769	0.11057692307692307	0.4014423076923077	0.2620192307692308	0.3365384615384615	0.34375	0.21875	0.4375	0.3605769230769231	0.4182692307692308	0.2211538461538461	0.3557692307692308	0.30528846153846156	0.3389423076923076	0.3076923076923077	0.47115384615384615	0.22115384615384615	0.1201923076923077	0.75	0.1298076923076923	0.44711538461538464	0.2692307692307692	0.2836538461538462	0.44471153846153844	0.3173076923076923	0.23798076923076927
A5ICA4	0.3405275779376499	0.3261390887290168	0.3333333333333333	0.38609112709832133	0.302158273381295	0.31175059952038364	0.5083932853717026	0.18225419664268586	0.3093525179856116	0.4460431654676259	0.19664268585131894	0.35731414868105515	0.539568345323741	0.31894484412470026	0.14148681055155876	0.42206235011990406	0.24700239808153476	0.3309352517985611	0.31894484412470026	0.22062350119904076	0.460431654676259	0.3597122302158273	0.434052757793765	0.20623501199040767	0.35731414868105515	0.2805755395683453	0.36211031175059955	0.3117505995203837	0.48201438848920863	0.2062350119904076	0.11750599520383694	0.7697841726618705	0.11270983213429253	0.43884892086330934	0.2805755395683453	0.2805755395683454	0.4580335731414868	0.3405275779376499	0.20143884892086328
A2CAS7	0.3105022831050228	0.3812785388127854	0.3082191780821918	0.3904109589041096	0.319634703196347	0.2899543378995434	0.5958904109589042	0.11643835616438356	0.28767123287671226	0.3812785388127854	0.2922374429223744	0.3264840182648402	0.5273972602739726	0.3744292237442922	0.09817351598173518	0.3881278538812785	0.3059360730593607	0.3059360730593608	0.3470319634703196	0.18036529680365296	0.4726027397260274	0.410958904109589	0.4155251141552511	0.17351598173515986	0.3264840182648402	0.3424657534246575	0.3310502283105023	0.363013698630137	0.4634703196347032	0.1735159817351598	0.09817351598173515	0.771689497716895	0.13013698630136983	0.5228310502283106	0.2146118721461187	0.26255707762557073	0.4908675799086758	0.3105022831050228	0.1986301369863014
Q0SPX8	0.35903614457831323	0.327710843373494	0.3132530120481928	0.4072289156626506	0.3349397590361446	0.2578313253012048	0.5397590361445783	0.20481927710843373	0.25542168674698795	0.44096385542168676	0.21927710843373494	0.33975903614457825	0.5614457831325301	0.3036144578313253	0.13493975903614458	0.41927710843373495	0.26987951807228916	0.31084337349397584	0.3373493975903614	0.22409638554216868	0.43855421686746987	0.363855421686747	0.43132530120481927	0.20481927710843373	0.3397590361445783	0.29156626506024097	0.36867469879518067	0.327710843373494	0.4674698795180723	0.20481927710843373	0.13012048192771083	0.7228915662650602	0.1469879518072289	0.42650602409638555	0.29156626506024097	0.2819277108433734	0.4674698795180723	0.35903614457831323	0.17349397590361448
B7V8A7	0.29453681710213775	0.41330166270783847	0.2921615201900238	0.3681710213776722	0.38004750593824227	0.2517814726840855	0.6009501187648456	0.1496437054631829	0.2494061757719715	0.3515439429928741	0.33016627078384797	0.31828978622327786	0.5130641330166271	0.38717339667458434	0.09976247030878854	0.37767220902612825	0.332541567695962	0.2897862232779098	0.31353919239904987	0.1995249406175772	0.486935866983373	0.44655581947743467	0.3657957244655582	0.1876484560570072	0.3182897862232779	0.3681710213776722	0.3135391923990499	0.3990498812351544	0.41330166270783847	0.18764845605700714	0.10688836104513064	0.7577197149643705	0.13539192399049882	0.4845605700712589	0.2517814726840855	0.2636579572446555	0.501187648456057	0.29453681710213775	0.20427553444180524
Q9JUK8	0.30238095238095236	0.4095238095238095	0.28809523809523807	0.37857142857142856	0.38095238095238093	0.2404761904761905	0.5857142857142857	0.1761904761904762	0.23809523809523805	0.38333333333333336	0.3047619047619048	0.3119047619047619	0.5214285714285715	0.38095238095238093	0.0976190476190476	0.38333333333333336	0.33095238095238094	0.28571428571428575	0.3238095238095238	0.1976190476190476	0.47857142857142865	0.44047619047619047	0.3547619047619048	0.20476190476190476	0.3119047619047619	0.3619047619047619	0.3261904761904762	0.4	0.3952380952380952	0.20476190476190476	0.10952380952380952	0.7523809523809524	0.13809523809523805	0.48333333333333334	0.2523809523809524	0.26428571428571423	0.48333333333333334	0.30238095238095236	0.21428571428571425
B1JIH2	0.2911694510739857	0.38663484486873506	0.3221957040572792	0.3723150357995227	0.3747016706443914	0.25298329355608595	0.568019093078759	0.18615751789976134	0.24582338902147968	0.3747016706443914	0.2840095465393795	0.3412887828162291	0.5011933174224343	0.4081145584725537	0.09069212410501198	0.3723150357995227	0.3126491646778043	0.3150357995226731	0.315035799522673	0.18615751789976134	0.49880668257756566	0.4152744630071599	0.3914081145584726	0.19331742243436756	0.3412887828162291	0.33651551312649164	0.32219570405727926	0.36992840095465396	0.43675417661097854	0.1933174224343675	0.09785202863961814	0.7852028639618138	0.116945107398568	0.49403341288782815	0.2458233890214797	0.2601431980906922	0.4916467780429594	0.2911694510739857	0.2171837708830549
Q0SH62	0.2566585956416465	0.45278450363196127	0.29055690072639223	0.38256658595641646	0.3946731234866828	0.22276029055690072	0.6198547215496368	0.16464891041162227	0.2154963680387409	0.3704600484261501	0.32929782082324455	0.30024213075060535	0.5108958837772397	0.4261501210653753	0.06295399515738498	0.3341404358353511	0.38256658595641646	0.2832929782082325	0.29539951573849876	0.21549636803874092	0.4891041162227603	0.48426150121065376	0.36077481840193704	0.15496368038740926	0.30024213075060535	0.41646489104116224	0.2832929782082324	0.43825665859564167	0.4067796610169492	0.15496368038740915	0.08716707021791767	0.7941888619854721	0.11864406779661019	0.48426150121065376	0.25181598062953997	0.26392251815980633	0.513317191283293	0.2566585956416465	0.2300242130750605
Q5E6W0	0.31100478468899523	0.37559808612440193	0.3133971291866029	0.38995215311004783	0.3684210526315789	0.24162679425837325	0.5717703349282297	0.19138755980861244	0.23684210526315785	0.4043062200956938	0.2631578947368421	0.3325358851674642	0.5143540669856459	0.38516746411483255	0.10047846889952156	0.37559808612440193	0.3157894736842105	0.30861244019138756	0.3181818181818182	0.19617224880382775	0.4856459330143541	0.4019138755980861	0.4090909090909091	0.18899521531100477	0.33253588516746413	0.3397129186602871	0.3277511961722488	0.3660287081339713	0.4449760765550239	0.18899521531100483	0.09569377990430622	0.7727272727272727	0.13157894736842102	0.48086124401913877	0.24880382775119617	0.2703349282296651	0.49282296650717705	0.31100478468899523	0.19617224880382772
