Q0SH62	0.5012106537530266	0.029055690072639227	0.11380145278450363	0.11864406779661017	0.23728813559322035
Q5E6W0	0.48086124401913877	0.050239234449760764	0.11244019138755981	0.13157894736842105	0.22488038277511962
Q8Z932	0.4855769230769231	0.03125	0.125	0.125	0.23317307692307693
A9KMV0	0.44819277108433736	0.04578313253012048	0.12771084337349398	0.13493975903614458	0.2433734939759036
Q8FN87	0.4885844748858447	0.03424657534246575	0.10273972602739725	0.136986301369863	0.2374429223744292
A5GJS5	0.496551724137931	0.04367816091954023	0.12643678160919541	0.135632183908046	0.19770114942528735
A8AKP4	0.486810551558753	0.03357314148681055	0.1223021582733813	0.13189448441247004	0.22541966426858512
A6WXS2	0.5362997658079626	0.0351288056206089	0.1288056206088993	0.13348946135831383	0.16627634660421545
P54902	0.46882217090069284	0.050808314087759814	0.10854503464203233	0.11085450346420324	0.26096997690531176
B7VJB0	0.4735576923076923	0.04807692307692308	0.1201923076923077	0.13942307692307693	0.21875
A3CMT1	0.4523809523809524	0.04523809523809524	0.12857142857142856	0.14047619047619048	0.23333333333333334
Q8XHA7	0.4457831325301205	0.05301204819277108	0.13975903614457832	0.1493975903614458	0.21204819277108433
Q87RU9	0.47596153846153844	0.04807692307692308	0.1201923076923077	0.125	0.23076923076923078
B7GJH1	0.43825665859564167	0.048426150121065374	0.12832929782082325	0.13559322033898305	0.24939467312348668
Q8DVM9	0.4735576923076923	0.057692307692307696	0.125	0.12980769230769232	0.21394230769230768
B7L3Z5	0.48201438848920863	0.03357314148681055	0.1223021582733813	0.12949640287769784	0.23261390887290168
Q5FRT2	0.5081967213114754	0.0351288056206089	0.13114754098360656	0.13348946135831383	0.1920374707259953
B9E4Q5	0.45454545454545453	0.04784688995215311	0.1291866028708134	0.1339712918660287	0.23444976076555024
Q9UT44	0.43458980044345896	0.04878048780487805	0.1352549889135255	0.12195121951219512	0.25942350332594233
Q47UQ0	0.44258373205741625	0.045454545454545456	0.12200956937799043	0.11244019138755981	0.27751196172248804
Q7MN58	0.4735576923076923	0.05048076923076923	0.12259615384615384	0.125	0.2283653846153846
Q2RKZ6	0.4904306220095694	0.050239234449760764	0.12679425837320574	0.11961722488038277	0.21291866028708134
Q5GZF2	0.5169082125603864	0.028985507246376812	0.13526570048309178	0.13043478260869565	0.18840579710144928
A4JBI4	0.5059101654846335	0.037825059101654845	0.14420803782505912	0.13238770685579196	0.17966903073286053
B1ZFJ0	0.5277777777777778	0.03009259259259259	0.125	0.12037037037037036	0.19675925925925927
A6V0A3	0.501187648456057	0.040380047505938245	0.12826603325415678	0.1330166270783848	0.19714964370546317
Q28Q10	0.4976303317535545	0.04265402843601896	0.12559241706161137	0.15165876777251186	0.18246445497630331
P65789	0.5132530120481927	0.02891566265060241	0.12048192771084337	0.11566265060240964	0.2216867469879518
B2IZ89	0.4436781609195402	0.05517241379310345	0.13333333333333333	0.12643678160919541	0.2413793103448276
A4T2I0	0.4987951807228916	0.02650602409638554	0.11325301204819277	0.12289156626506025	0.2385542168674699
A7GVZ7	0.4819004524886878	0.04751131221719457	0.12669683257918551	0.12895927601809956	0.2149321266968326
Q87VV6	0.49643705463182897	0.04513064133016627	0.13064133016627077	0.12114014251781473	0.20665083135391923
B1VXE5	0.4894613583138173	0.0351288056206089	0.10772833723653395	0.1288056206088993	0.2388758782201405
P45121	0.45083932853717024	0.04316546762589928	0.12949640287769784	0.11270983213429256	0.2637889688249401
Q890J4	0.4684466019417476	0.050970873786407765	0.10922330097087378	0.11165048543689321	0.25970873786407767
B8I6T0	0.44212962962962965	0.06018518518518518	0.13657407407407407	0.1527777777777778	0.20833333333333334
Q1IZP1	0.5258215962441315	0.023474178403755867	0.12441314553990611	0.11737089201877934	0.20892018779342722
A7ZI02	0.4844124700239808	0.03357314148681055	0.1223021582733813	0.12709832134292565	0.23261390887290168
B4SVW6	0.47836538461538464	0.03125	0.12740384615384615	0.12259615384615384	0.2403846153846154
B4TZ91	0.4831730769230769	0.03125	0.12740384615384615	0.12259615384615384	0.23557692307692307
B3EPD4	0.4244604316546763	0.05755395683453238	0.1342925659472422	0.13189448441247004	0.2517985611510791
A9C1G5	0.4953051643192488	0.03990610328638498	0.12441314553990611	0.11737089201877934	0.22300469483568075
Q5KYA2	0.4492753623188406	0.050724637681159424	0.12318840579710146	0.13526570048309178	0.24154589371980675
A1VYR7	0.4073170731707317	0.07317073170731707	0.15121951219512195	0.11951219512195121	0.24878048780487805
B0T315	0.5513126491646778	0.028639618138424822	0.11933174224343675	0.10501193317422435	0.1957040572792363
Q5F8D3	0.49047619047619045	0.047619047619047616	0.1357142857142857	0.1357142857142857	0.19047619047619047
A2RJM8	0.43341404358353514	0.053268765133171914	0.13075060532687652	0.14285714285714285	0.2397094430992736
Q3Z6Z9	0.5	0.04716981132075472	0.11556603773584906	0.10849056603773585	0.22877358490566038
Q8XVT6	0.49061032863849763	0.046948356807511735	0.13145539906103287	0.1267605633802817	0.20422535211267606
Q2P2G1	0.5193236714975845	0.028985507246376812	0.13526570048309178	0.13043478260869565	0.1859903381642512
B1IBA0	0.4642857142857143	0.04523809523809524	0.11904761904761904	0.14047619047619048	0.23095238095238096
B2SYN3	0.4988179669030733	0.037825059101654845	0.14184397163120568	0.1347517730496454	0.1867612293144208
Q3JNN5	0.5059101654846335	0.037825059101654845	0.14657210401891252	0.13711583924349882	0.17257683215130024
B0CFL0	0.4802784222737819	0.04640371229698376	0.09976798143851508	0.11136890951276102	0.26218097447795824
A6LE74	0.4072289156626506	0.060240963855421686	0.13253012048192772	0.12771084337349398	0.27228915662650605
B1M695	0.5324074074074074	0.03009259259259259	0.13425925925925927	0.12731481481481483	0.17592592592592593
Q4K5F9	0.47268408551068886	0.040380047505938245	0.1330166270783848	0.12826603325415678	0.22565320665083136
P96489	0.4495192307692308	0.06009615384615385	0.11778846153846154	0.12980769230769232	0.24278846153846154
Q2JDN7	0.5465393794749404	0.02386634844868735	0.11694510739856802	0.11455847255369929	0.19809069212410502
B8F6K8	0.4567307692307692	0.05048076923076923	0.11538461538461539	0.11778846153846154	0.25961538461538464
B5FJX5	0.4819277108433735	0.033734939759036145	0.12771084337349398	0.12048192771084337	0.236144578313253
A7Z3T1	0.45542168674698796	0.033734939759036145	0.12771084337349398	0.14216867469879518	0.24096385542168675
A6QB48	0.48048780487804876	0.046341463414634146	0.12682926829268293	0.14878048780487804	0.1975609756097561
A1AVH0	0.43675417661097854	0.045346062052505964	0.14081145584725538	0.10501193317422435	0.2720763723150358
P9WHV1	0.5132530120481927	0.02891566265060241	0.12048192771084337	0.11566265060240964	0.2216867469879518
Q4UVI0	0.5169082125603864	0.028985507246376812	0.12560386473429952	0.12318840579710146	0.20531400966183574
Q8RAE5	0.463768115942029	0.04106280193236715	0.14492753623188406	0.14492753623188406	0.20531400966183574
B0U111	0.43719806763285024	0.050724637681159424	0.13526570048309178	0.1280193236714976	0.24879227053140096
C6E7L9	0.4784688995215311	0.05741626794258373	0.1291866028708134	0.12200956937799043	0.21291866028708134
A5W9J6	0.48226950354609927	0.04491725768321513	0.13002364066193853	0.12293144208037825	0.2198581560283688
B3Q733	0.5046511627906977	0.03488372093023256	0.1325581395348837	0.12790697674418605	0.2
Q2NVE9	0.46522781774580335	0.045563549160671464	0.12709832134292565	0.11750599520383694	0.2446043165467626
Q7U654	0.4942528735632184	0.041379310344827586	0.12643678160919541	0.13333333333333333	0.2045977011494253
Q3Z594	0.4844124700239808	0.03357314148681055	0.1223021582733813	0.12709832134292565	0.23261390887290168
B9JER3	0.49414519906323184	0.03747072599531616	0.13114754098360656	0.13348946135831383	0.20374707259953162
Q32J27	0.4844124700239808	0.03357314148681055	0.11990407673860912	0.12709832134292565	0.23501199040767387
Q220P2	0.48423423423423423	0.04279279279279279	0.11936936936936937	0.11036036036036036	0.24324324324324326
B6JD19	0.514018691588785	0.037383177570093455	0.12850467289719625	0.12383177570093458	0.19626168224299065
B0K9C5	0.46859903381642515	0.04106280193236715	0.14009661835748793	0.13768115942028986	0.21256038647342995
Q2LU85	0.46172248803827753	0.04784688995215311	0.1339712918660287	0.13875598086124402	0.21770334928229665
A2BQ71	0.43119266055045874	0.06422018348623854	0.13302752293577982	0.12385321100917432	0.24770642201834864
B8IEM1	0.5359628770301624	0.030162412993039442	0.1345707656612529	0.12064965197215777	0.17865429234338748
Q8PK35	0.5265700483091788	0.026570048309178744	0.13526570048309178	0.1280193236714976	0.18357487922705315
B5R5R9	0.4819277108433735	0.033734939759036145	0.12771084337349398	0.12048192771084337	0.236144578313253
C1C6R4	0.4666666666666667	0.04523809523809524	0.11904761904761904	0.1380952380952381	0.23095238095238096
A8LK12	0.505938242280285	0.0498812351543943	0.12826603325415678	0.1377672209026128	0.17814726840855108
Q4QJW6	0.44844124700239807	0.04316546762589928	0.12949640287769784	0.11031175059952038	0.2685851318944844
B0RS59	0.5144927536231884	0.028985507246376812	0.13285024154589373	0.13285024154589373	0.19082125603864733
Q0ABN0	0.4738095238095238	0.03571428571428571	0.15	0.15476190476190477	0.18571428571428572
C4Z9V4	0.4449760765550239	0.05502392344497608	0.13157894736842105	0.14832535885167464	0.22009569377990432
Q5Z025	0.5154394299287411	0.030878859857482184	0.11401425178147269	0.1187648456057007	0.2209026128266033
A9GVS8	0.5328638497652582	0.03051643192488263	0.13145539906103287	0.12441314553990611	0.1807511737089202
A5FQ48	0.4834905660377358	0.05188679245283019	0.12264150943396226	0.10849056603773585	0.23349056603773585
Q9RDK1	0.48598130841121495	0.035046728971962614	0.11682242990654206	0.12383177570093458	0.2383177570093458
A9WBM7	0.523696682464455	0.04739336492890995	0.11611374407582939	0.11374407582938388	0.1990521327014218
Q5NLX5	0.48598130841121495	0.03271028037383177	0.1308411214953271	0.1261682242990654	0.22429906542056074
Q7VI05	0.44660194174757284	0.055825242718446605	0.1407766990291262	0.13592233009708737	0.220873786407767
Q8ZC09	0.47494033412887826	0.045346062052505964	0.12649164677804295	0.11694510739856802	0.23627684964200477
Q1GZB2	0.48448687350835323	0.03818615751789976	0.13126491646778043	0.13126491646778043	0.21479713603818615
Q8X7N4	0.47961630695443647	0.03597122302158273	0.1223021582733813	0.12470023980815348	0.23741007194244604
B8FUB6	0.47721822541966424	0.05755395683453238	0.12470023980815348	0.11990407673860912	0.22062350119904076
A9W6Q2	0.5416666666666666	0.027777777777777776	0.12037037037037036	0.12037037037037036	0.18981481481481483
A5V8T0	0.5501165501165501	0.023310023310023312	0.12121212121212122	0.1258741258741259	0.1794871794871795
A4G8E9	0.49643705463182897	0.04513064133016627	0.1330166270783848	0.1330166270783848	0.19239904988123516
Q1GVM0	0.5617715617715617	0.027972027972027972	0.11655011655011654	0.11655011655011654	0.17715617715617715
A1A1U9	0.4964871194379391	0.04215456674473068	0.1288056206088993	0.12646370023419204	0.20608899297423888
Q04Q92	0.41346153846153844	0.06009615384615385	0.14182692307692307	0.12980769230769232	0.2548076923076923
B0V4S6	0.4655581947743468	0.047505938242280284	0.13064133016627077	0.12351543942992874	0.2327790973871734
Q21FC9	0.4834123222748815	0.04265402843601896	0.12796208530805686	0.13033175355450238	0.2156398104265403
Q81P27	0.4251207729468599	0.04830917874396135	0.13526570048309178	0.14009661835748793	0.25120772946859904
Q8A1E8	0.4052757793764988	0.0671462829736211	0.12949640287769784	0.12949640287769784	0.2685851318944844
Q47IN4	0.5119617224880383	0.03588516746411483	0.1291866028708134	0.11961722488038277	0.20334928229665072
C4LBK4	0.5035799522673031	0.04295942720763723	0.11217183770883055	0.11694510739856802	0.2243436754176611
Q1C4E7	0.47494033412887826	0.045346062052505964	0.12649164677804295	0.11694510739856802	0.23627684964200477
Q9A2X6	0.5520581113801453	0.029055690072639227	0.1234866828087167	0.1089588377723971	0.1864406779661017
Q9CM98	0.46190476190476193	0.04285714285714286	0.12142857142857143	0.10476190476190476	0.26904761904761904
A1BAM3	0.5106382978723404	0.04018912529550828	0.1347517730496454	0.13947990543735225	0.17494089834515367
B7N8H4	0.48201438848920863	0.03357314148681055	0.1223021582733813	0.12709832134292565	0.23501199040767387
Q0AL88	0.49521531100478466	0.03110047846889952	0.1291866028708134	0.14114832535885166	0.20334928229665072
B9MH63	0.5046948356807511	0.03990610328638498	0.11971830985915492	0.11032863849765258	0.22535211267605634
A4VR07	0.49406175771971494	0.040380047505938245	0.12826603325415678	0.12826603325415678	0.20902612826603326
Q64Z29	0.41927710843373495	0.06746987951807229	0.13012048192771083	0.12289156626506025	0.26024096385542167
A1WYZ4	0.5094339622641509	0.025943396226415096	0.125	0.14386792452830188	0.1957547169811321
A2SCE2	0.5291375291375291	0.039627039627039624	0.12354312354312354	0.10722610722610723	0.20046620046620048
B2HME9	0.5130023640661938	0.028368794326241134	0.12056737588652482	0.12056737588652482	0.21749408983451538
B7KS47	0.5370370370370371	0.027777777777777776	0.12037037037037036	0.12037037037037036	0.19444444444444445
A4XYY4	0.4916864608076009	0.04275534441805225	0.12589073634204276	0.12589073634204276	0.21377672209026127
Q5WWN7	0.4316546762589928	0.05515587529976019	0.1366906474820144	0.11510791366906475	0.26139088729016785
A6VZ85	0.47494033412887826	0.05250596658711217	0.12410501193317422	0.12649164677804295	0.22195704057279236
A1UIZ7	0.5108433734939759	0.02650602409638554	0.12289156626506025	0.12048192771084337	0.21927710843373494
Q8DKU1	0.48519362186788156	0.04783599088838269	0.11161731207289294	0.11845102505694761	0.23690205011389523
Q5LRY6	0.5275779376498801	0.04316546762589928	0.13189448441247004	0.1342925659472422	0.1630695443645084
A8GAD4	0.47721822541966424	0.03597122302158273	0.11750599520383694	0.12470023980815348	0.2446043165467626
Q2GCB4	0.5529411764705883	0.023529411764705882	0.11294117647058824	0.11764705882352941	0.19294117647058823
Q6G4Z0	0.4684466019417476	0.04611650485436893	0.15048543689320387	0.12135922330097088	0.21359223300970873
A8AX77	0.4666666666666667	0.04285714285714286	0.13333333333333333	0.1357142857142857	0.22142857142857142
A5F602	0.4831730769230769	0.04807692307692308	0.1201923076923077	0.11778846153846154	0.23076923076923078
B8HYG3	0.47344110854503463	0.04387990762124711	0.11085450346420324	0.10854503464203233	0.2632794457274827
C1AQZ3	0.5132530120481927	0.02891566265060241	0.12048192771084337	0.11566265060240964	0.2216867469879518
P94872	0.42788461538461536	0.057692307692307696	0.13942307692307693	0.13221153846153846	0.24278846153846154
B3R6R0	0.4859154929577465	0.046948356807511735	0.12206572769953052	0.12441314553990611	0.22065727699530516
B0KJY5	0.475177304964539	0.04491725768321513	0.1347517730496454	0.12529550827423167	0.2198581560283688
Q48RY7	0.45913461538461536	0.05048076923076923	0.1346153846153846	0.12259615384615384	0.23317307692307693
Q3J7T1	0.47368421052631576	0.0430622009569378	0.13157894736842105	0.13875598086124402	0.21291866028708134
Q2JN71	0.4879120879120879	0.04835164835164835	0.12527472527472527	0.11648351648351649	0.22197802197802197
Q2IMG0	0.5058548009367682	0.03278688524590164	0.1592505854800937	0.12177985948477751	0.18032786885245902
Q03ZF1	0.45036319612590797	0.053268765133171914	0.12590799031476999	0.12832929782082325	0.24213075060532688
B9DV79	0.44711538461538464	0.057692307692307696	0.12980769230769232	0.14903846153846154	0.21634615384615385
A5U5C2	0.5132530120481927	0.02891566265060241	0.12048192771084337	0.11566265060240964	0.2216867469879518
B8DHP3	0.42650602409638555	0.05060240963855422	0.13734939759036144	0.14698795180722893	0.2385542168674699
A7ZWK6	0.4844124700239808	0.03357314148681055	0.1223021582733813	0.12709832134292565	0.23261390887290168
Q13DN0	0.5162790697674419	0.03488372093023256	0.13488372093023257	0.13023255813953488	0.18372093023255814
A2C148	0.4178082191780822	0.0502283105022831	0.136986301369863	0.13470319634703196	0.2602739726027397
Q8CUQ4	0.42409638554216866	0.04819277108433735	0.13734939759036144	0.14216867469879518	0.24819277108433735
Q72AN9	0.5250596658711217	0.031026252983293555	0.12171837708830549	0.11933174224343675	0.20286396181384247
Q3SVI0	0.5117370892018779	0.035211267605633804	0.13380281690140844	0.1267605633802817	0.19248826291079812
Q3K693	0.491725768321513	0.0425531914893617	0.13002364066193853	0.12056737588652482	0.21513002364066194
Q820I7	0.509478672985782	0.037914691943127965	0.13270142180094788	0.12796208530805686	0.19194312796208532
B4RLE6	0.49047619047619045	0.047619047619047616	0.1357142857142857	0.1357142857142857	0.19047619047619047
A1TVU4	0.4953051643192488	0.03755868544600939	0.13380281690140844	0.11971830985915492	0.2136150234741784
A1VTR9	0.5046511627906977	0.04186046511627907	0.12093023255813953	0.11162790697674418	0.22093023255813954
B3EE24	0.43301435406698563	0.04784688995215311	0.13157894736842105	0.1339712918660287	0.2535885167464115
Q1CLC6	0.47494033412887826	0.045346062052505964	0.12649164677804295	0.11694510739856802	0.23627684964200477
B4T7Q6	0.4855769230769231	0.03125	0.12740384615384615	0.12259615384615384	0.23317307692307693
Q9JZG3	0.46904761904761905	0.047619047619047616	0.13333333333333333	0.1380952380952381	0.2119047619047619
Q6NFW0	0.5162790697674419	0.027906976744186046	0.10697674418604651	0.11395348837209303	0.23488372093023255
B6YS10	0.4081145584725537	0.06443914081145585	0.1360381861575179	0.10501193317422435	0.2863961813842482
A1AUT0	0.48086124401913877	0.04784688995215311	0.13157894736842105	0.1291866028708134	0.21052631578947367
B1LHT9	0.48201438848920863	0.03357314148681055	0.1223021582733813	0.12949640287769784	0.23261390887290168
B7HVK6	0.42891566265060244	0.05060240963855422	0.13012048192771083	0.13734939759036144	0.25301204819277107
O67166	0.4206896551724138	0.07126436781609195	0.15862068965517243	0.1632183908045977	0.18620689655172415
P0C1E0	0.4930555555555556	0.032407407407407406	0.10185185185185185	0.13425925925925927	0.23842592592592593
Q1QXB4	0.4953271028037383	0.0397196261682243	0.13551401869158877	0.1425233644859813	0.18691588785046728
B8ZP35	0.46904761904761905	0.04523809523809524	0.11904761904761904	0.1357142857142857	0.23095238095238096
Q2J3J6	0.513953488372093	0.03488372093023256	0.13488372093023257	0.13023255813953488	0.18604651162790697
Q97E62	0.44019138755980863	0.05263157894736842	0.14354066985645933	0.13157894736842105	0.23205741626794257
B7H673	0.42891566265060244	0.05060240963855422	0.12771084337349398	0.13975903614457832	0.25301204819277107
Q65IS9	0.4491725768321513	0.0425531914893617	0.13238770685579196	0.14893617021276595	0.22695035460992907
Q2JQB4	0.4857142857142857	0.046153846153846156	0.11428571428571428	0.12087912087912088	0.23296703296703297
A6TUA0	0.42995169082125606	0.04589371980676329	0.13285024154589373	0.13526570048309178	0.2560386473429952
B4U8A0	0.41723356009070295	0.06349206349206349	0.15873015873015872	0.15419501133786848	0.20634920634920634
Q12SX8	0.46904761904761905	0.04047619047619048	0.12380952380952381	0.12380952380952381	0.24285714285714285
Q7NEF6	0.4701670644391408	0.0477326968973747	0.13842482100238662	0.11694510739856802	0.22673031026252982
Q2KXE0	0.5202863961813843	0.03579952267303103	0.11455847255369929	0.10739856801909307	0.22195704057279236
Q5P255	0.5058823529411764	0.03529411764705882	0.12705882352941175	0.12705882352941175	0.20470588235294118
A8M064	0.5447941888619855	0.031476997578692496	0.1016949152542373	0.1089588377723971	0.21307506053268765
Q55167	0.42142857142857143	0.06666666666666667	0.10238095238095238	0.10238095238095238	0.30714285714285716
Q65KU7	0.43614457831325304	0.04578313253012048	0.13975903614457832	0.14698795180722893	0.23132530120481928
Q1BZ67	0.5059101654846335	0.037825059101654845	0.14420803782505912	0.1347517730496454	0.1773049645390071
Q720G3	0.43132530120481927	0.05060240963855422	0.13253012048192772	0.14457831325301204	0.24096385542168675
B7ILK1	0.42650602409638555	0.05060240963855422	0.12289156626506025	0.14216867469879518	0.25783132530120484
Q8E783	0.44844124700239807	0.05995203836930456	0.11750599520383694	0.12709832134292565	0.24700239808153476
Q0BWP1	0.5373831775700935	0.028037383177570093	0.1191588785046729	0.11448598130841121	0.20093457943925233
A4YKF1	0.5151515151515151	0.03496503496503497	0.13752913752913754	0.1258741258741259	0.1864801864801865
B7NK82	0.48201438848920863	0.03357314148681055	0.12470023980815348	0.12709832134292565	0.23261390887290168
Q8DQ60	0.4666666666666667	0.04523809523809524	0.11904761904761904	0.1380952380952381	0.23095238095238096
B1XLA4	0.4766355140186916	0.04906542056074766	0.10747663551401869	0.10046728971962617	0.26635514018691586
B9MK80	0.45823389021479716	0.05250596658711217	0.1431980906921241	0.14081145584725538	0.2052505966587112
A5CR34	0.5486111111111112	0.027777777777777776	0.11574074074074074	0.11805555555555555	0.18981481481481483
B3WA82	0.5023923444976076	0.03827751196172249	0.11722488038277512	0.1076555023923445	0.23444976076555024
A4TPK0	0.47494033412887826	0.045346062052505964	0.12649164677804295	0.11694510739856802	0.23627684964200477
A4SJF6	0.5107913669064749	0.04316546762589928	0.11270983213429256	0.11750599520383694	0.2158273381294964
B1KD27	0.4882075471698113	0.04245283018867924	0.10377358490566038	0.10613207547169812	0.25943396226415094
A3N3P3	0.4733009708737864	0.043689320388349516	0.12135922330097088	0.12378640776699029	0.23786407766990292
A9MNR4	0.46634615384615385	0.03125	0.1346153846153846	0.125	0.24278846153846154
A1A7V4	0.48201438848920863	0.03357314148681055	0.1223021582733813	0.12709832134292565	0.23501199040767387
C5D2V2	0.44552058111380144	0.05084745762711865	0.11864406779661017	0.1234866828087167	0.26150121065375304
Q07V09	0.5302325581395348	0.037209302325581395	0.12790697674418605	0.1186046511627907	0.18604651162790697
Q035M3	0.5	0.03827751196172249	0.11722488038277512	0.11004784688995216	0.23444976076555024
B0UMS9	0.5475638051044084	0.030162412993039442	0.12993039443155452	0.12064965197215777	0.1716937354988399
A0PU04	0.5153664302600472	0.026004728132387706	0.12293144208037825	0.1182033096926714	0.21749408983451538
A5WH78	0.4699074074074074	0.04398148148148148	0.125	0.12731481481481483	0.2337962962962963
Q1LJ33	0.4859154929577465	0.046948356807511735	0.1267605633802817	0.1267605633802817	0.2136150234741784
Q7VWZ0	0.5155131264916468	0.03818615751789976	0.11933174224343675	0.10739856801909307	0.21957040572792363
A0AI64	0.42409638554216866	0.05060240963855422	0.13975903614457832	0.14216867469879518	0.2433734939759036
Q9PEM3	0.5156626506024097	0.033734939759036145	0.13253012048192772	0.10843373493975904	0.20963855421686747
Q3IEY7	0.4746987951807229	0.04096385542168675	0.11566265060240964	0.13734939759036144	0.23132530120481928
Q5N0Z7	0.4918793503480278	0.05336426914153132	0.10208816705336426	0.11832946635730858	0.23433874709976799
A5VSI3	0.5245901639344263	0.0351288056206089	0.1288056206088993	0.12646370023419204	0.18501170960187355
P40861	0.4855769230769231	0.03365384615384615	0.125	0.12259615384615384	0.23317307692307693
Q112S1	0.4431554524361949	0.05568445475638051	0.12064965197215777	0.12529002320185614	0.2552204176334107
B1L9J9	0.41927710843373495	0.05301204819277108	0.1686746987951807	0.1614457831325301	0.19759036144578312
A1URN6	0.49029126213592233	0.043689320388349516	0.11407766990291263	0.12135922330097088	0.23058252427184467
Q7N7B1	0.4628297362110312	0.045563549160671464	0.12470023980815348	0.12949640287769784	0.23741007194244604
Q3AKU8	0.5057471264367817	0.04367816091954023	0.11494252873563218	0.12873563218390804	0.20689655172413793
A8L1V4	0.5334928229665071	0.023923444976076555	0.11244019138755981	0.11961722488038277	0.21052631578947367
Q8P8K3	0.5169082125603864	0.028985507246376812	0.12318840579710146	0.12318840579710146	0.20772946859903382
A9R2X0	0.47494033412887826	0.045346062052505964	0.12649164677804295	0.11694510739856802	0.23627684964200477
P39821	0.44096385542168676	0.043373493975903614	0.13493975903614458	0.1493975903614458	0.23132530120481928
A1TC11	0.5060240963855421	0.02650602409638554	0.1108433734939759	0.12048192771084337	0.236144578313253
Q7V293	0.4197247706422018	0.06192660550458716	0.13073394495412843	0.13761467889908258	0.25
B8D0Y6	0.46411483253588515	0.05263157894736842	0.145933014354067	0.13636363636363635	0.20095693779904306
B2IP88	0.4666666666666667	0.04523809523809524	0.11904761904761904	0.1380952380952381	0.23095238095238096
Q87EK9	0.508235294117647	0.03294117647058824	0.13411764705882354	0.10588235294117647	0.2188235294117647
