P20595	0.04038772213247173	0.022617124394184167	0.0630048465266559	0.08562197092084006	0.045234248788368334	0.06462035541195477	0.030694668820678513	0.06462035541195477	0.05331179321486268	0.11147011308562198	0.024232633279483037	0.03715670436187399	0.03715670436187399	0.0420032310177706	0.05331179321486268	0.05815831987075929	0.05977382875605816	0.06785137318255251	0.0032310177705977385	0.035541195476575124
B4TJ16	0.0673076923076923	0.009615384615384616	0.07211538461538461	0.04807692307692308	0.04326923076923077	0.08653846153846154	0.004807692307692308	0.038461538461538464	0.07692307692307693	0.08173076923076923	0.04326923076923077	0.004807692307692308	0.04326923076923077	0.052884615384615384	0.07692307692307693	0.07692307692307693	0.028846153846153848	0.10576923076923077	0.014423076923076924	0.02403846153846154
P83415	0.12121212121212122	0	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.09090909090909091	0	0.12121212121212122	0.18181818181818182	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.09090909090909091	0	0	0.09090909090909091	0.030303030303030304	0
P49923	0.06276150627615062	0.02092050209205021	0.04602510460251046	0.060669456066945605	0.043933054393305436	0.06903765690376569	0.03138075313807531	0.05439330543933055	0.07322175732217573	0.0794979079497908	0.014644351464435146	0.043933054393305436	0.04184100418410042	0.02510460251046025	0.04811715481171548	0.09623430962343096	0.05439330543933055	0.0794979079497908	0.01882845188284519	0.03556485355648536
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
B6SCF6	0.056838365896980464	0.008880994671403197	0.047957371225577264	0.11545293072824156	0.046181172291296625	0.03019538188277087	0.03019538188277087	0.06927175843694494	0.07992895204262877	0.12078152753108348	0.010657193605683837	0.04262877442273535	0.023090586145648313	0.03374777975133215	0.046181172291296625	0.07992895204262877	0.03374777975133215	0.0586145648312611	0.015985790408525755	0.0497335701598579
O00559	0.06572769953051644	0.014084507042253521	0.06103286384976526	0.09389671361502347	0.04225352112676056	0.051643192488262914	0.004694835680751174	0.046948356807511735	0.0892018779342723	0.07981220657276995	0.018779342723004695	0.03286384976525822	0.03755868544600939	0.07981220657276995	0.06103286384976526	0.06572769953051644	0.07981220657276995	0.04225352112676056	0.023474178403755867	0.009389671361502348
Q9TV47	0.056818181818181816	0.03409090909090909	0.022727272727272728	0.028409090909090908	0.08522727272727272	0.04261363636363636	0.019886363636363636	0.09090909090909091	0.03977272727272727	0.1278409090909091	0.019886363636363636	0.04261363636363636	0.028409090909090908	0.045454545454545456	0.048295454545454544	0.0625	0.0625	0.07954545454545454	0.014204545454545454	0.048295454545454544
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
O34882	0.07751937984496124	0.007751937984496124	0.07751937984496124	0.09302325581395349	0.03875968992248062	0.06201550387596899	0.023255813953488372	0.06201550387596899	0.06201550387596899	0.12403100775193798	0.03875968992248062	0.023255813953488372	0.031007751937984496	0.06201550387596899	0.05426356589147287	0.05426356589147287	0.03875968992248062	0.046511627906976744	0.007751937984496124	0.015503875968992248
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
Q5F8Z0	0.08214285714285714	0.02142857142857143	0.060714285714285714	0.05357142857142857	0.05	0.07857142857142857	0.025	0.075	0.060714285714285714	0.11785714285714285	0.02142857142857143	0.04285714285714286	0.05	0.039285714285714285	0.039285714285714285	0.05714285714285714	0.04285714285714286	0.06785714285714285	0	0.014285714285714285
P06884	0.12121212121212122	0	0.06060606060606061	0.09090909090909091	0	0.06060606060606061	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.09090909090909091	0.045454545454545456	0.030303030303030304	0.12121212121212122	0.030303030303030304	0.10606060606060606	0.030303030303030304	0.045454545454545456	0.030303030303030304	0.015151515151515152	0.06060606060606061
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
P07597	0.11965811965811966	0.06837606837606838	0.042735042735042736	0.008547008547008548	0	0.07692307692307693	0.017094017094017096	0.05128205128205128	0.03418803418803419	0.09401709401709402	0.03418803418803419	0.08547008547008547	0.05982905982905983	0.05128205128205128	0.05128205128205128	0.06837606837606838	0.03418803418803419	0.07692307692307693	0	0.02564102564102564
Q9UL45	0.06976744186046512	0.011627906976744186	0.046511627906976744	0.12790697674418605	0.01744186046511628	0.03488372093023256	0.029069767441860465	0.029069767441860465	0.09883720930232558	0.14534883720930233	0.029069767441860465	0.01744186046511628	0.05813953488372093	0.0755813953488372	0.05813953488372093	0.05813953488372093	0.046511627906976744	0.029069767441860465	0	0.01744186046511628
Q9SRH4	0.06315789473684211	0.021052631578947368	0.05894736842105263	0.04631578947368421	0.02736842105263158	0.08	0.05894736842105263	0.07157894736842105	0.06526315789473684	0.04631578947368421	0.03368421052631579	0.05473684210526316	0.035789473684210524	0.02736842105263158	0.06736842105263158	0.06526315789473684	0.056842105263157895	0.06526315789473684	0.023157894736842106	0.031578947368421054
Q9UQ80	0.08375634517766498	0.015228426395939087	0.05583756345177665	0.09644670050761421	0.04314720812182741	0.06345177664974619	0.025380710659898477	0.04060913705583756	0.1065989847715736	0.06852791878172589	0.030456852791878174	0.03299492385786802	0.030456852791878174	0.050761421319796954	0.03299492385786802	0.06345177664974619	0.05583756345177665	0.08375634517766498	0.0025380710659898475	0.017766497461928935
Q02574	0.0379746835443038	0.02109704641350211	0.06540084388185655	0.07805907172995781	0.02531645569620253	0.06751054852320675	0.027426160337552744	0.08227848101265822	0.04852320675105485	0.08227848101265822	0.029535864978902954	0.06540084388185655	0.035864978902953586	0.027426160337552744	0.05485232067510549	0.08649789029535865	0.06962025316455696	0.05907172995780591	0.010548523206751054	0.02531645569620253
P43550	0.12351945854483926	0.00338409475465313	0.05583756345177665	0.06429780033840947	0.021996615905245348	0.1116751269035533	0.02030456852791878	0.05414551607445008	0.06937394247038917	0.09306260575296109	0.02030456852791878	0.030456852791878174	0.04230118443316413	0.018612521150592216	0.030456852791878174	0.06937394247038917	0.05414551607445008	0.07445008460236886	0.005076142131979695	0.03722504230118443
Q8C419	0.06166666666666667	0.021666666666666667	0.041666666666666664	0.06833333333333333	0.0325	0.058333333333333334	0.035	0.04083333333333333	0.058333333333333334	0.10583333333333333	0.023333333333333334	0.03666666666666667	0.059166666666666666	0.0425	0.058333333333333334	0.10333333333333333	0.055	0.05583333333333333	0.015	0.02666666666666667
Q9JYU1	0.11316397228637413	0.009237875288683603	0.06235565819861432	0.06466512702078522	0.03464203233256351	0.07159353348729793	0.03464203233256351	0.06004618937644342	0.03926096997690531	0.10854503464203233	0.023094688221709007	0.03002309468822171	0.053117782909930716	0.020785219399538105	0.05542725173210162	0.050808314087759814	0.06235565819861432	0.07852193995381063	0.004618937644341801	0.023094688221709007
Q8PAW4	0.0718954248366013	0.013071895424836602	0.0392156862745098	0.06535947712418301	0.0392156862745098	0.0784313725490196	0.0196078431372549	0.08496732026143791	0.0457516339869281	0.09803921568627451	0.0457516339869281	0.0457516339869281	0.058823529411764705	0.05228758169934641	0.058823529411764705	0.0196078431372549	0.026143790849673203	0.10457516339869281	0	0.032679738562091505
C0SP85	0.08247422680412371	0	0.08247422680412371	0.08247422680412371	0.020618556701030927	0.041237113402061855	0	0.05154639175257732	0.041237113402061855	0.10309278350515463	0.05154639175257732	0.05154639175257732	0.020618556701030927	0.1134020618556701	0.05154639175257732	0.08247422680412371	0.041237113402061855	0.05154639175257732	0.010309278350515464	0.020618556701030927
Q8LCG7	0.08040201005025126	0.005025125628140704	0.05025125628140704	0.08040201005025126	0.04020100502512563	0.04020100502512563	0.06532663316582915	0.06030150753768844	0.04522613065326633	0.05527638190954774	0.05025125628140704	0.02512562814070352	0.05527638190954774	0.135678391959799	0.035175879396984924	0.04020100502512563	0.04522613065326633	0.05025125628140704	0.01507537688442211	0.02512562814070352
A4IH61	0.029315960912052116	0.029315960912052116	0.05211726384364821	0.04560260586319218	0.019543973941368076	0.06514657980456026	0.035830618892508145	0.06840390879478828	0.04234527687296417	0.09771986970684039	0.026058631921824105	0.05863192182410423	0.04234527687296417	0.048859934853420196	0.05211726384364821	0.08469055374592833	0.05863192182410423	0.10097719869706841	0.013029315960912053	0.029315960912052116
Q04214	0.045584045584045586	0.009686609686609686	0.05868945868945869	0.05014245014245014	0.02905982905982906	0.038176638176638175	0.037606837606837605	0.07179487179487179	0.07122507122507123	0.08433048433048433	0.018803418803418803	0.06666666666666667	0.06096866096866097	0.045584045584045586	0.043304843304843306	0.101994301994302	0.07578347578347579	0.041595441595441596	0.007977207977207978	0.041025641025641026
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
Q1GE00	0.12355212355212356	0.015444015444015444	0.06177606177606178	0.05791505791505792	0.04247104247104247	0.07722007722007722	0.05405405405405406	0.02702702702702703	0.03474903474903475	0.08108108108108109	0.015444015444015444	0.019305019305019305	0.05791505791505792	0.04633204633204633	0.07722007722007722	0.04633204633204633	0.03474903474903475	0.0888030888030888	0.019305019305019305	0.019305019305019305
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
Q3SWW8	0.05098855359001041	0.04890738813735692	0.11446409989594172	0.04162330905306972	0.03850156087408949	0.08428720083246619	0.014568158168574402	0.03850156087408949	0.03329864724245578	0.07804370447450572	0.013527575442247659	0.061394380853277836	0.054110301768990635	0.05931321540062435	0.054110301768990635	0.05827263267429761	0.053069719042663895	0.06971904266389178	0.01040582726326743	0.022892819979188347
Q24595	0.06960556844547564	0.01082753286929621	0.06419180201082754	0.07733952049497293	0.026295436968290797	0.04795050270688322	0.015467904098994586	0.030162412993039442	0.11291569992266048	0.08662026295436968	0.01237432327919567	0.037122969837587005	0.06109822119102862	0.04021655065738593	0.060324825986078884	0.1105955143078113	0.05568445475638051	0.05336426914153132	0.009280742459396751	0.018561484918793503
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
Q7W5B5	0.07407407407407407	0.04938271604938271	0.06172839506172839	0.09876543209876543	0.05555555555555555	0.06172839506172839	0.024691358024691357	0.05555555555555555	0.06172839506172839	0.09259259259259259	0.018518518518518517	0.006172839506172839	0.037037037037037035	0.006172839506172839	0.1111111111111111	0.030864197530864196	0.07407407407407407	0.030864197530864196	0	0.04938271604938271
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
Q5FAH9	0.13615023474178403	0.007042253521126761	0.035211267605633804	0.07042253521126761	0.0539906103286385	0.12206572769953052	0.025821596244131457	0.06572769953051644	0.035211267605633804	0.07276995305164319	0.028169014084507043	0.03286384976525822	0.04225352112676056	0.01643192488262911	0.04929577464788732	0.046948356807511735	0.051643192488262914	0.07746478873239436	0.004694835680751174	0.025821596244131457
Q6HDC0	0.0547945205479452	0.00684931506849315	0.07534246575342465	0.08904109589041095	0.04794520547945205	0.0821917808219178	0.0273972602739726	0.06164383561643835	0.06164383561643835	0.0821917808219178	0.03424657534246575	0.03424657534246575	0.0273972602739726	0.03424657534246575	0.04794520547945205	0.0547945205479452	0.0547945205479452	0.0958904109589041	0	0.0273972602739726
Q2P9J6	0.12437810945273632	0.009950248756218905	0.06965174129353234	0.05970149253731343	0.03482587064676617	0.09203980099502487	0.017412935323383085	0.06218905472636816	0.05721393034825871	0.08208955223880597	0.014925373134328358	0.022388059701492536	0.03233830845771144	0.03731343283582089	0.05223880597014925	0.0472636815920398	0.06467661691542288	0.06965174129353234	0.017412935323383085	0.03233830845771144
B5REK4	0.140625	0.0078125	0.05078125	0.04296875	0.05078125	0.07421875	0.0234375	0.0703125	0.0390625	0.07421875	0.015625	0.04296875	0.05859375	0.046875	0.0390625	0.0546875	0.0546875	0.0859375	0.01171875	0.015625
C0RJ68	0.1524390243902439	0	0.07317073170731707	0.024390243902439025	0.042682926829268296	0.07926829268292683	0.024390243902439025	0.06707317073170732	0.054878048780487805	0.08536585365853659	0.04878048780487805	0.018292682926829267	0.04878048780487805	0.03048780487804878	0.04878048780487805	0.036585365853658534	0.054878048780487805	0.0975609756097561	0	0.012195121951219513
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
P50940	0.11764705882352941	0	0.0196078431372549	0.0392156862745098	0.0784313725490196	0.0784313725490196	0.0196078431372549	0.10784313725490197	0.0196078431372549	0.11764705882352941	0.058823529411764705	0.058823529411764705	0	0.00980392156862745	0.029411764705882353	0.0196078431372549	0.058823529411764705	0.1568627450980392	0	0.00980392156862745
Q8NG04	0.09591474245115453	0.019538188277087035	0.03019538188277087	0.03374777975133215	0.05150976909413854	0.07460035523978685	0.012433392539964476	0.03197158081705151	0.023090586145648313	0.17229129662522202	0.015985790408525755	0.017761989342806393	0.06394316163410302	0.04085257548845471	0.0497335701598579	0.10301953818827708	0.05150976909413854	0.08703374777975133	0.007104795737122558	0.017761989342806393
P41565	0.10687022900763359	0.017811704834605598	0.04071246819338423	0.05089058524173028	0.020356234096692113	0.06361323155216285	0.04071246819338423	0.08142493638676845	0.05343511450381679	0.07633587786259542	0.03307888040712468	0.058524173027989825	0.043256997455470736	0.027989821882951654	0.058524173027989825	0.06615776081424936	0.05343511450381679	0.08142493638676845	0.002544529262086514	0.022900763358778626
P56942	0.07272727272727272	0.012121212121212121	0.06060606060606061	0.06666666666666667	0.05454545454545454	0.06060606060606061	0.006060606060606061	0.030303030303030304	0.07272727272727272	0.09696969696969697	0.048484848484848485	0.06666666666666667	0.03636363636363636	0.04242424242424243	0.05454545454545454	0.09696969696969697	0.03636363636363636	0.05454545454545454	0.006060606060606061	0.024242424242424242
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
P70325	0.09057971014492754	0.014492753623188406	0.041666666666666664	0.05253623188405797	0.03985507246376811	0.05253623188405797	0.03985507246376811	0.030797101449275364	0.04891304347826087	0.07427536231884058	0.030797101449275364	0.03985507246376811	0.09057971014492754	0.050724637681159424	0.04710144927536232	0.10326086956521739	0.057971014492753624	0.04710144927536232	0.009057971014492754	0.03804347826086957
Q28735	0.0593607305936073	0.0136986301369863	0.0502283105022831	0.091324200913242	0.0639269406392694	0.0730593607305936	0.0228310502283105	0.0547945205479452	0.0776255707762557	0.1232876712328767	0.0273972602739726	0.0228310502283105	0.0319634703196347	0.0136986301369863	0.0593607305936073	0.0730593607305936	0.0502283105022831	0.0502283105022831	0.0091324200913242	0.0319634703196347
Q8GXI9	0.08683473389355742	0.014005602240896359	0.058823529411764705	0.0392156862745098	0.022408963585434174	0.0700280112044818	0.03081232492997199	0.05322128851540616	0.04201680672268908	0.11484593837535013	0.04481792717086835	0.03361344537815126	0.036414565826330535	0.0392156862745098	0.04481792717086835	0.0896358543417367	0.06162464985994398	0.09803921568627451	0.011204481792717087	0.008403361344537815
A5EIY9	0.15267175572519084	0.005089058524173028	0.06361323155216285	0.05343511450381679	0.03307888040712468	0.09414758269720101	0.03307888040712468	0.07124681933842239	0.030534351145038167	0.06870229007633588	0.01272264631043257	0.010178117048346057	0.04834605597964377	0.02544529262086514	0.07888040712468193	0.04580152671755725	0.07124681933842239	0.08396946564885496	0.010178117048346057	0.007633587786259542
J3QMY9	0.08635578583765112	0.018998272884283247	0.044905008635578586	0.05699481865284974	0.037996545768566495	0.055267702936096716	0.03626943005181347	0.04835924006908463	0.04835924006908463	0.11744386873920552	0.008635578583765112	0.03626943005181347	0.05008635578583765	0.06563039723661486	0.04835924006908463	0.1001727115716753	0.05699481865284974	0.055267702936096716	0.012089810017271158	0.015544041450777202
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
Q9F1T6	0.09117647058823529	0.014705882352941176	0.06764705882352941	0.07941176470588235	0.029411764705882353	0.11764705882352941	0.014705882352941176	0.07647058823529412	0.06470588235294118	0.09117647058823529	0.029411764705882353	0.029411764705882353	0.03235294117647059	0.026470588235294117	0.026470588235294117	0.03235294117647059	0.03529411764705882	0.10588235294117647	0	0.03529411764705882
Q5HGN8	0.062159214830970554	0.006543075245365322	0.07851690294438386	0.07851690294438386	0.04362050163576881	0.05888767720828789	0.029443838604143947	0.05997818974918211	0.07415485278080698	0.07960741548527808	0.020719738276990186	0.04362050163576881	0.04143947655398037	0.03271537622682661	0.04362050163576881	0.05452562704471101	0.05670665212649945	0.07415485278080698	0.019629225736095966	0.04143947655398037
Q92QV4	0.0907563025210084	0.010084033613445379	0.06890756302521009	0.07563025210084033	0.058823529411764705	0.07899159663865546	0.01680672268907563	0.05042016806722689	0.043697478991596636	0.07394957983193277	0.031932773109243695	0.02857142857142857	0.06386554621848739	0.040336134453781515	0.07899159663865546	0.0453781512605042	0.03865546218487395	0.058823529411764705	0.013445378151260505	0.031932773109243695
B1LBH9	0.044905008635578586	0.010362694300518135	0.06390328151986183	0.11398963730569948	0.06044905008635579	0.0846286701208981	0.017271157167530225	0.06563039723661486	0.055267702936096716	0.09326424870466321	0.022452504317789293	0.02072538860103627	0.04317789291882556	0.017271157167530225	0.08981001727115717	0.044905008635578586	0.04145077720207254	0.07253886010362694	0.0069084628670120895	0.031088082901554404
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
A2BZ92	0.042105263157894736	0.017543859649122806	0.056140350877192984	0.042105263157894736	0.03508771929824561	0.05964912280701754	0.007017543859649123	0.12631578947368421	0.08070175438596491	0.11228070175438597	0.02456140350877193	0.10175438596491228	0.042105263157894736	0.02456140350877193	0.010526315789473684	0.08070175438596491	0.07017543859649122	0.03508771929824561	0.010526315789473684	0.021052631578947368
A6TE42	0.11992945326278659	0.014109347442680775	0.06701940035273368	0.05114638447971781	0.024691358024691357	0.09700176366843033	0.037037037037037035	0.07760141093474426	0.029982363315696647	0.07231040564373897	0.02821869488536155	0.031746031746031744	0.04938271604938271	0.03350970017636684	0.042328042328042326	0.04056437389770723	0.07231040564373897	0.08289241622574955	0.012345679012345678	0.015873015873015872
Q30WI7	0.10032362459546926	0.012944983818770227	0.05501618122977346	0.07119741100323625	0.012944983818770227	0.08090614886731391	0.03559870550161812	0.03559870550161812	0.05177993527508091	0.11974110032362459	0.019417475728155338	0.016181229773462782	0.061488673139158574	0.032362459546925564	0.05825242718446602	0.05501618122977346	0.06796116504854369	0.06796116504854369	0.019417475728155338	0.025889967637540454
Q3AG69	0.15051020408163265	0.017857142857142856	0.05612244897959184	0.07397959183673469	0.030612244897959183	0.07397959183673469	0.017857142857142856	0.04336734693877551	0.02295918367346939	0.09948979591836735	0.025510204081632654	0.015306122448979591	0.05102040816326531	0.05102040816326531	0.061224489795918366	0.04591836734693878	0.058673469387755105	0.08928571428571429	0.007653061224489796	0.007653061224489796
