Q8MKF0	0.3938223938223938	0.07335907335907337	0.12258687258687259	0.10810810810810811	0.30212355212355213
Q9KV59	0.4067796610169492	0.09244992295839753	0.13713405238828968	0.12480739599383667	0.23882896764252695
Q9ZGI5	0.5031432907001951	0.05094298721005853	0.10318664643399089	0.1244309559939302	0.21829611966182527
Q960Z0	0.37142857142857144	0.0484472049689441	0.14285714285714285	0.11801242236024845	0.31925465838509315
P09055	0.32957393483709274	0.07142857142857142	0.12280701754385964	0.12280701754385964	0.3533834586466165
P15121	0.37341772151898733	0.08860759493670886	0.14240506329113925	0.12025316455696203	0.27531645569620256
Q24212	0.33835182250396195	0.06418383518225039	0.10538827258320127	0.15451664025356576	0.3375594294770206
P0C0L1	0.4077669902912621	0.07766990291262135	0.15210355987055016	0.12944983818770225	0.23300970873786409
P18123	0.3326612903225806	0.11693548387096774	0.1592741935483871	0.12903225806451613	0.2620967741935484
P04190	0.4280155642023346	0.054474708171206226	0.14785992217898833	0.10505836575875487	0.26459143968871596
Q9KR61	0.46689895470383275	0.06620209059233449	0.08362369337979095	0.09407665505226481	0.289198606271777
P26918	0.43700787401574803	0.0984251968503937	0.1377952755905512	0.0984251968503937	0.2283464566929134
O48538	0.3622881355932203	0.12076271186440678	0.1483050847457627	0.1059322033898305	0.2627118644067797
P02091	0.46258503401360546	0.08163265306122448	0.17006802721088435	0.09523809523809523	0.19047619047619047
O70441	0.33506044905008636	0.0690846286701209	0.12953367875647667	0.07944732297063903	0.38687392055267705
Q8VHF5	0.4184549356223176	0.08798283261802575	0.13090128755364808	0.0944206008583691	0.26824034334763946
P0CF35	0.4110169491525424	0.0847457627118644	0.1694915254237288	0.11016949152542373	0.2245762711864407
A8DZE6	0.30864197530864196	0.07253086419753087	0.1388888888888889	0.10185185185185185	0.37808641975308643
Q9SIB9	0.39595959595959596	0.08484848484848485	0.12222222222222222	0.10505050505050505	0.2919191919191919
Q9S508	0.32098765432098764	0.12345679012345678	0.1728395061728395	0.16049382716049382	0.2222222222222222
Q99798	0.4064102564102564	0.06794871794871794	0.14871794871794872	0.1141025641025641	0.26282051282051283
P61920	0.41496598639455784	0.08843537414965986	0.14965986394557823	0.10884353741496598	0.23809523809523808
Q4H4E3	0.3780487804878049	0.08536585365853659	0.10975609756097561	0.2073170731707317	0.21951219512195122
E9Q7G0	0.33858643744030564	0.024355300859598854	0.16045845272206305	0.1623686723973257	0.3142311365807068
Q5BKG8	0.262	0.036	0.218	0.106	0.378
P62741	0.4217687074829932	0.08843537414965986	0.14965986394557823	0.10204081632653061	0.23809523809523808
P9WFX1	0.4622222222222222	0.057777777777777775	0.12666666666666668	0.14	0.21333333333333335
Q9LD13	0.44871794871794873	0.08974358974358974	0.1346153846153846	0.13141025641025642	0.1955128205128205
Q84ZW8	0.3559322033898305	0.08644067796610169	0.14067796610169492	0.13389830508474576	0.2830508474576271
Q9VFR0	0.35353535353535354	0.06397306397306397	0.12121212121212122	0.18855218855218855	0.2727272727272727
Q09014	0.3282051282051282	0.09230769230769231	0.1717948717948718	0.13076923076923078	0.27692307692307694
P48025	0.3656597774244833	0.10015898251192369	0.15262321144674085	0.11764705882352941	0.26391096979332274
Q8GHB2	0.42592592592592593	0.09876543209876543	0.1388888888888889	0.12037037037037036	0.21604938271604937
P0DPC1	0.4396135265700483	0.08695652173913043	0.12077294685990338	0.12077294685990338	0.2318840579710145
Q9ZGI3	0.4833546734955186	0.05121638924455826	0.10819462227912932	0.12548015364916773	0.23175416133162613
P00431	0.34349030470914127	0.12465373961218837	0.1329639889196676	0.12465373961218837	0.2742382271468144
Q9JMH6	0.3839869281045752	0.08006535947712418	0.12745098039215685	0.10947712418300654	0.29901960784313725
Q8KWT6	0.35784313725490197	0.10294117647058823	0.13725490196078433	0.10784313725490197	0.29411764705882354
P00015	0.3523809523809524	0.09523809523809523	0.2	0.10476190476190476	0.24761904761904763
P50118	0.39710144927536234	0.07536231884057971	0.13623188405797101	0.08695652173913043	0.30434782608695654
O22229	0.389413988657845	0.06994328922495274	0.1342155009451796	0.11720226843100189	0.2892249527410208
Q8HXQ3	0.43506493506493504	0.032467532467532464	0.15584415584415584	0.12337662337662338	0.2532467532467532
P24464	0.35826771653543305	0.1141732283464567	0.1515748031496063	0.09251968503937008	0.28346456692913385
Q937N8	0.4407364787111623	0.06904487917146145	0.12428078250863062	0.1323360184119678	0.2336018411967779
Q9XVJ2	0.40074906367041196	0.08614232209737828	0.149812734082397	0.1348314606741573	0.22846441947565543
P9WQG9	0.4585635359116022	0.07734806629834254	0.143646408839779	0.11049723756906077	0.20994475138121546
G5EE56	0.3621013133208255	0.10131332082551595	0.14446529080675422	0.12570356472795496	0.26641651031894936
Q9Z1B5	0.35121951219512193	0.09268292682926829	0.12195121951219512	0.14146341463414633	0.2926829268292683
P10650	0.4046242774566474	0.07514450867052024	0.1329479768786127	0.08092485549132948	0.3063583815028902
Q5W252	0.42004504504504503	0.08671171171171171	0.13175675675675674	0.11261261261261261	0.24887387387387389
Q9ZU82	0.37055837563451777	0.14213197969543148	0.116751269035533	0.07614213197969544	0.29441624365482233
P21133	0.4005602240896359	0.07563025210084033	0.13725490196078433	0.10644257703081232	0.2801120448179272
Q06849	0.42934782608695654	0.07065217391304347	0.1358695652173913	0.13043478260869565	0.23369565217391305
P63005	0.33414634146341465	0.08780487804878048	0.17560975609756097	0.13902439024390245	0.2634146341463415
Q819D1	0.3816793893129771	0.061068702290076333	0.11450381679389313	0.15648854961832062	0.2862595419847328
P49134	0.327909887359199	0.07259073842302878	0.1251564455569462	0.12265331664580725	0.35168961201501875
P27550	0.40644171779141103	0.09049079754601227	0.12423312883435583	0.12423312883435583	0.254601226993865
P0AAJ3	0.3877551020408163	0.07142857142857142	0.13945578231292516	0.1360544217687075	0.2653061224489796
P73911	0.38992042440318303	0.09549071618037135	0.13262599469496023	0.13395225464190982	0.2480106100795756
E3VWK3	0.3972602739726027	0.09246575342465753	0.14554794520547945	0.1386986301369863	0.22602739726027396
O16519	0.33548387096774196	0.07580645161290323	0.14838709677419354	0.1403225806451613	0.3
P09671	0.4009009009009009	0.0945945945945946	0.15765765765765766	0.09009009009009009	0.25675675675675674
Q5B1Z0	0.3717948717948718	0.10256410256410256	0.15384615384615385	0.1346153846153846	0.23717948717948717
P69905	0.43661971830985913	0.07746478873239436	0.16901408450704225	0.08450704225352113	0.2323943661971831
Q42592	0.3467741935483871	0.07795698924731183	0.13978494623655913	0.11827956989247312	0.3172043010752688
Q9V3P0	0.36082474226804123	0.1134020618556701	0.11855670103092783	0.12371134020618557	0.28350515463917525
P18105	0.36486486486486486	0.04954954954954955	0.15615615615615616	0.08258258258258258	0.34684684684684686
Q9ER34	0.4064102564102564	0.06794871794871794	0.14615384615384616	0.11282051282051282	0.26666666666666666
O75715	0.35294117647058826	0.11764705882352941	0.1583710407239819	0.10407239819004525	0.2669683257918552
Q17353	0.3357505438723713	0.05801305293691081	0.14430746918056564	0.11240029006526468	0.3495286439448876
Q9AFC6	0.4767726161369193	0.06356968215158924	0.10757946210268948	0.11735941320293398	0.23471882640586797
P48437	0.29986431478968795	0.07055630936227951	0.1519674355495251	0.12890094979647218	0.3487109905020353
Q9Z598	0.3757700205338809	0.10061601642710473	0.1457905544147844	0.12525667351129363	0.25256673511293637
P53924	0.3065134099616858	0.05938697318007663	0.12452107279693486	0.09961685823754789	0.4099616858237548
A0A0J9X1Q5	0.451348182883939	0.07971864009378664	0.12075029308323564	0.11371629542790153	0.23446658851113716
P31660	0.41131105398457585	0.07197943444730077	0.15681233933161953	0.11825192802056556	0.2416452442159383
Q8K389	0.33424807903402853	0.041163556531284305	0.15916575192096596	0.17727771679473106	0.2881448957189901
Q8JZV7	0.4767726161369193	0.061124694376528114	0.12224938875305623	0.10757946210268948	0.23227383863080683
P04762	0.3301707779886148	0.11005692599620494	0.15370018975332067	0.1157495256166983	0.2903225806451613
Q23500	0.42615558060879366	0.08455467869222097	0.1104847801578354	0.11273957158962795	0.266065388951522
P11276	0.32418247880500606	0.07872426322163908	0.10375454178441663	0.10819539765845781	0.3851433185304804
O16305	0.3691275167785235	0.06711409395973154	0.10067114093959731	0.2550335570469799	0.2080536912751678
P41832	0.31643625192012287	0.05734767025089606	0.15514592933947774	0.14592933947772657	0.3251408090117768
Q8RDN5	0.44642857142857145	0.06696428571428571	0.15178571428571427	0.13839285714285715	0.19642857142857142
P11352	0.37	0.09	0.12	0.11	0.31
Q6RYA0	0.40384615384615385	0.10384615384615385	0.13076923076923078	0.1346153846153846	0.22692307692307692
Q9N425	0.3812375249500998	0.07385229540918163	0.15169660678642716	0.13572854291417166	0.25748502994011974
Q9LFT6	0.3953488372093023	0.10465116279069768	0.1434108527131783	0.13565891472868216	0.22093023255813954
Q4PBY6	0.36683417085427134	0.10301507537688442	0.13316582914572864	0.10552763819095477	0.2914572864321608
P02104	0.4489795918367347	0.08843537414965986	0.14285714285714285	0.09523809523809523	0.22448979591836735
P43135	0.3695652173913043	0.07246376811594203	0.12318840579710146	0.07729468599033816	0.357487922705314
A4IFE3	0.4015957446808511	0.09574468085106383	0.14893617021276595	0.1356382978723404	0.21808510638297873
P0AAJ5	0.37	0.08	0.12666666666666668	0.14	0.2833333333333333
Q9U3C8	0.3288135593220339	0.1288135593220339	0.11186440677966102	0.12542372881355932	0.3050847457627119
Q9NRD9	0.36814958091553834	0.11218568665377177	0.13926499032882012	0.10573823339780787	0.2746615087040619
P28332	0.4483695652173913	0.06793478260869565	0.11684782608695653	0.09510869565217392	0.2717391304347826
P17336	0.32608695652173914	0.11462450592885376	0.15019762845849802	0.11067193675889328	0.2984189723320158
Q9WU70	0.3541666666666667	0.078125	0.1293402777777778	0.109375	0.3289930555555556
O54939	0.4150326797385621	0.08823529411764706	0.13071895424836602	0.0784313725490196	0.2875816993464052
P10715	0.3523809523809524	0.09523809523809523	0.19047619047619047	0.11428571428571428	0.24761904761904763
Q5AXW5	0.35172413793103446	0.07931034482758621	0.14482758620689656	0.1793103448275862	0.24482758620689654
Q7TQI0	0.4690265486725664	0.08849557522123894	0.09292035398230089	0.0752212389380531	0.2743362831858407
P39370	0.3312883435582822	0.1196319018404908	0.13190184049079753	0.10429447852760736	0.3128834355828221
Q8IBG1	0.3350050150451354	0.09628886659979939	0.14744232698094284	0.14022066198595787	0.2810431293881645
P69907	0.43661971830985913	0.07746478873239436	0.16901408450704225	0.08450704225352113	0.2323943661971831
P14550	0.39384615384615385	0.08923076923076922	0.13846153846153847	0.12	0.25846153846153846
P61773	0.4489795918367347	0.08843537414965986	0.14965986394557823	0.09523809523809523	0.21768707482993196
Q8HXQ4	0.432258064516129	0.03225806451612903	0.15483870967741936	0.13548387096774195	0.24516129032258063
P80025	0.351123595505618	0.09410112359550561	0.14185393258426968	0.10533707865168539	0.30758426966292135
Q3IZ78	0.45481049562682213	0.08163265306122448	0.13119533527696792	0.11661807580174927	0.21574344023323616
Q6UEF1	0.3797979797979798	0.09898989898989899	0.13535353535353536	0.12121212121212122	0.26464646464646463
C8VQG9	0.32887700534759357	0.11229946524064172	0.14705882352941177	0.12834224598930483	0.28342245989304815
Q7S7L4	0.3991769547325103	0.06995884773662552	0.1440329218106996	0.11316872427983539	0.2736625514403292
O08788	0.3840749414519906	0.03356752537080406	0.15534738485558158	0.156128024980484	0.27088212334113976
P06728	0.3468354430379747	0.04556962025316456	0.13670886075949368	0.1468354430379747	0.3240506329113924
P01934	0.43609022556390975	0.09022556390977443	0.18045112781954886	0.06015037593984962	0.23308270676691728
P08157	0.4245472837022133	0.09456740442655935	0.11468812877263582	0.10462776659959759	0.26156941649899396
P00539	0.39233038348082594	0.07964601769911504	0.14749262536873156	0.06784660766961652	0.31268436578171094
Q8ZP52	0.4298540965207632	0.07407407407407407	0.11784511784511785	0.12570145903479238	0.25252525252525254
P32316	0.3840304182509506	0.07604562737642585	0.1520912547528517	0.12737642585551331	0.26045627376425856
Q64437	0.4304812834224599	0.06951871657754011	0.12032085561497326	0.09893048128342247	0.2807486631016043
P33420	0.3444700460829493	0.06566820276497695	0.15092165898617513	0.1532258064516129	0.2857142857142857
Q9ZP20	0.38953488372093026	0.06395348837209303	0.11627906976744186	0.09883720930232558	0.3313953488372093
O61235	0.3118712273641851	0.12474849094567404	0.158953722334004	0.13078470824949698	0.27364185110663986
Q53882	0.5776892430278885	0.0398406374501992	0.099601593625498	0.10358565737051793	0.17928286852589642
Q9QXV9	0.2939297124600639	0.04153354632587859	0.15335463258785942	0.0926517571884984	0.4185303514376997
A8XZJ9	0.3487179487179487	0.09230769230769231	0.15897435897435896	0.11794871794871795	0.28205128205128205
O76337	0.3597560975609756	0.06300813008130081	0.12398373983739837	0.11585365853658537	0.33739837398373984
Q54818	0.4230769230769231	0.08041958041958042	0.11888111888111888	0.13636363636363635	0.24125874125874125
Q4H4F3	0.3527272727272727	0.12	0.12363636363636364	0.14181818181818182	0.26181818181818184
Q14974	0.4178082191780822	0.06164383561643835	0.1004566210045662	0.1415525114155251	0.2785388127853881
Q8FTA8	0.4087513340448239	0.08110992529348986	0.096051227321238	0.1472785485592316	0.26680896478121663
Q8KWT5	0.3559322033898305	0.09322033898305085	0.13983050847457626	0.15254237288135594	0.2584745762711864
P17750	0.40633608815426997	0.09779614325068871	0.11707988980716254	0.12947658402203857	0.2493112947658402
P02112	0.42857142857142855	0.09523809523809523	0.1564625850340136	0.08843537414965986	0.23129251700680273
Q0EFA0	0.425	0.085	0.11	0.105	0.275
Q06830	0.35678391959798994	0.11055276381909548	0.1457286432160804	0.11557788944723618	0.271356783919598
Q8NSL3	0.42658730158730157	0.06746031746031746	0.1488095238095238	0.15079365079365079	0.20634920634920634
P0AF18	0.4712041884816754	0.060209424083769635	0.112565445026178	0.1099476439790576	0.24607329842931938
Q54K91	0.39473684210526316	0.07518796992481203	0.13909774436090225	0.10714285714285714	0.28383458646616544
Q6PCJ1	0.3741883116883117	0.03571428571428571	0.1590909090909091	0.16964285714285715	0.26136363636363635
P07429	0.38095238095238093	0.12244897959183673	0.1360544217687075	0.08843537414965986	0.272108843537415
Q92G90	0.41002277904328016	0.08200455580865604	0.12300683371298406	0.11389521640091116	0.27107061503416857
B3S4I5	0.32273838630806845	0.09046454767726161	0.1687041564792176	0.1271393643031785	0.29095354523227385
P00325	0.44533333333333336	0.064	0.13333333333333333	0.096	0.2613333333333333
O35000	0.36363636363636365	0.06611570247933884	0.14049586776859505	0.1322314049586777	0.2975206611570248
Q9JI11	0.35728952772073924	0.06776180698151951	0.14168377823408623	0.16427104722792607	0.26899383983572894
O77229	0.3286290322580645	0.11290322580645161	0.15120967741935484	0.10887096774193548	0.29838709677419356
P0ABR5	0.36644591611479027	0.11699779249448124	0.12582781456953643	0.1346578366445916	0.2560706401766004
Q61850	0.36639676113360325	0.07894736842105263	0.13157894736842105	0.07894736842105263	0.3441295546558704
Q6C7K5	0.30132450331125826	0.09602649006622517	0.13245033112582782	0.2119205298013245	0.2582781456953642
P00905	0.4745762711864407	0.05273069679849341	0.1167608286252354	0.09416195856873823	0.2617702448210923
Q9LRR9	0.44686648501362397	0.07356948228882834	0.1307901907356948	0.10899182561307902	0.23978201634877383
Q5ZJU5	0.259656652360515	0.0407725321888412	0.22317596566523606	0.11158798283261803	0.3648068669527897
Q80Y17	0.3918918918918919	0.07335907335907337	0.12258687258687259	0.10714285714285714	0.305019305019305
P26901	0.34368530020703936	0.11180124223602485	0.15527950310559005	0.13664596273291926	0.2525879917184265
Q9Z0V6	0.3735408560311284	0.10116731517509728	0.13229571984435798	0.0933852140077821	0.29961089494163423
P55305	0.36155913978494625	0.10349462365591398	0.15188172043010753	0.13306451612903225	0.25
P04937	0.32458619297537344	0.0783205490512717	0.10617682680662091	0.10738796931772306	0.3835284618490109
Q9GZM8	0.3391304347826087	0.057971014492753624	0.14202898550724638	0.16231884057971013	0.2985507246376812
E9R876	0.518450184501845	0.1088560885608856	0.07195571955719557	0.06088560885608856	0.23985239852398524
Q5BJJ7	0.32558139534883723	0.053156146179401995	0.11295681063122924	0.19933554817275748	0.3089700996677741
P42025	0.39893617021276595	0.09574468085106383	0.14893617021276595	0.13829787234042554	0.21808510638297873
Q9D818	0.39641943734015345	0.03580562659846547	0.14066496163682865	0.11764705882352941	0.309462915601023
Q05431	0.384	0.088	0.156	0.148	0.224
Q6C3S1	0.3232104121475054	0.021691973969631236	0.16919739696312364	0.13665943600867678	0.3492407809110629
Q6DHM9	0.36787564766839376	0.07253886010362694	0.16062176165803108	0.16062176165803108	0.23834196891191708
Q2MF66	0.42857142857142855	0.0641025641025641	0.15384615384615385	0.11355311355311355	0.23992673992673993
P21228	0.34835566382460414	0.07551766138855055	0.13398294762484775	0.11571254567600488	0.3264311814859927
Q0VCU1	0.41169853768278963	0.08998875140607424	0.12823397075365578	0.1046119235095613	0.265466816647919
P42858	0.39465308720560155	0.06015276893698281	0.11680458306810948	0.10884786760025461	0.31954169318905157
P46415	0.44854881266490765	0.079155672823219	0.12401055408970976	0.11081794195250659	0.23746701846965698
P45858	0.40053763440860213	0.08064516129032258	0.14516129032258066	0.12634408602150538	0.24731182795698925
Q9ZGI2	0.4710252600297177	0.057206537890044575	0.10846953937592868	0.13150074294205052	0.23179791976225855
P41734	0.37815126050420167	0.12184873949579832	0.13865546218487396	0.14285714285714285	0.2184873949579832
Q7SDV9	0.38268156424581007	0.12011173184357542	0.13966480446927373	0.11731843575418995	0.24022346368715083
Q8HXQ1	0.43506493506493504	0.03896103896103896	0.14935064935064934	0.11688311688311688	0.2597402597402597
Q9ZL64	0.4272300469483568	0.06924882629107981	0.13262910798122066	0.12793427230046947	0.24295774647887325
Q2G160	0.40955631399317405	0.10238907849829351	0.11604095563139932	0.13993174061433447	0.23208191126279865
Q9BSN7	0.4911504424778761	0.084070796460177	0.09292035398230089	0.0752212389380531	0.25663716814159293
Q8K1S6	0.3593314763231198	0.057103064066852366	0.15877437325905291	0.13788300835654596	0.28690807799442897
O09018	0.3671497584541063	0.07246376811594203	0.12318840579710146	0.07729468599033816	0.35990338164251207
Q14204	0.37860525182953075	0.08243650452001722	0.14507102884201464	0.13753766681015928	0.2563495479982781
P30264	0.31097560975609756	0.11585365853658537	0.15853658536585366	0.12804878048780488	0.2865853658536585
O35987	0.37027027027027026	0.06486486486486487	0.14054054054054055	0.16486486486486487	0.2594594594594595
Q9Y4C1	0.336109008327025	0.06510219530658592	0.15291445874337622	0.11884935654806965	0.3270249810749432
P38823	0.3245192307692308	0.0625	0.12740384615384615	0.10817307692307693	0.37740384615384615
P40960	0.3808630393996248	0.06566604127579738	0.12570356472795496	0.13883677298311445	0.28893058161350843
P27338	0.4076923076923077	0.09230769230769231	0.14423076923076922	0.11923076923076924	0.23653846153846153
P0CP56	0.44126984126984126	0.08571428571428572	0.12063492063492064	0.12380952380952381	0.22857142857142856
Q62812	0.34982151963284036	0.046914839367669554	0.1820499745028047	0.1917389087200408	0.22947475777664456
Q5A7Q6	0.3374485596707819	0.08024691358024691	0.13786008230452676	0.11316872427983539	0.33127572016460904
P52845	0.2983050847457627	0.14576271186440679	0.16271186440677965	0.16610169491525423	0.2271186440677966
Q6PCM1	0.327286470143613	0.06575963718820861	0.15117157974300832	0.12244897959183673	0.3333333333333333
Q4H4B6	0.35846867749419953	0.034222737819025524	0.1368909512761021	0.16125290023201855	0.3091647331786543
Q3MI99	0.31862745098039214	0.07107843137254902	0.14215686274509803	0.12254901960784313	0.34558823529411764
Q4UK20	0.4009111617312073	0.08200455580865604	0.12414578587699317	0.11958997722095673	0.2733485193621868
Q8HXP8	0.45454545454545453	0.032467532467532464	0.14935064935064934	0.12337662337662338	0.24025974025974026
Q07887	0.36312849162011174	0.12290502793296089	0.1005586592178771	0.13966480446927373	0.2737430167597765
O97492	0.33586337760910817	0.11005692599620494	0.15370018975332067	0.11764705882352941	0.2827324478178368
Q7SXI6	0.33430232558139533	0.05232558139534884	0.14534883720930233	0.16569767441860464	0.3023255813953488
P32176	0.3901477832512315	0.10640394088669951	0.12315270935960591	0.10443349753694581	0.27586206896551724
Q1RKD5	0.4067796610169492	0.08022598870056497	0.12316384180790961	0.1096045197740113	0.280225988700565
A4F7P3	0.44418052256532065	0.0688836104513064	0.11163895486935867	0.1377672209026128	0.2375296912114014
Q9X6B0	0.3853459972862958	0.09905020352781546	0.13704206241519673	0.12347354138398914	0.25508819538670285
P40394	0.422279792746114	0.06476683937823834	0.13471502590673576	0.10880829015544041	0.2694300518134715
Q55214	0.40454545454545454	0.09090909090909091	0.12272727272727273	0.12727272727272726	0.2545454545454545
Q94420	0.37721518987341773	0.08354430379746836	0.1189873417721519	0.12151898734177215	0.29873417721518986
Q8Z903	0.4306418219461698	0.08902691511387163	0.13043478260869565	0.12422360248447205	0.22567287784679088
Q9Y5S8	0.36524822695035464	0.13829787234042554	0.1400709219858156	0.08687943262411348	0.2695035460992908
Q63270	0.40832395950506184	0.08886389201349831	0.12710911136107986	0.10798650168728909	0.2677165354330709
Q10459	0.3259668508287293	0.07734806629834254	0.14917127071823205	0.0856353591160221	0.36187845303867405
Q9D279	0.3117283950617284	0.05864197530864197	0.14814814814814814	0.14351851851851852	0.33796296296296297
Q4H4E4	0.37089201877934275	0.09389671361502347	0.14084507042253522	0.13145539906103287	0.26291079812206575
Q5W263	0.45010183299389	0.06517311608961303	0.10590631364562118	0.0855397148676171	0.29327902240325865
Q7T394	0.348780487804878	0.07804878048780488	0.18048780487804877	0.13902439024390245	0.25365853658536586
O08709	0.3794642857142857	0.08482142857142858	0.13839285714285715	0.13839285714285715	0.25892857142857145
P20816	0.35912698412698413	0.1130952380952381	0.1626984126984127	0.10317460317460317	0.2619047619047619
Q4PA45	0.3373134328358209	0.06567164179104477	0.12835820895522387	0.1761194029850746	0.29253731343283584
Q9ZN78	0.4855072463768116	0.057971014492753624	0.12681159420289856	0.13768115942028986	0.19202898550724637
Q9L9F4	0.43131462333825704	0.08567208271787297	0.12703101920236337	0.12703101920236337	0.22895125553914328
A0A452E9Y6	0.35814606741573035	0.09129213483146068	0.14185393258426968	0.10533707865168539	0.30337078651685395
Q6LDH0	0.43537414965986393	0.09523809523809523	0.1564625850340136	0.09523809523809523	0.21768707482993196
Q9K487	0.4942528735632184	0.04597701149425287	0.11494252873563218	0.13409961685823754	0.210727969348659
P60052	0.44155844155844154	0.032467532467532464	0.14935064935064934	0.13636363636363635	0.24025974025974026
Q8S8S9	0.3726235741444867	0.10646387832699619	0.11787072243346007	0.14068441064638784	0.2623574144486692
P44557	0.43915343915343913	0.06349206349206349	0.11904761904761904	0.1111111111111111	0.2671957671957672
O60218	0.3670886075949367	0.10126582278481013	0.16455696202531644	0.13291139240506328	0.23417721518987342
P27742	0.3962864721485411	0.08594164456233422	0.12652519893899206	0.11458885941644563	0.276657824933687
Q6LDH1	0.43537414965986393	0.09523809523809523	0.1564625850340136	0.09523809523809523	0.21768707482993196
Q9XWD6	0.2727272727272727	0.06480648064806481	0.12331233123312331	0.12421242124212421	0.41494149414941495
Q99497	0.4973544973544973	0.031746031746031744	0.13756613756613756	0.12698412698412698	0.20634920634920634
Q9ERR1	0.3391304347826087	0.05507246376811594	0.14202898550724638	0.16231884057971013	0.30144927536231886
P32744	0.3637254901960784	0.050980392156862744	0.14411764705882352	0.10980392156862745	0.33137254901960783
A7S338	0.34963325183374083	0.08557457212713937	0.17603911980440098	0.13447432762836187	0.254278728606357
P11517	0.46258503401360546	0.08163265306122448	0.17006802721088435	0.08163265306122448	0.20408163265306123
P00332	0.4714285714285714	0.06857142857142857	0.12857142857142856	0.10285714285714286	0.22857142857142856
Q8ZCG8	0.49356223175965663	0.04291845493562232	0.0944206008583691	0.11158798283261803	0.2575107296137339
Q9L9E9	0.4513888888888889	0.06944444444444445	0.1423611111111111	0.11805555555555555	0.21875
Q886Y2	0.45674740484429066	0.0657439446366782	0.10726643598615918	0.11764705882352941	0.25259515570934254
Q9KSC2	0.4512987012987013	0.06493506493506493	0.12012987012987013	0.11688311688311688	0.24675324675324675
Q2MFU6	0.5056818181818182	0.045454545454545456	0.11647727272727272	0.13352272727272727	0.19886363636363635
P61772	0.4489795918367347	0.08843537414965986	0.14965986394557823	0.09523809523809523	0.21768707482993196
Q9UQY0	0.4170984455958549	0.08808290155440414	0.11139896373056994	0.13212435233160622	0.25129533678756477
Q6GH55	0.40732519422863483	0.08546059933407325	0.11320754716981132	0.13984461709211987	0.2541620421753607
