O19011	0.36923076923076925	0.08205128205128205	0.13846153846153847	0.09743589743589744	0.3128205128205128
P04786	0.2795838751625488	0.08712613784135241	0.2067620286085826	0.1755526657997399	0.25097529258777634
O01833	0.4266666666666667	0.022222222222222223	0.25333333333333335	0.04888888888888889	0.24888888888888888
Q9HAY2	0.4006514657980456	0.08143322475570032	0.20521172638436483	0.13680781758957655	0.1758957654723127
P87074	0.30077120822622105	0.08226221079691516	0.14267352185089974	0.11696658097686376	0.35732647814910024
Q27297	0.44047619047619047	0.05654761904761905	0.12797619047619047	0.11904761904761904	0.25595238095238093
Q9D1F5	0.3074626865671642	0.04776119402985075	0.15522388059701492	0.11940298507462686	0.3701492537313433
B8QB46	0.3300589390962672	0.04911591355599214	0.14734774066797643	0.17092337917485265	0.3025540275049116
Q43386	0.31862745098039214	0.024509803921568627	0.18137254901960784	0.09313725490196079	0.38235294117647056
Q9V535	0.3333333333333333	0.07272727272727272	0.19393939393939394	0.21818181818181817	0.18181818181818182
E9Q5F9	0.24793062672447774	0.06306661411115491	0.16279069767441862	0.15451320457232953	0.3716988569176192
P20585	0.3676341248900616	0.0712401055408971	0.1565523306948109	0.12401055408970976	0.2805628847845207
Q10292	0.33707865168539325	0.10337078651685393	0.14831460674157304	0.12134831460674157	0.2898876404494382
Q00578	0.3570581257413998	0.08422301304863583	0.1435349940688019	0.13997627520759193	0.2752075919335706
Q8N884	0.3218390804597701	0.07854406130268199	0.1896551724137931	0.1206896551724138	0.289272030651341
Q92878	0.31097560975609756	0.04496951219512195	0.19664634146341464	0.18216463414634146	0.2652439024390244
Q08824	0.3851851851851852	0.08888888888888889	0.15555555555555556	0.14074074074074075	0.22962962962962963
Q12888	0.31490872210953347	0.037525354969574036	0.11257606490872211	0.16734279918864098	0.36764705882352944
Q5U3H2	0.28094059405940597	0.053217821782178217	0.20668316831683167	0.12004950495049505	0.33910891089108913
P06243	0.34122287968441817	0.11045364891518737	0.14003944773175542	0.14003944773175542	0.2682445759368836
F8VPN2	0.2865350089766607	0.06606822262118492	0.14111310592459606	0.12746858168761221	0.37881508078994613
Q6NYJ3	0.2711038961038961	0.030844155844155844	0.15097402597402598	0.16883116883116883	0.3782467532467532
O16299	0.3468013468013468	0.05723905723905724	0.1632996632996633	0.14309764309764308	0.2895622895622896
Q9FYS5	0.37305699481865284	0.031088082901554404	0.18652849740932642	0.07772020725388601	0.3316062176165803
O13396	0.39701173959445035	0.07150480256136606	0.14834578441835647	0.14834578441835647	0.23479188900747064
O17536	0.4031620553359684	0.019762845849802372	0.24110671936758893	0.06324110671936758	0.2727272727272727
Q9USU3	0.3621867881548975	0.11389521640091116	0.13895216400911162	0.10592255125284739	0.27904328018223234
Q9H4L7	0.3362573099415205	0.06725146198830409	0.14717348927875243	0.15497076023391812	0.29434697855750486
Q9NRR5	0.39434276206322794	0.033277870216306155	0.06988352745424292	0.07986688851913477	0.4226289517470882
A0A0P0V4R0	0.36587771203155817	0.08284023668639054	0.14595660749506903	0.10749506903353057	0.2978303747534517
Q12366	0.3181818181818182	0.10795454545454546	0.13636363636363635	0.10795454545454546	0.32954545454545453
P06839	0.36118251928020567	0.08997429305912596	0.14524421593830333	0.15295629820051415	0.2506426735218509
P27806	0.42857142857142855	0.01680672268907563	0.2815126050420168	0.04201680672268908	0.23109243697478993
Q9NWS1	0.3488773747841105	0.06217616580310881	0.15716753022452504	0.1157167530224525	0.3160621761658031
Q5XJY6	0.3684210526315789	0.09388335704125178	0.12944523470839261	0.12233285917496443	0.28591749644381226
Q9SX99	0.2835249042145594	0.11877394636015326	0.18007662835249041	0.12643678160919541	0.29118773946360155
P26306	0.3403755868544601	0.08215962441314555	0.11267605633802817	0.12206572769953052	0.3427230046948357
Q3HNG7	0.36443148688046645	0.008746355685131196	0.23615160349854228	0.07871720116618076	0.3119533527696793
P0C5B7	0.2948717948717949	0.07692307692307693	0.1282051282051282	0.14102564102564102	0.358974358974359
P87231	0.31085526315789475	0.08388157894736842	0.15296052631578946	0.125	0.32730263157894735
Q19743	0.40865384615384615	0.019230769230769232	0.27884615384615385	0.038461538461538464	0.2548076923076923
P23510	0.37158469945355194	0.09836065573770492	0.1366120218579235	0.1092896174863388	0.28415300546448086
Q86Y97	0.354978354978355	0.07575757575757576	0.18831168831168832	0.09740259740259741	0.28354978354978355
Q8IZA3	0.3786127167630058	0.017341040462427744	0.24277456647398843	0.05491329479768786	0.3063583815028902
P06786	0.3242296918767507	0.08893557422969188	0.16946778711484595	0.1568627450980392	0.2605042016806723
Q1RMA6	0.3591549295774648	0.058098591549295774	0.15669014084507044	0.10915492957746478	0.31690140845070425
P40562	0.3252769385699899	0.08056394763343404	0.16717019133937563	0.1510574018126888	0.2759315206445116
Q5ZM20	0.5036496350364964	0.0364963503649635	0.145985401459854	0.10218978102189781	0.2116788321167883
Q03834	0.3333333333333333	0.0821256038647343	0.14492753623188406	0.1473429951690821	0.2922705314009662
Q9UBD9	0.39555555555555555	0.09777777777777778	0.1288888888888889	0.08444444444444445	0.29333333333333333
P59924	0.3206997084548105	0.09912536443148688	0.13119533527696792	0.19533527696793002	0.2536443148688047
O14129	0.34285714285714286	0.07142857142857142	0.13142857142857142	0.10285714285714286	0.3514285714285714
Q8J0U2	0.3983050847457627	0.0211864406779661	0.2542372881355932	0.08898305084745763	0.23728813559322035
P40235	0.32602739726027397	0.1178082191780822	0.16712328767123288	0.1095890410958904	0.27945205479452057
Q9Y6F1	0.3395872420262664	0.07317073170731707	0.15196998123827393	0.1294559099437148	0.3058161350844278
Q9JK91	0.37236842105263157	0.075	0.13026315789473683	0.1355263157894737	0.2868421052631579
Q7T0L4	0.3860182370820669	0.0668693009118541	0.13677811550151975	0.14893617021276595	0.2613981762917933
Q9SMV7	0.3886384129846709	0.0721370604147881	0.13976555455365194	0.12443642921550947	0.2750225428313796
Q62193	0.35555555555555557	0.07407407407407407	0.11481481481481481	0.10740740740740741	0.34814814814814815
Q96E14	0.46938775510204084	0.04081632653061224	0.14285714285714285	0.12244897959183673	0.22448979591836735
P46995	0.30013642564802184	0.07776261937244201	0.1869031377899045	0.15143246930422918	0.2837653478854025
Q9ERZ6	0.34782608695652173	0.077733860342556	0.10144927536231885	0.08432147562582346	0.38866930171277997
Q8MKI8	0.4424778761061947	0.06489675516224189	0.12684365781710916	0.13274336283185842	0.23303834808259588
Q8NB91	0.35040745052386496	0.09313154831199069	0.13736903376018628	0.11641443538998836	0.30267753201396974
P12954	0.3270868824531516	0.07495741056218058	0.17206132879045996	0.13884156729131175	0.2870528109028961
Q8VIK3	0.3782894736842105	0.023026315789473683	0.22697368421052633	0.0625	0.3092105263157895
P04157	0.31421838177533384	0.08641005498821681	0.13040062843676356	0.1311861743912019	0.3377847604084839
P00546	0.40268456375838924	0.09731543624161074	0.1644295302013423	0.13087248322147652	0.20469798657718122
Q06675	0.32608695652173914	0.08967391304347826	0.15760869565217392	0.19293478260869565	0.23369565217391305
Q6NVF4	0.3249534450651769	0.07914338919925512	0.148975791433892	0.15083798882681565	0.29608938547486036
F4HQE2	0.3605769230769231	0.07788461538461539	0.15096153846153845	0.11442307692307692	0.29615384615384616
Q93575	0.3470824949698189	0.07645875251509054	0.1659959758551308	0.1398390342052314	0.27062374245472837
P02786	0.3763157894736842	0.1118421052631579	0.12631578947368421	0.11710526315789474	0.26842105263157895
P43246	0.3950749464668094	0.08029978586723768	0.12740899357601712	0.13062098501070663	0.26659528907922914
O42634	0.4307228915662651	0.06325301204819277	0.12951807228915663	0.1355421686746988	0.24096385542168675
Q9USV1	0.2909698996655518	0.04013377926421405	0.1505016722408027	0.13712374581939799	0.38127090301003347
P53686	0.3445378151260504	0.08683473389355742	0.1484593837535014	0.1484593837535014	0.27170868347338933
Q8BGX7	0.3354769560557342	0.06002143622722401	0.1232583065380493	0.13719185423365488	0.3440514469453376
P11103	0.36229022704837116	0.07601184600197433	0.17374136229022705	0.13228035538005922	0.25567620927936824
P40236	0.3475	0.11	0.15	0.0875	0.305
Q8R0W6	0.38009049773755654	0.17647058823529413	0.07239819004524888	0.11764705882352941	0.25339366515837103
O13800	0.36086956521739133	0.10869565217391304	0.12173913043478261	0.07391304347826087	0.3347826086956522
Q9QXK2	0.2966601178781925	0.04518664047151277	0.1650294695481336	0.14145383104125736	0.3516699410609037
O94488	0.28161434977578476	0.04304932735426009	0.16322869955156952	0.18834080717488788	0.3237668161434978
Q08955	0.36538461538461536	0.12179487179487179	0.09615384615384616	0.10897435897435898	0.3076923076923077
Q503S1	0.35054347826086957	0.07472826086956522	0.09782608695652174	0.08967391304347826	0.38722826086956524
P15796	0.41361256544502617	0.020942408376963352	0.27225130890052357	0.041884816753926704	0.2513089005235602
O60341	0.397887323943662	0.06690140845070422	0.12793427230046947	0.11971830985915492	0.2875586854460094
O75888	0.412	0.072	0.132	0.076	0.308
P26568	0.39416058394160586	0.01824817518248175	0.28102189781021897	0.06569343065693431	0.24087591240875914
Q9UUM2	0.3408856848609681	0.10092687950566426	0.1513903192584964	0.15345005149330587	0.2533470648815654
F4JEX5	0.36323529411764705	0.06764705882352941	0.15441176470588236	0.14705882352941177	0.2676470588235294
P15870	0.372972972972973	0.021621621621621623	0.32432432432432434	0.03783783783783784	0.24324324324324326
O13606	0.25918762088974856	0.07736943907156674	0.13152804642166344	0.1102514506769826	0.42166344294003866
B2LXS7	0.33458646616541354	0.11278195488721804	0.13157894736842105	0.08646616541353383	0.33458646616541354
P37218	0.37282229965156793	0.020905923344947737	0.2787456445993031	0.05574912891986063	0.27177700348432055
O74331	0.31955922865013775	0.0881542699724518	0.1322314049586777	0.14049586776859505	0.31955922865013775
Q8NG08	0.3201471941122355	0.07911683532658693	0.1389144434222631	0.1389144434222631	0.32290708371665133
P16403	0.4272300469483568	0.009389671361502348	0.29107981220657275	0.03286384976525822	0.23943661971830985
Q9S9P3	0.3391167192429022	0.06466876971608833	0.16876971608832808	0.18769716088328076	0.23974763406940064
P61160	0.4137055837563452	0.08883248730964467	0.14720812182741116	0.13451776649746192	0.21573604060913706
Q9UI95	0.3886255924170616	0.06635071090047394	0.15639810426540285	0.13270142180094788	0.2559241706161137
P19375	0.3235294117647059	0.0196078431372549	0.31862745098039214	0.08823529411764706	0.25
Q9VE86	0.3314447592067989	0.0679886685552408	0.20113314447592068	0.15864022662889518	0.24079320113314448
P53685	0.3518886679920477	0.09145129224652088	0.15904572564612326	0.11530815109343936	0.2823061630218688
P02259	0.3263157894736842	0.021052631578947368	0.3631578947368421	0.02631578947368421	0.2631578947368421
Q9P7J7	0.3135011441647597	0.09382151029748284	0.16704805491990846	0.12585812356979406	0.2997711670480549
P60008	0.341991341991342	0.05627705627705628	0.24242424242424243	0.04329004329004329	0.31601731601731603
P38257	0.30101302460202606	0.07380607814761216	0.16353111432706222	0.1447178002894356	0.31693198263386396
O94451	0.30674002751031637	0.07015130674002751	0.11966987620357634	0.10591471801925723	0.39752407152682256
P59941	0.39820359281437123	0.05688622754491018	0.16766467065868262	0.11377245508982035	0.2634730538922156
O13329	0.30212014134275617	0.09363957597173145	0.1625441696113074	0.15724381625441697	0.284452296819788
O77762	0.3560606060606061	0.07575757575757576	0.18181818181818182	0.06818181818181818	0.3181818181818182
P04202	0.34615384615384615	0.08205128205128205	0.15384615384615385	0.10256410256410256	0.3153846153846154
P36592	0.31343283582089554	0.06823027718550106	0.16204690831556504	0.1257995735607676	0.3304904051172708
P23444	0.3699186991869919	0.02032520325203252	0.2764227642276423	0.04878048780487805	0.2845528455284553
Q9HYX7	0.4117647058823529	0.06535947712418301	0.13725490196078433	0.16339869281045752	0.2222222222222222
Q96FV9	0.3028919330289193	0.0882800608828006	0.1308980213089802	0.1643835616438356	0.3135464231354642
Q8NAM6	0.27713625866050806	0.06466512702078522	0.15473441108545036	0.12009237875288684	0.3833718244803695
F8VPZ5	0.3362592842673869	0.0675219446320054	0.16677920324105333	0.13436866981769074	0.2950708980418636
Q8W4M7	0.3970976253298153	0.09234828496042216	0.14643799472295516	0.12401055408970976	0.24010554089709762
P22301	0.3595505617977528	0.08426966292134831	0.15168539325842698	0.11797752808988764	0.28651685393258425
Q7QEI1	0.3874873864783047	0.07467204843592332	0.14530776992936428	0.11402623612512613	0.2785065590312815
Q03937	0.2962962962962963	0.04938271604938271	0.2037037037037037	0.09259259259259259	0.35802469135802467
D3ZZW6	0.3609467455621302	0.03550295857988166	0.25443786982248523	0.029585798816568046	0.31952662721893493
Q5RE34	0.3763440860215054	0.06835637480798772	0.14746543778801843	0.10522273425499232	0.30261136712749614
P07200	0.3641025641025641	0.08205128205128205	0.15384615384615385	0.10256410256410256	0.29743589743589743
A6NHR9	0.35910224438902744	0.07780548628428928	0.15261845386533665	0.13216957605985039	0.27830423940149623
P09874	0.363905325443787	0.07396449704142012	0.1755424063116371	0.1351084812623274	0.2514792899408284
O35280	0.34243697478991597	0.08823529411764706	0.1638655462184874	0.12815126050420167	0.2773109243697479
P07750	0.35714285714285715	0.05714285714285714	0.15	0.10714285714285714	0.32857142857142857
Q9PU53	0.31197771587743733	0.052924791086350974	0.17270194986072424	0.14345403899721448	0.318941504178273
O24617	0.37780149413020275	0.08004268943436499	0.15048025613660618	0.14621131270010673	0.24546424759871932
O74804	0.31020408163265306	0.1306122448979592	0.15510204081632653	0.10612244897959183	0.2979591836734694
P05112	0.32679738562091504	0.0784313725490196	0.17647058823529413	0.0915032679738562	0.32679738562091504
P31111	0.27314285714285713	0.036571428571428574	0.18057142857142858	0.16685714285714287	0.34285714285714286
Q6PIW4	0.35311572700296734	0.0712166172106825	0.13056379821958458	0.11275964391691394	0.3323442136498516
Q9QYL0	0.3235294117647059	0.041176470588235294	0.21764705882352942	0.07058823529411765	0.34705882352941175
Q9Y709	0.32919254658385094	0.062111801242236024	0.14285714285714285	0.21739130434782608	0.2484472049689441
Q10213	0.35851183765501693	0.07215332581736189	0.16234498308906425	0.11724915445321307	0.2897406989853439
Q06609	0.44542772861356933	0.06489675516224189	0.12684365781710916	0.13274336283185842	0.23008849557522124
P42768	0.36852589641434264	0.045816733067729085	0.11354581673306773	0.10358565737051793	0.36852589641434264
P01580	0.3548387096774194	0.0967741935483871	0.14193548387096774	0.0967741935483871	0.3096774193548387
Q6ZW49	0.31805425631431244	0.06922357343311505	0.1244153414405987	0.1038353601496726	0.3844714686623012
Q9NY27	0.2517985611510791	0.045563549160671464	0.12709832134292565	0.22062350119904076	0.354916067146283
Q9UNS1	0.36837748344370863	0.0695364238410596	0.15562913907284767	0.16887417218543047	0.23758278145695363
P52890	0.31095406360424027	0.0636042402826855	0.07597173144876325	0.07597173144876325	0.4734982332155477
P32561	0.3741339491916859	0.12240184757505773	0.13394919168591224	0.14087759815242495	0.22863741339491916
P18074	0.3960526315789474	0.09473684210526316	0.14736842105263157	0.125	0.23684210526315788
P10771	0.4567307692307692	0.019230769230769232	0.28846153846153844	0.038461538461538464	0.1971153846153846
Q10432	0.2938775510204082	0.08027210884353742	0.12653061224489795	0.14421768707482993	0.3551020408163265
Q6ZNX1	0.3	0.084	0.176	0.096	0.344
Q9UT23	0.3333333333333333	0.09112709832134293	0.16546762589928057	0.12589928057553956	0.2841726618705036
Q55GU9	0.3007936507936508	0.07539682539682539	0.1357142857142857	0.13253968253968254	0.35555555555555557
P07305	0.31443298969072164	0.02577319587628866	0.32989690721649484	0.04639175257731959	0.28350515463917525
Q8C6L5	0.3076923076923077	0.07495069033530571	0.20907297830374755	0.13806706114398423	0.2702169625246548
P06700	0.35587188612099646	0.08362989323843416	0.1512455516014235	0.10676156583629894	0.302491103202847
P87245	0.3031301482701812	0.07084019769357495	0.1400329489291598	0.13179571663920922	0.3542009884678748
Q6NTE8	0.30029154518950435	0.052478134110787174	0.15451895043731778	0.11370262390670553	0.37900874635568516
P41410	0.3427230046948357	0.06807511737089202	0.176056338028169	0.1255868544600939	0.2875586854460094
P17122	0.3484848484848485	0.1111111111111111	0.11616161616161616	0.1414141414141414	0.2828282828282828
P52633	0.3715651135005974	0.07048984468339307	0.11469534050179211	0.10991636798088411	0.3333333333333333
Q9NYB0	0.3433583959899749	0.05513784461152882	0.13784461152882205	0.20300751879699247	0.2606516290726817
P43277	0.42081447963800905	0.00904977375565611	0.2986425339366516	0.03167420814479638	0.2398190045248869
Q9UUA2	0.337888198757764	0.06956521739130435	0.16149068322981366	0.11055900621118013	0.3204968944099379
P09959	0.3275217932752179	0.0547945205479452	0.1307596513075965	0.17434620174346202	0.3125778331257783
Q32PP1	0.24050632911392406	0.0810126582278481	0.1569620253164557	0.1468354430379747	0.37468354430379747
P15927	0.3814814814814815	0.07037037037037037	0.1111111111111111	0.1037037037037037	0.3333333333333333
P54671	0.35	0.03333333333333333	0.2388888888888889	0.03888888888888889	0.3388888888888889
P10412	0.4246575342465753	0.0091324200913242	0.3013698630136986	0.0319634703196347	0.2328767123287671
Q96B01	0.2897727272727273	0.028409090909090908	0.1903409090909091	0.14772727272727273	0.34375
Q86V20	0.3520958083832335	0.07425149700598803	0.1377245508982036	0.11736526946107785	0.318562874251497
A4K436	0.37582236842105265	0.06825657894736842	0.15460526315789475	0.11101973684210527	0.2902960526315789
P43248	0.39912758996728465	0.07197382769901854	0.1395856052344602	0.13849509269356597	0.25081788440567065
Q9KU12	0.39473684210526316	0.0625	0.14802631578947367	0.16447368421052633	0.23026315789473684
P02253	0.431924882629108	0.009389671361502348	0.29577464788732394	0.03286384976525822	0.2300469483568075
Q00423	0.30113636363636365	0.028409090909090908	0.1875	0.07954545454545454	0.4034090909090909
P54279	0.3492433061699651	0.06053550640279395	0.14435389988358557	0.119906868451688	0.3259604190919674
O74773	0.39307535641547864	0.059063136456211814	0.1395112016293279	0.12932790224032586	0.2790224032586558
Q99NB8	0.39932885906040266	0.03355704697986577	0.06543624161073826	0.08053691275167785	0.4211409395973154
Q14159	0.3628415300546448	0.05027322404371585	0.13333333333333333	0.12349726775956284	0.3300546448087432
Q5BJ92	0.3745928338762215	0.11074918566775244	0.1237785016286645	0.1498371335504886	0.24104234527687296
Q96FZ2	0.2853107344632768	0.0903954802259887	0.15819209039548024	0.12994350282485875	0.3361581920903955
Q92522	0.39436619718309857	0.03286384976525822	0.26291079812206575	0.06572769953051644	0.24413145539906103
P01137	0.36153846153846153	0.08461538461538462	0.14871794871794872	0.10256410256410256	0.30256410256410254
P52294	0.38661710037174724	0.0687732342007435	0.10780669144981413	0.13382899628252787	0.30297397769516726
A6NMB9	0.46248085758039814	0.07197549770290965	0.09341500765696784	0.08575803981623277	0.28637059724349156
O04716	0.35196374622356497	0.06948640483383686	0.15181268882175228	0.1419939577039275	0.2847432024169184
P60510	0.3778501628664495	0.11074918566775244	0.1237785016286645	0.1498371335504886	0.23778501628664495
P04551	0.38047138047138046	0.09427609427609428	0.16835016835016836	0.13804713804713806	0.21885521885521886
Q2KIJ1	0.24271844660194175	0.0825242718446602	0.0970873786407767	0.15048543689320387	0.42718446601941745
Q75C22	0.4711111111111111	0.022222222222222223	0.28	0.04	0.18666666666666668
Q9U2M1	0.35557038025350235	0.07404936624416278	0.15210140093395597	0.14209472981987992	0.276184122748499
Q3SWZ7	0.3333333333333333	0.08518518518518518	0.08518518518518518	0.14629629629629629	0.35
Q9VQN8	0.3479923518164436	0.06309751434034416	0.16061185468451242	0.12237093690248566	0.30592734225621415
Q5ZKL9	0.35344827586206895	0.06551724137931035	0.15689655172413794	0.10517241379310345	0.31896551724137934
P52701	0.34558823529411764	0.08088235294117647	0.15661764705882353	0.1426470588235294	0.27426470588235297
P43488	0.3888888888888889	0.08585858585858586	0.12121212121212122	0.1111111111111111	0.29292929292929293
Q9VUM0	0.35294117647058826	0.07058823529411765	0.1588235294117647	0.13277310924369748	0.2848739495798319
Q86V81	0.46303501945525294	0.04669260700389105	0.17898832684824903	0.0933852140077821	0.2178988326848249
P16401	0.43805309734513276	0.008849557522123894	0.3008849557522124	0.035398230088495575	0.2168141592920354
P54132	0.3048694424841214	0.07057163020465773	0.15737473535638674	0.13267466478475654	0.33450952717007765
Q8W103	0.3477064220183486	0.06605504587155964	0.16055045871559634	0.15137614678899083	0.2743119266055046
Q3ULW8	0.3433395872420263	0.07692307692307693	0.150093808630394	0.1294559099437148	0.300187617260788
Q68CP9	0.36130790190735695	0.04577656675749319	0.10463215258855586	0.0784741144414169	0.4098092643051771
Q28EM3	0.343804537521815	0.06282722513089005	0.15706806282722513	0.12390924956369982	0.31239092495637
P97386	0.35960591133004927	0.07586206896551724	0.1724137931034483	0.11625615763546798	0.27586206896551724
Q9D842	0.28256513026052105	0.04408817635270541	0.15430861723446893	0.17635270541082165	0.342685370741483
Q18336	0.3706896551724138	0.02586206896551724	0.23275862068965517	0.07327586206896551	0.2974137931034483
Q553L4	0.37353255069370334	0.07897545357524013	0.13233724653148346	0.13127001067235858	0.2838847385272145
Q9P8F8	0.32	0.025	0.265	0.055	0.335
Q9W484	0.3898477157360406	0.07106598984771574	0.14720812182741116	0.11370558375634518	0.2781725888324873
Q91VL8	0.3333333333333333	0.05343511450381679	0.13486005089058525	0.18829516539440203	0.2900763358778626
Q96EQ9	0.25741399762752076	0.08422301304863583	0.20521945432977462	0.1257413997627521	0.3274021352313167
