P56404	0.5555555555555556	0.08812260536398467	0.06513409961685823	0.06513409961685823	0.2260536398467433
Q8IV04	0.4013452914798206	0.07399103139013453	0.14349775784753363	0.09641255605381166	0.28475336322869954
Q5RCK6	0.3326959847036329	0.07839388145315487	0.1586998087954111	0.124282982791587	0.30592734225621415
Q8VY27	0.3443396226415094	0.09433962264150944	0.14937106918238993	0.12735849056603774	0.28459119496855345
P56202	0.36436170212765956	0.09840425531914894	0.13297872340425532	0.10372340425531915	0.300531914893617
P63102	0.35918367346938773	0.07755102040816327	0.1306122448979592	0.1836734693877551	0.24897959183673468
Q9Z2A7	0.42570281124497994	0.14056224899598393	0.12449799196787148	0.07228915662650602	0.23694779116465864
Q8K1P8	0.42018348623853213	0.11192660550458716	0.08807339449541285	0.08990825688073395	0.28990825688073396
P21926	0.4649122807017544	0.12719298245614036	0.10526315789473684	0.09210526315789473	0.21052631578947367
O95897	0.3788546255506608	0.11233480176211454	0.11894273127753303	0.09251101321585903	0.2973568281938326
P38713	0.28413654618473894	0.08634538152610442	0.16967871485943775	0.13253012048192772	0.3273092369477912
Q86UQ4	0.37327006722024514	0.10162119414788454	0.11704230921312772	0.10438908659549229	0.3036773428232503
Q9GL65	0.3769322235434007	0.09869203329369798	0.12009512485136742	0.09988109393579073	0.30439952437574314
Q12765	0.3502415458937198	0.09178743961352658	0.12077294685990338	0.17391304347826086	0.2632850241545894
P50232	0.3458823529411765	0.08235294117647059	0.16941176470588235	0.12705882352941175	0.2752941176470588
P45775	0.4700854700854701	0.07692307692307693	0.1111111111111111	0.07692307692307693	0.26495726495726496
Q00517	0.3924050632911392	0.06751054852320675	0.14345991561181434	0.15611814345991562	0.24050632911392406
Q9Z2P6	0.30739299610894943	0.054474708171206226	0.15953307392996108	0.17120622568093385	0.30739299610894943
Q13636	0.3865979381443299	0.07216494845360824	0.14948453608247422	0.12371134020618557	0.26804123711340205
Q7L804	0.287109375	0.078125	0.1796875	0.1328125	0.322265625
Q9D3G5	0.3588850174216028	0.059233449477351915	0.17770034843205576	0.1602787456445993	0.24390243902439024
C0LGR3	0.4106324472960587	0.06324472960586618	0.10540788267644363	0.1008249312557287	0.3198900091659028
Q8CIE6	0.380718954248366	0.08823529411764706	0.15196078431372548	0.12091503267973856	0.2581699346405229
Q7Z7G2	0.34375	0.04375	0.14375	0.23125	0.2375
P25787	0.4230769230769231	0.10256410256410256	0.12393162393162394	0.10683760683760683	0.24358974358974358
Q60867	0.2857142857142857	0.07282913165266107	0.14565826330532214	0.15966386554621848	0.33613445378151263
Q54F23	0.3885853066180935	0.07650273224043716	0.12082574377656345	0.10686095931997572	0.30722525804493017
P50229	0.358695652173913	0.11956521739130435	0.08695652173913043	0.09782608695652174	0.33695652173913043
Q17QQ3	0.38349514563106796	0.019417475728155338	0.14563106796116504	0.2087378640776699	0.24271844660194175
Q06033	0.3741573033707865	0.09438202247191012	0.13146067415730336	0.13370786516853933	0.2662921348314607
Q68FV1	0.41580756013745707	0.1134020618556701	0.12714776632302405	0.07216494845360824	0.27147766323024053
P31997	0.3495702005730659	0.08022922636103152	0.08022922636103152	0.0659025787965616	0.42406876790830944
Q8WVH0	0.3860759493670886	0.0379746835443038	0.15822784810126583	0.20253164556962025	0.21518987341772153
Q6BEG6	0.39316239316239315	0.06837606837606838	0.11965811965811966	0.1623931623931624	0.2564102564102564
Q96A25	0.37786259541984735	0.0916030534351145	0.10305343511450382	0.07251908396946564	0.3549618320610687
P53620	0.38672768878718533	0.06979405034324943	0.12700228832951946	0.13615560640732266	0.2803203661327231
Q8CFB4	0.3559322033898305	0.059322033898305086	0.14915254237288136	0.1423728813559322	0.29322033898305083
P16035	0.38181818181818183	0.08181818181818182	0.1409090909090909	0.11818181818181818	0.2772727272727273
Q8I0G5	0.4099660249150623	0.061155152887882216	0.12004530011325028	0.12344280860702152	0.2853907134767837
Q9MYW3	0.3736654804270463	0.09608540925266904	0.13048635824436536	0.1103202846975089	0.28944246737841045
Q4QXU5	0.45592705167173253	0.13677811550151975	0.07598784194528875	0.0486322188449848	0.2826747720364742
Q5SQ64	0.4377104377104377	0.07407407407407407	0.12121212121212122	0.07744107744107744	0.2895622895622896
Q9XS63	0.33482142857142855	0.026785714285714284	0.15848214285714285	0.23883928571428573	0.24107142857142858
Q63147	0.3969335604770017	0.0817717206132879	0.14480408858603067	0.09710391822827939	0.27938671209540034
P70180	0.41044776119402987	0.09514925373134328	0.15298507462686567	0.1287313432835821	0.2126865671641791
P11859	0.40670859538784065	0.07337526205450734	0.09224318658280922	0.09853249475890985	0.32914046121593293
Q9NXH8	0.4326241134751773	0.05673758865248227	0.18203309692671396	0.10874704491725769	0.2198581560283688
Q9JJY3	0.37251908396946565	0.0900763358778626	0.12213740458015267	0.12213740458015267	0.2931297709923664
O95298	0.35294117647058826	0.15126050420168066	0.18487394957983194	0.13445378151260504	0.17647058823529413
Q9ESN1	0.3669250645994832	0.07235142118863049	0.1731266149870801	0.12919896640826872	0.25839793281653745
P52790	0.4647887323943662	0.050920910075839654	0.10292524377031419	0.11159263271939328	0.26977248104008666
Q8C9S4	0.30861504907306436	0.020719738276990186	0.18102508178844057	0.19193020719738277	0.29770992366412213
P51665	0.37037037037037035	0.06481481481481481	0.1882716049382716	0.16666666666666666	0.20987654320987653
P17302	0.3612565445026178	0.112565445026178	0.1387434554973822	0.09424083769633508	0.2931937172774869
Q8IWU4	0.44715447154471544	0.08401084010840108	0.11382113821138211	0.0948509485094851	0.2601626016260163
Q16539	0.38333333333333336	0.09166666666666666	0.1388888888888889	0.1388888888888889	0.24722222222222223
Q6WKZ4	0.34060795011691347	0.03585346843335931	0.13250194855806702	0.14341387373343725	0.34762275915822294
Q6P4X5	0.34498480243161095	0.10030395136778116	0.1413373860182371	0.10486322188449848	0.30851063829787234
P45761	0.37948717948717947	0.06153846153846154	0.11794871794871795	0.1076923076923077	0.3333333333333333
P63167	0.33707865168539325	0.12359550561797752	0.1797752808988764	0.1348314606741573	0.2247191011235955
O14910	0.3948497854077253	0.03862660944206009	0.1630901287553648	0.11587982832618025	0.2875536480686695
Q9Z1C7	0.36009174311926606	0.09403669724770643	0.1559633027522936	0.11926605504587157	0.2706422018348624
P15291	0.3969849246231156	0.08793969849246232	0.11809045226130653	0.08040201005025126	0.3165829145728643
P41441	0.4648241206030151	0.05025125628140704	0.12311557788944724	0.0728643216080402	0.2889447236180904
Q9HU93	0.3848101265822785	0.08481012658227848	0.14936708860759493	0.14430379746835442	0.23670886075949368
P22466	0.43902439024390244	0.056910569105691054	0.14634146341463414	0.12195121951219512	0.23577235772357724
W6RTA4	0.28211163416274376	0.05178211163416274	0.11241874019278189	0.19468728984532616	0.35900022416498545
Q92570	0.33865814696485624	0.06869009584664537	0.134185303514377	0.08945686900958466	0.36900958466453676
Q4X0X6	0.410828025477707	0.06687898089171974	0.1337579617834395	0.11305732484076433	0.2754777070063694
P35818	0.4513677811550152	0.034954407294832825	0.1033434650455927	0.10182370820668693	0.30851063829787234
Q6GQP4	0.4020618556701031	0.06701030927835051	0.14948453608247422	0.11855670103092783	0.26288659793814434
P13716	0.44242424242424244	0.08181818181818182	0.13333333333333333	0.11515151515151516	0.22727272727272727
P9WNK5	0.41	0.05	0.09	0.14	0.31
Q9Y6G9	0.3881453154875717	0.06309751434034416	0.13766730401529637	0.13001912045889102	0.28107074569789675
P24158	0.4296875	0.0703125	0.12109375	0.0625	0.31640625
P83351	0.2851985559566787	0.05054151624548736	0.1444043321299639	0.148014440433213	0.37184115523465705
Q00516	0.4496124031007752	0.06201550387596899	0.13953488372093023	0.11627906976744186	0.23255813953488372
P79105	0.34782608695652173	0.06521739130434782	0.1956521739130435	0.17391304347826086	0.21739130434782608
P56722	0.3953013278855976	0.05209397344228805	0.12359550561797752	0.1041879468845761	0.32482124616956076
Q55FU3	0.2175141242937853	0.03389830508474576	0.05084745762711865	0.17231638418079095	0.5254237288135594
Q13231	0.3562231759656652	0.12017167381974249	0.10515021459227468	0.09656652360515021	0.3218884120171674
P84095	0.3717277486910995	0.07329842931937172	0.13612565445026178	0.09424083769633508	0.32460732984293195
P35968	0.3635693215339233	0.07964601769911504	0.1261061946902655	0.12684365781710916	0.30383480825958703
P0C8M3	0.2153846153846154	0.046153846153846156	0.2	0.13846153846153847	0.4
P20160	0.41832669322709165	0.06374501992031872	0.11155378486055777	0.06374501992031872	0.3426294820717131
Q61327	0.4491114701130856	0.13893376413570274	0.0840064620355412	0.06785137318255251	0.26009693053311794
P00507	0.4116279069767442	0.09302325581395349	0.14651162790697675	0.09767441860465116	0.25116279069767444
Q5ZKE5	0.32865168539325845	0.08426966292134831	0.15730337078651685	0.23314606741573032	0.19662921348314608
Q61333	0.3878437047756874	0.06801736613603473	0.13748191027496381	0.1345875542691751	0.27206946454413894
P63182	0.43523316062176165	0.09326424870466321	0.09844559585492228	0.08808290155440414	0.2849740932642487
A0A1B0GW35	0.32558139534883723	0.13372093023255813	0.1511627906976744	0.13953488372093023	0.25
Q9QYP2	0.3689365671641791	0.07929104477611941	0.10914179104477612	0.10867537313432836	0.333955223880597
P47709	0.3347953216374269	0.05701754385964912	0.1652046783625731	0.13157894736842105	0.31140350877192985
F4JHH5	0.3900889453621347	0.07496823379923762	0.1473951715374841	0.1372299872935197	0.2503176620076239
O15156	0.3562152133580705	0.05380333951762523	0.1391465677179963	0.13543599257884972	0.31539888682745826
P60877	0.38349514563106796	0.019417475728155338	0.14563106796116504	0.2087378640776699	0.24271844660194175
O00241	0.3969849246231156	0.06532663316582915	0.11306532663316583	0.09798994974874371	0.32663316582914576
P12814	0.3576233183856502	0.0795964125560538	0.15134529147982062	0.16367713004484305	0.24775784753363228
Q5J732	0.41317365269461076	0.05389221556886228	0.10778443113772455	0.08982035928143713	0.33532934131736525
P0CG41	0.3088803088803089	0.06692406692406692	0.15057915057915058	0.16731016731016732	0.3063063063063063
P43032	0.3623529411764706	0.05647058823529412	0.17411764705882352	0.13411764705882354	0.27294117647058824
P97412	0.36615628299894404	0.07312565997888068	0.132259767687434	0.11430834213305174	0.31414994720168954
P18669	0.3937007874015748	0.08267716535433071	0.16535433070866143	0.14173228346456693	0.21653543307086615
Q0IIL7	0.373134328358209	0.03731343283582089	0.19402985074626866	0.2462686567164179	0.14925373134328357
Q61606	0.4144329896907217	0.11752577319587629	0.1154639175257732	0.07216494845360824	0.2804123711340206
Q9LXX6	0.3911392405063291	0.08354430379746836	0.13670886075949368	0.13924050632911392	0.24936708860759493
O42977	0.3895582329317269	0.06157965194109773	0.11378848728246319	0.11512717536813923	0.31994645247657294
Q8LEK2	0.43010752688172044	0.16129032258064516	0.0913978494623656	0.06451612903225806	0.25268817204301075
Q8K595	0.3745583038869258	0.127208480565371	0.1254416961130742	0.10600706713780919	0.2667844522968198
Q8R4S8	0.425	0.075	0.10833333333333334	0.09444444444444444	0.2972222222222222
Q6C5G0	0.3223684210526316	0.06578947368421052	0.13651315789473684	0.1611842105263158	0.31414473684210525
Q9C0B7	0.42321755027422303	0.05210237659963437	0.12522851919561243	0.11974405850091407	0.2797074954296161
O62732	0.3397590361445783	0.02891566265060241	0.11566265060240964	0.05783132530120482	0.4578313253012048
P13010	0.3592896174863388	0.08333333333333333	0.14754098360655737	0.1489071038251366	0.2609289617486339
Q1HFN3	0.3870967741935484	0.10138248847926268	0.12903225806451613	0.10599078341013825	0.2764976958525346
Q9VLT8	0.36363636363636365	0.045454545454545456	0.11363636363636363	0.1534090909090909	0.32386363636363635
O35681	0.41056218057921634	0.06473594548551959	0.1362862010221465	0.11754684838160136	0.2708688245315162
Q13576	0.36634920634920637	0.07365079365079365	0.14539682539682539	0.15174603174603174	0.26285714285714284
Q9NQ60	0.30612244897959184	0.0782312925170068	0.10884353741496598	0.1360544217687075	0.3707482993197279
P35284	0.3662551440329218	0.06584362139917696	0.1646090534979424	0.13991769547325103	0.26337448559670784
P51180	0.5095057034220533	0.12547528517110265	0.08365019011406843	0.04182509505703422	0.23954372623574144
P20490	0.42127659574468085	0.10212765957446808	0.07234042553191489	0.12340425531914893	0.28085106382978725
P04085	0.33175355450236965	0.02843601895734597	0.23222748815165878	0.12796208530805686	0.2796208530805687
P51575	0.39348370927318294	0.11528822055137844	0.14786967418546365	0.10025062656641603	0.24310776942355888
A7E3W5	0.36160714285714285	0.18303571428571427	0.07142857142857142	0.08482142857142858	0.29910714285714285
Q06849	0.42934782608695654	0.07065217391304347	0.1358695652173913	0.13043478260869565	0.23369565217391305
Q9UGN4	0.36789297658862874	0.08361204013377926	0.10702341137123746	0.11371237458193979	0.3277591973244147
P35283	0.36213991769547327	0.06584362139917696	0.1646090534979424	0.13991769547325103	0.2674897119341564
P02763	0.30845771144278605	0.11940298507462686	0.12437810945273632	0.15422885572139303	0.2935323383084577
P35374	0.40771349862258954	0.15151515151515152	0.10192837465564739	0.049586776859504134	0.2892561983471074
Q64535	0.44934527911784977	0.04962095106822881	0.11371467953135768	0.09717436250861475	0.290144727773949
P01034	0.4246575342465753	0.0684931506849315	0.13013698630136986	0.0821917808219178	0.2945205479452055
P16612	0.24299065420560748	0.07476635514018691	0.2336448598130841	0.11682242990654206	0.3317757009345794
P16613	0.4034090909090909	0.09659090909090909	0.16477272727272727	0.11363636363636363	0.2215909090909091
Q62770	0.31851179673321234	0.0794010889292196	0.14655172413793102	0.1424682395644283	0.31306715063520874
P45646	0.4528301886792453	0.050314465408805034	0.07547169811320754	0.05660377358490566	0.36477987421383645
P07356	0.36283185840707965	0.07964601769911504	0.168141592920354	0.15339233038348082	0.2359882005899705
P35625	0.3459715639810427	0.13744075829383887	0.14218009478672985	0.07109004739336493	0.3033175355450237
Q8SQA6	0.3978494623655914	0.0967741935483871	0.08602150537634409	0.08602150537634409	0.3333333333333333
P55088	0.4984520123839009	0.08978328173374613	0.09907120743034056	0.07430340557275542	0.23839009287925697
Q9Z2D6	0.30991735537190085	0.024793388429752067	0.22933884297520662	0.128099173553719	0.30785123966942146
Q00535	0.3595890410958904	0.0958904109589041	0.15753424657534246	0.13013698630136986	0.2568493150684932
P48566	0.31121642969984203	0.09636650868878358	0.16429699842022116	0.13428120063191154	0.2938388625592417
Q81UI7	0.39086294416243655	0.07106598984771574	0.1446700507614213	0.1598984771573604	0.233502538071066
P38163	0.38415841584158417	0.08415841584158416	0.12772277227722773	0.09306930693069307	0.3108910891089109
Q9BXS5	0.3640661938534279	0.10401891252955082	0.15130023640661938	0.13002364066193853	0.25059101654846333
P62490	0.36574074074074076	0.0787037037037037	0.14351851851851852	0.13425925925925927	0.2777777777777778
P55102	0.3544600938967136	0.0539906103286385	0.176056338028169	0.13615023474178403	0.2793427230046948
Q03025	0.4513888888888889	0.05555555555555555	0.13425925925925927	0.11574074074074074	0.24305555555555555
Q9CWT3	0.2736318407960199	0.0945273631840796	0.15920398009950248	0.15920398009950248	0.31343283582089554
Q9JIA7	0.44570502431118314	0.05834683954619125	0.1085899513776337	0.09076175040518639	0.2965964343598055
P54282	0.3688969258589512	0.09855334538878843	0.14602169981916818	0.11392405063291139	0.27260397830018085
Q94B65	0.5325077399380805	0.09597523219814241	0.08359133126934984	0.043343653250773995	0.24458204334365324
Q944L3	0.27802690582959644	0.06278026905829596	0.16367713004484305	0.08520179372197309	0.4103139013452915
O02750	0.410958904109589	0.0410958904109589	0.10273972602739725	0.0958904109589041	0.3493150684931507
Q9BQS2	0.3657957244655582	0.0831353919239905	0.14014251781472684	0.1163895486935867	0.29453681710213775
Q61527	0.3409785932721712	0.08944954128440367	0.12538226299694188	0.1154434250764526	0.3287461773700306
Q9UHL4	0.4146341463414634	0.11788617886178862	0.11382113821138211	0.10772357723577236	0.2459349593495935
Q9CRA5	0.3859060402684564	0.04697986577181208	0.1644295302013423	0.15771812080536912	0.24496644295302014
O16000	0.3917525773195876	0.048109965635738834	0.16838487972508592	0.18213058419243985	0.20962199312714777
Q9R0N7	0.34739454094292804	0.07444168734491315	0.17121588089330025	0.11910669975186104	0.2878411910669975
Q17RC7	0.41412742382271467	0.06371191135734072	0.13988919667590027	0.13157894736842105	0.25069252077562326
Q7K1V5	0.41116751269035534	0.20304568527918782	0.1065989847715736	0.09644670050761421	0.18274111675126903
P25322	0.3694915254237288	0.0576271186440678	0.12542372881355932	0.14915254237288136	0.2983050847457627
O88563	0.4336399474375821	0.09395532194480946	0.10446780551905388	0.08935611038107753	0.278580814717477
Q95189	0.410958904109589	0.0410958904109589	0.10273972602739725	0.0958904109589041	0.3493150684931507
P87234	0.2803149606299213	0.10708661417322834	0.14960629921259844	0.13070866141732285	0.33228346456692914
Q9V8K2	0.3617886178861789	0.07994579945799458	0.17208672086720866	0.14769647696476965	0.23848238482384823
Q74ZP5	0.373134328358209	0.17412935323383086	0.1044776119402985	0.05970149253731343	0.2885572139303483
P00592	0.3013698630136986	0.10273972602739725	0.1232876712328767	0.1095890410958904	0.363013698630137
P40722	0.3659305993690852	0.07886435331230283	0.14826498422712933	0.13564668769716087	0.27129337539432175
Q91V41	0.386046511627907	0.09302325581395349	0.12558139534883722	0.12093023255813953	0.2744186046511628
P09668	0.36716417910447763	0.13134328358208955	0.11940298507462686	0.07761194029850746	0.3044776119402985
Q1XH17	0.40461215932914046	0.05660377358490566	0.13836477987421383	0.1278825995807128	0.27253668763102723
P70550	0.3526570048309179	0.10144927536231885	0.1642512077294686	0.13043478260869565	0.25120772946859904
Q9TUM3	0.35578144853875476	0.08640406607369759	0.12452350698856417	0.1207115628970775	0.312579415501906
Q3U9N9	0.46875	0.1171875	0.087890625	0.0703125	0.255859375
Q8HZM6	0.3901734104046243	0.06647398843930635	0.1676300578034682	0.15606936416184972	0.21965317919075145
Q9I741	0.37791601866251945	0.09331259720062209	0.13374805598755832	0.12286158631415241	0.27216174183514774
Q754H0	0.34201954397394135	0.09283387622149837	0.13517915309446255	0.12866449511400652	0.30130293159609123
P04275	0.3423391397084963	0.06825453252755066	0.1134020618556701	0.12051190899395663	0.35549235691432635
Q32LJ0	0.25757575757575757	0.045454545454545456	0.21212121212121213	0.16666666666666666	0.3181818181818182
Q12751	0.3577981651376147	0.07849133537206932	0.12945973496432212	0.1488277268093782	0.2854230377166157
Q51575	0.39148936170212767	0.0425531914893617	0.12340425531914893	0.1276595744680851	0.3148936170212766
P80188	0.35858585858585856	0.12121212121212122	0.13131313131313133	0.09090909090909091	0.29797979797979796
E2RQ15	0.4084507042253521	0.08450704225352113	0.13145539906103287	0.11737089201877934	0.25821596244131456
P01227	0.26356589147286824	0.11627906976744186	0.13178294573643412	0.11627906976744186	0.37209302325581395
P03958	0.375	0.09090909090909091	0.1534090909090909	0.15625	0.22443181818181818
P54362	0.3839458413926499	0.05029013539651837	0.15473887814313347	0.13636363636363635	0.2746615087040619
Q6P4T1	0.38415245737211634	0.055165496489468405	0.11033099297893681	0.13039117352056168	0.31995987963891676
Q8WVQ1	0.38403990024937656	0.10723192019950124	0.13466334164588528	0.12967581047381546	0.24438902743142144
Q58DW6	0.4131455399061033	0.08450704225352113	0.1267605633802817	0.12206572769953052	0.2535211267605634
P09470	0.34984756097560976	0.12423780487804878	0.13033536585365854	0.11356707317073171	0.2820121951219512
Q9VVG4	0.35995500562429694	0.0843644544431946	0.156355455568054	0.14285714285714285	0.25646794150731156
O08656	0.2882882882882883	0.08108108108108109	0.14714714714714713	0.07807807807807808	0.40540540540540543
A2VE21	0.38461538461538464	0.07347876004592423	0.12973593570608496	0.1285878300803674	0.2835820895522388
Q5T9L3	0.4232902033271719	0.13863216266173753	0.12014787430683918	0.09057301293900184	0.22735674676524953
P37377	0.4642857142857143	0.05	0.11428571428571428	0.16428571428571428	0.20714285714285716
Q0V8C2	0.3919463087248322	0.06577181208053691	0.15704697986577182	0.15302013422818792	0.23221476510067113
Q9I6R0	0.5112219451371571	0.0399002493765586	0.11970074812967581	0.12219451371571072	0.20698254364089774
Q9UQ26	0.2870304748405386	0.05315379163713678	0.184975194897236	0.13678242381289865	0.33805811481218995
Q32LE7	0.34285714285714286	0.10714285714285714	0.16428571428571428	0.12857142857142856	0.2571428571428571
P17066	0.38724727838258166	0.06376360808709176	0.14930015552099535	0.14618973561430793	0.2534992223950233
Q76JU9	0.5133333333333333	0.10333333333333333	0.09	0.03	0.2633333333333333
Q99N37	0.3356643356643357	0.045454545454545456	0.1351981351981352	0.1048951048951049	0.3787878787878788
Q4WJM7	0.43614457831325304	0.0963855421686747	0.09397590361445783	0.043373493975903614	0.3301204819277108
Q96ET8	0.36231884057971014	0.10507246376811594	0.15217391304347827	0.08695652173913043	0.29347826086956524
P61026	0.375	0.09	0.165	0.135	0.235
P48143	0.37	0.075	0.18	0.125	0.25
O14640	0.34676258992805753	0.06474820143884892	0.1381294964028777	0.11223021582733812	0.3381294964028777
Q9WV69	0.28641975308641976	0.05432098765432099	0.1728395061728395	0.14320987654320988	0.3432098765432099
Q4W8A3	0.46545454545454545	0.09454545454545454	0.09090909090909091	0.056363636363636366	0.2927272727272727
Q99853	0.36923076923076925	0.08307692307692308	0.11384615384615385	0.04923076923076923	0.38461538461538464
P11345	0.33487654320987653	0.08024691358024691	0.15432098765432098	0.08950617283950617	0.3410493827160494
Q92930	0.36231884057971014	0.10144927536231885	0.1642512077294686	0.13043478260869565	0.24154589371980675
P48442	0.36422613531047265	0.10936051899907322	0.10936051899907322	0.1056533827618165	0.3113994439295644
Q2M3D2	0.4132029339853301	0.044009779951100246	0.15892420537897312	0.13202933985330073	0.25183374083129584
P23640	0.3665158371040724	0.09954751131221719	0.13122171945701358	0.1493212669683258	0.25339366515837103
P60191	0.41263940520446096	0.07063197026022305	0.10780669144981413	0.11152416356877323	0.29739776951672864
P87140	0.39005524861878454	0.07403314917127071	0.12486187845303867	0.14033149171270717	0.27071823204419887
P55260	0.39184952978056425	0.07210031347962383	0.14420062695924765	0.15673981191222572	0.23510971786833856
Q8IX95	0.35443037974683544	0.05063291139240506	0.14556962025316456	0.189873417721519	0.25949367088607594
P06396	0.3976982097186701	0.08695652173913043	0.12915601023017903	0.12404092071611253	0.26214833759590794
P23174	0.44730679156908665	0.09211553473848556	0.12412177985948478	0.09523809523809523	0.24121779859484777
