P50414	0.05897435897435897	0.03076923076923077	0.041025641025641026	0.06153846153846154	0.023076923076923078	0.05128205128205128	0.028205128205128206	0.038461538461538464	0.05128205128205128	0.13076923076923078	0.023076923076923078	0.038461538461538464	0.07435897435897436	0.03076923076923077	0.07179487179487179	0.08717948717948718	0.038461538461538464	0.05897435897435897	0.017948717948717947	0.04358974358974359
P26446	0.06824925816023739	0.01582591493570722	0.05341246290801187	0.08506429277942631	0.03066271018793274	0.06824925816023739	0.018793273986152326	0.051434223541048464	0.12462908011869436	0.08605341246290801	0.021760633036597428	0.036597428288822946	0.04451038575667656	0.03857566765578635	0.033630069238377844	0.06528189910979229	0.05242334322453017	0.05934718100890208	0.012858555885262116	0.032640949554896145
Q9NQW5	0.06707317073170732	0.018292682926829267	0.046747967479674794	0.08130081300813008	0.028455284552845527	0.07317073170731707	0.024390243902439025	0.042682926829268296	0.05894308943089431	0.056910569105691054	0.03048780487804878	0.0508130081300813	0.06097560975609756	0.052845528455284556	0.07317073170731707	0.09552845528455285	0.03861788617886179	0.042682926829268296	0.026422764227642278	0.03048780487804878
Q299L3	0.08426966292134831	0.016853932584269662	0.05337078651685393	0.08426966292134831	0.03651685393258427	0.042134831460674156	0.008426966292134831	0.05337078651685393	0.12640449438202248	0.06460674157303371	0.028089887640449437	0.056179775280898875	0.05898876404494382	0.05056179775280899	0.047752808988764044	0.0449438202247191	0.0449438202247191	0.06460674157303371	0.014044943820224719	0.019662921348314606
Q5XII5	0.06390977443609022	0.02819548872180451	0.06954887218045112	0.07894736842105263	0.039473684210526314	0.07706766917293233	0.018796992481203006	0.02443609022556391	0.016917293233082706	0.10150375939849623	0.015037593984962405	0.03195488721804511	0.07894736842105263	0.04887218045112782	0.041353383458646614	0.11278195488721804	0.04887218045112782	0.05639097744360902	0.020676691729323307	0.02631578947368421
Q2V905	0.08213820078226858	0.009126466753585397	0.0469361147327249	0.06649282920469361	0.061277705345501955	0.06910039113428944	0.01694915254237288	0.0469361147327249	0.054758800521512385	0.09256844850065189	0.01955671447196871	0.061277705345501955	0.04302477183833116	0.02607561929595828	0.048239895697522815	0.0847457627118644	0.05345501955671447	0.06649282920469361	0.014341590612777053	0.03650586701434159
P16402	0.2081447963800905	0	0.004524886877828055	0.027149321266968326	0.004524886877828055	0.07692307692307693	0	0.01809954751131222	0.27601809954751133	0.04524886877828054	0.004524886877828055	0.013574660633484163	0.09954751131221719	0.00904977375565611	0.01809954751131222	0.07239819004524888	0.06334841628959276	0.05429864253393665	0	0.004524886877828055
Q7T0L4	0.12158054711246201	0.0121580547112462	0.057750759878419454	0.0911854103343465	0.03343465045592705	0.0729483282674772	0.0243161094224924	0.015197568389057751	0.030395136778115502	0.10638297872340426	0.0182370820668693	0.0182370820668693	0.0668693009118541	0.04559270516717325	0.08206686930091185	0.0668693009118541	0.05167173252279635	0.05167173252279635	0.0121580547112462	0.02127659574468085
P27008	0.07199211045364892	0.015779092702169626	0.054240631163708086	0.07593688362919132	0.028599605522682446	0.07100591715976332	0.01873767258382643	0.04142011834319527	0.1222879684418146	0.09072978303747535	0.02465483234714004	0.03155818540433925	0.047337278106508875	0.03550295857988166	0.03353057199211045	0.08777120315581854	0.038461538461538464	0.06607495069033531	0.01282051282051282	0.03155818540433925
P07200	0.06153846153846154	0.03076923076923077	0.038461538461538464	0.0641025641025641	0.023076923076923078	0.05128205128205128	0.028205128205128206	0.03333333333333333	0.04871794871794872	0.14102564102564102	0.017948717948717947	0.038461538461538464	0.07948717948717948	0.03076923076923077	0.07692307692307693	0.07948717948717948	0.038461538461538464	0.05897435897435897	0.017948717948717947	0.041025641025641026
P61160	0.04314720812182741	0.012690355329949238	0.0532994923857868	0.08121827411167512	0.04060913705583756	0.08121827411167512	0.02030456852791878	0.06345177664974619	0.06345177664974619	0.10406091370558376	0.030456852791878174	0.03807106598984772	0.04314720812182741	0.027918781725888325	0.06345177664974619	0.03807106598984772	0.05583756345177665	0.09137055837563451	0.007614213197969543	0.04060913705583756
Q19743	0.1971153846153846	0	0.019230769230769232	0.019230769230769232	0.004807692307692308	0.04326923076923077	0.004807692307692308	0.04326923076923077	0.25	0.02403846153846154	0.009615384615384616	0.028846153846153848	0.0673076923076923	0.019230769230769232	0.02403846153846154	0.052884615384615384	0.08653846153846154	0.09134615384615384	0	0.014423076923076924
P70399	0.06348400203148806	0.019299136617572373	0.062468257998984256	0.11122397155916709	0.02031488065007618	0.06297613001523616	0.02031488065007618	0.030980192991366177	0.04926358557643474	0.07414931437277807	0.014220416455053326	0.02133062468257999	0.08481462671406806	0.05434230573895378	0.03961401726764855	0.12392077196546471	0.062468257998984256	0.0675469781615033	0.004062976130015236	0.013204672422549517
O74331	0.049586776859504134	0.04132231404958678	0.03856749311294766	0.10192837465564739	0.03581267217630854	0.04132231404958678	0.02203856749311295	0.04132231404958678	0.05785123966942149	0.10192837465564739	0.02203856749311295	0.05234159779614325	0.01928374655647383	0.05234159779614325	0.05234159779614325	0.10743801652892562	0.046831955922865015	0.06336088154269973	0.02203856749311295	0.030303030303030304
Q6NVF4	0.06052141527001862	0.027932960893854747	0.0670391061452514	0.08379888268156424	0.04562383612662942	0.054003724394785846	0.020484171322160148	0.03910614525139665	0.06797020484171322	0.08845437616387337	0.015828677839851025	0.0297951582867784	0.04748603351955307	0.055865921787709494	0.06052141527001862	0.08193668528864059	0.05307262569832402	0.0670391061452514	0.01303538175046555	0.020484171322160148
Q8NB91	0.03841676367869616	0.03608847497089639	0.03958090803259604	0.07683352735739232	0.05820721769499418	0.04190919674039581	0.017462165308498253	0.059371362048894066	0.08381839348079162	0.1210710128055879	0.020954598370197905	0.051222351571594875	0.034924330616996506	0.03841676367869616	0.03608847497089639	0.09429569266589057	0.047729918509895226	0.06868451688009314	0.009313154831199068	0.025611175785797437
Q9GLD3	0.07662337662337662	0.01038961038961039	0.04935064935064935	0.06753246753246753	0.05974025974025974	0.06363636363636363	0.016883116883116882	0.048051948051948054	0.05064935064935065	0.09480519480519481	0.025974025974025976	0.06363636363636363	0.045454545454545456	0.02727272727272727	0.05454545454545454	0.07922077922077922	0.05974025974025974	0.05584415584415584	0.015584415584415584	0.03506493506493506
Q8VZ79	0.05873261205564142	0.010819165378670788	0.07727975270479134	0.11591962905718702	0.015455950540958269	0.05409582689335394	0.023183925811437404	0.04327666151468315	0.1143740340030912	0.10664605873261206	0.021638330757341576	0.05409582689335394	0.021638330757341576	0.05409582689335394	0.05409582689335394	0.04945904173106646	0.03245749613601236	0.05100463678516229	0.015455950540958269	0.02627511591962906
P53551	0.09689922480620156	0.003875968992248062	0.01937984496124031	0.05813953488372093	0.027131782945736434	0.05426356589147287	0	0.04263565891472868	0.2248062015503876	0.06201550387596899	0.011627906976744186	0.03488372093023256	0.05813953488372093	0.015503875968992248	0.015503875968992248	0.12790697674418605	0.06976744186046512	0.05426356589147287	0	0.023255813953488372
P01580	0.05161290322580645	0.025806451612903226	0.03870967741935484	0.05806451612903226	0.06451612903225806	0.025806451612903226	0.025806451612903226	0.08387096774193549	0.06451612903225806	0.10967741935483871	0.025806451612903226	0.07741935483870968	0.012903225806451613	0.05806451612903226	0.05161290322580645	0.10967741935483871	0.025806451612903226	0.05806451612903226	0.012903225806451613	0.01935483870967742
Q8W103	0.05688073394495413	0.009174311926605505	0.08073394495412844	0.07064220183486239	0.031192660550458717	0.06513761467889909	0.023853211009174313	0.05963302752293578	0.081651376146789	0.10550458715596331	0.02018348623853211	0.043119266055045874	0.03302752293577982	0.047706422018348627	0.05504587155963303	0.08256880733944955	0.05871559633027523	0.04036697247706422	0.009174311926605505	0.025688073394495414
Q6NTE8	0.06997084548104957	0.03498542274052478	0.037900874635568516	0.07580174927113703	0.02040816326530612	0.08163265306122448	0.014577259475218658	0.0058309037900874635	0.0641399416909621	0.07871720116618076	0.0058309037900874635	0.014577259475218658	0.07871720116618076	0.09329446064139942	0.07580174927113703	0.11370262390670553	0.043731778425655975	0.05830903790087463	0.026239067055393587	0.0058309037900874635
Q5XIJ1	0.04815864022662889	0.028328611898016998	0.06515580736543909	0.056657223796033995	0.0339943342776204	0.04815864022662889	0.014164305949008499	0.0339943342776204	0.0764872521246459	0.08498583569405099	0.019830028328611898	0.039660056657223795	0.0821529745042493	0.05099150141643059	0.0679886685552408	0.11898016997167139	0.036827195467422094	0.039660056657223795	0.031161473087818695	0.0226628895184136
E9Q5F9	0.043358297201419	0.02010248324793063	0.06346078044934962	0.0910524241229799	0.025620811982656682	0.046511627906976744	0.025620811982656682	0.029956641702798582	0.07725660228616477	0.06464327946393378	0.016554986204178165	0.03862830114308238	0.07252660622782814	0.05163579030350808	0.059913283405597165	0.12613322822230982	0.06267244777296019	0.04690579424517146	0.006700827749310209	0.030744974379188016
B4JF25	0.07854984894259819	0.01812688821752266	0.045317220543806644	0.09667673716012085	0.03323262839879154	0.03625377643504532	0.00906344410876133	0.07250755287009064	0.11782477341389729	0.05740181268882175	0.03927492447129909	0.05740181268882175	0.04833836858006042	0.04229607250755287	0.04833836858006042	0.06042296072507553	0.030211480362537766	0.06948640483383686	0.015105740181268883	0.02416918429003021
P17108	0.05806451612903226	0.025806451612903226	0.03870967741935484	0.06451612903225806	0.04516129032258064	0.025806451612903226	0.01935483870967742	0.04516129032258064	0.06451612903225806	0.16774193548387098	0.03225806451612903	0.04516129032258064	0.03225806451612903	0.07741935483870968	0.03225806451612903	0.07096774193548387	0.06451612903225806	0.06451612903225806	0.0064516129032258064	0.01935483870967742
Q9Y6F1	0.0600375234521576	0.016885553470919325	0.0450281425891182	0.08442776735459662	0.03564727954971857	0.06566604127579738	0.03377110694183865	0.043151969981238276	0.07129455909943715	0.0900562851782364	0.01876172607879925	0.0450281425891182	0.06566604127579738	0.06566604127579738	0.04690431519699812	0.0600375234521576	0.0525328330206379	0.06191369606003752	0.01125703564727955	0.02626641651031895
P20585	0.07563764291996482	0.014951627088830254	0.051890941072999124	0.07211961301671065	0.03869832893579595	0.04661389621811785	0.028144239226033423	0.06508355321020229	0.08179419525065963	0.09674582233948989	0.018469656992084433	0.036939313984168866	0.03869832893579595	0.04661389621811785	0.04661389621811785	0.0853122251539138	0.05804749340369393	0.06508355321020229	0.005277044854881266	0.027264731750219876
Q62351	0.07732634338138926	0.009174311926605505	0.05242463958060288	0.0655307994757536	0.05897771952817824	0.061598951507208385	0.01834862385321101	0.04849279161205767	0.0655307994757536	0.09436435124508519	0.023591087811271297	0.05504587155963303	0.035386631716906945	0.03669724770642202	0.04325032765399738	0.08519003931847968	0.05111402359108781	0.06684141546526867	0.01310615989515072	0.03800786369593709
Q553L4	0.05549626467449306	0.014941302027748132	0.0672358591248666	0.064034151547492	0.04909284951974386	0.05656350053361793	0.0192102454642476	0.0768409818569904	0.08217716115261472	0.10779082177161152	0.020277481323372464	0.05869797225186766	0.023479188900747065	0.04909284951974386	0.030949839914621132	0.09391675560298826	0.04375667022411953	0.05656350053361793	0.0064034151547491995	0.023479188900747065
Q55G81	0.04252577319587629	0.024484536082474227	0.04768041237113402	0.06056701030927835	0.041237113402061855	0.04252577319587629	0.010309278350515464	0.07731958762886598	0.05283505154639175	0.10438144329896908	0.023195876288659795	0.055412371134020616	0.037371134020618556	0.04381443298969072	0.06314432989690721	0.10695876288659793	0.06056701030927835	0.05670103092783505	0.005154639175257732	0.04381443298969072
Q02539	0.19534883720930232	0	0.004651162790697674	0.027906976744186046	0.004651162790697674	0.06046511627906977	0	0.013953488372093023	0.2651162790697674	0.046511627906976744	0.004651162790697674	0.018604651162790697	0.08837209302325581	0.009302325581395349	0.018604651162790697	0.10697674418604651	0.06511627906976744	0.06511627906976744	0	0.004651162790697674
Q75WM6	0.15294117647058825	0.00784313725490196	0.01568627450980392	0.07450980392156863	0.00392156862745098	0.08627450980392157	0.011764705882352941	0.00784313725490196	0.08627450980392157	0.047058823529411764	0.00784313725490196	0.011764705882352941	0.0784313725490196	0.047058823529411764	0.17254901960784313	0.07450980392156863	0.050980392156862744	0.0392156862745098	0.01568627450980392	0.00784313725490196
P13705	0.05866177818515124	0.021081576535288724	0.04949587534372136	0.07882676443629698	0.03758020164986251	0.05041246562786435	0.02383134738771769	0.05224564619615032	0.07516040329972502	0.10449129239230064	0.022914757103574702	0.03666361136571952	0.04032997250229148	0.044912923923006415	0.05774518790100825	0.08249312557286893	0.05591200733272227	0.07516040329972502	0.005499541704857928	0.026581118240146653
B4I0K4	0.07971014492753623	0.016563146997929608	0.050724637681159424	0.061076604554865424	0.036231884057971016	0.06418219461697723	0.017598343685300208	0.055900621118012424	0.07039337474120083	0.09213250517598344	0.031055900621118012	0.042443064182194616	0.046583850931677016	0.045548654244306416	0.060041407867494824	0.07867494824016563	0.047619047619047616	0.06935817805383022	0.009316770186335404	0.024844720496894408
Q9D752	0.037914691943127965	0.018957345971563982	0.061611374407582936	0.07109004739336493	0.037914691943127965	0.014218009478672985	0.04739336492890995	0.061611374407582936	0.06635071090047394	0.11848341232227488	0.02843601895734597	0.037914691943127965	0.05687203791469194	0.052132701421800945	0.04265402843601896	0.04265402843601896	0.052132701421800945	0.12322274881516587	0.004739336492890996	0.023696682464454975
F4JEX5	0.054411764705882354	0.014705882352941176	0.06911764705882353	0.07794117647058824	0.045588235294117645	0.09117647058823529	0.013235294117647059	0.05	0.07205882352941176	0.1	0.022058823529411766	0.04264705882352941	0.047058823529411764	0.027941176470588237	0.06911764705882353	0.09264705882352942	0.04264705882352941	0.045588235294117645	0.010294117647058823	0.011764705882352941
Q91ZN7	0.03991596638655462	0.018907563025210083	0.06092436974789916	0.06722689075630252	0.04411764705882353	0.06092436974789916	0.025210084033613446	0.05672268907563025	0.08403361344537816	0.09663865546218488	0.0273109243697479	0.052521008403361345	0.052521008403361345	0.037815126050420166	0.052521008403361345	0.07563025210084033	0.03991596638655462	0.06302521008403361	0.02100840336134454	0.023109243697478993
Q07133	0.15865384615384615	0	0.014423076923076924	0.02403846153846154	0.009615384615384616	0.09134615384615384	0	0.009615384615384616	0.19230769230769232	0.0673076923076923	0.02403846153846154	0.028846153846153848	0.0673076923076923	0.02403846153846154	0.0673076923076923	0.1201923076923077	0.04807692307692308	0.04807692307692308	0	0.004807692307692308
Q9NQV7	0.03243847874720358	0.0447427293064877	0.03243847874720358	0.08612975391498881	0.03131991051454139	0.08612975391498881	0.04809843400447427	0.024608501118568233	0.07046979865771812	0.06375838926174497	0.013422818791946308	0.030201342281879196	0.052572706935123045	0.053691275167785234	0.10067114093959731	0.07606263982102908	0.053691275167785234	0.04586129753914989	0.017897091722595078	0.035794183445190156
Q7ZTP2	0.048223350253807105	0.012690355329949238	0.05583756345177665	0.08121827411167512	0.04060913705583756	0.08121827411167512	0.02030456852791878	0.0583756345177665	0.06598984771573604	0.10406091370558376	0.030456852791878174	0.03553299492385787	0.04314720812182741	0.027918781725888325	0.06091370558375635	0.03553299492385787	0.05583756345177665	0.09390862944162437	0.007614213197969543	0.04060913705583756
Q9FYS5	0.16062176165803108	0	0.03626943005181347	0.04145077720207254	0.010362694300518135	0.09844559585492228	0.010362694300518135	0.025906735751295335	0.09844559585492228	0.046632124352331605	0.02072538860103627	0.02072538860103627	0.17616580310880828	0.0051813471502590676	0.07772020725388601	0.08808290155440414	0.04145077720207254	0.02072538860103627	0	0.02072538860103627
P43274	0.2511415525114155	0	0.0045662100456621	0.0273972602739726	0.0045662100456621	0.0684931506849315	0	0.0091324200913242	0.2785388127853881	0.0410958904109589	0.0045662100456621	0.0136986301369863	0.0867579908675799	0.0045662100456621	0.0228310502283105	0.0730593607305936	0.0684931506849315	0.0365296803652968	0	0.0045662100456621
Q63528	0.07407407407407407	0.011111111111111112	0.05555555555555555	0.05185185185185185	0.044444444444444446	0.07037037037037037	0.02962962962962963	0.05555555555555555	0.04814814814814815	0.05925925925925926	0.03333333333333333	0.05925925925925926	0.05925925925925926	0.05185185185185185	0.02962962962962963	0.1	0.05925925925925926	0.08148148148148149	0.007407407407407408	0.018518518518518517
P35637	0.024714828897338403	0.0076045627376425855	0.049429657794676805	0.02091254752851711	0.024714828897338403	0.2889733840304182	0.005703422053231939	0.015209125475285171	0.026615969581749048	0.005703422053231939	0.015209125475285171	0.045627376425855515	0.051330798479087454	0.09885931558935361	0.07034220532319392	0.12927756653992395	0.03612167300380228	0.009505703422053232	0.005703422053231939	0.06844106463878327
