Q32PP1	0.35074397715736044	0.36906670229007654	0.3697448010204082	0.396342560102302	0.3711540205128201	0.37871334961439557	0.375414729381443	0.38553520413436687	0.3529135751295333	0.36354630909090924	0.3786323802083329	0.3751267650130549	0.373438426701571	0.36507961942257205	0.3723459999999998	0.37545440897097604	0.3816061005291003	0.3469792838196287	0.35976264361702137	0.3949921999999996	0.3724286363636364	0.3703660616621984	0.39584629301075275	0.37492201617250664	0.3718506216216214	0.35727208401084015	0.3647236630434782	0.3704614713896458	0.3568750027322402	0.37945653698630155	9551.0	10091.284987277353	9094.59693877551	10323.795396419437	10250.148717948718	9970.298200514138	9885.432989690722	10362.04392764858	10342.339378238343	9769.592207792208	9911.752604166666	10119.879895561358	9166.387434554974	9331.267716535433	9589.97105263158	9808.87598944591	9331.862433862434	9698.533156498674	9778.337765957447	10673.152	10008.184491978609	9920.876675603216	10252.803763440861	9843.628032345014	9797.097297297298	9864.18970189702	9845.625	9509.754768392371	8966.273224043716	9241.230136986302
P09874	0.3937186406712732	0.39488959881422836	0.3653175459940645	0.35601722970296984	0.3844886640237852	0.37550890773809453	0.3684997110228396	0.3639615477137168	0.3759433671641779	0.37160701693227044	0.3761506779661009	0.3617387315369257	0.38903158941058863	0.36719049999999936	0.3769659919919915	0.370241371743486	0.37762601003009005	0.393787905622489	0.3780371216080402	0.370311773641851	0.38371583786505453	0.374101808467741	0.37546039253279484	0.39198285151515116	0.3750410667340747	0.38610976923076934	0.390104394123606	0.3731093235294111	0.39610734416243576	0.37945142784552804	10360.685093780849	10077.931818181818	9693.151335311573	9953.982178217822	9913.269573835481	10337.026785714286	9858.295928500496	9998.925447316104	10455.037810945274	9642.936254980079	9999.72482552343	9823.98502994012	10160.458541458542	9953.113	10018.64064064064	10183.904809619238	9950.358074222668	10429.7921686747	10021.9216080402	9853.174044265594	9798.245720040282	9992.698588709678	10061.192734611504	10170.764646464646	9844.298281092013	10230.936234817813	10326.871327254306	10127.454361054766	10222.505583756345	9941.40650406504
Q9QZM3	0.3683719196428571	0.3474697309417041	0.3135028243243246	0.320984524886878	0.37361270909090916	0.3314254063926943	0.3170400550458719	0.3309371336405534	0.34045173611111135	0.331883027906977	0.36197723364486	0.3636813380281692	0.3298881226415094	0.3747120094786732	0.35247476190476223	0.35376491866028736	0.3479268990384617	0.3492440966183576	0.3519037718446603	0.34181621951219515	0.36317569607843153	0.32865948768472925	0.3114908267326734	0.3526730298507464	0.36534099	0.33279285929648267	0.3455222525252526	0.3727739390862945	0.33715454591836747	0.34844994358974374	10921.09375	9811.995515695067	9539.522522522522	9397.235294117647	11120.431818181818	9870.607305936073	9199.004587155963	9560.649769585254	9974.828703703704	9398.116279069767	10508.490654205607	10587.929577464789	10108.712264150943	10535.071090047393	10326.838095238096	9795.167464114833	10093.01923076923	10281.536231884058	10062.097087378641	10057.443902439025	10494.259803921568	9704.906403940886	9466.222772277228	10146.825870646766	9908.98	9988.793969849246	9739.89393939394	10936.548223350253	9539.265306122448	10490.558974358974
A7MB62	0.39181292366412224	0.39087719387755115	0.380975340153453	0.3644417871794872	0.38383558868894585	0.3702941855670103	0.38068421705426364	0.3847681735751295	0.3896228233766234	0.3714533932291669	0.37752526631853783	0.37118029842931977	0.396824409448819	0.37692804210526343	0.3832419419525068	0.3847919100529101	0.3581694031830236	0.37289937765957465	0.3596442266666666	0.3910562860962569	0.37054194906166227	0.3850408682795702	0.35745146900269553	0.37393479729729706	0.3906172466124663	0.38135454347826087	0.3677259182561307	0.3920241147540984	0.38638903013698644	0.36177331868131907	9954.480916030534	10253.395408163266	10062.895140664961	9988.417948717948	9560.77377892031	9993.90206185567	9897.258397932817	10239.784974093263	10047.371428571429	9860.848958333334	9815.135770234987	9241.712041884817	9940.984251968504	9905.044736842105	9668.116094986808	10196.010582010582	9610.005305039787	9467.970744680852	9621.24	9770.155080213905	9556.343163538873	10322.091397849463	9525.412398921833	9290.835135135136	9807.663956639566	10081.959239130434	9713.223433242507	10030.155737704918	9571.684931506848	9405.538461538461
O35280	0.3713975999999999	0.3855847109704636	0.3831309217758981	0.38046382415254243	0.38526766666666673	0.41317162765957416	0.38026256289978644	0.4060121068376069	0.3894064475374731	0.3596185922746779	0.3758197032258059	0.38170050646551723	0.40754266522678173	0.3893672424242423	0.3810122277657263	0.3834574086956517	0.39429020915032614	0.38337157205240135	0.38456356017505444	0.3930273289473682	0.37157289670329674	0.38160472466960343	0.38961089183222886	0.38329240707964596	0.3794913614190684	0.3916789822222224	0.38758844543429843	0.3790552522321425	0.40712584787472006	0.37143335650224185	10245.183157894737	10361.700421940928	10371.99154334038	10247.22033898305	10409.259023354565	10919.385106382979	10371.827292110875	10870.489316239316	10604.209850107067	9695.208154506437	10508.206451612903	10585.484913793103	10726.87041036717	10285.387445887445	10461.388286334057	10029.252173913044	10357.81045751634	10182.624454148472	10015.477024070022	10798.791666666666	10484.454945054946	10332.878854625551	10357.759381898455	10363.814159292035	9958.50554323725	10021.546666666667	10553.759465478843	10511.276785714286	10248.192393736017	10212.87668161435
Q9V535	0.4212609817073173	0.4046325582822085	0.384214104938272	0.4061466335403729	0.40935017500000004	0.3944958364779876	0.4305228987341772	0.40940108280254794	0.41546928846153836	0.4483210903225808	0.41659320129870153	0.44074286274509816	0.43520766447368425	0.4254154172185431	0.46305658666666666	0.4075174295302014	0.4114289256756757	0.4415274489795918	0.4452311643835618	0.44266297931034515	0.4576443125	0.38864152447552447	0.4213442042253523	0.40634614184397166	0.38381812857142855	0.427775417266187	0.37901963768115937	0.40088620437956207	0.4407617058823529	0.39949970370370363	10449.115853658537	9123.932515337423	9320.32098765432	9475.006211180124	10904.00625	9269.566037735849	9975.443037974683	10102.222929936306	10407.28205128205	9940.012903225806	10366.37012987013	10237.137254901962	9647.532894736842	10555.192052980132	10330.46	9828.476510067114	10097.358108108108	10053.47619047619	9154.945205479453	10009.23448275862	10573.659722222223	8706.692307692309	9137.647887323943	9697.31914893617	8445.1	9398.158273381296	9525.210144927536	9158.38686131387	9628.242647058823	9632.02962962963
E1C2U2	0.3387979651612903	0.35553824440619625	0.33797593413689153	0.33293877174849157	0.347875590262817	0.34952127629310314	0.32404236136265546	0.3413896898188082	0.3457226158826066	0.34795266666666597	0.3379364591792648	0.34350002074330055	0.3506515092952869	0.35265881055363263	0.3360485633924705	0.34110922251082176	0.3444897436119527	0.33021216334488673	0.338285108799306	0.34204975715524666	0.3426549731019521	0.3487858289930555	0.34710895136778047	0.3529309661164204	0.34362698696218924	0.33443036826086886	0.33793409221400605	0.3474444147084416	0.3486038737483666	0.33908776219512127	9488.249032258065	10055.085628227194	9193.852776582005	9069.244616709733	9630.361912968548	9725.248275862068	9129.756791720569	9358.414150129422	9682.633146309883	9511.0103626943	9362.16241900648	9642.97018150389	9498.475572849115	9645.464532871973	9383.015144958892	9389.12380952381	9364.355565179732	9368.225303292895	9466.701777199827	9350.736339982654	9610.074186550975	9639.960503472223	9447.373860182372	9383.705039096438	9404.760973489787	9325.45652173913	9431.139625924316	9437.843777197562	9776.730953417502	9264.241724738677
B4L1Z2	0.3530195014807494	0.35409654644268707	0.3438150356083081	0.35927601089108874	0.37839759167492504	0.35187475694444426	0.34623627606752716	0.3454660636182896	0.3622033761194027	0.350744618525896	0.3541196301096706	0.3618718163672648	0.362993065934065	0.35495204899999966	0.3400362912912911	0.3545627094188378	0.34154268505516533	0.3379850883534133	0.35423241507537656	0.35298575955734335	0.3553861137965758	0.36444650604838646	0.3577905761856707	0.36591787070706966	0.3574389191102117	0.3707815495951412	0.35224278926038366	0.35593552636916803	0.36153932791878146	0.34957460162601556	9853.845014807503	10155.081027667984	9659.262116716123	10232.738613861386	10259.91674925669	10060.575396825398	9537.006951340616	9938.126242544731	10128.050746268656	9628.705179282868	9891.646061814556	9951.793413173653	10157.912087912087	10142.317	9800.704704704705	9813.665330661323	9951.069207622868	10100.866465863453	9573.625125628141	9961.557344064386	10165.262839879155	10127.436491935483	10028.85469223007	10154.488888888889	10150.783619817998	10219.07995951417	9990.413373860183	10127.384381338743	10194.23654822335	9851.84349593496
Q5ZKL9	0.3563456148531946	0.37210368166089897	0.3511022426343154	0.3603365763888885	0.37494262086956426	0.3752288101045295	0.3543111867364742	0.36740295454545424	0.3677435516637472	0.34842700175438573	0.35378497539543013	0.36678120598591535	0.33551685537918813	0.37492553533568873	0.36036929734513234	0.3561099875886516	0.360808506216696	0.32286186120996413	0.3545236274509804	0.3653331642857145	0.35977712522361316	0.3575607562724013	0.3597504488330338	0.37067181834532337	0.363625342342342	0.37190128158844726	0.3453264954792044	0.35292669927536213	0.3426216551724133	0.3449133581818181	10012.690846286701	10787.39446366782	9630.532062391681	10168.902777777777	10672.601739130434	10413.421602787457	9752.389179755672	10060.781468531468	10458.131348511384	10092.031578947368	9986.300527240774	10274.008802816901	9948.382716049382	10487.925795053003	10115.191150442477	10261.008865248226	10007.188277087034	9977.485765124555	9884.716577540106	10666.623214285713	9831.561717352415	9697.055555555555	10513.226211849193	10281.93345323741	10172.565765765767	10229.592057761733	9878.645569620254	9802.78079710145	9839.591651542649	9895.081818181818
P18341	0.3717673136246786	0.3417553170103091	0.36131650904392776	0.3573992538860104	0.3655116441558439	0.36372946354166663	0.3786561618798957	0.34592464921465943	0.3665686719160104	0.37268074736842083	0.33900000791556717	0.3830644999999998	0.341318427055703	0.38632542819148924	0.35538867733333346	0.38341535561497336	0.3719983324396783	0.39504790053763394	0.3511479326145552	0.38183835135135147	0.37814560975609773	0.3801348695652171	0.3816570027247953	0.35061424316939893	0.3723924054794523	0.3737150000000001	0.37093501377410465	0.38019369613259624	0.3692314265927975	0.39176676944444416	10132.141388174807	9505.481958762886	10327.974160206719	9792.37823834197	10974.327272727272	10578.236979166666	10493.783289817233	9745.892670157067	10037.54593175853	10687.165789473684	9904.015831134564	10898.746031746032	10482.328912466843	11272.06914893617	10322.344	11322.374331550802	11321.916890080429	11002.946236559139	10290.433962264151	11369.98918918919	10550.523035230352	10919.220108695652	11254.190735694823	10307.38524590164	10486.742465753425	10851.304945054944	10757.118457300276	10452.635359116022	10468.465373961219	10905.730555555556
Q62351	0.3684553359580049	0.3692631905387645	0.3490314684210518	0.35700251910408354	0.3480679182058044	0.36117727873183575	0.3495955568783065	0.35033525430463536	0.3572171657824926	0.3556443997343954	0.36569920611702067	0.35645373768308897	0.354380058666666	0.34754679973297703	0.380725413101604	0.35430036680053545	0.358504013404825	0.34976257986577153	0.36882356182795717	0.37971841588156047	0.3515149407008082	0.36086295006747665	0.37050549054054	0.3795507428958044	0.37175944850948495	0.3671602781546806	0.3691594456521735	0.35891957006802633	0.3737352411444137	0.3676586630286492	10510.72440944882	10165.152431011826	10046.636842105263	10090.140974967062	10008.39709762533	10298.895640686922	9784.244708994709	9710.299337748344	10097.806366047746	9766.44754316069	9883.109042553191	9725.814913448736	9880.528	9610.365821094792	10448.526737967915	9877.04953145917	10388.79490616622	9760.821476510067	10277.350806451614	10330.543741588157	9776.493261455525	10094.939271255062	9954.287837837837	10104.441136671177	10662.670731707318	10329.389416553595	10524.89402173913	9469.201360544217	10540.277929155312	10388.102319236017
P59924	0.39708199122807003	0.42630006744868004	0.36303917058823515	0.3891392890855458	0.3821131745562131	0.4133772581602375	0.3663160982142856	0.37059543582089527	0.4040581077844311	0.35135778378378374	0.38338254819277096	0.41151497583081603	0.36554857272727265	0.3876569999999999	0.37977731707317075	0.3794895259938837	0.38884096012269936	0.3484070584615386	0.40962202777777773	0.39029696284829707	0.37567533850931706	0.42337957943925225	0.400024815625	0.41321348902821314	0.3782005880503144	0.39069841324921156	0.39662720569620274	0.347976965079365	0.3911180541401273	0.41694551437699695	9831.51461988304	11434.633431085043	9924.811764705883	10324.439528023599	10398.044378698225	10585.60237388724	9272.776785714286	9759.74328358209	10794.06886227545	10108.198198198199	10555.132530120482	11003.79758308157	9680.175757575758	10223.118541033435	10350.384146341463	10650.819571865444	10500.046012269939	9872.713846153847	10558.731481481482	10414.120743034056	9873.388198757764	10743.214953271028	10493.34375	10412.075235109718	9996.459119496856	10188.135646687697	10126.825949367088	9451.222222222223	10418.85668789809	10920.453674121405
Q8N884	0.38621562763915523	0.39583992692307685	0.38460866473988425	0.38872847490347473	0.3727813984526106	0.38707296124030977	0.38816928155339764	0.3649130194552526	0.39353084210526335	0.4005736796875001	0.37804686497064577	0.38938396470588205	0.3761421512770135	0.370775714566929	0.393440333333333	0.38472620750988085	0.3958289801980193	0.39857843253968245	0.3827770994035783	0.35523056772908396	0.36112101397205554	0.3820814959999998	0.3725915390781562	0.38990837148594365	0.382698515090543	0.39147925604838685	0.3662524828282829	0.37218170242914944	0.3957738255578094	0.38986273780487773	9690.992322456814	10268.021153846154	9725.932562620425	9573.579150579151	9561.96324951644	10010.337209302326	10035.244660194176	9251.250972762646	10148.939571150098	10338.54296875	9849.146771037182	9662.566666666668	9809.542239685657	9761.51968503937	10067.280078895463	9997.130434782608	9985.091089108912	10402.912698412698	10181.664015904573	9481.852589641434	9709.163672654691	10032.562	9769.80761523046	10124.333333333334	10259.420523138833	9689.15927419355	9806.539393939394	9429.653846153846	10482.866125760649	9755.939024390244
P44628	0.3739358538205978	0.3980238633333333	0.39310266555183954	0.3934092684563757	0.399758451178451	0.4036121452702702	0.38386781016949145	0.34772422789115665	0.3566810170648463	0.36933433561643836	0.3662788419243987	0.3901431551724137	0.38352480276816625	0.3508812986111112	0.37211614982578406	0.37781066433566435	0.3887135719298244	0.4060233908450701	0.4232838586572439	0.4214563439716311	0.40319860498220667	0.36115204642857185	0.36995603942652333	0.38717257553956824	0.39909415162454875	0.4217862862318841	0.3728160436363635	0.39336501094890497	0.42927018681318685	0.3946283970588236	9708.398671096345	10930.896666666667	11217.84949832776	10513.993288590604	10436.511784511784	11314.371621621622	10127.823728813559	9282.037414965986	9722.109215017064	10392.746575342466	10022.182130584193	10507.427586206897	9867.847750865052	9955.09375	10385.163763066203	10220.465034965035	10506.656140350877	10979.207746478873	11447.402826855123	11500.404255319148	10883.790035587188	9473.507142857143	10055.254480286738	10040.071942446044	10443.339350180506	10928.597826086956	10380.472727272727	11350.569343065694	10751.673992673992	10581.536764705883
F4JEX5	0.379027664212076	0.39366216076696103	0.3931805834564251	0.3705552721893486	0.40229102370370295	0.39612386498516244	0.4023662763744423	0.3852775401785714	0.39514116393442567	0.39331964328358165	0.3820316980568007	0.39108894461077826	0.39259683508245846	0.4048431696696694	0.40656887819548865	0.3736336204819272	0.3882973393665151	0.3912377930513594	0.3933291512859298	0.3767984742424241	0.38415589226100116	0.37152881762917894	0.40874613089802125	0.36697014634146335	0.3942326122137402	0.3888268256880731	0.3780658499234302	0.4023496472392636	0.3979811689708136	0.3758049938461535	10239.141384388808	10763.474926253688	10374.001477104874	10068.596153846154	10594.435555555556	10775.618694362018	10583.367013372957	10065.373511904761	10849.926974664679	10613.301492537314	10002.150971599402	10283.191616766468	10220.51424287856	10518.049549549549	10617.936842105262	10101.811746987953	10602.70588235294	10662.892749244713	10295.13010590015	10253.975757575758	10072.64339908953	9370.829787234043	10646.986301369863	9964.274390243903	10712.348091603053	10487.217125382263	10366.523736600306	11067.111963190184	10544.354838709678	10245.136923076923
Q6NZQ4	0.30755894786729865	0.3305810654648958	0.31326522412155733	0.3181756226235738	0.31442595718363436	0.32725669523809553	0.32865027264061003	0.32309123568702325	0.3173658653295129	0.32509953250478	0.33414915311004806	0.32965896455938726	0.3154393892617446	0.3148042466410743	0.31805711623439004	0.3156290298076919	0.32091148604427383	0.3226769200385354	0.3123728254580521	0.31971003474903426	0.3183692908212559	0.32579532398452615	0.32322132139399795	0.31886888856589146	0.31778315518913636	0.32815240776698995	0.3276714538386779	0.32709855642023317	0.319009598831548	0.32058448440545767	9106.781042654029	9380.2220113852	9312.89363722697	9027.34980988593	8809.992388201712	9404.315238095238	9292.058150619638	9381.349236641221	9102.009551098376	9193.807839388146	9426.369377990432	9417.369731800767	9220.715244487057	8849.645873320538	9113.674351585014	9035.761538461538	9483.358999037537	9027.67437379576	9024.729026036644	9197.885135135135	9126.384541062802	9309.499032882011	9251.72894482091	9554.787790697674	9220.747817652764	8956.297087378642	9737.98833819242	9067.684824902724	9363.773125608568	9169.167641325535
Q299L3	0.3993045014084509	0.40810665536723145	0.38277800283286123	0.36918955397727266	0.39413300569800563	0.38492139142857146	0.38257968194842423	0.3728904310344827	0.3748922132564839	0.40380337572254327	0.36378359130434806	0.3398781046511629	0.3815969970845478	0.38880252339181287	0.393658953079179	0.38505654705882364	0.3817394336283187	0.3958691479289943	0.38770611275964406	0.3689986249999999	0.4036293761194031	0.370308032934132	0.3719596966966967	0.39704074999999994	0.4014174138972812	0.3593835848484844	0.3709785075987843	0.4055064085365854	0.390797911314985	0.3941410613496934	10008.233802816902	9425.384180790961	9620.586402266288	9612.426136363636	9871.91452991453	9411.957142857143	9380.845272206303	9580.413793103447	9542.066282420748	9705.595375722543	9727.226086956522	9508.09011627907	9632.387755102041	9780.362573099415	10137.545454545454	9645.173529411764	9652.271386430679	9565.917159763314	10001.344213649852	9346.267857142857	10071.411940298507	9394.961077844311	10124.573573573574	9631.66265060241	10105.311178247734	9340.881818181819	10215.410334346505	9960.496951219513	10189.899082568807	10101.15644171779
