P43488	0.3888888888888889	0.08585858585858586	0.12121212121212122	0.1111111111111111	0.29292929292929293
P06349	0.3942307692307692	0.014423076923076924	0.2644230769230769	0.038461538461538464	0.28846153846153844
P40235	0.32602739726027397	0.1178082191780822	0.16712328767123288	0.1095890410958904	0.27945205479452057
A0JMZ4	0.3114323258869908	0.06044678055190539	0.1800262812089356	0.09855453350854139	0.3495400788436268
Q09811	0.32379518072289154	0.07003012048192771	0.15436746987951808	0.13403614457831325	0.3177710843373494
P18074	0.3960526315789474	0.09473684210526316	0.14736842105263157	0.125	0.23684210526315788
Q1RMA6	0.3591549295774648	0.058098591549295774	0.15669014084507044	0.10915492957746478	0.31690140845070425
F4HQE2	0.3605769230769231	0.07788461538461539	0.15096153846153845	0.11442307692307692	0.29615384615384616
P23367	0.42276422764227645	0.05040650406504065	0.13333333333333333	0.11544715447154472	0.2780487804878049
Q6PR54	0.3443571723852832	0.04464654816039686	0.13393964448119058	0.1409673418768086	0.3360892930963208
P0C6Y7	0.25	0.08668341708542714	0.20854271356783918	0.13316582914572864	0.32160804020100503
P0C2N5	0.2853907134767837	0.05436013590033975	0.18799546998867497	0.14156285390713477	0.33069082672706684
Q9BUR4	0.33941605839416056	0.08211678832116788	0.08759124087591241	0.145985401459854	0.3448905109489051
P12954	0.3270868824531516	0.07495741056218058	0.17206132879045996	0.13884156729131175	0.2870528109028961
P06348	0.3791469194312796	0.009478672985781991	0.27014218009478674	0.04739336492890995	0.2938388625592417
P40286	0.3798076923076923	0.009615384615384616	0.27884615384615385	0.03365384615384615	0.2980769230769231
Q9V535	0.3333333333333333	0.07272727272727272	0.19393939393939394	0.21818181818181817	0.18181818181818182
Q8C551	0.27002967359050445	0.020771513353115726	0.18694362017804153	0.14836795252225518	0.37388724035608306
Q6ZQ88	0.40211019929660025	0.0668229777256741	0.12778429073856976	0.11957796014067995	0.283704572098476
Q7SXW6	0.41878172588832485	0.08883248730964467	0.14720812182741116	0.13451776649746192	0.21065989847715735
Q92522	0.39436619718309857	0.03286384976525822	0.26291079812206575	0.06572769953051644	0.24413145539906103
P09959	0.3275217932752179	0.0547945205479452	0.1307596513075965	0.17434620174346202	0.3125778331257783
Q8BTW3	0.4981684981684982	0.03663003663003663	0.11721611721611722	0.11721611721611722	0.23076923076923078
P38257	0.30101302460202606	0.07380607814761216	0.16353111432706222	0.1447178002894356	0.31693198263386396
B3MSG8	0.3873239436619718	0.06841046277665996	0.14788732394366197	0.11368209255533199	0.28269617706237427
O14129	0.34285714285714286	0.07142857142857142	0.13142857142857142	0.10285714285714286	0.3514285714285714
Q5HY92	0.3465085638998682	0.077733860342556	0.10144927536231885	0.08432147562582346	0.38998682476943347
Q8BGX7	0.3354769560557342	0.06002143622722401	0.1232583065380493	0.13719185423365488	0.3440514469453376
Q9Z1Y6	0.358974358974359	0.08205128205128205	0.14871794871794872	0.10256410256410256	0.3076923076923077
O16277	0.41578947368421054	0.021052631578947368	0.26842105263157895	0.03684210526315789	0.2578947368421053
B4PZB4	0.3898477157360406	0.07208121827411168	0.14619289340101524	0.11370558375634518	0.2781725888324873
Q9D1F5	0.3074626865671642	0.04776119402985075	0.15522388059701492	0.11940298507462686	0.3701492537313433
O13852	0.30120481927710846	0.10843373493975904	0.1566265060240964	0.1285140562248996	0.30522088353413657
A8VU90	0.41760299625468167	0.052434456928838954	0.14232209737827714	0.1254681647940075	0.26217228464419473
Q4QY64	0.29353778751369114	0.049835706462212484	0.17634173055859803	0.13472070098576122	0.34556407447973714
Q8IYI0	0.28780487804878047	0.08292682926829269	0.11707317073170732	0.15609756097560976	0.35609756097560974
A5PJU7	0.445859872611465	0.03821656050955414	0.1337579617834395	0.12738853503184713	0.25477707006369427
Q92878	0.31097560975609756	0.04496951219512195	0.19664634146341464	0.18216463414634146	0.2652439024390244
B2LXS7	0.33458646616541354	0.11278195488721804	0.13157894736842105	0.08646616541353383	0.33458646616541354
Q9VF26	0.36750348675034866	0.08158995815899582	0.14086471408647142	0.1199442119944212	0.2900976290097629
Q9R1X4	0.3642439431913116	0.07101086048454469	0.1545530492898914	0.164578111946533	0.24561403508771928
Q9JIL8	0.3155487804878049	0.040396341463414635	0.19969512195121952	0.18216463414634146	0.2621951219512195
P05112	0.32679738562091504	0.0784313725490196	0.17647058823529413	0.0915032679738562	0.32679738562091504
Q9XW79	0.3813813813813814	0.1021021021021021	0.12312312312312312	0.13813813813813813	0.2552552552552553
Q5BL41	0.4137055837563452	0.08883248730964467	0.14720812182741116	0.13705583756345177	0.2131979695431472
Q08297	0.4424778761061947	0.06489675516224189	0.12684365781710916	0.13274336283185842	0.23303834808259588
P52633	0.3715651135005974	0.07048984468339307	0.11469534050179211	0.10991636798088411	0.3333333333333333
Q9NYB0	0.3433583959899749	0.05513784461152882	0.13784461152882205	0.20300751879699247	0.2606516290726817
Q96FV9	0.3028919330289193	0.0882800608828006	0.1308980213089802	0.1643835616438356	0.3135464231354642
P15864	0.4481132075471698	0.009433962264150943	0.29245283018867924	0.0330188679245283	0.2169811320754717
A7MAZ5	0.416289592760181	0.00904977375565611	0.2986425339366516	0.03167420814479638	0.24434389140271492
Q5R9L2	0.3194103194103194	0.06142506142506143	0.20884520884520885	0.1375921375921376	0.2727272727272727
Q9NWS1	0.3488773747841105	0.06217616580310881	0.15716753022452504	0.1157167530224525	0.3160621761658031
P35187	0.29993089149965446	0.0663441603317208	0.15134761575673808	0.1437456807187284	0.33863165169315823
Q6ZW49	0.31805425631431244	0.06922357343311505	0.1244153414405987	0.1038353601496726	0.3844714686623012
P25847	0.3848547717842324	0.06950207468879668	0.1462655601659751	0.14107883817427386	0.258298755186722
O94488	0.28161434977578476	0.04304932735426009	0.16322869955156952	0.18834080717488788	0.3237668161434978
O88700	0.3121468926553672	0.07274011299435028	0.1596045197740113	0.13347457627118645	0.3220338983050847
Q9NRR5	0.39434276206322794	0.033277870216306155	0.06988352745424292	0.07986688851913477	0.4226289517470882
Q8K2I9	0.3742802303262956	0.08445297504798464	0.15930902111324377	0.11324376199616124	0.2687140115163148
P43278	0.31958762886597936	0.02577319587628866	0.32989690721649484	0.04639175257731959	0.27835051546391754
P22492	0.37681159420289856	0.00966183574879227	0.27053140096618356	0.03864734299516908	0.30434782608695654
B1AY15	0.29046898638426627	0.07413010590015129	0.17397881996974282	0.09833585476550681	0.3630862329803328
D4A3K5	0.37383177570093457	0.009345794392523364	0.2850467289719626	0.03271028037383177	0.29906542056074764
P31669	0.3667334669338677	0.07715430861723446	0.17234468937875752	0.1342685370741483	0.24949899799599198
P20096	0.35374149659863946	0.05442176870748299	0.1360544217687075	0.08163265306122448	0.3741496598639456
Q9ERZ6	0.34782608695652173	0.077733860342556	0.10144927536231885	0.08432147562582346	0.38866930171277997
B4M891	0.3920398009950249	0.07064676616915423	0.14029850746268657	0.10945273631840796	0.28756218905472636
O74502	0.3277511961722488	0.0861244019138756	0.14433811802232854	0.14832535885167464	0.2934609250398724
Q9UTJ8	0.32684824902723736	0.053696498054474705	0.17821011673151751	0.177431906614786	0.26381322957198444
P15865	0.410958904109589	0.0091324200913242	0.3013698630136986	0.0319634703196347	0.2465753424657534
O01833	0.4266666666666667	0.022222222222222223	0.25333333333333335	0.04888888888888889	0.24888888888888888
P54279	0.3492433061699651	0.06053550640279395	0.14435389988358557	0.119906868451688	0.3259604190919674
Q5RE34	0.3763440860215054	0.06835637480798772	0.14746543778801843	0.10522273425499232	0.30261136712749614
Q6GX84	0.34268833087149186	0.06646971935007386	0.12850812407680945	0.11669128508124077	0.345642540620384
O59923	0.3448940269749518	0.0789980732177264	0.13872832369942195	0.13102119460500963	0.3063583815028902
P02253	0.431924882629108	0.009389671361502348	0.29577464788732394	0.03286384976525822	0.2300469483568075
Q03468	0.3315472203616879	0.0709979906229069	0.17280643000669793	0.14132618888144674	0.2833221701272606
Q29FS3	0.3815659068384539	0.06838453914767097	0.14172447968285432	0.10901883052527254	0.2993062438057483
Q9UT23	0.3333333333333333	0.09112709832134293	0.16546762589928057	0.12589928057553956	0.2841726618705036
P02259	0.3263157894736842	0.021052631578947368	0.3631578947368421	0.02631578947368421	0.2631578947368421
Q5ZJT1	0.31845238095238093	0.09226190476190477	0.17261904761904762	0.12797619047619047	0.28869047619047616
Q9Z2P3	0.3869346733668342	0.08040201005025126	0.11557788944723618	0.10050251256281408	0.3165829145728643
Q8R0W6	0.38009049773755654	0.17647058823529413	0.07239819004524888	0.11764705882352941	0.25339366515837103
O42634	0.4307228915662651	0.06325301204819277	0.12951807228915663	0.1355421686746988	0.24096385542168675
P40562	0.3252769385699899	0.08056394763343404	0.16717019133937563	0.1510574018126888	0.2759315206445116
P26568	0.39416058394160586	0.01824817518248175	0.28102189781021897	0.06569343065693431	0.24087591240875914
O43008	0.3433333333333333	0.11333333333333333	0.11	0.11	0.3233333333333333
Q8VIK3	0.3782894736842105	0.023026315789473683	0.22697368421052633	0.0625	0.3092105263157895
Q3UPE3	0.4966442953020134	0.03355704697986577	0.1342281879194631	0.09395973154362416	0.24161073825503357
Q9H4L7	0.3362573099415205	0.06725146198830409	0.14717348927875243	0.15497076023391812	0.29434697855750486
Q62383	0.3082271147161066	0.08748551564310544	0.15121668597914253	0.19524913093858634	0.2578215527230591
P53488	0.41878172588832485	0.08883248730964467	0.14720812182741116	0.13451776649746192	0.21065989847715735
I3LM39	0.3414141414141414	0.07676767676767676	0.1919191919191919	0.11515151515151516	0.27474747474747474
Q9QZM3	0.39111111111111113	0.09777777777777778	0.1288888888888889	0.08444444444444445	0.29777777777777775
A6NHR9	0.35910224438902744	0.07780548628428928	0.15261845386533665	0.13216957605985039	0.27830423940149623
P26659	0.3756476683937824	0.09326424870466321	0.14507772020725387	0.13082901554404144	0.2551813471502591
Q62193	0.35555555555555557	0.07407407407407407	0.11481481481481481	0.10740740740740741	0.34814814814814815
P06722	0.43231441048034935	0.0611353711790393	0.13537117903930132	0.1222707423580786	0.24890829694323144
Q56A35	0.41878172588832485	0.08883248730964467	0.1446700507614213	0.13705583756345177	0.21065989847715735
P87231	0.31085526315789475	0.08388157894736842	0.15296052631578946	0.125	0.32730263157894735
P07750	0.35714285714285715	0.05714285714285714	0.15	0.10714285714285714	0.32857142857142857
Q96E14	0.46938775510204084	0.04081632653061224	0.14285714285714285	0.12244897959183673	0.22448979591836735
Q9CZV2	0.30196078431372547	0.09019607843137255	0.17254901960784313	0.11372549019607843	0.3215686274509804
Q10432	0.2938775510204082	0.08027210884353742	0.12653061224489795	0.14421768707482993	0.3551020408163265
Q14191	0.34916201117318435	0.06773743016759777	0.15153631284916202	0.14315642458100558	0.2884078212290503
E1BP36	0.4262135922330097	0.06019417475728155	0.11262135922330097	0.10582524271844661	0.29514563106796116
A6H772	0.3778501628664495	0.11074918566775244	0.1237785016286645	0.1498371335504886	0.23778501628664495
P40236	0.3475	0.11	0.15	0.0875	0.305
Q8W4M7	0.3970976253298153	0.09234828496042216	0.14643799472295516	0.12401055408970976	0.24010554089709762
Q60525	0.34014869888475835	0.08921933085501858	0.07992565055762081	0.13940520446096655	0.3513011152416357
P08285	0.42857142857142855	0.008928571428571428	0.29910714285714285	0.03571428571428571	0.22767857142857142
P04157	0.31421838177533384	0.08641005498821681	0.13040062843676356	0.1311861743912019	0.3377847604084839
Q0IIJ2	0.29381443298969073	0.02577319587628866	0.32989690721649484	0.04639175257731959	0.30412371134020616
E1BB03	0.3324022346368715	0.07262569832402235	0.1564245810055866	0.1266294227188082	0.31191806331471134
O74804	0.31020408163265306	0.1306122448979592	0.15510204081632653	0.10612244897959183	0.2979591836734694
Q9JKD8	0.33773584905660375	0.10754716981132076	0.1018867924528302	0.09811320754716982	0.35471698113207545
Q8BVE8	0.3018315018315018	0.07179487179487179	0.18608058608058609	0.12747252747252746	0.3128205128205128
P54276	0.3475699558173785	0.0817378497790869	0.15169366715758467	0.13843888070692195	0.280559646539028
P0C2N6	0.33617021276595743	0.08085106382978724	0.1723404255319149	0.10425531914893617	0.30638297872340425
B8QB46	0.3300589390962672	0.04911591355599214	0.14734774066797643	0.17092337917485265	0.3025540275049116
Q9HAY2	0.4006514657980456	0.08143322475570032	0.20521172638436483	0.13680781758957655	0.1758957654723127
F1ND48	0.3695652173913043	0.08300395256916997	0.14723320158102768	0.12648221343873517	0.2737154150197628
P54671	0.35	0.03333333333333333	0.2388888888888889	0.03888888888888889	0.3388888888888889
P0C928	0.3440951571792693	0.07221750212404418	0.1580288870008496	0.12914188615123195	0.2965165675446049
F8VPN2	0.2865350089766607	0.06606822262118492	0.14111310592459606	0.12746858168761221	0.37881508078994613
Q3MHE4	0.3886509635974304	0.08029978586723768	0.13062098501070663	0.13383297644539616	0.26659528907922914
Q86V20	0.3520958083832335	0.07425149700598803	0.1377245508982036	0.11736526946107785	0.318562874251497
P52292	0.4120982986767486	0.05671077504725898	0.10775047258979206	0.11720226843100189	0.30623818525519847
Q91VL8	0.3333333333333333	0.05343511450381679	0.13486005089058525	0.18829516539440203	0.2900763358778626
Q06675	0.32608695652173914	0.08967391304347826	0.15760869565217392	0.19293478260869565	0.23369565217391305
P18493	0.35826771653543305	0.07578740157480315	0.1781496062992126	0.13385826771653545	0.25393700787401574
P06700	0.35587188612099646	0.08362989323843416	0.1512455516014235	0.10676156583629894	0.302491103202847
Q8BPY9	0.34553440702781846	0.06442166910688141	0.13177159590043924	0.12445095168374817	0.33382137628111275
Q7TQK4	0.4854014598540146	0.043795620437956206	0.14233576642335766	0.11313868613138686	0.21532846715328466
P87245	0.3031301482701812	0.07084019769357495	0.1400329489291598	0.13179571663920922	0.3542009884678748
Q6GP17	0.2736842105263158	0.06432748538011696	0.20350877192982456	0.1391812865497076	0.3192982456140351
P34607	0.34175824175824177	0.09010989010989011	0.16703296703296702	0.14945054945054945	0.25164835164835164
Q8C779	0.32941176470588235	0.08823529411764706	0.15411764705882353	0.10941176470588235	0.31882352941176473
P31111	0.27314285714285713	0.036571428571428574	0.18057142857142858	0.16685714285714287	0.34285714285714286
Q9Z2Y1	0.36763485477178426	0.07219917012448132	0.15684647302904564	0.16514522821576763	0.23817427385892115
P49959	0.3206214689265537	0.07344632768361582	0.16242937853107345	0.16242937853107345	0.2810734463276836
Q99JB6	0.358974358974359	0.07692307692307693	0.14918414918414918	0.07925407925407925	0.3356643356643357
P97386	0.35960591133004927	0.07586206896551724	0.1724137931034483	0.11625615763546798	0.27586206896551724
P17246	0.34615384615384615	0.08461538461538462	0.15128205128205127	0.10256410256410256	0.3153846153846154
Q5RJX8	0.2789808917197452	0.06624203821656051	0.1961783439490446	0.13885350318471337	0.3197452229299363
Q08824	0.3851851851851852	0.08888888888888889	0.15555555555555556	0.14074074074074075	0.22962962962962963
F8VPZ5	0.3362592842673869	0.0675219446320054	0.16677920324105333	0.13436866981769074	0.2950708980418636
P15796	0.41361256544502617	0.020942408376963352	0.27225130890052357	0.041884816753926704	0.2513089005235602
P30367	0.362962962962963	0.044444444444444446	0.17777777777777778	0.08888888888888889	0.32592592592592595
Q9VQN8	0.3479923518164436	0.06309751434034416	0.16061185468451242	0.12237093690248566	0.30592734225621415
Q9SX99	0.2835249042145594	0.11877394636015326	0.18007662835249041	0.12643678160919541	0.29118773946360155
D4ACP5	0.34532374100719426	0.06885919835560124	0.1644398766700925	0.1223021582733813	0.29907502569373073
Q5U2S1	0.3891402714932127	0.17647058823529413	0.07692307692307693	0.11764705882352941	0.2398190045248869
P15927	0.3814814814814815	0.07037037037037037	0.1111111111111111	0.1037037037037037	0.3333333333333333
Q5NVR0	0.2909604519774011	0.0903954802259887	0.16101694915254236	0.12146892655367232	0.3361581920903955
P49028	0.32653061224489793	0.12244897959183673	0.17006802721088435	0.16326530612244897	0.21768707482993196
G3N131	0.39908256880733944	0.009174311926605505	0.2798165137614679	0.03211009174311927	0.2798165137614679
B2GV47	0.33293838862559244	0.08412322274881516	0.1528436018957346	0.11018957345971564	0.31990521327014215
O75888	0.412	0.072	0.132	0.076	0.308
